Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.3901662,-122.0814034,-4.900000095367432,0.6541942,6.549,206.60675,1676154096587,,,189289281145020,2.391963,Walk
Fix,GPS,37.3904164914,-122.0813940607,36.86451239022969,1.1587987,8.616991,213.78767,1676154095000,1.1369944,31.813026,189289565144000,7.672099,Walk
Fix,FLP,37.3901608,-122.0814037,-2.3422305407497106,0.67730993,6.409,206.54292,1676154097130,,,189289823610902,2.1756945,Walk
Fix,FLP,37.3901567,-122.0814054,-2.3422305407497106,0.70093346,6.239,206.65343,1676154097672,,,189290366096742,2.1756945,Walk
Fix,GPS,37.3903967538,-122.0814038847,36.2470411509448,1.3119504,8.77241,206.09415,1676154096000,0.6950611,33.882843,189290565096000,7.70613,Walk
Fix,FLP,37.3901515,-122.0814076,-4.900000095367432,0.74533665,6.156,206.77328,1676154098215,,,189290908573610,2.4224558,Walk
Fix,GPS,37.3903777546,-122.0814127317,35.61548276491449,1.4114515,8.895112,211.97813,1676154097000,0.6411697,40.750587,189291565109000,7.7519484,Walk
Fix,FLP,37.3901485,-122.0814091,-2.236171388914272,0.7702471,6.039,206.64374,1676154098757,,,189291451048280,2.4484887,Walk
Fix,FLP,37.3901429,-122.0814117,-2.236171388914272,0.8162375,6.035,206.4536,1676154099300,,,189291993524781,2.4484887,Walk
Fix,GPS,37.39035522,-122.0814182453,34.687296819524654,1.5209513,8.922283,205.20042,1676154098000,0.5333581,33.55916,189292565170000,7.7902036,Walk
Fix,FLP,37.3901408,-122.0814125,-0.763916528356475,0.84107226,6.022,206.36897,1676154099843,,,189292536001832,2.4676898,Walk
Fix,GPS,37.3903353693,-122.0814239117,33.915557282888805,1.5751516,8.97734,213.39268,1676154099000,0.57375664,32.677387,189293565381000,7.847903,Walk
Fix,FLP,37.3901333,-122.0814167,-7.950651002986547,0.8876836,6.064,207.2258,1676154100927,,,189293620949281,2.440719,Walk
Fix,FLP,37.3901368,-122.0814191,-7.950651002986547,0.90366256,6.967,207.8297,1676154101469,,,189294163000000,2.440719,Walk
Fix,NLP,37.3899547,-122.08132,-4.900000095367432,,31.906,,1676154101487,,,189294180000000,1.7393249,Walk
Fix,GPS,37.3903147021,-122.0814248838,32.98961640658975,1.6254576,9.004506,197.4841,1676154100000,0.5669984,27.063568,189294565208000,7.9193873,Walk
Fix,FLP,37.3901462,-122.0814194,-0.7233172025429724,0.908839,8.858,208.535,1676154102012,,,189294705899293,2.3632572,Walk
Fix,FLP,37.3901565,-122.0814208,-1.7484988064072908,0.9100886,9.963,207.63673,1676154102528,,,189295221000000,2.3763626,Walk
Fix,GPS,37.3902351473,-122.0813645998,31.49989517679704,0.86053646,8.472858,189.03609,1676154101000,0.5503159,23.256254,189295565532000,7.9935374,Walk
Fix,FLP,37.3901623,-122.0814236,-1.7484988064072908,0.9174997,11.47,206.26617,1676154103050,,,189295743000000,2.3763626,Walk
Fix,FLP,37.3901705,-122.0814157,-8.733355502042716,0.9024528,12.44,202.93668,1676154103647,,,189296340000000,2.5167596,Walk
Fix,GPS,37.3901960969,-122.0813415506,30.55084823318308,0.89027333,8.307688,177.58807,1676154102000,0.47872922,20.149546,189296565172000,8.076608,Walk
Fix,FLP,37.3901743,-122.0813923,-14.399559441530007,0.85721,13.588,197.20624,1676154104181,,,189296875798218,2.4210625,Walk
Fix,GPS,37.3901592974,-122.0813257306,29.44597002632609,0.91898024,8.095651,181.23457,1676154103000,0.4918967,21.661882,189297565215000,8.171095,Walk
Fix,FLP,37.3901727,-122.0813845,-8.946450504660138,0.848387,14.685,194.68016,1676154104725,,,189297418261719,2.5314345,Walk
Fix,FLP,37.3901674,-122.0813708,-8.946450504660138,0.84190845,15.227,190.92174,1676154105267,,,189297960746400,2.5314345,Walk
Fix,GPS,37.3901262558,-122.0813044482,27.989999404371357,0.94294214,7.829974,189.80212,1676154104000,0.42202404,20.273693,189298565218000,8.241434,Walk
Fix,FLP,37.3901643,-122.0813647,-8.248582334836591,0.8436426,15.212,189.67616,1676154105810,,,189298503221985,2.197731,Walk
Fix,FLP,37.3901562,-122.0813528,-8.248582334836591,0.85094506,15.331,188.08008,1676154106352,,,189299045695130,2.197731,Walk
Fix,NLP,37.3898962,-122.0811955,-5.0,,23.58,,1676154106536,,,189299230000000,1.5485678,Walk
Fix,GPS,37.3900966711,-122.0812955542,26.859385971349123,0.9670242,7.565505,198.1358,1676154105000,0.36908895,16.126698,189299565244000,8.285955,Walk
Fix,FLP,37.3901431,-122.0813308,-5.0,0.8676463,15.086,186.96886,1676154106860,,,189299553198854,2.3802004,Walk
Fix,FLP,37.3901216,-122.0812991,-5.0,0.8928369,14.429,186.17314,1676154107437,,,189300130643861,2.3802004,Walk
Fix,GPS,37.390075461,-122.081287373,25.93238321956526,1.5333552,7.484363,206.36775,1676154106000,0.3923452,18.506132,189300565387000,8.367859,Walk
Fix,FLP,37.3901123,-122.0812864,-0.6655063530947132,0.9056357,14.252,186.36743,1676154107980,,,189300673119447,2.404326,Walk
Fix,FLP,37.3900934,-122.0812611,-0.6655063530947132,0.94774467,13.478,186.54831,1676154108521,,,189301215592896,2.404326,Walk
Fix,GPS,37.3900561457,-122.0812808082,24.947433268708668,1.6903591,7.3258533,204.5017,1676154107000,0.39139333,17.32972,189301565299000,8.429342,Walk
Fix,FLP,37.3900803,-122.0812545,0.7150694612691808,1.0044752,13.128,187.53876,1676154109065,,,189301758065248,2.2197118,Walk
Fix,FLP,37.3900734,-122.0812559,0.7150694612691808,1.0312189,13.086,188.3338,1676154109606,,,189302300541322,2.2197118,Walk
Fix,GPS,37.3900370251,-122.0812766329,24.553564182939294,1.7555242,7.165493,208.39757,1676154108000,0.35198388,14.533114,189302565315000,8.452237,Walk
Fix,FLP,37.3900634,-122.081258,-2.8027100988500138,1.082415,12.99,189.86879,1676154110150,,,189302843016603,2.396713,Walk
Fix,FLP,37.3900553,-122.0812601,-2.8027100988500138,1.1090211,12.91,190.63976,1676154110690,,,189303383000000,2.396713,Walk
Fix,GPS,37.3900172998,-122.0812747249,23.654752948074456,1.8047004,7.0035253,212.58864,1676154109000,0.35721684,14.341451,189303565292000,8.486098,Walk
Fix,FLP,37.3900425,-122.0812646,-5.0,1.1608917,12.676,192.23737,1676154111205,,,189303898000000,2.4260933,Walk
Fix,NLP,37.3899283,-122.0812858,-5.0,,19.831,,1676154111544,,,189304237000000,1.436418,Walk
Fix,GPS,37.3900006735,-122.0812729652,22.659948795261748,1.7732699,6.9144936,213.69281,1676154110000,0.35320812,14.060919,189304565382000,8.524297,Walk
Fix,FLP,37.3900221,-122.0812726,-5.0,1.2182504,12.186,193.85071,1676154111777,,,189304470438050,2.3136208,Walk
Fix,FLP,37.390006,-122.0812778,-5.0,1.2460711,12.129,194.68828,1676154112318,,,189305012913147,2.3136208,Walk
Fix,GPS,37.3899873865,-122.0812747097,21.59312061214744,1.6925546,6.814459,209.72443,1676154111000,0.37680864,14.8914,189305565340000,8.529373,Walk
Fix,FLP,37.390002,-122.0812793,-2.9408066424461694,1.2662055,12.129,195.4602,1676154112860,,,189305553198854,2.3221831,Walk
Fix,FLP,37.389989,-122.0812813,-2.9408066424461694,1.3007979,12.288,196.55936,1676154113404,,,189306097859925,2.3221831,Walk
Fix,GPS,37.3899729571,-122.0812750787,21.01474616454333,1.6555495,6.689033,208.52594,1676154112000,0.35477555,14.033519,189306565318000,8.521251,Walk
Fix,FLP,37.3899859,-122.0812805,-3.016261975878109,1.3174452,12.359,196.87057,1676154113947,,,189306640333559,2.3732903,Walk
Fix,FLP,37.3899732,-122.0812829,-3.016261975878109,1.3451906,12.01,197.70026,1676154114489,,,189307182796693,2.3732903,Walk
Fix,GPS,37.3899597687,-122.0812749052,20.213401636554327,1.6103866,6.6174965,215.36089,1676154113000,0.3232759,13.437474,189307565382000,8.506017,Walk
Fix,FLP,37.3899703,-122.081284,-5.0,1.3588425,11.806,198.18663,1676154115032,,,189307725280885,2.3560247,Walk
Fix,FLP,37.389958,-122.0812886,-5.0,1.3793149,11.428,199.28242,1676154115574,,,189308267755678,2.3560247,Walk
Fix,GPS,37.3899509274,-122.0812765785,19.111524165634485,1.5178467,6.585198,211.0686,1676154114000,0.386021,16.393234,189308565369000,8.497742,Walk
Fix,FLP,37.3899518,-122.0812887,-5.0,1.3894417,11.069,200.2736,1676154116116,,,189308810228333,2.2818332,Walk
Fix,FLP,37.3899468,-122.0812895,-5.0,1.3923709,10.781,200.80006,1676154116659,,,189309352702942,2.2818332,Walk
Fix,GPS,37.3899384648,-122.0812785359,18.231456894115123,1.492095,6.543128,209.90172,1676154115000,0.3534584,15.932487,189309565385000,8.496562,Walk
Fix,FLP,37.3899401,-122.0812896,-2.845451173443984,1.3987281,10.698,201.59299,1676154117201,,,189309895175416,2.2144923,Walk
Fix,FLP,37.3899341,-122.081291,-2.845451173443984,1.4026407,10.579,201.92505,1676154117744,,,189310437646730,2.2144923,Walk
Fix,GPS,37.3899291456,-122.0812815132,17.77314270585395,1.4353079,6.5184574,215.38094,1676154116000,0.3678945,17.515902,189310565415000,8.472666,Walk
Fix,FLP,37.3899285,-122.0812926,-5.0,1.4049848,10.318,202.80205,1676154118287,,,189310980121827,2.3033092,Walk
Fix,FLP,37.3899227,-122.0812961,-5.0,1.4028919,10.258,203.54459,1676154118829,,,189311522584779,2.3033092,Walk
Fix,GPS,37.3899199899,-122.0812881649,17.386992614474416,1.3980184,6.5901184,225.26042,1676154117000,0.39367664,22.690016,189311565444000,8.461299,Walk
Fix,FLP,37.3899184,-122.0813006,-5.0,1.3953127,10.163,205.09616,1676154119372,,,189312065068604,2.2974908,Walk
Fix,FLP,37.3899141,-122.0813054,-5.0,1.3828667,10.097,206.36691,1676154119914,,,189312607542726,2.2974908,Walk
Fix,GPS,37.3899137541,-122.0812961331,16.85630496060979,1.3494436,6.672616,235.36305,1676154118000,0.38548258,21.367968,189312565470000,8.435555,Walk
Fix,FLP,37.3899117,-122.0813119,-5.0,1.3460989,9.965,209.20418,1676154120462,,,189313155000000,2.3074431,Walk
Fix,FLP,37.3899098,-122.0813182,-5.0,1.3059928,9.786,211.47035,1676154120970,,,189313664000000,2.3074431,Walk
Fix,GPS,37.3899106984,-122.0813056083,16.045888078157954,1.3010683,6.6477423,243.91846,1676154119000,0.41763702,23.773567,189313565485000,8.378668,Walk
Fix,FLP,37.3899106,-122.0813262,-0.0500510646360226,1.2286298,9.692,216.198,1676154121505,,,189314198000000,1.7420449,Walk
Fix,FLP,37.3899107,-122.0813328,-0.0500510646360226,1.1867129,9.637,219.074,1676154122009,,,189314702000000,1.7420449,Walk
Fix,GPS,37.3899072777,-122.081314682,15.806593960506042,1.2597866,6.7914743,252.47513,1676154120000,0.47331318,24.839243,189314565458000,8.3673,Walk
Fix,FLP,37.3899135,-122.0813413,-5.0,1.117887,9.517,224.68126,1676154122517,,,189315211412782,2.290356,Walk
Fix,GPS,37.3899058412,-122.0813259963,15.505943463241602,1.2348223,6.927173,259.81146,1676154121000,0.48786336,26.491419,189315565512000,8.363135,Walk
Fix,FLP,37.3899147,-122.0813478,-5.0,1.0883288,9.374,227.70471,1676154123054,,,189315747000000,2.3162346,Walk
Fix,FLP,37.3899181,-122.0813565,-5.0,1.0444009,9.332,233.29718,1676154123584,,,189316277000000,2.3174613,Walk
Fix,GPS,37.389907012,-122.0813394239,14.677179698232973,1.2272959,6.9804516,267.4113,1676154122000,0.49715233,27.079245,189316565542000,8.299582,Walk
Fix,FLP,37.389922,-122.0813613,-5.0,1.0152655,9.128,238.37267,1676154124088,,,189316781000000,2.3337727,Walk
Fix,FLP,37.3899236,-122.0813671,-5.0,1.003282,9.047,241.01064,1676154124651,,,189317344000000,2.3337727,Walk
Fix,NLP,37.3900344,-122.0816338,-4.599999904632568,,29.623,,1676154124883,,,189317577000000,5.2334666,Walk
Fix,GPS,37.3899103827,-122.0813548935,13.742734705766424,1.2370809,7.0432415,274.42764,1676154123000,0.4350569,25.113928,189317565543000,8.258889,Walk
Fix,FLP,37.3899304,-122.0813794,-4.599999904632568,0.9871094,8.746,249.62572,1676154125230,,,189317923763734,2.651447,Walk
Fix,GPS,37.389916044,-122.0813704823,12.506029822546,1.253657,7.077877,284.56616,1676154124000,0.43601537,23.502823,189318565564000,8.183034,Walk
Fix,FLP,37.3899326,-122.0813848,-4.599999904632568,0.9895998,8.685,251.72385,1676154125773,,,189318466249269,2.456759,Walk
Fix,FLP,37.389936,-122.0813977,-4.599999904632568,0.99424785,8.59,255.7395,1676154126315,,,189319008720765,2.456759,Walk
Fix,GPS,37.3899228086,-122.0813863253,11.453839163332171,1.2750314,7.1149654,291.44583,1676154125000,0.42825997,21.120022,189319565639000,8.117833,Walk
Fix,FLP,37.3899381,-122.0814017,-4.599999904632568,0.9976349,8.579,257.75668,1676154126858,,,189319551194581,2.7161498,Walk
Fix,FLP,37.3899416,-122.081415,-4.599999904632568,1.004504,8.549,261.6948,1676154127400,,,189320093665955,2.7161498,Walk
Fix,GPS,37.3899308815,-122.0814008801,10.371091086415005,1.2924736,7.1898794,304.14877,1676154126000,0.36071104,18.53473,189320565539000,8.07615,Walk
Fix,FLP,37.3899437,-122.0814177,-1.7231808196214402,1.0084419,8.527,263.6815,1676154127943,,,189320636142457,2.5384939,Walk
Fix,FLP,37.3899474,-122.0814311,-1.7231808196214402,1.0143691,8.472,267.6347,1676154128485,,,189321178610840,2.5384939,Walk
Fix,GPS,37.3899367595,-122.0814137779,9.949741750809482,1.288368,7.129737,297.9734,1676154127000,0.3909577,21.58745,189321565623000,8.056149,Walk
Fix,FLP,37.3899495,-122.0814334,-1.6477254861895003,1.0194666,8.452,269.46002,1676154129028,,,189321721084230,2.4912455,Walk
Fix,FLP,37.3899537,-122.0814473,-1.6477254861895003,1.0308245,8.649,272.84656,1676154129570,,,189322263543459,2.4912455,Walk
Fix,NLP,37.3899031,-122.0816058,-4.900000095367432,,27.877,,1676154129935,,,189322628000000,1.9933195,Walk
Fix,GPS,37.3899414693,-122.0814249259,9.94361940017917,1.2690797,7.1945844,291.7525,1676154128000,0.39324084,23.096249,189322565608000,8.040667,Walk
Fix,FLP,37.3899564,-122.0814575,-2.499155548206786,1.0475769,8.684,275.46448,1676154130113,,,189322806031007,2.4603968,Walk
Fix,FLP,37.3899574,-122.0814672,-4.900000095367432,1.0511813,8.764,275.47733,1676154130655,,,189323348500063,2.481284,Walk
Fix,GPS,37.3899464693,-122.0814365972,9.29628926690651,1.2563977,7.2743654,298.23413,1676154129000,0.36340177,18.88597,189323566030000,8.015915,Walk
Fix,FLP,37.3899589,-122.0814779,-4.900000095367432,1.0628169,8.748,276.63638,1676154131197,,,189323890973146,2.481284,Walk
Fix,FLP,37.3899605,-122.0814861,-4.900000095367432,1.0716016,8.756,277.92154,1676154131739,,,189324433444154,2.481284,Walk
Fix,GPS,37.3899530713,-122.0814482813,8.993696963205888,1.2532601,7.397754,304.13983,1676154130000,0.41672924,20.00773,189324565621000,7.998499,Walk
Fix,FLP,37.3899631,-122.0814954,-8.026106336418486,1.0864469,8.731,280.14246,1676154132282,,,189324975921083,2.43475,Walk
Fix,FLP,37.3899654,-122.081503,-8.026106336418486,1.0936785,8.736,281.31268,1676154132825,,,189325518388489,2.43475,Walk
Fix,GPS,37.3899618266,-122.0814610823,8.428408722578297,1.2705019,7.521679,308.34744,1676154131000,0.40342075,16.861368,189325565673000,8.0015,Walk
Fix,FLP,37.389969,-122.0815116,-8.026106336418486,1.1064146,8.754,283.4146,1676154133367,,,189326060861085,2.4961407,Walk
Fix,FLP,37.389972,-122.0815192,-8.026106336418486,1.1147424,8.756,284.2921,1676154133909,,,189326603332032,2.4961407,Walk
Fix,GPS,37.3899693351,-122.0814748149,7.952276258215343,1.285183,7.6117687,300.34528,1676154131999,0.37660745,16.410725,189326565685000,8.008323,Walk
Fix,FLP,37.3899761,-122.0815275,-4.900000095367432,1.1292739,8.803,285.40933,1676154134452,,,189327145805238,2.446878,Walk
Fix,GPS,37.3899769208,-122.0814881877,7.558605022932034,1.2962301,7.691201,295.64636,1676154132999,0.41858366,19.721653,189327565683000,8.02347,Walk
Fix,FLP,37.3899783,-122.0815334,-4.900000095367432,1.1369312,8.851,285.40836,1676154134995,,,189327688275941,2.47737,Walk
Fix,NLP,37.3900065,-122.0816489,-4.900000095367432,,40.007,,1676154134948,,,189327641000000,3.4560578,Walk
Fix,FLP,37.3899827,-122.0815435,-4.900000095367432,1.1534057,9.067,285.1211,1676154135510,,,189328203000000,2.554825,Walk
Fix,FLP,37.3899846,-122.0815504,-4.900000095367432,1.1573104,9.234,284.47736,1676154136024,,,189328717000000,2.554825,Walk
Fix,GPS,37.3899826779,-122.0815013751,6.851896909267475,1.2984866,7.629628,293.6189,1676154133999,0.41354918,17.441374,189328566128000,8.033737,Walk
Fix,FLP,37.3899869,-122.0815591,-4.900000095367432,1.1628455,9.441,283.05826,1676154136551,,,189329244000000,2.564399,Walk
Fix,GPS,37.3899882071,-122.0815177282,6.092882262977136,1.3169291,7.539139,287.5522,1676154134999,0.40587363,19.6572,189329565687000,8.03232,Walk
Fix,FLP,37.3899879,-122.0815642,-4.900000095367432,1.1667476,9.637,281.42975,1676154137056,,,189329749670595,2.548564,Walk
Fix,FLP,37.389989,-122.0815729,-4.900000095367432,1.1685879,9.861,280.472,1676154137590,,,189330283000000,2.548564,Walk
Fix,GPS,37.3899887153,-122.0815264344,5.426045391373353,1.2724831,7.3074145,285.0851,1676154135999,0.35956725,17.434559,189330565685000,7.991519,Walk
Fix,FLP,37.3899894,-122.0815832,-4.900000095367432,1.1701711,10.295,277.75656,1676154138141,,,189330834613893,2.4820328,Walk
Fix,GPS,37.3899892268,-122.0815393443,5.105347616094306,1.2598112,7.2193437,276.95932,1676154136999,0.38862497,18.849695,189331565720000,7.993004,Walk
Fix,FLP,37.3899892,-122.0815891,-4.900000095367432,1.169895,10.561,276.6761,1676154138684,,,189331377087708,2.4920328,Walk
Fix,FLP,37.3899891,-122.0815958,-4.900000095367432,1.1701628,10.855,274.92587,1676154139226,,,189331919557679,2.5261483,Walk
Fix,GPS,37.3899894499,-122.0815537858,4.875138054798099,1.2586768,7.1660213,275.88297,1676154137999,0.41849157,19.716322,189332565787000,8.01031,Walk
Fix,FLP,37.3899891,-122.0815993,-4.900000095367432,1.171862,11.068,274.29932,1676154139769,,,189332462028565,2.4994848,Walk
Fix,NLP,37.3899433,-122.0817891,-4.599999904632568,,26.87,,1676154139969,,,189332662000000,1.9595386,Walk
Fix,FLP,37.3899863,-122.0816088,-4.599999904632568,1.1760665,11.609,273.104,1676154140311,,,189333004501221,2.3316302,Walk
Fix,GPS,37.389989968,-122.0815664864,4.561117427409207,1.2455611,7.1771135,274.53015,1676154138999,0.44408682,21.175175,189333565754000,8.035848,Walk
Fix,FLP,37.3899843,-122.0816138,-4.599999904632568,1.1778451,11.653,272.9869,1676154140853,,,189333546972169,2.3742716,Walk
Fix,FLP,37.3899804,-122.0816252,-4.599999904632568,1.180254,11.995,271.7944,1676154141396,,,189334089445131,2.3742716,Walk
Fix,GPS,37.3899893669,-122.0815805702,4.395310005037946,1.243958,7.1307364,270.3306,1676154139999,0.41001442,17.634968,189334565745000,8.042689,Walk
Fix,FLP,37.3899783,-122.0816298,-4.599999904632568,1.1827165,12.119,270.69626,1676154141937,,,189334631912782,2.3680468,Walk
Fix,FLP,37.3899746,-122.0816413,-4.599999904632568,1.18587,12.407,268.7741,1676154142481,,,189335174385743,2.3680468,Walk
Fix,GPS,37.3899878951,-122.0815961643,4.424788182295588,1.2525388,7.108859,268.9124,1676154140999,0.3830129,18.460184,189335565853000,8.039602,Walk
Fix,FLP,37.3899728,-122.081645,-4.599999904632568,1.1884326,12.571,267.88403,1676154143023,,,189335716859193,2.3730712,Walk
Fix,FLP,37.3899693,-122.0816563,-4.599999904632568,1.191513,12.91,266.14877,1676154143565,,,189336259329469,2.3730712,Walk
Fix,GPS,37.3899871793,-122.0816117758,4.231866319060813,1.2568525,7.0428753,276.5956,1676154141999,0.35270202,21.538328,189336565980000,8.01788,Walk
Fix,FLP,37.3899657,-122.0816633,-4.599999904632568,1.1943741,13.169,264.4183,1676154144107,,,189336801802979,2.400096,Walk
Fix,FLP,37.3899636,-122.0816707,-4.599999904632568,1.1956487,13.328,263.49606,1676154144651,,,189337344276185,2.400096,Walk
Fix,GPS,37.389987761,-122.0816247163,3.922806623884159,1.2398,7.1384287,281.60388,1676154142999,0.40592298,30.191362,189337565772000,8.05675,Walk
Fix,NLP,37.3898998,-122.0820049,-4.199999809265137,,20.854,,1676154144991,,,189337684000000,2.1132991,Walk
Fix,FLP,37.3899473,-122.0816867,-4.900000095367432,1.2118593,13.187,261.39664,1676154145192,,,189337886747132,2.3226607,Walk
Fix,FLP,37.3899376,-122.0817008,-4.900000095367432,1.2212632,12.923,261.02188,1676154145736,,,189338429220033,2.3226607,Walk
Fix,GPS,37.3899884769,-122.081631065,3.547906314766262,1.1766461,7.105306,281.60388,1676154143999,0.45670244,28.487259,189338565793000,8.068194,Walk
Fix,FLP,37.3899269,-122.0817141,-4.199999809265137,1.220108,12.301,259.32642,1676154146278,,,189338971690675,2.3122814,Walk
Fix,GPS,37.3899877638,-122.0816401656,3.374129431568611,1.1362054,7.041342,267.83438,1676154144999,0.40718782,38.458057,189339566091000,8.085816,Walk
Fix,FLP,37.3899218,-122.081721,-4.199999809265137,1.2121879,11.929,257.8119,1676154146821,,,189339514166810,2.357063,Walk
Fix,FLP,37.3899147,-122.0817293,-4.199999809265137,1.1966126,11.29,255.27798,1676154147363,,,189340056634644,2.357063,Walk
Fix,GPS,37.3899868757,-122.0816536681,3.2104840092212656,1.1308788,6.940637,277.6261,1676154145999,0.4114279,25.83483,189340565870000,8.106318,Walk
Fix,FLP,37.3899116,-122.0817322,-2.472634786060929,1.193251,10.714,254.27359,1676154147906,,,189340599104799,2.369082,Walk
Fix,FLP,37.3899073,-122.0817393,-2.472634786060929,1.1839691,10.104,252.7256,1676154148448,,,189341141578553,2.369082,Walk
Fix,GPS,37.3899863534,-122.0816649946,2.836199785139609,1.1145453,6.9301744,267.6451,1676154146999,0.40100878,22.075615,189341565857000,8.132961,Walk
Fix,FLP,37.3899056,-122.0817419,-2.1058843221829164,1.181822,9.698,252.06227,1676154148991,,,189341684040102,2.3260217,Walk
Fix,FLP,37.3899028,-122.0817484,-2.1058843221829164,1.1721387,8.906,250.88077,1676154149533,,,189342226522768,2.3260217,Walk
Fix,GPS,37.389986616,-122.081677086,2.342237888935262,1.1067756,7.0697317,269.3737,1676154147999,0.4308546,22.724384,189342565917000,8.190406,Walk
Fix,NLP,37.3899726,-122.0818252,-4.199999809265137,,17.157,,1676154150021,,,189342714000000,1.6235723,Walk
Fix,FLP,37.389902,-122.0817489,-1.2894023152374243,1.163406,7.532,249.86539,1676154150075,,,189342768995851,2.283457,Walk
Fix,FLP,37.3899014,-122.0817558,-1.2894023152374243,1.1581011,7.555,249.49286,1676154150618,,,189343311467043,2.283457,Walk
Fix,GPS,37.3899862913,-122.0816931245,1.8158578272715813,1.1253833,7.1219206,270.29587,1676154148999,0.3852728,23.784628,189343565934000,8.231181,Walk
Fix,FLP,37.389903,-122.0817575,-4.199999809265137,1.1503118,7.544,249.12949,1676154151159,,,189343853940187,2.2818463,Walk
Fix,FLP,37.3899026,-122.081761,-4.199999809265137,1.1454996,7.593,248.67769,1676154151703,,,189344396410401,2.2818463,Walk
Fix,GPS,37.3899872048,-122.0817047648,1.9253704138319048,1.1123034,7.175962,278.45532,1676154149999,0.401907,25.190552,189344565918000,8.268572,Walk
Fix,FLP,37.3899036,-122.0817597,-4.199999809265137,1.1342366,7.659,247.87013,1676154152245,,,189344938884767,2.2953222,Walk
Fix,FLP,37.3899031,-122.0817615,-4.199999809265137,1.1280109,7.755,247.54597,1676154152787,,,189345480000000,2.2953222,Walk
Fix,GPS,37.3899860721,-122.0817187509,1.7610320626620015,1.1156487,7.262413,272.42276,1676154150999,0.39155737,24.631224,189345565936000,8.312461,Walk
Fix,FLP,37.389904,-122.0817586,-2.366773601099297,1.1092802,7.976,246.70299,1676154153330,,,189346023817872,2.313391,Walk
Fix,GPS,37.3899867197,-122.0817284908,1.2704636482484868,1.0882826,7.256871,263.56277,1676154151999,0.4548326,30.874054,189346565959000,8.326191,Walk
Fix,FLP,37.3899046,-122.0817565,-2.366773601099297,1.1065141,8.032,246.39842,1676154153860,,,189346553198854,2.315525,Walk
Fix,FLP,37.3899043,-122.0817552,-2.366773601099297,1.0924013,8.124,245.71469,1676154154415,,,189347108774476,2.315525,Walk
Fix,GPS,37.3899857604,-122.0817400576,1.5697379811216852,1.0760077,7.27128,263.56277,1676154152999,0.644225,10.0,189347565953000,8.345047,Walk
Fix,FLP,37.3899047,-122.0817529,1.0397440890305845,1.0890876,8.188,245.34665,1676154154957,,,189347651245850,2.3483112,Walk
Fix,NLP,37.3898718,-122.081902,-4.0,,28.832,,1676154155064,,,189347757000000,1.92605,Walk
Fix,FLP,37.3899036,-122.0817539,1.0397440890305845,1.0785742,8.394,244.66348,1676154155500,,,189348193719544,2.2775342,Walk
Fix,GPS,37.3899817812,-122.0817532706,1.4009699820734998,1.0844864,7.3000135,254.30264,1676154153999,0.5600547,26.052666,189348565954000,8.33779,Walk
Fix,FLP,37.3899034,-122.0817542,-0.1274677085896698,1.0781173,8.483,244.65689,1676154156043,,,189348736193726,2.2686334,Walk
Fix,FLP,37.3899018,-122.0817584,-0.1274677085896698,1.0698714,8.562,244.69899,1676154156585,,,189349278656678,2.2686334,Walk
Fix,GPS,37.3899779568,-122.0817682814,1.399132848791606,1.1050632,7.383478,253.30734,1676154154999,0.48586443,22.53947,189349566017000,8.368525,Walk
Fix,FLP,37.3899028,-122.081756,-0.1274677085896698,1.0617231,8.556,244.68765,1676154157128,,,189349821135866,2.2650094,Walk
Fix,FLP,37.389902,-122.0817581,-0.1274677085896698,1.0592439,8.544,244.51292,1676154157670,,,189350363597657,2.2650094,Walk
Fix,GPS,37.3899749427,-122.0817783468,1.1804992510761356,1.0926019,7.5433373,252.76782,1676154155999,0.7607985,27.089052,189350566138000,8.384711,Walk
Fix,FLP,37.3899021,-122.0817587,-2.2950729867840707,1.0567579,8.522,244.32556,1676154158212,,,189350906080567,2.3297167,Walk
Fix,FLP,37.3899007,-122.0817628,-2.2950729867840707,1.0555762,8.543,244.31848,1676154158754,,,189351448554200,2.3297167,Walk
Fix,GPS,37.3899717537,-122.0817908793,0.8380869393190549,1.0933607,7.7179084,252.76782,1676154156999,0.689293,144.2114,189351566050000,8.399615,Walk
Fix,FLP,37.3899006,-122.081765,-4.0,1.0551113,8.577,244.21765,1676154159298,,,189351991025941,2.297385,Walk
Fix,FLP,37.3898992,-122.0817697,-4.0,1.055531,8.617,244.05191,1676154159840,,,189352533499574,2.297385,Walk
Fix,GPS,37.3899671028,-122.0818013429,0.6809791120760865,1.0841147,7.9526978,252.76782,1676154157999,0.8688626,38.05405,189352566042000,8.401509,Walk
Fix,NLP,37.3898392,-122.0819102,-4.0,,25.942,,1676154160093,,,189352786000000,2.1764395,Walk
Fix,FLP,37.3898983,-122.0817762,-4.0,1.0596222,8.668,243.82288,1676154160390,,,189353083000000,2.1415462,Walk
Fix,FLP,37.3898952,-122.0817863,-4.0,1.0644944,8.69,243.90092,1676154160954,,,189353647000000,2.1415462,Walk
Fix,GPS,37.3899576072,-122.0818151703,0.6094706992832927,1.1182084,8.169617,252.76782,1676154158999,0.75816107,29.042805,189353566085000,8.4165125,Walk
