Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4230876,-122.1569846,-11.700000762939451,1.4357266,8.909,297.78183,1678160914371,,,1595726379770371,1.5231068,Walk
Fix,FLP,37.4230921,-122.1569952,-11.700000762939451,1.439404,8.845,297.85498,1678160914914,,,1595726922219224,1.5231068,Walk
Fix,GPS,37.423101565,-122.1569901487,-19.496064425472863,1.480215,5.8981323,301.04504,1678160914999,0.27343458,12.770726,1595727557830000,5.150921,Walk
Fix,FLP,37.4230947,-122.1570011,-14.49696751447761,1.4441873,8.847,297.91052,1678160915455,,,1595727464667344,1.5163296,Walk
Fix,FLP,37.4230984,-122.1570105,-14.49696751447761,1.4456185,8.77,298.11856,1678160915998,,,1595728007117173,1.5163296,Walk
Fix,GPS,37.4231066,-122.1570047351,-19.261471344518377,1.4651815,5.8837366,297.09152,1678160915999,0.2664685,12.957993,1595728557551000,5.109179,Walk
Fix,FLP,37.4230996,-122.1570136,-12.800000190734863,1.4467478,8.701,298.28247,1678160916541,,,1595728549555772,1.5362059,Walk
Fix,FLP,37.4231037,-122.1570235,-12.800000190734863,1.4467309,8.612,298.40826,1678160917084,,,1595729092016465,1.5362059,Walk
Fix,GPS,37.4231102796,-122.1570220131,-19.022540204138632,1.4642376,5.915795,296.44968,1678160916999,0.28315848,14.279656,1595729557699000,5.1086507,Walk
Fix,FLP,37.4231052,-122.1570272,-12.800000190734863,1.448512,8.593,298.45355,1678160917626,,,1595729634463608,1.7334563,Walk
Fix,FLP,37.4231108,-122.1570391,-12.800000190734863,1.4515387,8.341,298.69406,1678160918168,,,1595730176897568,1.7334563,Walk
Fix,GPS,37.4231165415,-122.1570352396,-18.70942230809462,1.4470042,5.98179,298.51865,1678160917999,0.29356012,13.919472,1595730557556000,5.107292,Walk
Fix,FLP,37.4231157,-122.1570466,-11.700000762939451,1.4525311,7.965,299.1327,1678160918711,,,1595730719361253,1.5864872,Walk
Fix,FLP,37.4231198,-122.1570554,-11.700000762939451,1.455483,7.741,299.2651,1678160919252,,,1595731261810288,1.5864872,Walk
Fix,GPS,37.4231231795,-122.1570477784,-18.65633056280688,1.4272987,6.00463,290.92792,1678160918999,0.2837788,16.50215,1595731557855000,5.104289,Walk
Fix,FLP,37.4231248,-122.1570647,-9.4055326413515,1.4560028,7.291,299.5059,1678160919796,,,1595731804250413,1.5320604,Walk
Fix,FLP,37.4231291,-122.1570726,-9.4055326413515,1.457599,7.015,299.61914,1678160920329,,,1595732337000000,1.5320604,Walk
Fix,GPS,37.4231300869,-122.157063414,-18.66650434861071,1.4261334,6.054223,296.68964,1678160919999,0.29431638,19.460949,1595732557597000,5.0984707,Walk
Fix,FLP,37.4231341,-122.157082,-7.870504062500402,1.4576385,6.402,299.8365,1678160920887,,,1595732896000000,1.6624876,Walk
Fix,FLP,37.4231387,-122.1570911,-7.870504062500402,1.4588262,6.127,299.97803,1678160921422,,,1595733431000000,1.6624876,Walk
Fix,GPS,37.4231359573,-122.1570766738,-18.878377774013167,1.4058199,6.0621796,300.14108,1678160920999,0.28255925,19.100327,1595733557642000,5.0908065,Walk
Fix,FLP,37.4231432,-122.1570991,-8.911648756993735,1.4572023,5.539,300.18362,1678160921928,,,1595733936000000,1.6460996,Walk
Fix,GPS,37.423142259,-122.1570884734,-19.299809421071608,1.3812689,6.0872784,309.1139,1678160921999,0.28563616,17.736881,1595734557651000,5.0932026,Walk
Fix,FLP,37.4231478,-122.1571072,-8.911648756993735,1.4526253,5.177,300.22278,1678160922508,,,1595734516495957,1.6959707,Walk
Fix,FLP,37.4231535,-122.1571185,-8.911648756993735,1.445932,4.543,300.1809,1678160923050,,,1595735058938645,1.6959707,Walk
Fix,GPS,37.4231466914,-122.157105631,-19.303539290515115,1.3863649,6.018086,298.7449,1678160922999,0.29635277,15.766396,1595735557650000,5.0704904,Walk
Fix,FLP,37.4231551,-122.1571216,-11.700000762939451,1.4459685,4.448,300.14188,1678160923578,,,1595735586683823,1.7010984,Walk
Fix,FLP,37.4231603,-122.1571328,-11.700000762939451,1.4402044,4.379,300.01785,1678160924135,,,1595736143846848,1.7010984,Walk
Fix,GPS,37.4231552139,-122.1571232248,-19.472818552305505,1.4071351,6.0060625,295.29538,1678160923999,0.28422573,17.746252,1595736557683000,5.052585,Walk
Fix,FLP,37.4231622,-122.1571374,-11.700000762939451,1.4398584,4.405,299.75656,1678160924678,,,1595736686295090,1.7206746,Walk
Fix,FLP,37.4231674,-122.1571506,-11.700000762939451,1.4299275,4.411,298.8435,1678160925220,,,1595737228746568,1.7206746,Walk
Fix,GPS,37.4231607881,-122.1571332585,-19.75572463904085,1.3662295,5.969591,286.0799,1678160924999,0.28101563,28.59326,1595737557741000,5.037588,Walk
Fix,FLP,37.4231688,-122.1571573,-11.700000762939451,1.412889,4.487,297.04114,1678160925763,,,1595737771191819,1.7028813,Walk
Fix,FLP,37.42317,-122.1571662,-11.700000762939451,1.3987448,4.554,295.4375,1678160926305,,,1595738313640000,1.7028813,Walk
Fix,GPS,37.4231626312,-122.1571470581,-19.89277899394211,1.3391387,5.918599,251.18207,1678160925999,0.2968386,27.67069,1595738557725000,5.043128,Walk
Fix,FLP,37.4231701,-122.1571755,-11.700000762939451,1.3717924,4.635,292.34494,1678160926847,,,1595738856079087,1.7118614,Walk
Fix,FLP,37.4231696,-122.157183,-11.700000762939451,1.3572881,4.731,290.45004,1678160927390,,,1595739398525132,1.7224613,Walk
Fix,GPS,37.4231593873,-122.1571634081,-19.701183194310083,1.3395548,5.904903,238.88098,1678160926999,0.33079916,15.479302,1595739557690000,5.04458,Walk
Fix,FLP,37.4231681,-122.1571928,-11.700000762939451,1.3315132,4.791,286.96014,1678160927932,,,1595739940978624,1.8192737,Walk
Fix,GPS,37.4231525916,-122.1571788886,-19.49165859024847,1.3497938,5.912324,253.07394,1678160927999,0.33067632,14.847204,1595740557687000,5.0632386,Walk
Fix,FLP,37.4231668,-122.1571998,-11.700000762939451,1.3191942,4.885,285.00476,1678160928475,,,1595740483432786,1.8192737,Walk
Fix,FLP,37.4231629,-122.1572166,-11.700000762939451,1.2974436,5.016,281.11673,1678160929560,,,1595741568331590,1.9374019,Walk
Fix,GPS,37.4231475827,-122.1571915028,-19.640728498125448,1.3335825,5.8236446,243.87473,1678160928999,0.32176358,18.629831,1595741557756000,5.0852995,Walk
Fix,FLP,37.4231579,-122.1572256,-11.700000762939451,1.2773318,5.068,277.30774,1678160930102,,,1595742110777024,1.5699427,Walk
Fix,FLP,37.4231548,-122.1572321,-11.700000762939451,1.2713723,5.124,275.41647,1678160930655,,,1595742663000000,1.5699427,Walk
Fix,GPS,37.4231427335,-122.1572095985,-19.73280315452208,1.3521821,5.776953,252.17952,1678160929999,0.3635585,20.02973,1595742557836000,5.1324353,Walk
Fix,FLP,37.4231496,-122.1572441,-11.700000762939451,1.2576202,5.234,270.99017,1678160931187,,,1595743195672776,1.5669491,Walk
Fix,GPS,37.4231387215,-122.1572257564,-19.51579066998519,1.355308,5.809658,259.26312,1678160930999,0.34767318,19.099928,1595743557789000,5.1805835,Walk
Fix,FLP,37.4231463,-122.1572502,-11.700000762939451,1.2584901,5.219,268.9564,1678160931730,,,1595743738112290,1.5756005,Walk
Fix,FLP,37.423145,-122.1572576,-11.700000762939451,1.2617061,5.276,268.09793,1678160932272,,,1595744280568528,1.5756005,Walk
Fix,GPS,37.4231352049,-122.1572425345,-19.365863890585864,1.3617618,5.806518,258.0139,1678160931999,0.32291824,16.548344,1595744557885000,5.20947,Walk
Fix,FLP,37.4231432,-122.1572663,-11.700000762939451,1.2674963,5.299,266.62418,1678160932815,,,1595744823016343,1.5699301,Walk
Fix,FLP,37.4231419,-122.1572738,-11.700000762939451,1.2723088,5.36,266.00674,1678160933357,,,1595745365463792,1.5699301,Walk
Fix,GPS,37.4231321946,-122.1572640425,-19.31267480841678,1.3998643,5.724923,257.69028,1678160932999,0.3173207,13.912414,1595745557794000,5.23349,Walk
Fix,FLP,37.4231402,-122.1572831,-11.700000762939451,1.2814256,5.407,265.15018,1678160933898,,,1595745907905381,1.8957068,Walk
Fix,FLP,37.4231391,-122.1572911,-11.700000762939451,1.2876618,5.452,265.0494,1678160934441,,,1595746450361253,1.8957068,Walk
Fix,GPS,37.4231288663,-122.1572854929,-19.48620824938789,1.4339575,5.6778965,258.88815,1678160933999,0.3058124,15.539927,1595746557889000,5.2525387,Walk
Fix,FLP,37.423138,-122.1573009,-11.700000762939451,1.2986223,5.521,265.15103,1678160934984,,,1595746992806504,1.743193,Walk
Fix,FLP,37.4231375,-122.1573093,-11.700000762939451,1.3048005,5.609,265.52103,1678160935526,,,1595747535257616,1.743193,Walk
Fix,GPS,37.423125503,-122.1573086877,-19.648704690278908,1.4771563,5.575946,264.6576,1678160934999,0.2867096,13.530769,1595747557877000,5.257448,Walk
Fix,FLP,37.4231367,-122.1573198,-11.700000762939451,1.3169513,5.697,266.177,1678160936069,,,1595748077701463,1.7603788,Walk
Fix,FLP,37.4231364,-122.1573284,-11.700000762939451,1.3244154,5.809,266.47293,1678160936600,,,1595748609000000,1.7603788,Walk
Fix,GPS,37.4231241297,-122.1573294078,-19.627787152559744,1.496947,5.5409365,276.7641,1678160935999,0.29607385,15.206356,1595748557814000,5.2735133,Walk
Fix,FLP,37.4231355,-122.1573407,-10.043621295891183,1.337796,5.983,266.85913,1678160937154,,,1595749162581712,1.8874913,Walk
Fix,NLP,37.4232474,-122.1578818,-11.700000762939451,,31.217,,1678160937329,,,1595749338000000,1.0,Walk
Fix,GPS,37.4231261387,-122.1573500773,-19.93722003449822,1.5168197,5.5288057,274.47733,1678160936999,0.30397657,13.774396,1595749557882000,5.2768283,Walk
Fix,FLP,37.4231354,-122.157348,-11.700000762939451,1.3516908,6.07,267.127,1678160937697,,,1595749705043381,1.5166161,Walk
Fix,FLP,37.4231364,-122.1573651,-11.700000762939451,1.3603755,6.229,267.4266,1678160938239,,,1595750247490891,1.5166161,Walk
Fix,GPS,37.4231289321,-122.1573669601,-20.050827230005712,1.5112841,5.5378385,263.42215,1678160937999,0.29262444,13.579187,1595750557890000,5.2681446,Walk
Fix,FLP,37.4231355,-122.1573739,-11.700000762939451,1.3711753,6.558,267.30838,1678160938781,,,1595750789938645,1.5491734,Walk
Fix,FLP,37.4231339,-122.1573796,-11.700000762939451,1.3750399,6.83,266.93033,1678160939324,,,1595751332388658,1.5491734,Walk
Fix,GPS,37.4231285928,-122.157379565,-20.50869072825564,1.4717836,5.611826,261.94046,1678160938999,0.30701378,17.454233,1595751557917000,5.2813582,Walk
Fix,FLP,37.4231317,-122.1573864,-11.700000762939451,1.3814919,7.283,266.33975,1678160939865,,,1595751874833909,1.4247454,Walk
Fix,FLP,37.4231306,-122.1573939,-11.700000762939451,1.3849403,7.51,266.3658,1678160940409,,,1595752417281663,1.4247454,Walk
Fix,GPS,37.4231286625,-122.157392752,-20.596554561712693,1.4371742,5.6459413,270.96878,1678160939999,0.30303222,20.349667,1595752557926000,5.284357,Walk
Fix,FLP,37.4231294,-122.1574021,-8.475486445997184,1.3869216,8.022,266.62747,1678160940951,,,1595752959721665,1.4337653,Walk
Fix,FLP,37.423129,-122.1574065,-8.475486445997184,1.3878521,8.124,266.82315,1678160941501,,,1595753509000000,1.4337653,Walk
Fix,GPS,37.4231285541,-122.1574035008,-20.838063792157115,1.3894448,5.7105722,271.84485,1678160940999,0.31968075,19.0274,1595753557905000,5.29981,Walk
Fix,FLP,37.4231288,-122.1574133,-7.453503581244185,1.3875943,8.47,267.2062,1678160942026,,,1595754034000000,1.5176082,Walk
Fix,NLP,37.4232081,-122.1579968,-11.5,,18.085,,1678160942420,,,1595754429000000,1.0,Walk
Fix,GPS,37.4231246588,-122.1574129583,-20.767524516451992,1.344348,5.7253366,265.66965,1678160941999,0.32011664,21.046755,1595754557923000,5.265774,Walk
Fix,FLP,37.4231291,-122.1574195,-11.5,1.3833815,9.017,267.5813,1678160942578,,,1595754586683823,1.4745824,Walk
Fix,FLP,37.4231289,-122.1574324,-11.5,1.3785644,9.321,267.60544,1678160943121,,,1595755129519944,1.4745824,Walk
Fix,GPS,37.4231205759,-122.1574248094,-20.575263119682557,1.3187891,5.7559896,261.5033,1678160942999,0.30625004,18.385778,1595755557979000,5.247329,Walk
Fix,FLP,37.4231288,-122.1574335,-15.38919636834953,1.3785208,9.437,267.3874,1678160943663,,,1595755671967454,1.4927802,Walk
Fix,FLP,37.4231276,-122.1574475,-15.38919636834953,1.3726282,9.302,266.64447,1678160944206,,,1595756214404466,1.4927802,Walk
Fix,GPS,37.4231100771,-122.1574394475,-20.15593633618872,1.3422304,5.642304,253.22194,1678160943999,0.311705,16.295282,1595756557989000,5.2594895,Walk
Fix,FLP,37.4231259,-122.1574534,-15.6782908751669,1.3670545,9.249,265.3997,1678160944748,,,1595756756852159,1.2761009,Walk
Fix,FLP,37.4231236,-122.1574608,-15.6782908751669,1.3612506,9.245,264.27145,1678160945291,,,1595757299310471,1.2761009,Walk
Fix,GPS,37.4231031415,-122.1574534627,-20.242770817545747,1.3414114,5.647852,236.33673,1678160944999,0.3135856,18.612606,1595757557980000,5.294811,Walk
Fix,FLP,37.4231192,-122.157466,-15.6782908751669,1.346417,9.237,261.93362,1678160945833,,,1595757841762132,1.2773812,Walk
Fix,FLP,37.4231154,-122.1574731,-15.6782908751669,1.332078,9.26,260.42743,1678160946375,,,1595758384205247,1.2773812,Walk
Fix,GPS,37.4230912673,-122.1574640186,-20.13834517963353,1.3550782,5.689638,214.95975,1678160945999,0.3219592,14.423693,1595758557988000,5.319753,Walk
Fix,FLP,37.4231083,-122.1574779,-11.5,1.3027128,9.257,257.3944,1678160946926,,,1595758934000000,1.2907892,Walk
Fix,NLP,37.4228436,-122.1578154,-11.200000762939451,,27.647,,1678160947507,,,1595759515000000,1.1350436,Walk
Fix,FLP,37.4231002,-122.1574835,-11.200000762939451,1.2691764,9.299,254.09706,1678160947461,,,1595759469100022,1.1502776,Walk
Fix,GPS,37.4230785625,-122.1574753461,-20.25767717151377,1.3800161,5.7465115,209.4345,1678160946999,0.31879812,12.414254,1595759557980000,5.3548055,Walk
Fix,FLP,37.4230856,-122.1574963,-14.344811935077914,1.2341936,9.302,249.19339,1678160948003,,,1595760011536546,1.177584,Walk
Fix,GPS,37.4230629387,-122.1574882232,-20.30761258058861,1.4294248,5.7667174,207.52592,1678160947999,0.29798418,12.642401,1595760558121000,5.370751,Walk
Fix,FLP,37.4230789,-122.1575011,-11.200000762939451,1.2249557,9.304,247.38863,1678160948545,,,1595760553991868,1.1629974,Walk
Fix,FLP,37.4230648,-122.1575154,-11.200000762939451,1.2124403,9.207,243.86034,1678160949088,,,1595761096442307,1.1629974,Walk
Fix,GPS,37.423047407,-122.15749872,-20.160220392287748,1.4604056,5.775832,196.0059,1678160948999,0.29586604,18.938545,1595761558083000,5.3913684,Walk
Fix,FLP,37.4230591,-122.1575194,-9.453000771435477,1.2099067,9.157,242.17337,1678160949630,,,1595761638878403,1.1857355,Walk
Fix,FLP,37.4230469,-122.1575311,-9.453000771435477,1.2099179,9.041,239.04688,1678160950172,,,1595762181337510,1.1857355,Walk
Fix,GPS,37.4230376358,-122.1575105716,-19.93902875014891,1.4479693,5.7690916,191.7299,1678160949999,0.3058376,35.778088,1595762558096000,5.390825,Walk
Fix,FLP,37.4230376,-122.1575383,-8.746200165371846,1.2133827,8.818,236.23111,1678160950715,,,1595762723781846,1.3555777,Walk
Fix,FLP,37.42303,-122.1575456,-8.746200165371846,1.2186579,8.693,234.89565,1678160951257,,,1595763266232285,1.3555777,Walk
Fix,GPS,37.4230322191,-122.1575170478,-19.57410441926187,1.38196,5.844614,197.05511,1678160950999,0.29406652,37.338898,1595763558050000,5.3983316,Walk
Fix,FLP,37.4230211,-122.1575518,-7.900565504105927,1.2263317,8.367,232.63028,1678160951800,,,1595763808681748,1.3721855,Walk
Fix,NLP,37.422823,-122.1576424,-11.800000190734863,,25.751,,1678160952535,,,1595764543000000,1.0,Walk
Fix,GPS,37.423021415,-122.1575231392,-19.76765812623137,1.3622422,5.900272,206.91545,1678160951999,0.31245726,18.462967,1595764558095000,5.409437,Walk
Fix,FLP,37.423012,-122.157559,-9.56165690558585,1.2322938,7.985,230.66544,1678160952343,,,1595764351127366,1.5587692,Walk
Fix,FLP,37.4230037,-122.157564,-11.700000762939451,1.2421839,7.748,228.98442,1678160952846,,,1595764855000000,1.3505945,Walk
Fix,GPS,37.4230087467,-122.1575335869,-19.64987168761383,1.374794,5.838503,206.38898,1678160952999,0.326731,18.020681,1595765558227000,5.3943396,Walk
Fix,FLP,37.422992,-122.1575727,-11.800000190734863,1.2533398,7.386,227.53131,1678160953428,,,1595765436025071,1.3518149,Walk
Fix,FLP,37.4229819,-122.1575807,-11.800000190734863,1.264105,7.229,226.40887,1678160953970,,,1595765978458420,1.3518149,Walk
Fix,GPS,37.4229942271,-122.1575360404,-19.59267168201326,1.3849128,5.7974105,211.75858,1678160953999,0.29189748,14.228134,1595766558151000,5.3855567,Walk
Fix,FLP,37.4229767,-122.157585,-14.402119842532294,1.2712672,7.103,225.96017,1678160954512,,,1595766520917649,1.3418115,Walk
Fix,FLP,37.4229679,-122.1575928,-14.402119842532294,1.2822342,7.001,225.24516,1678160955055,,,1595767063354661,1.3418115,Walk
Fix,GPS,37.4229833483,-122.1575451791,-19.163269305965724,1.3822091,5.743866,207.0255,1678160954999,0.26445654,13.321388,1595767558109000,5.3794794,Walk
Fix,FLP,37.4229632,-122.1575976,-14.402119842532294,1.2896161,6.915,225.15538,1678160955578,,,1595767586683823,1.3511516,Walk
Fix,FLP,37.4229552,-122.1576057,-14.402119842532294,1.2997425,6.878,225.1412,1678160956140,,,1595768148260240,1.3511516,Walk
Fix,GPS,37.4229718118,-122.1575521935,-19.038052213299068,1.3746729,5.602107,202.67413,1678160955999,0.2545056,16.481426,1595768558121000,5.3611474,Walk
Fix,FLP,37.4229498,-122.1576108,-7.7181988230427905,1.3057959,6.818,225.38737,1678160956682,,,1595768690707627,1.3741362,Walk
Fix,FLP,37.4229437,-122.1576169,-7.7181988230427905,1.3097668,6.821,225.32526,1678160957225,,,1595769233155442,1.3741362,Walk
Fix,NLP,37.4228422,-122.1575834,-11.90000057220459,,23.58,,1678160957490,,,1595769498000000,1.0,Walk
Fix,GPS,37.4229610842,-122.1575545732,-19.58735051830561,1.3490388,5.485466,196.79219,1678160956999,0.24925792,19.177296,1595769558127000,5.3463316,Walk
Fix,FLP,37.4229371,-122.1576209,-11.90000057220459,1.3155991,6.808,224.77167,1678160957767,,,1595769775603013,1.2594681,Walk
Fix,FLP,37.4229309,-122.1576255,-11.90000057220459,1.3147681,6.814,224.03368,1678160958310,,,1595770318051011,1.2594681,Walk
Fix,GPS,37.4229551057,-122.1575626819,-19.63552007377841,1.3086917,5.5197043,200.76581,1678160957999,0.287075,17.464237,1595770558521000,5.3439574,Walk
Fix,FLP,37.4229208,-122.1576313,-11.90000057220459,1.3077248,6.846,222.11086,1678160958851,,,1595770860499192,1.2652715,Walk
Fix,GPS,37.4229462171,-122.157572247,-19.486778266795,1.3034302,5.5031137,204.78262,1678160958999,0.23292089,9.211568,1595771558187000,5.3357825,Walk
Fix,FLP,37.4229164,-122.157634,-11.90000057220459,1.3070323,6.878,221.56598,1678160959394,,,1595771402947190,1.4240994,Walk
Fix,FLP,37.4229092,-122.1576394,-11.90000057220459,1.3058075,6.906,221.07301,1678160959936,,,1595771945395676,1.4240994,Walk
Fix,GPS,37.4229331052,-122.1575851599,-19.246981898941097,1.3413798,5.47475,210.40536,1678160959999,0.23662983,10.614758,1595772558204000,5.329313,Walk
Fix,FLP,37.4229044,-122.1576426,-13.754947661231682,1.3073452,6.972,220.8398,1678160960478,,,1595772487841356,1.3518672,Walk
Fix,FLP,37.4228968,-122.157648,-13.754947661231682,1.3096161,7.05,220.71964,1678160961022,,,1595773030293137,1.3518672,Walk
Fix,GPS,37.4229217237,-122.1575962452,-19.03660151863405,1.3563652,5.4484706,214.87831,1678160960999,0.25535464,12.269366,1595773558341000,5.3195715,Walk
Fix,FLP,37.4228924,-122.1576521,-11.90000057220459,1.3121281,7.118,220.93108,1678160961564,,,1595773572741807,1.3456299,Walk
Fix,FLP,37.4228856,-122.1576586,-11.90000057220459,1.3157111,7.214,221.30055,1678160962106,,,1595774115178880,1.3456299,Walk
Fix,NLP,37.422786,-122.1575331,-11.90000057220459,,15.742,,1678160962534,,,1595774542000000,1.0,Walk
Fix,GPS,37.4229059608,-122.1576071544,-19.12052772476686,1.4026773,5.404141,207.65027,1678160961999,0.25842798,10.576141,1595774558247000,5.2930093,Walk
Fix,FLP,37.4228796,-122.1576597,-11.90000057220459,1.3182952,7.307,221.27676,1678160962649,,,1595774657640122,1.3099995,Walk
Fix,FLP,37.4228693,-122.1576628,-11.90000057220459,1.3232518,7.35,220.94327,1678160963192,,,1595775200089280,1.3099995,Walk
Fix,GPS,37.4228897661,-122.1576160993,-19.258990747757093,1.4418454,5.374831,208.51735,1678160962999,0.24756058,10.888365,1595775558279000,5.2611494,Walk
Fix,FLP,37.422863,-122.1576642,-11.90000057220459,1.3311372,7.395,220.57625,1678160963722,,,1595775731000000,1.3227184,Walk
Fix,GPS,37.4228754512,-122.1576247996,-19.74410772453884,1.4642453,5.401778,208.7443,1678160963999,0.25208703,9.836857,1595776558491000,5.2423496,Walk
Fix,FLP,37.4228542,-122.1576695,-11.90000057220459,1.3382074,7.468,219.97855,1678160964276,,,1595776284980028,1.3853265,Walk
Fix,FLP,37.4228471,-122.1576735,-11.90000057220459,1.3445619,7.456,219.17422,1678160964818,,,1595776827439561,1.3853265,Walk
Fix,GPS,37.4228584266,-122.1576353663,-19.87658973802223,1.5063276,5.367778,205.16058,1678160964999,0.24339393,12.903394,1595777558310000,5.21377,Walk
Fix,FLP,37.4228422,-122.1576765,-14.422766185618023,1.3487046,7.464,218.64844,1678160965361,,,1595777369872850,1.4010249,Walk
Fix,FLP,37.4228343,-122.1576808,-14.422766185618023,1.3566155,7.463,217.65443,1678160965904,,,1595777912334763,1.4010249,Walk
Fix,GPS,37.4228422502,-122.1576429848,-19.64002848173333,1.5273538,5.344641,193.75456,1678160965999,0.23755683,13.671291,1595778558637000,5.1900287,Walk
Fix,FLP,37.4228291,-122.1576839,-11.90000057220459,1.3625602,7.459,217.16432,1678160966446,,,1595778454784104,1.4387575,Walk
Fix,FLP,37.4228249,-122.1576818,-11.90000057220459,1.3569586,7.547,215.47926,1678160966989,,,1595778997233140,1.4387575,Walk
Fix,GPS,37.4228308915,-122.1576434019,-19.371014786250303,1.4961336,5.344886,204.76909,1678160966999,0.25026038,14.069549,1595779558829000,5.1631236,Walk
Fix,NLP,37.4227736,-122.1575177,-11.800000190734863,,16.257,,1678160967603,,,1595779611000000,1.0,Walk
Fix,FLP,37.4228229,-122.1576787,-11.90000057220459,1.3505799,7.647,214.2901,1678160967531,,,1595779539682297,1.4506139,Walk
Fix,FLP,37.4228166,-122.157665,-11.800000190734863,1.3391058,7.867,211.80156,1678160968074,,,1595780082131089,1.2642442,Walk
Fix,FLP,37.4228099,-122.1576599,-11.800000190734863,1.3357859,7.959,211.37897,1678160968578,,,1595780586683823,1.2642442,Walk
Fix,GPS,37.4228188401,-122.1576516156,-19.323060246048836,1.4879873,5.257967,203.6286,1678160967999,0.23823343,12.480687,1595780558379000,5.142479,Walk
Fix,FLP,37.4228041,-122.1576581,-11.800000190734863,1.3364162,8.112,210.77443,1678160969169,,,1595781177000000,1.2484882,Walk
Fix,FLP,37.4227993,-122.1576615,-11.800000190734863,1.34033,8.311,210.46115,1678160969709,,,1595781717000000,1.2484882,Walk
Fix,GPS,37.4228062097,-122.1576590195,-19.200755308051185,1.4843338,5.25181,217.13956,1678160968999,0.25388023,11.702838,1595781558373000,5.1277275,Walk
Fix,GPS,37.4227935079,-122.1576655242,-19.32135801398704,1.4811856,5.2267466,209.84125,1678160969999,0.24657822,10.764746,1595782558412000,5.1026855,Walk
Fix,FLP,37.422792,-122.1576662,-14.26474430073187,1.3499639,8.713,209.67856,1678160970243,,,1595782251921433,1.231786,Walk
Fix,FLP,37.4227887,-122.1576684,-14.26474430073187,1.3553902,8.777,209.51193,1678160970786,,,1595782794370592,1.231786,Walk
Fix,FLP,37.42278,-122.1576741,-14.26474430073187,1.3641001,8.903,209.23691,1678160971328,,,1595783336811448,1.231786,Walk
Fix,GPS,37.4227765629,-122.1576744138,-19.02516175756079,1.5182171,5.1785135,202.9262,1678160970999,0.24656348,10.794039,1595783558415000,5.0781026,Walk
Fix,FLP,37.4227733,-122.1576788,-11.800000190734863,1.3750458,8.918,209.1251,1678160971871,,,1595783879270432,1.3025066,Walk
Fix,FLP,37.422767,-122.1576833,-11.800000190734863,1.382049,8.85,209.11278,1678160972413,,,1595784421707505,1.3025066,Walk
Fix,GPS,37.4227592627,-122.1576824356,-18.365353613194223,1.5498581,5.185213,202.5242,1678160971999,0.26165408,13.3885145,1595784558418000,5.057274,Walk
Fix,FLP,37.4227593,-122.1576874,-11.5,1.3937633,8.824,208.64314,1678160972955,,,1595784964166490,1.2643677,Walk
Fix,FLP,37.4227523,-122.1576906,-11.5,1.4000204,8.946,208.19019,1678160973497,,,1595785506614182,1.2643677,Walk
Fix,GPS,37.4227429669,-122.1576915622,-17.829940815300127,1.574296,5.211454,205.37207,1678160972999,0.27090517,12.269794,1595785558378000,5.0494785,Walk
Fix,FLP,37.4227433,-122.1576943,-6.192205302866533,1.4140666,9.006,207.61186,1678160974041,,,1595786049062180,1.3066642,Walk
Fix,FLP,37.4227354,-122.1576983,-6.192205302866533,1.4227045,8.906,207.38234,1678160974577,,,1595786586683823,1.3167843,Walk
Fix,GPS,37.4227246333,-122.1577020077,-17.187439157098694,1.6193771,5.2987328,201.81422,1678160973999,0.25431156,9.759462,1595786558679000,5.0417323,Walk
Fix,FLP,37.4227256,-122.1577033,-6.192205302866533,1.4391241,8.846,206.7997,1678160975124,,,1595787132000000,1.3168024,Walk
Fix,NLP,37.4227337,-122.1579038,-11.200000762939451,,23.185,,1678160975510,,,1595787519000000,1.0,Walk
Fix,FLP,37.4227173,-122.1577076,-6.192205302866533,1.4482775,8.77,206.37637,1678160975647,,,1595787656000000,1.3168024,Walk
Fix,GPS,37.4227096379,-122.1577121558,-16.482181329706478,1.634686,5.321338,201.147,1678160974999,0.2663816,10.921189,1595787558432000,5.037775,Walk
Fix,FLP,37.4227016,-122.1577148,-7.208420510972907,1.4726088,8.857,205.33435,1678160976210,,,1595788218841294,1.2512019,Walk
Fix,GPS,37.4226956717,-122.1577150929,-15.865478055156675,1.6208012,5.2906485,202.38495,1678160975999,0.26561025,13.581024,1595788558791000,5.0318623,Walk
Fix,FLP,37.4226949,-122.157718,-7.484910980387355,1.4833558,8.89,205.18402,1678160976752,,,1595788761303697,1.2505049,Walk
Fix,GPS,37.4226858792,-122.1577242472,-15.451791398511844,1.5912607,5.296766,201.32364,1678160976999,0.2754793,12.948851,1595789558511000,5.025844,Walk
Fix,FLP,37.4226889,-122.1577212,-8.252205769613688,1.4889055,8.969,204.9628,1678160977294,,,1595789303747971,1.276243,Walk
Fix,FLP,37.4226827,-122.1577255,-8.252205769613688,1.4928204,9.009,204.83453,1678160977838,,,1595789846195481,1.276243,Walk
Fix,FLP,37.4226751,-122.1577301,-8.252205769613688,1.4966774,8.99,204.59157,1678160978380,,,1595790388642991,1.276243,Walk
