Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4259965017,-122.1571725974,-32.57822084173826,1.5658925,9.413953,117.21699,1678300353999,0.8813435,53.77211,1735168637549000,9.825348,Walk
Fix,FLP,37.4259667,-122.1571919,-6.138625158324395,1.4088424,8.463,146.69627,1678300356795,,,1735168803089321,3.4732018,Walk
Fix,FLP,37.4259655,-122.1571841,-6.138625158324395,1.3981829,8.844,145.1174,1678300357344,,,1735169352315578,3.4732018,Walk
Fix,GPS,37.4259901774,-122.1571525963,-31.61947317911992,1.5929654,9.216984,103.19126,1678300354999,0.9085296,25.0,1735169637254000,9.704834,Walk
Fix,FLP,37.4259669,-122.1571739,-3.785582180197977,1.3749398,9.655,141.79893,1678300357886,,,1735169894810757,3.558617,Walk
Fix,GPS,37.4259891071,-122.1571467876,-31.38978294849635,1.5052037,9.143323,97.447945,1678300355999,0.8223532,42.822987,1735170637258000,9.609578,Walk
Fix,FLP,37.425967,-122.1571609,-4.188378674136366,1.3501209,10.64,138.05705,1678300358429,,,1735170437293910,3.635325,Walk
Fix,FLP,37.425968,-122.157149,-4.188378674136366,1.3243848,11.399,134.33165,1678300358971,,,1735170979777004,3.635325,Walk
Fix,GPS,37.4259822531,-122.1571280151,-30.58419087203083,1.5219539,8.952534,118.87771,1678300356999,0.8080882,32.663303,1735171637260000,9.486237,Walk
Fix,FLP,37.4259691,-122.1571439,-7.283412100008498,1.3132274,12.053,132.53952,1678300359514,,,1735171522251308,3.5066464,Walk
Fix,FLP,37.4259688,-122.1571321,-7.283412100008498,1.3097929,12.55,130.10387,1678300360056,,,1735172064741909,3.5066464,Walk
Fix,GPS,37.4259755938,-122.1571148671,-29.709328022572485,1.4987905,8.799461,118.87771,1678300357999,0.7559347,140.56233,1735172637297000,9.373281,Walk
Fix,FLP,37.4259685,-122.1571263,-7.6162463801816,1.3153636,13.201,129.28586,1678300360599,,,1735172607214687,3.5114415,Walk
Fix,FLP,37.4259666,-122.1571152,-7.6162463801816,1.3243635,13.565,127.909,1678300361140,,,1735173149708645,3.5114415,Walk
Fix,GPS,37.4259731967,-122.1570997814,-29.05913648164972,1.4779341,8.744522,90.94761,1678300358999,0.6363781,28.713938,1735173637621000,9.261367,Walk
Fix,FLP,37.4259644,-122.157108,-7.6162463801816,1.3285308,14.213,127.23242,1678300361684,,,1735173692179836,3.5114415,Walk
Fix,FLP,37.4259641,-122.1570979,-7.283412100008498,1.3183154,14.059,124.66275,1678300362226,,,1735174234674465,3.5267158,Walk
Fix,GPS,37.4259715549,-122.1570861615,-29.251668037401345,1.4545652,8.83811,104.33893,1678300359999,0.90016925,25.0,1735174637318000,9.249182,Walk
Fix,FLP,37.4259652,-122.1570924,-7.6162463801816,1.3084285,14.03,122.80216,1678300362768,,,1735174777156887,3.5766919,Walk
Fix,FLP,37.4259672,-122.1570814,-7.6162463801816,1.2933512,13.771,119.37082,1678300363314,,,1735175322000000,3.5766919,Walk
Fix,GPS,37.4259667952,-122.1570742878,-29.14036211640776,1.4279764,8.875483,103.78965,1678300360999,1.1003983,34.490025,1735175637403000,9.246521,Walk
Fix,FLP,37.4259676,-122.1570727,-3.3111516311315654,1.2879635,13.558,117.654366,1678300363853,,,1735175861000000,3.5867019,Walk
Fix,FLP,37.4259703,-122.157056,-3.3111516311315654,1.2775822,13.2,113.30892,1678300364396,,,1735176404602260,3.5467165,Walk
Fix,GPS,37.4259640117,-122.1570616963,-29.20956740866341,1.4001163,9.003688,109.35388,1678300361999,1.1540728,38.385036,1735176637658000,9.2448015,Walk
Fix,FLP,37.425972,-122.1570473,-8.223711029060901,1.2756246,12.808,111.08735,1678300364939,,,1735176947085048,3.5565364,Walk
Fix,FLP,37.4259717,-122.1570392,-8.223711029060901,1.2763482,12.426,110.04028,1678300365481,,,1735177489569789,3.5565364,Walk
Fix,GPS,37.4259580924,-122.1570436992,-29.36949310973564,1.4217519,9.025929,103.51869,1678300362999,1.0793582,25.0,1735177637326000,9.2402525,Walk
Fix,FLP,37.4259712,-122.1570292,-6.638951028760936,1.2800992,11.895,108.29116,1678300366024,,,1735178032048550,3.5614417,Walk
Fix,FLP,37.4259702,-122.1570206,-6.638951028760936,1.283407,11.45,107.3736,1678300366566,,,1735178574530178,3.5614417,Walk
Fix,GPS,37.4259557072,-122.1570245521,-29.55837843021771,1.442343,9.03139,105.47881,1678300363999,1.0797926,26.435312,1735178637688000,9.245929,Walk
Fix,FLP,37.4259684,-122.15701,-5.691898675237965,1.2911711,10.925,105.90724,1678300367108,,,1735179116998073,3.5769057,Walk
Fix,FLP,37.425967,-122.1570013,-5.691898675237965,1.2970244,10.456,105.315956,1678300367651,,,1735179659492886,3.5769057,Walk
Fix,GPS,37.4259472915,-122.1570080049,-29.42366162212089,1.461604,9.050155,126.56103,1678300364999,1.101868,28.490007,1735179637675000,9.251396,Walk
Fix,FLP,37.4259645,-122.1569908,-5.395135186073652,1.3089001,9.974,104.54222,1678300368193,,,1735180201974514,3.725215,Walk
Fix,FLP,37.4259626,-122.1569824,-5.395135186073652,1.3163744,9.529,104.36694,1678300368695,,,1735180703000000,3.725215,Walk
Fix,GPS,37.4259369904,-122.1569941697,-29.488465491725947,1.4740316,9.058314,131.14894,1678300365999,1.066269,26.952818,1735180637539000,9.263386,Walk
Fix,FLP,37.4259579,-122.1569678,-4.711580638364843,1.3320978,8.651,104.189835,1678300369278,,,1735181286933681,3.6726575,Walk
Fix,GPS,37.4259276217,-122.1569834017,-29.658243512491893,1.468337,9.049059,119.413574,1678300366999,0.7424513,25.0,1735181637643000,9.2125845,Walk
Fix,FLP,37.4259539,-122.1569608,-4.711580638364843,1.3430238,8.292,104.48277,1678300369795,,,1735181803089321,3.677325,Walk
Fix,FLP,37.4259504,-122.1569529,-4.711580638364843,1.3489398,8.175,104.76156,1678300370363,,,1735182371898891,3.677325,Walk
Fix,GPS,37.4259209897,-122.1569734918,-30.115378088730637,1.4435549,9.09685,115.59651,1678300367999,0.76325595,27.194174,1735182637533000,9.188248,Walk
Fix,FLP,37.4259456,-122.1569458,-4.856563052372714,1.3584778,7.888,105.37594,1678300370905,,,1735182914381374,3.6115215,Walk
Fix,FLP,37.4259414,-122.1569382,-4.856563052372714,1.3624622,7.819,105.90426,1678300371448,,,1735183456861232,3.6115215,Walk
Fix,GPS,37.4259183321,-122.1569675624,-30.73310882524753,1.3800099,9.1500635,112.30603,1678300368999,0.73590773,27.681456,1735183637780000,9.148308,Walk
Fix,FLP,37.4259355,-122.156932,-4.856563052372714,1.3655882,7.606,107.0351,1678300371990,,,1735183999341884,3.6266756,Walk
Fix,FLP,37.425931,-122.1569248,-4.856563052372714,1.3659164,7.566,107.779076,1678300372533,,,1735184541822903,3.6266756,Walk
Fix,GPS,37.4259119172,-122.1569588473,-31.046650649046374,1.3531103,9.251351,129.00743,1678300369999,0.74162155,31.46494,1735184637442000,9.110418,Walk
Fix,FLP,37.4259247,-122.1569194,-7.349866962746056,1.363041,7.407,109.25058,1678300373035,,,1735185044000000,3.775225,Walk
Fix,FLP,37.4259199,-122.1569128,-7.349866962746056,1.3610615,7.384,110.0768,1678300373543,,,1735185551000000,3.775225,Walk
Fix,GPS,37.4259053914,-122.1569456453,-31.15549248481149,1.3522605,9.448336,119.85947,1678300370999,0.9877082,36.02973,1735185637486000,9.097565,Walk
Fix,FLP,37.4259107,-122.1569047,-7.494849376753926,1.350085,7.228,112.39784,1678300374052,,,1735186060768703,3.6465666,Walk
Fix,GPS,37.4258982745,-122.1569324385,-31.22103403812635,1.3554971,9.718008,123.073875,1678300371999,1.043065,33.23074,1735186637735000,9.078369,Walk
Fix,FLP,37.4259079,-122.1569035,-7.93085883365363,1.3473258,7.219,113.279755,1678300374595,,,1735186603248928,3.6511517,Walk
Fix,FLP,37.4258993,-122.1568952,-7.93085883365363,1.3377324,7.201,115.170654,1678300375137,,,1735187145732082,3.6511517,Walk
Fix,GPS,37.4258907794,-122.1569140397,-31.310987658190733,1.3915513,10.022719,113.95795,1678300372999,1.3806217,32.33514,1735187637521000,9.086082,Walk
Fix,FLP,37.4258961,-122.156894,-7.494849376753926,1.3334148,7.208,116.20662,1678300375680,,,1735187688209072,3.6615217,Walk
Fix,FLP,37.4258868,-122.1568859,-7.494849376753926,1.3237141,7.219,118.34171,1678300376222,,,1735188230689113,3.6615217,Walk
Fix,GPS,37.42588048,-122.1569018167,-31.38196984339652,1.4027872,10.318878,127.875755,1678300373999,1.3025048,36.179543,1735188637837000,9.104264,Walk
Fix,FLP,37.4258833,-122.1568844,-7.93085883365363,1.3226,7.241,119.33138,1678300376765,,,1735188773169338,3.6771157,Walk
Fix,FLP,37.4258737,-122.1568761,-7.93085883365363,1.3190868,7.317,121.26366,1678300377307,,,1735189315649075,3.6771157,Walk
Fix,GPS,37.4258694518,-122.1568945233,-31.480776870330992,1.3953888,10.611355,127.875755,1678300374999,1.2953901,36.30686,1735189637546000,9.138541,Walk
Fix,FLP,37.4258672,-122.1568726,-10.27454393026442,1.3165321,7.339,123.10172,1678300377850,,,1735189858114955,3.825155,Walk
Fix,FLP,37.4258617,-122.1568677,-10.27454393026442,1.3136154,7.407,124.17649,1678300378392,,,1735190400595241,3.825155,Walk
Fix,GPS,37.4258570788,-122.1568919869,-31.449071205849773,1.3886861,10.876547,181.18732,1678300375999,1.2907927,35.11323,1735190637690000,9.180724,Walk
Fix,FLP,37.4258551,-122.1568643,-3.94574571464316,1.3090253,7.475,126.106674,1678300378935,,,1735190943075588,3.6967964,Walk
Fix,FLP,37.4258491,-122.1568588,-3.94574571464316,1.3101989,7.528,126.91249,1678300379477,,,1735191485566738,3.6967964,Walk
Fix,GPS,37.4258461914,-122.1568836128,-31.618361572611924,1.3854595,11.118907,170.5071,1678300376999,1.3170578,32.769485,1735191637798000,9.221771,Walk
Fix,FLP,37.4258392,-122.1568518,-3.94574571464316,1.3116796,7.68,128.90982,1678300380020,,,1735192028036220,3.7065766,Walk
Fix,GPS,37.4258325438,-122.1568687988,-31.34668536710484,1.4296081,11.361387,159.69867,1678300377999,0.87969387,26.432974,1735192637664000,9.233218,Walk
Fix,FLP,37.4258362,-122.1568497,-3.94574571464316,1.3143543,7.769,129.477,1678300380562,,,1735192570525295,3.7116115,Walk
Fix,FLP,37.4258279,-122.1568417,-3.94574571464316,1.3194945,7.815,130.52373,1678300381103,,,1735193112990261,3.7116115,Walk
Fix,GPS,37.4258204478,-122.1568557426,-31.03979809449793,1.4523267,11.62943,152.68425,1678300378999,1.0760449,29.506804,1735193637920000,9.245789,Walk
Fix,FLP,37.4258249,-122.1568395,-6.219273648143897,1.3249742,7.887,130.92401,1678300381647,,,1735193655483547,3.8027427,Walk
Fix,FLP,37.4258167,-122.1568316,-6.219273648143897,1.3347052,7.92,131.62354,1678300382188,,,1735194197965480,3.8027427,Walk
Fix,GPS,37.425809419,-122.1568451232,-31.30933441163525,1.4563384,11.9159565,150.2456,1678300379999,1.5394355,31.385485,1735194637620000,9.264733,Walk
Fix,FLP,37.4258114,-122.1568261,-6.219273648143897,1.3406131,7.992,131.9714,1678300382732,,,1735194740429530,3.8027427,Walk
Fix,FLP,37.4258032,-122.1568181,-3.662108054673581,1.3496972,8.051,132.72704,1678300383274,,,1735195282920314,3.8555543,Walk
Fix,GPS,37.4257929331,-122.1568280935,-31.18809869395096,1.5233009,12.010354,160.17694,1678300380999,1.106108,26.318567,1735195638104000,9.182024,Walk
Fix,FLP,37.4257981,-122.1568133,-3.662108054673581,1.3536817,8.103,133.2784,1678300383799,,,1735195807000000,3.8555543,Walk
Fix,FLP,37.4257903,-122.1568061,2.2693039339228207,1.3621942,8.162,134.35016,1678300384318,,,1735196326000000,3.877771,Walk
Fix,GPS,37.4257826416,-122.1568143556,-30.961251563877912,1.5310781,11.9151325,155.60495,1678300381999,0.87408173,25.717682,1735196637649000,9.108205,Walk
Fix,FLP,37.425781,-122.1567976,-6.101188058128713,1.3724076,8.155,135.90335,1678300384837,,,1735196846178497,3.7562566,Walk
Fix,FLP,37.4257762,-122.1567928,-6.101188058128713,1.3779873,8.202,136.34056,1678300385443,,,1735197452836757,3.7562566,Walk
Fix,GPS,37.4257770073,-122.1568110763,-31.12408680195924,1.4619818,11.909196,149.42992,1678300382999,0.88089067,32.68197,1735197637632000,9.088952,Walk
Fix,FLP,37.4257698,-122.1567866,-5.373155269670278,1.3855344,8.21,137.01204,1678300385987,,,1735197995315761,3.7614515,Walk
Fix,FLP,37.425765,-122.1567815,-5.373155269670278,1.3892068,8.251,137.2297,1678300386529,,,1735198537797756,3.7614515,Walk
Fix,GPS,37.4257672156,-122.1568026383,-31.28173644207267,1.4490879,12.098188,144.66182,1678300383999,0.8834733,27.224308,1735198638420000,9.081027,Walk
Fix,FLP,37.4257589,-122.1567751,-5.798143806339375,1.3940815,8.266,137.61281,1678300387071,,,1735199080273036,3.7715917,Walk
Fix,FLP,37.4257541,-122.1567702,-5.798143806339375,1.396633,8.318,137.82559,1678300387614,,,1735199622752773,3.7715917,Walk
Fix,GPS,37.4257513216,-122.1567931559,-31.235800815511787,1.4863591,12.256687,162.19885,1678300384999,0.8176338,25.0,1735199637938000,9.100899,Walk
Fix,FLP,37.425748,-122.1567638,-5.798143806339375,1.4023732,8.361,138.16843,1678300388157,,,1735200165220424,3.7869256,Walk
Fix,FLP,37.4257431,-122.1567586,-5.798143806339375,1.4065586,8.414,138.29831,1678300388695,,,1735200704000000,3.7869256,Walk
Fix,GPS,37.4257336127,-122.1567853494,-31.299311268295007,1.5314465,12.339792,163.46335,1678300385999,1.0894558,25.0,1735200637699000,9.082189,Walk
Fix,FLP,37.4257369,-122.1567522,-5.653161392331505,1.4154761,8.474,138.45241,1678300389202,,,1735201210000000,3.935185,Walk
Fix,GPS,37.4257217059,-122.1567814195,-31.09175191438519,1.5179508,12.17399,156.03667,1678300386999,0.6592713,25.0,1735201637884000,9.03538,Walk
Fix,FLP,37.4257326,-122.1567476,-5.653161392331505,1.4244571,8.599,138.51945,1678300389783,,,1735201792667812,3.945195,Walk
Fix,FLP,37.4257233,-122.1567379,-5.653161392331505,1.4310268,8.78,138.70215,1678300390327,,,1735202335146511,3.945195,Walk
Fix,GPS,37.4257112885,-122.1567752889,-31.550716095786896,1.4929916,12.160446,160.42052,1678300387999,0.6205089,30.861488,1735202637808000,9.0529175,Walk
Fix,FLP,37.4257168,-122.1567338,-6.470492743142991,1.4362707,8.844,139.0423,1678300390869,,,1735202877618679,3.8165464,Walk
Fix,FLP,37.425712,-122.1567296,-6.470492743142991,1.438771,8.946,139.03783,1678300391412,,,1735203420094814,3.8165464,Walk
Fix,GPS,37.4257039168,-122.1567651588,-32.01276771666713,1.4684598,12.151295,133.31383,1678300388999,0.81052476,25.0,1735203638074000,9.099426,Walk
Fix,FLP,37.4257061,-122.1567248,-6.3255103291351205,1.4418069,9.01,139.01909,1678300391954,,,1735203962572231,3.9013104,Walk
Fix,FLP,37.4257014,-122.1567202,-6.3255103291351205,1.4433185,9.094,139.00894,1678300392497,,,1735204505063075,3.9013104,Walk
Fix,GPS,37.4256904714,-122.1567531043,-32.028689910320914,1.4930433,12.13197,151.67018,1678300389999,0.7994694,25.0,1735204637736000,9.154051,Walk
Fix,FLP,37.4256946,-122.156714,-6.470492743142991,1.4462306,9.21,138.99197,1678300393038,,,1735205047538600,3.8311515,Walk
Fix,FLP,37.4256908,-122.1567105,-6.470492743142991,1.4489661,9.233,138.97899,1678300393577,,,1735205585000000,3.8311515,Walk
Fix,GPS,37.4256692461,-122.1567450147,-31.693866772415564,1.5646784,11.221519,157.47107,1678300390999,0.9193791,25.0,1735205637793000,9.203744,Walk
Fix,FLP,37.4256838,-122.1567049,-6.122942068962878,1.4562627,9.267,138.92345,1678300394124,,,1735206132483485,3.8469756,Walk
Fix,GPS,37.425652734,-122.1567284303,-31.745176526714555,1.6235659,10.784697,135.72043,1678300391999,0.8385356,25.0,1735206637815000,9.250553,Walk
Fix,FLP,37.4256781,-122.1567005,-7.412905413880729,1.4644574,9.297,138.76994,1678300394666,,,1735206674973232,3.8556557,Walk
Fix,FLP,37.4256678,-122.1566925,-7.412905413880729,1.4740326,9.87,138.6403,1678300395209,,,1735207217441189,3.8556557,Walk
Fix,GPS,37.425640745,-122.1567146786,-32.358152117248004,1.6320293,10.440852,143.85121,1678300392999,0.59716684,25.0,1735207637800000,9.263447,Walk
Fix,FLP,37.4256653,-122.1566924,-7.320023265766487,1.4805553,10.347,138.68446,1678300395751,,,1735207759929103,3.9975607,Walk
Fix,FLP,37.4256534,-122.1566851,-7.320023265766487,1.4911087,11.563,139.12453,1678300396294,,,1735208302406826,3.9975607,Walk
Fix,GPS,37.4256277033,-122.1567063446,-32.506865739542974,1.6293775,9.9955015,141.18675,1678300393999,0.8276545,25.0,1735208637959000,9.269282,Walk
Fix,FLP,37.4256453,-122.1566829,-7.320023265766487,1.5014676,12.699,139.64761,1678300396795,,,1735208803089321,3.9512775,Walk
Fix,FLP,37.4256387,-122.1566789,-7.320023265766487,1.5073384,13.308,139.84451,1678300397379,,,1735209387362636,3.9512775,Walk
Fix,GPS,37.4256174306,-122.1566973425,-32.744429947980166,1.6129164,9.784735,149.00804,1678300394999,0.8946482,25.0,1735209638076000,9.287352,Walk
Fix,FLP,37.4256302,-122.1566771,-7.320023265766487,1.5153922,14.307,140.4983,1678300397921,,,1735209929840908,3.9625475,Walk
Fix,FLP,37.4256232,-122.1566743,-7.320023265766487,1.5180147,14.757,141.05112,1678300398464,,,1735210472309352,3.9625475,Walk
Fix,GPS,37.4256045173,-122.1566886991,-32.75254074087446,1.6117817,9.677294,155.51736,1678300395999,0.90883785,26.153864,1735210637945000,9.310088,Walk
Fix,FLP,37.4256149,-122.156673,-4.866915799547982,1.5210059,15.623,142.21835,1678300398974,,,1735210982000000,3.967275,Walk
Fix,GPS,37.4255949375,-122.1566806402,-32.32949938553513,1.5796959,9.658455,137.44373,1678300396999,0.92834663,31.900082,1735211637891000,9.336518,Walk
Fix,FLP,37.4256056,-122.1566702,-5.707801225509144,1.5212711,17.042,143.58983,1678300399549,,,1735211557274807,3.9774048,Walk
Fix,FLP,37.4255958,-122.1566649,-5.707801225509144,1.5221931,17.447,144.03868,1678300400091,,,1735212099752590,3.9774048,Walk
Fix,GPS,37.4255868121,-122.1566758183,-32.30354328012232,1.528425,9.684479,162.46738,1678300397999,0.8960248,29.460146,1735212637979000,9.362132,Walk
Fix,FLP,37.4255934,-122.1566636,-8.340039828350562,1.5245703,17.315,143.96112,1678300400634,,,1735212642230618,3.9156356,Walk
Fix,FLP,37.4255841,-122.1566577,-8.340039828350562,1.5178661,17.241,144.88806,1678300401176,,,1735213184708400,3.9156356,Walk
Fix,GPS,37.4255721168,-122.1566723902,-32.49261077641924,1.5373626,9.720833,174.90355,1678300398999,0.90422475,25.0,1735213637900000,9.3853035,Walk
Fix,FLP,37.4255814,-122.1566576,-6.996288256961122,1.5072272,17.196,146.15636,1678300401718,,,1735213727185817,4.0263247,Walk
Fix,FLP,37.4255715,-122.1566543,-6.996288256961122,1.4854654,17.006,148.86224,1678300402261,,,1735214269651210,4.0263247,Walk
Fix,GPS,37.4255569752,-122.1566686382,-32.36052036349074,1.5467155,9.766066,178.19402,1678300399999,1.2105356,32.899227,1735214638232000,9.418699,Walk
Fix,FLP,37.4255647,-122.1566555,-7.537525761720126,1.4671931,16.647,151.59505,1678300402795,,,1735214803089321,4.075185,Walk
Fix,FLP,37.4255578,-122.1566544,-7.537525761720126,1.4582725,16.664,153.05885,1678300403345,,,1735215354618740,4.075185,Walk
Fix,GPS,37.4255389191,-122.156671165,-32.02941397876491,1.5806644,9.706402,183.35326,1678300400999,0.9476505,25.0,1735215637938000,9.426423,Walk
Fix,FLP,37.4255507,-122.1566565,-4.150688172179549,1.4463111,16.632,155.85548,1678300403889,,,1735215897096279,3.9468365,Walk
Fix,FLP,37.4255436,-122.1566556,-4.150688172179549,1.4413022,16.664,157.38545,1678300404418,,,1735216426000000,3.9468365,Walk
Fix,GPS,37.4255193468,-122.1566721877,-31.740845400582003,1.6284568,9.771433,199.78783,1678300401999,0.95050627,25.0,1735216637972000,9.457228,Walk
Fix,FLP,37.4255328,-122.1566561,-4.150688172179549,1.431728,16.711,160.6277,1678300404976,,,1735216984000000,3.9562466,Walk
Fix,GPS,37.4255021397,-122.156676701,-31.655209769468897,1.6559794,9.831203,208.97864,1678300402999,1.0194515,25.0,1735217637979000,9.502625,Walk
Fix,FLP,37.4255203,-122.1566569,-4.150688172179549,1.421176,16.776,164.21312,1678300405516,,,1735217524528041,3.9614916,Walk
Fix,FLP,37.4255071,-122.1566577,-4.150688172179549,1.4114695,16.864,167.7943,1678300406059,,,1735218067002590,3.9614916,Walk
Fix,GPS,37.4254893269,-122.1566846451,-31.44308753982888,1.6471198,9.894617,212.24428,1678300403999,0.9473706,28.466637,1735218637993000,9.547857,Walk
Fix,FLP,37.4255019,-122.1566592,2.1410327494292787,1.407692,16.784,169.60031,1678300406601,,,1735218609482753,3.9701915,Walk
Fix,FLP,37.4254894,-122.1566621,2.1410327494292787,1.4017012,16.799,173.07762,1678300407143,,,1735219151948146,3.9701915,Walk
Fix,GPS,37.425476183,-122.1566940629,-31.30762870491581,1.6481179,9.980811,206.01872,1678300404999,1.0111297,25.0,1735219638005000,9.617977,Walk
Fix,FLP,37.4254851,-122.1566647,-10.242041504895424,1.4013088,16.878,174.70998,1678300407686,,,1735219694437100,3.9866457,Walk
Fix,FLP,37.4254735,-122.156669,-10.242041504895424,1.4038751,17.07,177.68143,1678300408228,,,1735220236900356,3.9866457,Walk
Fix,GPS,37.4254594475,-122.1566984465,-31.054069807287405,1.6662916,10.101154,204.73508,1678300405999,1.2040772,25.0,1735220637946000,9.708594,Walk
Fix,FLP,37.4254692,-122.1566715,-10.097059090887557,1.4064888,17.228,179.10103,1678300408771,,,1735220779391445,4.096595,Walk
Fix,FLP,37.4254567,-122.1566757,-10.097059090887557,1.415073,17.333,181.6799,1678300409313,,,1735221321859218,4.096595,Walk
Fix,GPS,37.4254426539,-122.1567007618,-30.82621215329628,1.6759285,10.196053,208.10678,1678300406999,1.1394228,31.464014,1735221638350000,9.794915,Walk
Fix,FLP,37.4254482,-122.1566805,-9.602509025916923,1.4256107,17.37,184.01546,1678300409856,,,1735221864345851,4.145275,Walk
Fix,FLP,37.4254402,-122.1566821,-9.602509025916923,1.4331914,17.392,185.00737,1678300410395,,,1735222403000000,4.145275,Walk
Fix,GPS,37.4254301854,-122.1567076584,-30.53601793372937,1.6560141,10.307821,207.35648,1678300407999,1.2279863,30.501852,1735222638185000,9.889397,Walk
Fix,FLP,37.4254313,-122.1566853,-9.602509025916923,1.4459307,17.466,186.89146,1678300410916,,,1735222925000000,4.1551547,Walk
Fix,GPS,37.425419941,-122.1567149391,-30.450922476052188,1.6242656,10.387415,215.48502,1678300408999,1.1695161,25.726345,1735223638233000,9.972149,Walk
Fix,FLP,37.4254209,-122.1566898,-9.747491439924794,1.4566971,17.596,188.73592,1678300411483,,,1735223491777554,4.0264363,Walk
Fix,FLP,37.4254111,-122.1566942,-9.747491439924794,1.4624752,17.703,190.7043,1678300412026,,,1735224034254971,4.0264363,Walk
Fix,GPS,37.4254069695,-122.1567271747,-30.70472842395135,1.6344111,10.481297,210.60959,1678300409999,1.358977,27.500494,1735224638095000,10.048661,Walk
Fix,FLP,37.4254075,-122.1566964,-11.09656391794914,1.4645327,17.791,191.74307,1678300412568,,,1735224576732266,4.0315514,Walk
Fix,FLP,37.4253978,-122.1567018,-11.09656391794914,1.4710349,17.903,193.4741,1678300413111,,,1735225119209316,4.0315514,Walk
Fix,GPS,37.4253938109,-122.1567346324,-30.799266770500083,1.6287436,10.50593,200.04776,1678300410999,0.9579932,25.348103,1735225638118000,10.127646,Walk
Fix,FLP,37.4253945,-122.1567044,-11.415717831316051,1.4765522,17.94,194.1289,1678300413653,,,1735225661686611,4.1172147,Walk
Fix,FLP,37.4253843,-122.1567099,-11.415717831316051,1.4877208,18.013,195.03271,1678300414195,,,1735226204163906,4.1172147,Walk
Fix,GPS,37.4253784822,-122.1567408997,-30.49498197648815,1.6400621,10.563152,206.41223,1678300411999,1.1388392,25.0,1735226638091000,10.233211,Walk
Fix,FLP,37.4253801,-122.1567122,-10.504611324107124,1.4942257,18.09,195.34286,1678300414738,,,1735226746637966,4.1331024,Walk
Fix,FLP,37.4253696,-122.1567164,-10.504611324107124,1.5051966,18.218,196.0551,1678300415280,,,1735227289118984,4.1331024,Walk
Fix,GPS,37.4253707099,-122.1567484531,-30.51905415888325,1.5916939,10.628258,223.09557,1678300412999,1.2297336,36.43132,1735227638119000,10.338599,Walk
Fix,FLP,37.4253653,-122.1567176,-8.256255835702454,1.5105703,18.292,196.426,1678300415795,,,1735227803089321,4.160881,Walk
Fix,FLP,37.4253561,-122.1567244,-8.256255835702454,1.5129514,18.389,197.85356,1678300416366,,,1735228374000000,4.160881,Walk
Fix,GPS,37.4253656565,-122.1567598128,-31.110620509768776,1.5500569,10.700811,207.39981,1678300413999,1.0296463,34.679016,1735228638462000,10.41736,Walk
Fix,FLP,37.4253513,-122.1567331,-8.256255835702454,1.512212,18.422,199.32303,1678300416873,,,1735228881000000,4.1655307,Walk
Fix,GPS,37.4253544901,-122.1567667455,-31.07724807218184,1.5279748,10.67842,193.07455,1678300414999,1.2520255,39.293964,1735229638455000,10.506436,Walk
Fix,FLP,37.4253427,-122.1567406,-7.177379055408849,1.514721,18.459,200.05112,1678300417451,,,1735229459028957,4.2175307,Walk
Fix,FLP,37.4253344,-122.1567458,-7.177379055408849,1.514997,18.479,200.16284,1678300417993,,,1735230001506679,4.2175307,Walk
Fix,GPS,37.4253413086,-122.1567704362,-31.185540623433887,1.5187008,10.751548,206.18513,1678300415999,1.1498163,33.93639,1735230638157000,10.586236,Walk
Fix,FLP,37.4253314,-122.1567482,-7.177379055408849,1.5150013,18.494,200.14024,1678300418534,,,1735230543984523,4.2277007,Walk
Fix,FLP,37.4253241,-122.1567528,-7.177379055408849,1.5137566,18.519,200.34296,1678300419078,,,1735231086458278,4.2277007,Walk
Fix,GPS,37.4253235726,-122.1567779848,-30.450357582951963,1.5558238,10.680903,201.56517,1678300416999,1.0493964,29.338316,1735231638108000,10.659554,Walk
Fix,FLP,37.4253208,-122.1567547,-6.059916123254396,1.5135142,18.535,200.5547,1678300419620,,,1735231628940517,4.1824274,Walk
Fix,FLP,37.4253116,-122.1567596,-6.059916123254396,1.5159671,18.614,200.85344,1678300420163,,,1735232171405727,4.1824274,Walk
Fix,GPS,37.4253072697,-122.1567793349,-30.667240080764447,1.5693897,10.800732,191.43916,1678300417999,1.2267734,34.77831,1735232638158000,10.736193,Walk
Fix,FLP,37.4253066,-122.1567621,-5.344821940857457,1.5192273,18.702,200.9704,1678300420705,,,1735232713895657,4.1114817,Walk
Fix,FLP,37.425296,-122.1567666,-5.344821940857457,1.5225768,18.752,200.61818,1678300421247,,,1735233256373683,4.1114817,Walk
Fix,GPS,37.425294723,-122.1567800971,-31.4351818521122,1.5490029,10.754537,189.16245,1678300418999,0.7540391,34.98411,1735233638526000,10.637139,Walk
Fix,FLP,37.4252911,-122.1567681,-5.344821940857457,1.5240815,18.793,200.19798,1678300421790,,,1735233798851955,4.1201615,Walk
Fix,FLP,37.425282,-122.1567706,-5.344821940857457,1.523807,18.745,199.37796,1678300422319,,,1735234327000000,4.1201615,Walk
