Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4298668649,-122.1707089873,35.638363273902115,1.2404773,8.848544,340.2667,1678498733999,0.60546917,20.614754,1933551540315000,8.824657,Walk
Fix,FLP,37.4298382,-122.1706844,-11.13724262262756,1.2685812,12.698,338.8028,1678498737608,,,1933552485657987,8.013942,Walk
Fix,NLP,37.4297744,-122.1718365,2.200000047683716,,52.608,,1678498737617,,,1933552494000000,20.449463,Walk
Fix,GPS,37.4298796189,-122.1707159218,36.04283191332844,1.268074,8.866455,337.86362,1678498734999,0.72998685,21.000399,1933552540351000,8.860672,Walk
Fix,FLP,37.4298662,-122.1706927,-11.640491995652589,1.2290632,10.649,0.47837353,1678498738664,,,1933553541000000,7.917965,Walk
Fix,GPS,37.4298898037,-122.1707225753,36.38521673109743,1.2740008,9.03215,324.86923,1678498735999,0.78310066,23.869333,1933553540376000,8.928665,Walk
Fix,FLP,37.4298847,-122.1706945,-11.987225655540785,1.2736033,9.892,7.1978083,1678498739236,,,1933554113335966,9.346412,Walk
Fix,GPS,37.4299021471,-122.1707329365,36.43336832364345,1.3094046,9.2742815,332.7393,1678498736999,0.8844043,24.725634,1933554540388000,9.013673,Walk
Fix,FLP,37.4298919,-122.1706963,-12.650991719541253,1.2900146,9.127,8.8382225,1678498739778,,,1933554655897428,8.441899,Walk
Fix,FLP,37.4299068,-122.1706958,-12.650991719541253,1.310411,8.345,10.728956,1678498740284,,,1933555161437772,8.441899,Walk
Fix,GPS,37.4299202956,-122.1707418115,36.74561615786886,1.3812842,9.53654,343.18558,1678498737999,0.8236816,21.978315,1933555540428000,9.119027,Walk
Fix,FLP,37.4299201,-122.1706966,-17.59521696087387,1.3568349,7.944,12.442396,1678498741374,,,1933556252000000,8.133711,Walk
Fix,GPS,37.4299371324,-122.1707501343,36.9189266880245,1.4286051,9.733789,335.22754,1678498738999,0.737559,29.408796,1933556540439000,9.170603,Walk
Fix,FLP,37.4299364,-122.1706977,-14.542973128168017,1.3973558,7.352,13.342569,1678498741949,,,1933556826129850,8.144642,Walk
Fix,NLP,37.4301411,-122.1720307,2.0999999046325684,,54.237,,1678498742661,,,1933557538000000,12.392628,Walk
Fix,GPS,37.4299473592,-122.1707580741,36.53890875580398,1.4150468,9.876974,327.6904,1678498739999,0.71873564,36.681534,1933557540434000,9.229817,Walk
Fix,FLP,37.4299423,-122.1706981,-12.104987850948229,1.4166262,6.996,12.550552,1678498742491,,,1933557368706266,8.155231,Walk
Fix,FLP,37.4299565,-122.1707004,-12.104987850948229,1.4231852,7.089,8.997598,1678498743034,,,1933557911267850,8.092939,Walk
Fix,GPS,37.4299579145,-122.1707667995,36.65056298469861,1.4073569,9.977079,336.1181,1678498740999,0.6721531,28.003277,1933558540699000,9.264821,Walk
Fix,FLP,37.4299617,-122.1707019,-11.517249972353618,1.4260299,7.131,6.9058733,1678498743575,,,1933558453829557,8.322797,Walk
Fix,FLP,37.4299741,-122.1707064,-11.517249972353618,1.4213648,7.26,1.8133785,1678498744119,,,1933558996388578,8.322797,Walk
Fix,GPS,37.4299742864,-122.1707756328,36.56481687164298,1.4407527,10.008823,343.32532,1678498741999,0.6399633,32.98477,1933559540490000,9.297809,Walk
Fix,FLP,37.429978,-122.1707091,-4.699999809265137,1.424173,7.365,359.26984,1678498744661,,,1933559538951444,9.746403,Walk
Fix,FLP,37.4299908,-122.170717,-4.699999809265137,1.4337872,7.553,353.83694,1678498745204,,,1933560081514677,9.746403,Walk
Fix,GPS,37.4299895269,-122.1707810059,36.72023716866785,1.4527295,10.043991,3.5811322,1678498742999,0.6283931,32.097775,1933560540510000,9.321176,Walk
Fix,FLP,37.4299943,-122.1707211,-4.699999809265137,1.4441401,7.695,351.47272,1678498745747,,,1933560624074858,9.005188,Walk
Fix,FLP,37.4300075,-122.1707333,-4.699999809265137,1.4587526,7.902,346.55106,1678498746284,,,1933561161437772,9.005188,Walk
Fix,GPS,37.4299983973,-122.1707808331,36.662665466587946,1.4017348,10.100671,3.5811322,1678498743999,0.7166808,161.61874,1933561540511000,9.334566,Walk
Fix,FLP,37.4300105,-122.170738,-4.699999809265137,1.467327,8.001,345.80127,1678498746832,,,1933561709191373,9.0152645,Walk
Fix,FLP,37.4300237,-122.1707511,-4.699999809265137,1.4562612,8.138,343.80795,1678498747374,,,1933562251750760,9.0152645,Walk
Fix,NLP,37.4301375,-122.1721523,2.0999999046325684,,38.469,,1678498747682,,,1933562559000000,11.029396,Walk
Fix,GPS,37.43000394,-122.1707801859,36.135471598416224,1.230086,10.164272,3.5811322,1678498744999,0.63078487,142.05676,1933562540553000,9.310007,Walk
Fix,FLP,37.4300314,-122.1707622,-8.988334454218744,1.3859586,8.17,342.3263,1678498747917,,,1933562794309781,8.968502,Walk
Fix,FLP,37.4300385,-122.1707672,-8.988334454218744,1.3424183,8.208,341.08005,1678498748459,,,1933563336868070,8.968502,Walk
Fix,GPS,37.430006695,-122.1707803295,35.76934370377769,1.1183301,10.273392,3.5811322,1678498745999,0.6446223,107.54092,1933563540520000,9.29257,Walk
Fix,FLP,37.4300455,-122.170773,-8.988334454218744,1.2967973,8.245,339.52673,1678498749002,,,1933563879425748,11.28627,Walk
Fix,FLP,37.4300532,-122.1707778,-8.988334454218744,1.2807362,8.268,338.8065,1678498749544,,,1933564421984098,11.28627,Walk
Fix,GPS,37.4300090221,-122.1707839335,35.698395279751715,1.0508763,10.390393,3.5811322,1678498746999,0.689997,72.39795,1933564540530000,9.286073,Walk
Fix,FLP,37.43006,-122.1707828,-8.988334454218744,1.2028481,8.316,339.1004,1678498750087,,,1933564964531095,10.11984,Walk
Fix,FLP,37.4300673,-122.1707869,-8.988334454218744,1.1523923,8.319,339.93326,1678498750630,,,1933565507098295,10.11984,Walk
Fix,GPS,37.4300086018,-122.170784089,35.685835782101464,0.94062674,10.446461,3.5811322,1678498747999,0.7052096,84.95731,1933565540567000,9.251645,Walk
Fix,FLP,37.4300745,-122.1707911,-7.466937071037442,1.1076425,8.408,340.3416,1678498751172,,,1933566049654935,15.155929,Walk
Fix,FLP,37.4300816,-122.1707945,-5.023326349669432,1.0919243,8.521,341.55026,1678498751715,,,1933566592199430,15.166878,Walk
Fix,GPS,37.430013263,-122.1707854338,35.484163833953005,0.40630317,10.498948,3.5811322,1678498748999,0.6760804,64.05999,1933566540620000,9.20779,Walk
Fix,FLP,37.4300894,-122.1707982,-5.023326349669432,1.0765015,8.704,343.05115,1678498752266,,,1933567143000000,15.163724,Walk
Fix,NLP,37.4300322,-122.1720024,2.200000047683716,,47.537,,1678498752699,,,1933567577000000,6.9964385,Walk
Fix,GPS,37.4300172916,-122.1707870394,35.5819873478324,0.28527254,10.602329,3.5811322,1678498749999,0.7805945,180.0,1933567540589000,9.188066,Walk
Fix,FLP,37.4300947,-122.1708003,-5.023326349669432,1.0742837,8.983,343.9894,1678498752800,,,1933567677322233,15.31945,Walk
Fix,FLP,37.4301045,-122.1708051,-5.023326349669432,0.79822457,9.444,350.4645,1678498753371,,,1933568249000000,15.089844,Walk
Fix,GPS,37.4300238067,-122.1707927916,35.83874978156077,0.31264287,10.62708,3.5811322,1678498750999,0.63076806,95.70703,1933568540607000,9.14802,Walk
Fix,FLP,37.4301085,-122.1708082,-0.7824147073873604,0.5530263,9.727,350.14633,1678498753883,,,1933568760000000,13.185016,Walk
Fix,GPS,37.4300322039,-122.1707994055,36.261043251508205,0.5185617,10.670047,3.5811322,1678498751999,0.6334984,26.805584,1933569540847000,9.123577,Walk
Fix,FLP,37.4301136,-122.1708115,-3.7259482516149305,0.43359175,9.962,346.90466,1678498754427,,,1933569304985746,13.144909,Walk
Fix,FLP,37.4301188,-122.170815,-3.7259482516149305,0.45214236,10.203,340.66614,1678498754970,,,1933569847536527,13.144909,Walk
Fix,GPS,37.4300443721,-122.170808286,36.444666384869805,0.93681526,10.680317,3.5811322,1678498752999,0.652634,26.848429,1933570540676000,9.105191,Walk
Fix,FLP,37.4301219,-122.1708177,2.200000047683716,0.48370475,10.312,338.28748,1678498755513,,,1933570390092863,13.49968,Walk
Fix,FLP,37.4301287,-122.1708237,2.200000047683716,0.66055655,10.494,333.91525,1678498756055,,,1933570932646207,13.49968,Walk
Fix,GPS,37.4300598196,-122.1708148747,36.12400487272129,1.1963834,10.651151,337.53348,1678498753999,0.6427156,33.72707,1933571540675000,9.069209,Walk
Fix,FLP,37.4301317,-122.1708266,2.200000047683716,0.75400597,10.572,332.4378,1678498756598,,,1933571475198881,12.271414,Walk
Fix,FLP,37.4301403,-122.1708348,2.200000047683716,0.9576958,10.667,330.67355,1678498757140,,,1933572017740690,12.271414,Walk
Fix,NLP,37.430198,-122.1720199,2.0999999046325684,,65.391,,1678498757707,,,1933572584000000,8.774924,Walk
Fix,GPS,37.4300712595,-122.1708205855,36.17480559984855,1.1956234,10.660152,337.53348,1678498754999,0.64375025,102.65523,1933572540711000,9.032644,Walk
Fix,FLP,37.4301435,-122.1708379,2.200000047683716,1.03305,10.67,331.0629,1678498757683,,,1933572560303129,10.820233,Walk
Fix,FLP,37.4301526,-122.1708476,2.0999999046325684,1.1384724,10.605,331.11084,1678498758225,,,1933573102845609,10.535168,Walk
Fix,GPS,37.4300784035,-122.1708243904,36.10134334423586,1.0899279,10.694229,337.53348,1678498755999,0.65872407,81.514046,1933573540724000,9.0083,Walk
Fix,FLP,37.4301538,-122.17085,1.100000023841858,1.1570237,10.535,330.46136,1678498758768,,,1933573645409574,13.675985,Walk
Fix,FLP,37.4301594,-122.1708567,1.100000023841858,1.1319369,10.367,329.62064,1678498759284,,,1933574161437772,13.675985,Walk
Fix,GPS,37.4300873588,-122.1708301708,36.335661992812575,1.065265,10.667807,337.53348,1678498756999,0.62925804,79.40504,1933574540736000,8.986072,Walk
Fix,FLP,37.4301594,-122.1708576,1.100000023841858,1.1194974,10.294,329.34326,1678498759853,,,1933574730497770,13.685578,Walk
Fix,FLP,37.4301631,-122.1708626,1.100000023841858,1.0771573,10.024,328.7478,1678498760396,,,1933575273060453,13.685578,Walk
Fix,GPS,37.4300933265,-122.1708359565,35.914411665874354,0.96907145,10.618361,337.53348,1678498757999,0.6088614,78.08411,1933575540691000,8.958464,Walk
Fix,FLP,37.430161,-122.1708628,2.0999999046325684,1.0128567,9.691,328.81525,1678498760937,,,1933575815613126,5.1097054,Walk
Fix,FLP,37.4301619,-122.1708639,2.0999999046325684,0.98429537,9.421,329.24707,1678498761481,,,1933576358159635,5.1097054,Walk
Fix,GPS,37.430100394,-122.1708397056,35.62345856954002,0.9378487,10.636366,337.53348,1678498758999,0.64287764,41.71447,1933576540759000,8.931422,Walk
Fix,FLP,37.430161,-122.1708642,2.0999999046325684,0.9443062,9.087,329.97626,1678498762023,,,1933576900711088,5.699086,Walk
Fix,FLP,37.4301627,-122.1708658,2.0999999046325684,0.9323845,8.63,330.3168,1678498762566,,,1933577443260892,5.699086,Walk
Fix,GPS,37.4301116456,-122.1708441076,35.34221677751155,1.0009239,10.702732,337.53348,1678498759999,0.66109353,28.009647,1933577540763000,8.906212,Walk
Fix,NLP,37.4306341,-122.1714835,-0.3000000417232513,,38.238,,1678498762749,,,1933577626000000,7.2485747,Walk
Fix,FLP,37.4301668,-122.1708711,6.13644193875291,0.9375785,8.277,330.3106,1678498763108,,,1933577985811735,5.005411,Walk
Fix,FLP,37.4301718,-122.1708765,6.13644193875291,0.9617387,8.119,329.86533,1678498763650,,,1933578528359464,5.005411,Walk
Fix,GPS,37.4301157951,-122.1708439754,35.72659380289112,0.9230953,10.812353,337.53348,1678498760999,0.6904687,130.16798,1933578540813000,8.8951025,Walk
Fix,FLP,37.4301797,-122.1708848,2.200000047683716,1.009269,8.023,328.92337,1678498764193,,,1933579070902372,6.9950695,Walk
Fix,GPS,37.4301220381,-122.1708486624,36.0211404973785,0.9086256,10.940236,337.53348,1678498761999,0.7111258,57.186794,1933579540803000,8.897149,Walk
Fix,FLP,37.4301838,-122.1708891,4.521468989944573,1.0605464,7.907,328.3309,1678498764735,,,1933579613457426,7.004601,Walk
Fix,FLP,37.4301913,-122.1708968,4.521468989944573,0.9961531,7.876,327.61746,1678498765279,,,1933580156005826,7.004601,Walk
Fix,GPS,37.4301359195,-122.1708597438,36.22851522553207,1.0065794,11.01552,337.53348,1678498762999,0.66960555,50.635845,1933580540757000,8.885333,Walk
Fix,FLP,37.4301948,-122.1709004,-0.3000000417232513,0.9773687,7.811,327.4221,1678498765821,,,1933580698553800,7.1449,Walk
Fix,FLP,37.430203,-122.1709087,-0.3000000417232513,0.98708105,7.872,326.11047,1678498766364,,,1933581241101652,7.1449,Walk
Fix,GPS,37.4301560354,-122.170871269,36.12761973784994,1.1371015,11.0291195,337.53348,1678498763999,0.6610772,36.694515,1933581540759000,8.8709345,Walk
Fix,FLP,37.4302079,-122.170914,2.0999999046325684,1.0451536,7.914,324.67075,1678498766906,,,1933581783649320,7.126317,Walk
Fix,FLP,37.4302136,-122.1709193,2.0999999046325684,1.0750517,8.002,324.36456,1678498767449,,,1933582326196806,7.126317,Walk
Fix,GPS,37.4301757529,-122.1708788008,35.88378449180777,1.237375,11.075907,332.70038,1678498764999,0.6669183,33.98008,1933582540789000,8.855922,Walk
Fix,NLP,37.4305787,-122.1714712,-0.8000000715255737,,41.16,,1678498767742,,,1933582619000000,10.836766,Walk
Fix,FLP,37.4302194,-122.1709251,4.437951241975284,1.1210796,8.237,323.8178,1678498767990,,,1933582868743986,5.64831,Walk
Fix,FLP,37.4302255,-122.1709309,4.437951241975284,1.1400806,8.292,323.74423,1678498768534,,,1933583411291471,5.64831,Walk
Fix,GPS,37.430187152,-122.1708872707,35.71345953706536,1.2578237,11.088606,322.66653,1678498765999,0.6981283,28.612507,1933583540818000,8.846984,Walk
Fix,FLP,37.4302308,-122.1709362,4.016497735007853,1.165833,8.389,323.45578,1678498769085,,,1933583962000000,5.6651216,Walk
Fix,FLP,37.4302368,-122.1709421,4.016497735007853,1.178013,8.434,323.22787,1678498769619,,,1933584496382535,5.6651216,Walk
Fix,GPS,37.4302019263,-122.1708979593,36.1898467426478,1.3059415,11.148477,342.99802,1678498766999,0.6926952,33.531345,1933584540885000,8.840278,Walk
Fix,FLP,37.4302421,-122.1709478,4.016497735007853,1.1969922,8.477,322.64786,1678498770161,,,1933585038000000,5.6751103,Walk
Fix,FLP,37.4302478,-122.1709538,4.016497735007853,1.2066697,8.523,322.13232,1678498770704,,,1933585581478666,5.6751103,Walk
Fix,GPS,37.4302129989,-122.1709068723,35.876151503746954,1.3078779,11.164856,342.99802,1678498767999,0.6633892,71.358574,1933585540875000,8.830824,Walk
Fix,FLP,37.4302533,-122.17096,-6.197105206624087,1.2197001,8.588,321.19412,1678498771228,,,1933586105000000,9.019487,Walk
Fix,FLP,37.4302582,-122.1709655,-6.197105206624087,1.2261875,8.683,320.7653,1678498771744,,,1933586621000000,9.019487,Walk
Fix,GPS,37.4302281771,-122.1709202244,35.01833971543069,1.3615339,11.119618,329.08835,1678498768999,0.63215876,21.101124,1933586540882000,8.822832,Walk
Fix,FLP,37.4302666,-122.170975,2.0999999046325684,1.2387464,8.868,319.73676,1678498772284,,,1933587161437772,5.286712,Walk
Fix,GPS,37.4302479706,-122.1709343799,34.52494161525373,1.4444994,11.070852,339.26794,1678498769999,0.62409383,25.354383,1933587540919000,8.832336,Walk
Fix,NLP,37.4305957,-122.171548,-0.8000000715255737,,37.595,,1678498772785,,,1933587662000000,12.908711,Walk
Fix,FLP,37.4302697,-122.1709803,-0.8000000715255737,1.2601615,8.873,319.04636,1678498772785,,,1933587662000000,9.728438,Walk
Fix,GPS,37.4302623606,-122.1709424706,34.88394987799309,1.4538233,10.991926,339.26794,1678498770999,0.63320637,77.184814,1933588540892000,8.861275,Walk
Fix,FLP,37.4302822,-122.1709978,-0.8000000715255737,1.279693,8.884,318.58334,1678498773841,,,1933588718000000,9.728438,Walk
Fix,FLP,37.43029,-122.1710104,-0.8000000715255737,1.2941839,8.871,317.8794,1678498774366,,,1933589243000000,9.652944,Walk
Fix,GPS,37.4302714845,-122.1709472739,35.5806915645589,1.4108938,10.901212,339.26794,1678498771999,0.67124397,180.0,1933589540931000,8.915821,Walk
Fix,FLP,37.4302947,-122.1710192,-0.8000000715255737,1.3073692,8.891,316.7486,1678498774905,,,1933589783000000,9.749481,Walk
Fix,FLP,37.430299,-122.1710262,-0.8000000715255737,1.3122405,8.889,316.15106,1678498775408,,,1933590285000000,9.749481,Walk
Fix,GPS,37.4302813515,-122.1709630523,36.03561461049222,1.4251848,10.871029,339.26794,1678498772999,0.87579566,18.548073,1933590540947000,8.989408,Walk
Fix,FLP,37.4303033,-122.1710339,-0.8000000715255737,1.3209761,8.895,315.2319,1678498775912,,,1933590789918790,9.68544,Walk
Fix,FLP,37.4303072,-122.17104,-0.8000000715255737,1.3253597,8.897,314.91226,1678498776471,,,1933591348000000,9.68544,Walk
Fix,GPS,37.4302933023,-122.1709774115,35.452066352764035,1.4372387,10.8162155,320.93558,1678498773999,0.6085698,37.455433,1933591540958000,8.988732,Walk
Fix,FLP,37.4303104,-122.1710453,2.0999999046325684,1.3323238,8.885,314.42166,1678498777005,,,1933591882000000,9.265546,Walk
Fix,FLP,37.4303144,-122.171051,2.0999999046325684,1.336702,8.885,314.271,1678498777522,,,1933592399000000,9.265546,Walk
Fix,GPS,37.4303075064,-122.1709908025,34.60129792431554,1.4647478,10.771973,336.07864,1678498774999,0.6023501,23.828655,1933592540991000,8.987882,Walk
Fix,NLP,37.4305124,-122.1714842,-0.8000000715255737,,24.087,,1678498777775,,,1933592652000000,3.6745453,Walk
Fix,FLP,37.4303214,-122.1710631,2.200000047683716,1.3522092,8.857,313.93982,1678498778083,,,1933592960090177,12.139541,Walk
Fix,GPS,37.4303249298,-122.1710021684,33.733889942280484,1.5147995,10.729191,350.00885,1678498775999,0.5967523,17.014868,1933593540917000,8.974152,Walk
Fix,FLP,37.4303297,-122.1710776,2.200000047683716,1.3637873,8.855,313.80557,1678498778625,,,1933593502642911,12.437608,Walk
Fix,FLP,37.4303399,-122.1710912,2.200000047683716,1.3744653,8.857,314.22113,1678498779168,,,1933594045187345,12.437608,Walk
Fix,GPS,37.4303430276,-122.1710090252,33.069888350374455,1.5561016,10.648768,356.005,1678498776999,0.556507,17.667322,1933594540937000,8.965119,Walk
Fix,FLP,37.4303419,-122.1710927,2.200000047683716,1.3808534,8.881,314.87564,1678498779710,,,1933594587728604,12.506638,Walk
Fix,FLP,37.4303528,-122.1710955,2.200000047683716,1.3580174,9.365,318.14526,1678498780253,,,1933595130276029,12.506638,Walk
Fix,GPS,37.4303625628,-122.1710120155,32.45068304365984,1.6008389,10.581266,354.95746,1678498777999,0.5922909,18.73718,1933595541245000,8.953763,Walk
Fix,FLP,37.4303545,-122.1710885,2.200000047683716,1.3364003,9.774,320.68832,1678498780795,,,1933595672821073,6.8351974,Walk
Fix,FLP,37.4303672,-122.1710811,2.200000047683716,1.3084458,10.729,325.50848,1678498781338,,,1933596215355314,6.8351974,Walk
Fix,GPS,37.4303825361,-122.1710135882,32.293312361578955,1.6439068,10.541181,4.277431,1678498778999,0.5800742,18.646215,1933596541032000,8.947866,Walk
Fix,FLP,37.4303758,-122.1710728,-0.8000000715255737,1.2978191,11.626,329.7702,1678498781879,,,1933596757904996,9.561359,Walk
Fix,FLP,37.4303829,-122.1710675,-0.8000000715255737,1.2898501,12.192,332.40332,1678498782423,,,1933597300456693,9.561359,Walk
Fix,GPS,37.4304018614,-122.1710155555,31.939846633597707,1.6721412,10.571461,12.599158,1678498779999,0.6780169,27.501831,1933597541086000,8.950737,Walk
Fix,NLP,37.4305694,-122.1714899,-0.8000000715255737,,25.817,,1678498782851,,,1933597728000000,4.197248,Walk
Fix,FLP,37.4303976,-122.1710628,-0.8000000715255737,1.2906731,13.299,336.82944,1678498782966,,,1933597843001798,6.6487913,Walk
Fix,FLP,37.4304062,-122.1710683,-0.8000000715255737,1.2979823,14.224,336.80148,1678498783508,,,1933598385550382,6.6487913,Walk
Fix,GPS,37.4304180474,-122.1710116589,31.83690845042685,1.6690828,10.567189,16.307728,1678498780999,0.6335968,32.65658,1933598541263000,8.955615,Walk
Fix,FLP,37.4304169,-122.1710661,-0.8000000715255737,1.2973948,14.91,339.35947,1678498784051,,,1933598928093351,5.837345,Walk
Fix,FLP,37.4304223,-122.1710597,-0.8000000715255737,1.2929848,15.805,341.94275,1678498784593,,,1933599470638822,5.847359,Walk
Fix,GPS,37.4304325051,-122.1710088743,31.973508385563804,1.651994,10.592562,26.014168,1678498781999,0.6377508,26.9677,1933599541615000,8.970289,Walk
Fix,FLP,37.4304309,-122.1710474,-0.8000000715255737,1.2874436,16.219,346.84552,1678498785136,,,1933600013175932,4.62845,Walk
Fix,GPS,37.4304513381,-122.1710023021,32.18208964702489,1.6771019,10.599136,21.760292,1678498782999,0.7010639,30.97014,1933600541128000,8.966641,Walk
Fix,FLP,37.4304346,-122.1710412,-0.8000000715255737,1.2863619,16.166,349.29092,1678498785678,,,1933600555730741,5.116528,Walk
Fix,FLP,37.4304462,-122.171031,-0.8000000715255737,1.2964158,16.105,353.43274,1678498786221,,,1933601098275480,5.116528,Walk
Fix,GPS,37.4304622234,-122.1709959545,32.06822359284143,1.6331844,10.585707,13.576931,1678498783999,0.61828583,37.589283,1933601541122000,8.940754,Walk
Fix,FLP,37.4304509,-122.1710261,2.0999999046325684,1.3075758,16.07,355.09738,1678498786763,,,1933601640820951,5.479852,Walk
Fix,FLP,37.4304636,-122.1710182,2.0999999046325684,1.3288494,15.862,357.63803,1678498787284,,,1933602161437772,5.479852,Walk
Fix,GPS,37.4304728751,-122.1709910167,31.80136641186305,1.5869135,10.559083,8.740711,1678498784999,0.6098668,33.963493,1933602541147000,8.909443,Walk
Fix,FLP,37.4304661,-122.1710149,2.200000047683716,1.3408341,15.886,358.39383,1678498787848,,,1933602725910733,4.97097,Walk
Fix,FLP,37.4304785,-122.17101,2.200000047683716,1.3596464,15.818,359.61487,1678498788390,,,1933603268457059,4.97097,Walk
Fix,GPS,37.4304825776,-122.1709877371,31.454701424415827,1.5362037,10.539979,9.416337,1678498785999,0.61836,27.227522,1933603541125000,8.887438,Walk
Fix,FLP,37.4304831,-122.1710057,2.200000047683716,1.3714273,15.462,0.6776215,1678498788933,,,1933603810990262,4.9710546,Walk
Fix,GPS,37.4304973531,-122.1709854813,31.1780167272966,1.533734,10.50952,358.84467,1678498786999,0.6041136,24.156876,1933604541156000,8.871337,Walk
Fix,FLP,37.4304887,-122.1710031,-7.709356740660901,1.3763304,15.383,1.0706031,1678498789476,,,1933604353547330,4.855186,Walk
Fix,FLP,37.4304983,-122.1709995,-7.709356740660901,1.3863556,15.3,1.27896,1678498790525,,,1933605402000000,4.855186,Walk
Fix,GPS,37.4305120437,-122.1709884706,31.6058539848469,1.5362676,10.5376215,350.44064,1678498787999,0.72072667,23.847591,1933605541179000,8.875012,Walk
Fix,FLP,37.430505,-122.1709979,-0.8000000715255737,1.3962102,15.463,0.51214916,1678498791050,,,1933605927000000,4.8794084,Walk
Fix,GPS,37.4305199119,-122.1709923984,31.885233107553915,1.4792545,10.574664,351.3258,1678498788999,0.6442831,35.39621,1933606541211000,8.889244,Walk
Fix,FLP,37.4305129,-122.1709977,2.0999999046325684,1.4032043,15.704,359.04465,1678498791646,,,1933606523729947,4.6909285,Walk
Fix,FLP,37.4305236,-122.170998,2.0999999046325684,1.4071723,15.913,357.79935,1678498792189,,,1933607066270048,4.6909285,Walk
Fix,GPS,37.4305298282,-122.1709949324,31.88135922250423,1.4399459,10.611258,358.97812,1678498789999,0.63277376,32.537544,1933607541503000,8.930166,Walk
Fix,FLP,37.4305247,-122.1709979,5.824338415127663,1.4097713,16.001,357.52054,1678498792731,,,1933607608814298,5.620748,Walk
Fix,FLP,37.4305358,-122.1709971,5.824338415127663,1.4113606,16.114,357.43344,1678498793274,,,1933608151357999,5.620748,Walk
Fix,GPS,37.4305430302,-122.1709930965,32.66756523060033,1.4316955,10.668879,20.61921,1678498790999,0.7124858,31.102875,1933608541178000,8.978639,Walk
Fix,FLP,37.4305365,-122.170996,5.824338415127663,1.4127104,16.309,357.72873,1678498793816,,,1933608693902189,5.770767,Walk
Fix,FLP,37.4305476,-122.1709946,5.824338415127663,1.4113793,16.212,358.2363,1678498794359,,,1933609236445707,5.770767,Walk
Fix,GPS,37.4305618101,-122.1709883727,32.87421503746156,1.4761126,10.7277155,32.74264,1678498791999,0.75913846,29.902712,1933609541516000,9.046389,Walk
Fix,FLP,37.4305537,-122.1709938,4.3001955970216414,1.4124224,15.626,358.67172,1678498794901,,,1933609778989347,5.782949,Walk
Fix,FLP,37.4305585,-122.1709939,4.3001955970216414,1.4122702,15.244,359.01624,1678498795444,,,1933610321532621,5.782949,Walk
Fix,GPS,37.4305721979,-122.1709800541,33.124700522665265,1.4585093,10.809693,49.811863,1678498792999,0.70138294,33.57302,1933610541297000,9.131945,Walk
Fix,FLP,37.4305636,-122.1709944,2.0999999046325684,1.4110864,14.536,359.74966,1678498795986,,,1933610864078703,5.792966,Walk
Fix,FLP,37.4305689,-122.1709943,2.0999999046325684,1.4105265,13.925,0.1506144,1678498796529,,,1933611406618681,5.792966,Walk
Fix,GPS,37.4305846721,-122.1709723577,33.689810398819326,1.454641,10.866301,48.006905,1678498793999,0.6581176,33.700817,1933611541264000,9.209765,Walk
Fix,FLP,37.4305753,-122.1709942,-0.8000000715255737,1.4090017,13.313,0.9050276,1678498797072,,,1933611949161710,5.288955,Walk
Fix,GPS,37.4305907438,-122.1709663488,34.288414253237924,1.3985602,10.9123335,60.708355,1678498794999,0.6538763,37.011818,1933612541209000,9.267624,Walk
Fix,FLP,37.4305783,-122.1709938,-0.8000000715255737,1.4095875,12.921,1.305129,1678498797614,,,1933612491700162,5.0155478,Walk
Fix,FLP,37.4305861,-122.1709926,-0.8000000715255737,1.4072089,12.122,2.0761786,1678498798157,,,1933613034247892,5.0155478,Walk
Fix,GPS,37.4305967669,-122.1709602881,33.97827527429374,1.3440428,10.960058,60.708355,1678498795999,0.66269034,141.43896,1933613541399000,9.31093,Walk
Fix,FLP,37.4305892,-122.1709915,-0.8000000715255737,1.4071485,11.416,2.4323068,1678498798698,,,1933613576789884,9.562116,Walk
Fix,FLP,37.4305994,-122.1709893,-0.8000000715255737,1.3923286,11.006,4.83728,1678498799242,,,1933614119334684,9.562116,Walk
Fix,GPS,37.4306036362,-122.1709561316,33.52531565806266,1.2939509,10.98928,46.425247,1678498796999,0.6502002,40.739586,1933614541349000,9.331234,Walk
Fix,FLP,37.4306013,-122.1709882,2.0999999046325684,1.384362,10.996,6.0718284,1678498799784,,,1933614661875150,9.709669,Walk
Fix,FLP,37.4306123,-122.1709844,2.0999999046325684,1.350394,10.849,9.32818,1678498800327,,,1933615204417265,9.709669,Walk
Fix,GPS,37.4306199453,-122.1709546589,33.90667461833916,1.323836,10.951382,28.12293,1678498797999,0.62227416,28.798386,1933615541310000,9.316336,Walk
Fix,FLP,37.4306189,-122.1709805,2.0999999046325684,1.3373919,10.701,11.533235,1678498800869,,,1933615746959257,9.543549,Walk
Fix,FLP,37.4306258,-122.1709772,2.0999999046325684,1.3362873,10.657,13.071055,1678498801412,,,1933616289504545,9.543549,Walk
Fix,GPS,37.4306346469,-122.1709533799,34.34919756178556,1.345227,10.910978,25.51752,1678498798999,0.6266337,19.79507,1933616542016000,9.314982,Walk
Fix,FLP,37.4306322,-122.1709728,2.0999999046325684,1.3410811,10.496,14.736594,1678498801955,,,1933616832032133,9.621801,Walk
