Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.3894904294,-122.0817056322,41.94509600383615,1.3946298,10.631153,199.92552,1678507198999,0.55658644,25.0,1942016663299000,9.804801,Walk
Fix,FLP,37.3894468,-122.0818085,-0.6378251922186635,0.9408096,7.085,195.53549,1678507202068,,,1942016945736356,0.88653487,Walk
Fix,FLP,37.3894402,-122.0818117,-0.6378251922186635,0.9608931,7.128,195.62596,1678507202611,,,1942017488233244,0.88653487,Walk
Fix,GPS,37.3894747073,-122.0817063078,42.01353176860256,0.8652453,10.6441765,199.92552,1678507199999,0.5503559,72.720085,1942017663399000,9.837995,Walk
Fix,FLP,37.3894347,-122.081815,-3.5571587231963235,0.9738478,7.201,195.7988,1678507203153,,,1942018030721036,0.8978658,Walk
Fix,FLP,37.3894288,-122.0818178,-3.5571587231963235,0.97178966,7.23,195.89313,1678507203696,,,1942018573198392,0.8978658,Walk
Fix,GPS,37.3894618135,-122.0817065142,42.075443889958585,0.9304858,10.784744,199.92552,1678507200999,0.639414,118.04146,1942018663518000,9.917836,Walk
Fix,FLP,37.3894233,-122.0818211,-4.355511844773012,0.96788615,7.247,196.14786,1678507204238,,,1942019115698514,0.8980522,Walk
Fix,FLP,37.389418,-122.081824,-4.355511844773012,0.96796286,7.291,196.24547,1678507204781,,,1942019658187223,0.8980522,Walk
Fix,GPS,37.3894462363,-122.0816981906,42.06285577416539,1.236395,10.847542,180.06949,1678507201999,0.57747626,25.426872,1942019663389000,9.954225,Walk
Fix,FLP,37.3894125,-122.0818272,-4.143733609431372,0.97788894,7.294,196.43893,1678507205322,,,1942020200676542,0.89625084,Walk
Fix,GPS,37.3894290339,-122.0817035501,41.99159009365586,1.0472864,11.044769,191.89912,1678507202999,0.8323298,38.22329,1942020663498000,9.997484,Walk
Fix,FLP,37.3894081,-122.0818292,-4.355511844773012,0.9897906,7.332,196.63051,1678507205865,,,1942020743166227,0.89773834,Walk
Fix,FLP,37.3894021,-122.0818321,-4.355511844773012,1.0025238,7.358,197.02765,1678507206408,,,1942021285655362,0.89773834,Walk
Fix,GPS,37.3894112182,-122.0817153279,42.06926984549338,1.2751093,11.240885,207.61964,1678507203999,0.6278793,25.996008,1942021663364000,10.026396,Walk
Fix,FLP,37.3893977,-122.0818343,-6.091151267355123,1.0067396,7.36,197.26767,1678507206951,,,1942021828144682,0.89544743,Walk
Fix,FLP,37.3893906,-122.0818381,-6.091151267355123,1.0211115,7.31,197.69124,1678507207470,,,1942022347000000,0.89544743,Walk
Fix,GPS,37.3893944631,-122.0817196126,42.04113378874138,1.0790489,11.362068,194.94069,1678507204999,0.5961926,28.194277,1942022663443000,10.039899,Walk
Fix,FLP,37.389385,-122.08184,-9.988066821581832,1.0333465,7.201,197.90286,1678507208036,,,1942022913122953,0.8594783,Walk
Fix,GPS,37.3893767424,-122.0817075224,42.3567447789986,1.3244919,11.2342205,170.39304,1678507205999,0.5528908,25.0,1942023663496000,10.058328,Walk
Fix,FLP,37.3893779,-122.0818432,-6.48374198283647,1.038226,7.107,197.99478,1678507208578,,,1942023455611600,0.89880574,Walk
Fix,FLP,37.3893704,-122.0818478,-6.48374198283647,1.0520986,6.955,198.15254,1678507209121,,,1942023998096403,0.89880574,Walk
Fix,GPS,37.3893598408,-122.0817073861,43.33932336296185,0.9747395,11.305499,170.39304,1678507206999,0.5869097,141.02985,1942024663737000,10.097905,Walk
Fix,FLP,37.3893665,-122.0818499,-5.624019863996658,1.0651178,6.888,198.14398,1678507209663,,,1942024540589627,0.92688245,Walk
Fix,FLP,37.3893576,-122.0818544,-5.624019863996658,1.0712823,6.749,197.89285,1678507210206,,,1942025083078642,0.92688245,Walk
Fix,GPS,37.389342159,-122.0817053179,44.01677933421454,1.1176196,11.289826,207.0363,1678507207999,0.60601044,29.192858,1942025663466000,10.135391,Walk
Fix,FLP,37.3893549,-122.0818557,-6.422372985573347,1.0691394,6.719,197.53914,1678507210748,,,1942025625567594,0.90795773,Walk
Fix,FLP,37.3893467,-122.0818596,-6.422372985573347,1.0673158,6.546,197.1683,1678507211291,,,1942026168061613,0.90795773,Walk
Fix,GPS,37.3893282749,-122.0817156671,44.73863930163392,1.4014497,11.379297,207.48904,1678507208999,0.63261163,25.0,1942026663491000,10.183324,Walk
Fix,FLP,37.3893438,-122.0818609,-6.422372985573347,1.0715533,6.5,197.17381,1678507211833,,,1942026710544461,0.9075419,Walk
Fix,FLP,37.3893357,-122.0818641,-6.422372985573347,1.085558,6.448,197.31085,1678507212376,,,1942027253033842,0.9075419,Walk
Fix,GPS,37.389319715,-122.0817248069,45.24715870639774,0.8651203,11.570242,207.48904,1678507209999,0.8729988,69.25487,1942027663515000,10.236571,Walk
Fix,FLP,37.3893334,-122.081865,-3.0947925757834724,1.0990542,6.461,197.42422,1678507212918,,,1942027795522061,0.90744936,Walk
Fix,FLP,37.3893256,-122.0818678,-3.0947925757834724,1.0989602,6.474,197.40611,1678507213461,,,1942028338012052,0.90744936,Walk
Fix,GPS,37.3893116174,-122.0817290638,45.81885171996451,0.6762152,11.595694,207.48904,1678507210999,0.61865646,120.36082,1942028663492000,10.257733,Walk
Fix,FLP,37.389321,-122.081868,-8.845860989084464,1.0698372,6.528,196.69286,1678507214003,,,1942028880498258,0.906326,Walk
Fix,FLP,37.3893164,-122.0818703,-8.845860989084464,1.053009,6.578,196.39084,1678507214545,,,1942029422989225,0.906326,Walk
Fix,GPS,37.389304619,-122.081732198,46.49587844001964,0.9286933,11.532551,207.48904,1678507211999,0.5680827,107.58271,1942029663539000,10.291969,Walk
Fix,FLP,37.3893115,-122.0818732,-3.5033452245842085,1.0313238,6.649,196.3098,1678507215088,,,1942029965474942,0.8944389,Walk
Fix,FLP,37.3893081,-122.081875,-3.5033452245842085,1.0282683,6.726,196.27158,1678507215630,,,1942030507963468,0.8944389,Walk
Fix,GPS,37.3892952346,-122.0817351315,47.02240461879768,1.248839,11.523481,195.77353,1678507212999,0.5875189,26.709698,1942030663521000,10.350512,Walk
Fix,FLP,37.3893025,-122.0818776,-5.163616115358131,1.0336405,6.855,196.33937,1678507216160,,,1942031037600126,0.8615715,Walk
Fix,FLP,37.3892977,-122.0818797,-5.163616115358131,1.0434754,6.951,196.53447,1678507216714,,,1942031592939115,0.8615715,Walk
Fix,GPS,37.3892853802,-122.0817424573,48.03492152012184,1.2042428,11.398559,218.16951,1678507213999,0.56845385,25.771585,1942031663548000,10.407008,Walk
Fix,FLP,37.3892918,-122.0818822,-1.1721403575130296,1.0579747,7.09,196.90305,1678507217258,,,1942032135426297,0.9095155,Walk
Fix,FLP,37.3892869,-122.0818845,-1.1721403575130296,1.0650045,7.193,197.04462,1678507217800,,,1942032677915922,0.9095155,Walk
Fix,GPS,37.3892689616,-122.0817530489,48.11299813133093,0.8311988,11.429198,218.16951,1678507214999,0.6189447,125.696625,1942032663706000,10.444217,Walk
Fix,FLP,37.38928,-122.0818878,-0.2468856880857828,1.0611427,7.287,197.17213,1678507218342,,,1942033220401700,0.92230505,Walk
Fix,GPS,37.3892606788,-122.0817600231,48.26974816963129,0.8487639,11.559458,218.16951,1678507215999,0.6339581,38.993732,1942033663606000,10.486792,Walk
Fix,FLP,37.3892768,-122.0818897,-1.6823869872564856,1.0434763,7.433,197.27963,1678507218885,,,1942033762889128,0.9310212,Walk
Fix,FLP,37.3892704,-122.0818924,-1.6823869872564856,1.0369188,7.487,197.3483,1678507219415,,,1942034292000000,0.9310212,Walk
Fix,FLP,37.3892646,-122.081895,-1.6823869872564856,1.0313559,7.595,197.43893,1678507219928,,,1942034805000000,0.9310212,Walk
Fix,GPS,37.3892483309,-122.0817714386,48.69851717397369,0.6897561,11.524947,218.16951,1678507216999,0.57688063,35.664253,1942034663601000,10.515333,Walk
Fix,FLP,37.3892547,-122.0818989,-2.0361606387939237,1.0034616,7.799,197.52104,1678507220512,,,1942035390350675,0.9142942,Walk
Fix,GPS,37.3892327471,-122.0817811947,48.143732931842784,0.5311188,11.508011,218.16951,1678507217999,0.56298864,76.56203,1942035663632000,10.547912,Walk
Fix,FLP,37.3892487,-122.0818994,-6.079002569108972,0.96984226,7.869,197.19643,1678507221055,,,1942035932837918,0.92382663,Walk
Fix,FLP,37.3892444,-122.0819006,-6.079002569108972,0.9508292,7.909,196.81071,1678507221598,,,1942036475324979,0.92382663,Walk
Fix,GPS,37.3892209475,-122.0817815518,47.40527032798569,1.0192107,11.5059395,172.96631,1678507218999,0.58129764,33.697266,1942036663652000,10.532214,Walk
Fix,FLP,37.3892385,-122.081902,-3.54530490280348,0.9368113,7.945,196.62268,1678507222139,,,1942037017810392,0.906323,Walk
Fix,GPS,37.3892056415,-122.0817768798,47.18286639401333,1.2177882,11.43056,182.15825,1678507219999,0.5000929,25.0,1942037663634000,10.480112,Walk
Fix,FLP,37.3892346,-122.0819032,-3.679560475876464,0.9423521,7.947,196.67474,1678507222683,,,1942037560298673,0.8644576,Walk
Fix,FLP,37.3892266,-122.0819041,-3.679560475876464,0.9587108,8.017,196.72015,1678507223225,,,1942038102785490,0.8644576,Walk
Fix,GPS,37.3891941231,-122.0817744988,47.04113273711825,0.5886069,11.402731,182.15825,1678507220999,0.5323455,125.64039,1942038663671000,10.468409,Walk
Fix,FLP,37.3892205,-122.0819051,-3.679560475876464,0.971716,8.088,196.76141,1678507223768,,,1942038645272306,0.8644576,Walk
Fix,FLP,37.3892107,-122.0819038,-1.597887244879729,0.96653575,8.285,196.0386,1678507224309,,,1942039187759184,0.9102559,Walk
Fix,GPS,37.389187773,-122.0817751719,46.447741936199705,1.2585324,11.405075,212.53249,1678507221999,0.52294654,25.0,1942039663700000,10.443494,Walk
Fix,FLP,37.3892065,-122.0819024,-2.4213706505771317,0.9526876,8.444,195.32727,1678507224853,,,1942039730245389,0.93559563,Walk
Fix,FLP,37.3891954,-122.0818985,-2.4213706505771317,0.9530701,8.852,194.37791,1678507225395,,,1942040272732267,0.93559563,Walk
Fix,GPS,37.3891763366,-122.08178096,45.70348036871548,0.83272934,11.37823,212.53249,1678507222999,0.4946217,25.0,1942040663699000,10.413514,Walk
Fix,FLP,37.3891923,-122.0818954,-3.4647528110008,0.96681345,9.13,193.98009,1678507225938,,,1942040815218840,0.8748794,Walk
Fix,FLP,37.3891814,-122.0818888,-3.4647528110008,0.974192,9.715,192.91072,1678507226480,,,1942041357708524,0.8748794,Walk
Fix,GPS,37.3891703436,-122.0817864854,44.91599211911738,0.48763055,11.13185,212.53249,1678507223999,0.46898618,115.29526,1942041663675000,10.336646,Walk
Fix,FLP,37.3891748,-122.0818765,-1.012511694733199,0.9485378,10.346,190.60759,1678507227023,,,1942041900191861,0.93559194,Walk
Fix,FLP,37.3891681,-122.0818704,-1.012511694733199,0.93197125,10.676,189.74756,1678507227565,,,1942042442667387,0.93559194,Walk
Fix,GPS,37.3891646291,-122.0817948704,45.06243159963525,3.2819793,11.14958,212.53249,1678507224999,0.7994037,180.0,1942042663673000,10.40267,Walk
Fix,FLP,37.3891586,-122.0818586,-4.557902753565116,0.99393374,11.258,188.47588,1678507228108,,,1942042985166227,0.93221074,Walk
Fix,FLP,37.3891493,-122.0818537,-4.557902753565116,1.0693657,11.497,187.97943,1678507228650,,,1942043527655546,0.93221074,Walk
Fix,GPS,37.3891546003,-122.0818012664,45.10941097571365,0.51990134,11.242758,197.0783,1678507225999,0.7465669,45.993225,1942043663713000,10.469406,Walk
Fix,FLP,37.3891389,-122.0818454,-5.900002269511063,1.1180278,11.86,187.71744,1678507229170,,,1942044047000000,0.86784554,Walk
Fix,FLP,37.3891296,-122.0818429,-5.900002269511063,1.0969987,12.032,187.89761,1678507229734,,,1942044612625028,0.86784554,Walk
Fix,GPS,37.3891388805,-122.0818081243,44.93825757806789,1.0384561,11.365538,198.00531,1678507226999,0.76046866,25.698715,1942044663908000,10.515852,Walk
Fix,FLP,37.38912,-122.0818393,-6.114809934386727,1.0789099,11.929,188.59439,1678507230237,,,1942045114000000,0.8676574,Walk
Fix,FLP,37.3891111,-122.0818395,-6.114809934386727,1.0811738,11.787,189.16083,1678507230815,,,1942045692000000,0.8676574,Walk
Fix,GPS,37.3891209038,-122.0818118068,44.8450210909463,1.3095689,11.515303,201.44063,1678507227999,0.7690625,32.305393,1942045663753000,10.570952,Walk
Fix,FLP,37.3890955,-122.0818396,-6.114809934386727,1.0920781,11.168,190.7594,1678507231363,,,1942046240115018,0.86774826,Walk
Fix,GPS,37.3891063605,-122.0818123905,45.02173522944042,1.3482789,11.685944,193.2165,1678507228999,0.78684986,40.201252,1942046663761000,10.6230345,Walk
Fix,FLP,37.3890926,-122.0818399,0.8729716790740412,1.1031485,11.036,191.2365,1678507231905,,,1942046782596098,0.92819303,Walk
Fix,FLP,37.3890774,-122.0818411,0.8729716790740412,1.1249899,10.29,192.13641,1678507232448,,,1942047325101651,0.92819303,Walk
Fix,GPS,37.3890954461,-122.0818194545,45.12886225073111,1.3204751,11.897602,184.56305,1678507229999,0.9501372,41.001034,1942047663768000,10.681149,Walk
Fix,FLP,37.3890681,-122.0818405,-3.216891239172845,1.1443442,9.83,192.99628,1678507232989,,,1942047867592863,0.87694895,Walk
Fix,FLP,37.3890594,-122.0818405,-3.216891239172845,1.154537,9.344,193.44386,1678507233533,,,1942048410084561,0.87694895,Walk
Fix,GPS,37.3890815102,-122.0818223975,45.218465446542936,1.3424982,12.141406,191.71036,1678507230999,0.9683941,49.43935,1942048663964000,10.725108,Walk
Fix,FLP,37.3890498,-122.0818392,-8.20616453423623,1.1714848,8.93,194.25638,1678507234075,,,1942048952576811,0.8785381,Walk
Fix,FLP,37.3890421,-122.08184,-8.20616453423623,1.1808256,8.486,194.72818,1678507234618,,,1942049495068204,0.8785381,Walk
Fix,GPS,37.3890688023,-122.0818279723,44.53472112815063,1.3527085,12.254974,200.93025,1678507231999,0.71821004,26.729286,1942049663792000,10.714223,Walk
Fix,FLP,37.389033,-122.0818395,-6.864065018290283,1.1959206,8.174,195.54037,1678507235160,,,1942050037559965,0.95962924,Walk
Fix,GPS,37.389052562,-122.0818367011,44.71854647166788,1.4382309,12.448021,197.56033,1678507232999,0.76453626,25.58401,1942050663779000,10.725202,Walk
Fix,FLP,37.3890253,-122.0818407,-6.864065018290283,1.2043514,7.808,195.89908,1678507235703,,,1942050580050870,0.95962924,Walk
Fix,FLP,37.3890163,-122.0818418,-8.787210005693247,1.2215416,7.523,196.55016,1678507236245,,,1942051122530912,0.8715456,Walk
Fix,GPS,37.3890354356,-122.0818476859,45.10582425493282,1.5238969,12.557425,206.16269,1678507233999,0.67912143,29.161572,1942051663841000,10.714008,Walk
Fix,FLP,37.3890109,-122.0818433,-8.997476027612379,1.2324003,7.383,196.95053,1678507236788,,,1942051665032926,0.8677325,Walk
Fix,FLP,37.3890021,-122.0818458,-8.997476027612379,1.2531866,7.128,197.6517,1678507237330,,,1942052207523953,0.8677325,Walk
Fix,GPS,37.389019571,-122.0818542384,45.66151397248552,1.5540452,12.629683,203.31477,1678507234999,0.68742955,27.47577,1942052663884000,10.708148,Walk
Fix,FLP,37.3889967,-122.0818478,-7.358672274985508,1.2662399,7.103,197.94353,1678507237872,,,1942052750000516,0.94333434,Walk
Fix,FLP,37.3889867,-122.0818512,-7.358672274985508,1.2895248,7.071,198.47314,1678507238415,,,1942053292504971,0.94333434,Walk
Fix,GPS,37.3890025499,-122.0818625016,46.332826964879175,1.5951515,12.667395,203.0404,1678507235999,0.6148626,28.299406,1942053664045000,10.681181,Walk
Fix,FLP,37.3889815,-122.0818533,-8.91557945580712,1.302327,7.084,198.81458,1678507238957,,,1942053834994962,0.87530303,Walk
Fix,FLP,37.3889705,-122.0818577,-8.91557945580712,1.326113,7.113,199.4256,1678507239500,,,1942054377485685,0.87530303,Walk
Fix,GPS,37.3889931305,-122.0818761866,46.90733202359931,1.5782043,12.6890745,203.37268,1678507236999,0.6065854,32.278538,1942054663909000,10.6524105,Walk
Fix,FLP,37.3889621,-122.0818615,-8.147314590871417,1.3473259,7.122,200.01288,1678507240042,,,1942054919972441,0.88358647,Walk
Fix,FLP,37.3889552,-122.0818642,-8.147314590871417,1.3587719,7.13,200.25159,1678507240571,,,1942055448000000,0.88358647,Walk
Fix,GPS,37.3889823103,-122.0818880316,47.24811073222265,1.567691,12.691461,195.93477,1678507237999,0.5876434,25.0,1942055663926000,10.618098,Walk
Fix,FLP,37.3889472,-122.0818677,-7.1242701209327,1.3770481,7.107,200.7502,1678507241113,,,1942055990000000,0.88577545,Walk
Fix,FLP,37.3889392,-122.0818717,-7.1242701209327,1.3868191,7.105,200.96307,1678507241677,,,1942056554000000,0.88577545,Walk
Fix,GPS,37.3889670268,-122.081900093,47.57707980942611,1.5986301,12.672778,202.60748,1678507238999,0.5705326,25.0,1942056664166000,10.582958,Walk
Fix,FLP,37.3889306,-122.0818758,-6.079074663736172,1.4032354,7.032,201.18489,1678507242212,,,1942057089934172,0.8859931,Walk
Fix,GPS,37.3889562217,-122.0819104865,48.060370814120205,1.576754,12.635193,204.65327,1678507239999,0.5488154,31.759914,1942057663976000,10.538645,Walk
Fix,FLP,37.3889245,-122.0818785,-4.398714765939694,1.4179796,6.916,201.20253,1678507242754,,,1942057632423918,0.87786746,Walk
Fix,FLP,37.3889152,-122.0818833,-4.398714765939694,1.4285119,6.803,201.35902,1678507243297,,,1942058174912686,0.87786746,Walk
Fix,GPS,37.3889469584,-122.081921928,48.26336641462897,1.548773,12.620753,204.65327,1678507240999,0.57347184,50.845245,1942058664064000,10.505177,Walk
Fix,FLP,37.388913,-122.081885,-4.874935685733952,1.4355631,6.751,201.62311,1678507243840,,,1942058717402006,0.8730788,Walk
Fix,FLP,37.3889043,-122.0818907,-4.874935685733952,1.4418541,6.654,202.20686,1678507244382,,,1942059259887540,0.8730788,Walk
Fix,GPS,37.3889395558,-122.0819297372,48.293739672553855,1.4982083,12.631947,195.8705,1678507241999,0.58981365,28.942677,1942059664157000,10.466583,Walk
Fix,FLP,37.3889027,-122.0818923,-5.003964705090787,1.4467909,6.627,202.52347,1678507244925,,,1942059802379240,0.8784691,Walk
Fix,FLP,37.3888941,-122.0818984,-5.003964705090787,1.4487698,6.578,203.08832,1678507245467,,,1942060344867704,0.8784691,Walk
Fix,GPS,37.3889272748,-122.081941647,48.32803890565713,1.5035346,12.644957,196.84738,1678507242999,0.5926825,32.153423,1942060663979000,10.4356575,Walk
Fix,FLP,37.3888895,-122.0819024,-6.108158600963506,1.4499525,6.551,203.60374,1678507246009,,,1942060887356230,0.8915568,Walk
Fix,FLP,37.388885,-122.0819055,-6.108158600963506,1.4504175,6.537,203.87724,1678507246552,,,1942061429844205,0.8915568,Walk
Fix,GPS,37.3889186788,-122.0819508271,48.44774759348294,1.4702218,12.634918,196.84738,1678507243999,0.56596035,50.7892,1942061663997000,10.402756,Walk
Fix,FLP,37.3888818,-122.0819082,-6.108158600963506,1.4485357,6.519,204.34944,1678507247095,,,1942061972320890,0.89148384,Walk
Fix,FLP,37.3888771,-122.0819116,-6.108158600963506,1.4480754,6.526,204.57016,1678507247637,,,1942062514820096,0.89148384,Walk
Fix,GPS,37.3889122749,-122.0819624011,48.4871066555286,1.4392211,12.626051,202.92493,1678507244999,0.56378365,35.615475,1942062664069000,10.369289,Walk
Fix,FLP,37.3888726,-122.0819151,-6.108158600963506,1.4451457,6.502,204.89214,1678507248160,,,1942063037600126,0.8925323,Walk
Fix,FLP,37.3888681,-122.0819181,-6.108158600963506,1.4442469,6.491,204.9841,1678507248722,,,1942063599793058,0.8925323,Walk
Fix,GPS,37.388904706,-122.0819723202,48.611830943416805,1.4123632,12.628838,206.82529,1678507245999,0.57040554,26.386332,1942063664061000,10.323633,Walk
Fix,FLP,37.3888639,-122.0819215,-1.867124008289416,1.4394363,6.468,205.11629,1678507249265,,,1942064142268339,0.8909854,Walk
Fix,FLP,37.3888593,-122.0819245,-1.867124008289416,1.4367739,6.474,205.09698,1678507249807,,,1942064684771268,0.8909854,Walk
Fix,GPS,37.3888941289,-122.081984283,48.71909221501469,1.4154917,12.631843,208.27531,1678507246999,0.5820943,31.088787,1942064664055000,10.282025,Walk
Fix,FLP,37.3888545,-122.0819283,-3.452469884144812,1.4315339,6.488,205.18454,1678507250350,,,1942065227258939,0.88493514,Walk
Fix,FLP,37.3888502,-122.0819313,-3.452469884144812,1.4297829,6.524,205.34813,1678507250851,,,1942065728000000,0.88493514,Walk
Fix,GPS,37.3888857985,-122.0819940651,48.717065872812725,1.3948169,12.687084,217.42331,1678507247999,0.6802066,32.775402,1942065664123000,10.256687,Walk
Fix,FLP,37.3888448,-122.0819359,-6.26321955258458,1.4254361,6.574,205.68831,1678507251430,,,1942066307000000,0.8773995,Walk
Fix,GPS,37.3888787267,-122.0820035896,48.679432262992265,1.3669319,12.691896,222.68105,1678507248999,0.5881999,32.04679,1942066664104000,10.233633,Walk
Fix,FLP,37.3888421,-122.081939,-6.592668964042673,1.4197559,6.644,206.06606,1678507251977,,,1942066854719754,0.881358,Walk
Fix,FLP,37.3888355,-122.0819441,-6.592668964042673,1.413372,6.7,206.17484,1678507252520,,,1942067397206877,0.881358,Walk
Fix,GPS,37.3888719961,-122.0820108514,48.734685493876455,1.3267703,12.66237,222.68105,1678507249999,0.54327697,61.540905,1942067664095000,10.199875,Walk
Fix,FLP,37.3888307,-122.0819494,-6.181322980779321,1.3968483,6.84,206.43147,1678507253062,,,1942067939690458,0.90412563,Walk
Fix,FLP,37.3888279,-122.0819518,-6.181322980779321,1.3908116,6.931,206.48221,1678507253605,,,1942068482180264,0.90412563,Walk
Fix,GPS,37.3888648561,-122.0820187655,48.7023860968876,1.2933657,12.719412,222.68105,1678507250999,0.72336936,138.19595,1942068664120000,10.173946,Walk
Fix,FLP,37.3888237,-122.0819554,-1.8118388446739784,1.3777466,7.044,206.5804,1678507254147,,,1942069024666777,0.90389365,Walk
Fix,FLP,37.3888202,-122.0819583,-1.8118388446739784,1.3725739,7.142,206.63707,1678507254689,,,1942069567150541,0.90389365,Walk
Fix,GPS,37.3888557192,-122.0820257392,48.8203379125253,1.2746624,12.773083,197.70573,1678507251999,0.587965,33.222393,1942069664146000,10.148572,Walk
Fix,FLP,37.3888142,-122.0819629,-3.08995985389582,1.3591456,7.232,206.68738,1678507255232,,,1942070109639615,0.9030589,Walk
Fix,GPS,37.3888461213,-122.0820269613,48.66323436291056,1.2494451,12.859197,201.77156,1678507252999,0.6098263,35.462696,1942070664150000,10.113889,Walk
Fix,FLP,37.3888137,-122.0819636,-4.965074802302794,1.354677,7.294,206.59944,1678507255775,,,1942070652126249,0.9018781,Walk
Fix,FLP,37.3888066,-122.0819686,-4.965074802302794,1.3421195,7.415,206.48424,1678507256317,,,1942071194611783,0.9018781,Walk
Fix,GPS,37.3888388527,-122.0820308424,48.82036066514837,1.2134546,12.937274,207.88408,1678507253999,0.61421335,31.628563,1942071664383000,10.090647,Walk
Fix,FLP,37.3888057,-122.0819694,-2.875152189020156,1.3385171,7.47,206.56387,1678507256860,,,1942071737098478,0.9078975,Walk
Fix,FLP,37.388798,-122.0819747,-2.875152189020156,1.325494,7.606,206.76355,1678507257402,,,1942072279583524,0.9078975,Walk
Fix,GPS,37.388831097,-122.0820333585,48.835932427907714,1.1824522,12.974178,203.74937,1678507254999,0.6681348,33.243103,1942072664140000,10.063905,Walk
Fix,FLP,37.3887978,-122.0819751,-4.75026713742713,1.3209138,7.69,206.79913,1678507257945,,,1942072822070402,0.9066641,Walk
Fix,FLP,37.3887905,-122.0819802,-4.75026713742713,1.3071305,7.84,206.72173,1678507258487,,,1942073364544461,0.9066641,Walk
Fix,GPS,37.3888192225,-122.0820405303,48.71567522831501,1.1999555,13.02326,199.11366,1678507255999,0.59768337,28.135767,1942073664186000,10.046325,Walk
Fix,FLP,37.3887874,-122.0819827,-6.691985175089229,1.2946448,7.936,206.39526,1678507259030,,,1942073907042265,0.90551686,Walk
Fix,FLP,37.3887818,-122.0819867,-6.691985175089229,1.2893827,7.987,206.14223,1678507259572,,,1942074449527617,0.90551686,Walk
Fix,GPS,37.3888098746,-122.0820468284,48.74210240970923,1.1960418,13.090939,194.53902,1678507256999,0.6161802,28.264608,1942074664406000,10.038218,Walk
Fix,FLP,37.3887773,-122.0819905,-6.691985175089229,1.2803308,8.071,205.63112,1678507260115,,,1942074992013822,0.9053313,Walk
Fix,FLP,37.3887705,-122.0819949,-6.691985175089229,1.2773347,8.125,205.33194,1678507260657,,,1942075534498807,0.9053313,Walk
Fix,GPS,37.388794914,-122.0820488165,48.81522353062535,1.2303678,13.118563,193.10683,1678507257999,0.58224404,26.292416,1942075664238000,10.048058,Walk
Fix,FLP,37.3887638,-122.0819996,-7.168206094883487,1.27318,8.177,204.83844,1678507261222,,,1942076099000000,0.8895464,Walk
Fix,FLP,37.3887568,-122.0820039,-7.168206094883487,1.2735531,8.206,204.62721,1678507261725,,,1942076603000000,0.8895464,Walk
Fix,GPS,37.3887853115,-122.0820542353,48.83492479673472,1.2218187,13.164793,206.87871,1678507258999,0.6537129,31.449234,1942076664186000,10.058598,Walk
Fix,FLP,37.3887488,-122.08201,-4.801245998954137,1.2728602,8.2,204.40427,1678507262289,,,1942077166000000,0.8901249,Walk
Fix,GPS,37.3887782612,-122.0820620505,48.925383274979374,1.2001414,13.21362,206.87871,1678507259999,0.6330992,61.511578,1942077664262000,10.0568,Walk
Fix,FLP,37.3887427,-122.0820152,-3.3247582217976586,1.2707403,8.176,204.39024,1678507262827,,,1942077704429716,0.89100325,Walk
Fix,FLP,37.388732,-122.0820233,-3.3247582217976586,1.266831,8.137,204.52075,1678507263369,,,1942078246926298,0.89100325,Walk
Fix,GPS,37.3887723278,-122.0820715434,49.38183522724098,1.1828076,13.198965,212.19583,1678507260999,0.63404745,35.456985,1942078664269000,10.055778,Walk
Fix,FLP,37.3887306,-122.082025,-3.3247582217976586,1.2665404,8.136,204.5518,1678507263911,,,1942078789411344,0.8894894,Walk
Fix,FLP,37.3887194,-122.082034,-3.3247582217976586,1.2621582,8.079,204.70403,1678507264454,,,1942079331897001,0.8894894,Walk
Fix,GPS,37.3887615257,-122.082078557,49.18035763795634,1.1899374,13.177151,208.96564,1678507261999,0.7985124,35.539566,1942079664579000,10.07723,Walk
Fix,FLP,37.3887138,-122.0820399,-3.0408284804132464,1.2576206,8.02,204.85362,1678507264997,,,1942079874370694,0.8939019,Walk
Fix,FLP,37.3887075,-122.082045,-3.0408284804132464,1.2560586,7.965,204.85402,1678507265539,,,1942080416868009,0.8939019,Walk
Fix,GPS,37.3887428488,-122.0820888501,49.19676782276015,1.269063,13.146826,210.66794,1678507262999,0.68329346,28.092842,1942080664347000,10.1165905,Walk
Fix,FLP,37.3887017,-122.0820513,-4.002505875282978,1.255115,7.917,204.96353,1678507266082,,,1942080959353238,0.8954123,Walk
Fix,FLP,37.3886953,-122.082057,-4.002505875282978,1.2569304,7.859,205.23344,1678507266624,,,1942081501839140,0.8954123,Walk
Fix,GPS,37.3887291317,-122.0821028265,48.93194969142724,1.31861,13.1592865,205.60579,1678507263999,0.6273684,28.997387,1942081664286000,10.147184,Walk
Fix,FLP,37.3886888,-122.0820643,-3.0408284804132464,1.2618548,7.8,205.70712,1678507267160,,,1942082037600126,0.894602,Walk
Fix,FLP,37.3886826,-122.0820699,-3.0408284804132464,1.2659048,7.747,205.98724,1678507267709,,,1942082586810880,0.894602,Walk
Fix,GPS,37.3887161651,-122.0821109529,49.07795435378869,1.3360251,13.198223,201.2204,1678507264999,0.5830089,26.582272,1942082664288000,10.171593,Walk
