Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4251384,-122.1568328,-10.48992404187679,1.5463254,10.93,222.82079,1678160450218,,,1595262227508165,4.213181,Walk
Fix,GPS,37.4251278703,-122.156834551,-20.734455198782697,3.5750117,7.1447744,221.34778,1678160449999,0.7389458,18.467028,1595262550571000,7.616357,Walk
Fix,FLP,37.425135,-122.1568344,-11.154895581198794,1.584951,11.655,222.41199,1678160450761,,,1595262769986742,4.2145567,Walk
Fix,FLP,37.4251235,-122.1568429,-11.154895581198794,1.6587242,11.597,221.77542,1678160451304,,,1595263312465562,4.2145567,Walk
Fix,GPS,37.4251130281,-122.1568441833,-20.688861912329383,3.3956466,7.2302327,224.91417,1678160450999,0.6606238,23.332716,1595263550582000,7.6808453,Walk
Fix,FLP,37.4251156,-122.1568473,-12.800000190734863,1.7273359,11.411,221.44232,1678160451845,,,1595263854944260,4.194701,Walk
Fix,FLP,37.4251094,-122.1568522,-12.800000190734863,1.7615149,11.383,221.37457,1678160452373,,,1595264382000000,4.194701,Walk
Fix,GPS,37.4250982407,-122.1568532118,-20.71723925332659,3.2360566,7.303795,226.91063,1678160451999,0.6439738,17.649513,1595264550715000,7.7493963,Walk
Fix,FLP,37.4251011,-122.1568576,-12.800000190734863,1.8248535,11.35,221.32153,1678160452930,,,1595264939901537,4.19077,Walk
Fix,GPS,37.4250879278,-122.1568661612,-20.645667307455497,3.0741522,7.3838415,240.70734,1678160452999,0.69257104,22.420933,1595265550586000,7.7843122,Walk
Fix,FLP,37.4250935,-122.1568627,-12.800000190734863,1.8837259,11.468,221.33664,1678160453474,,,1595265482368332,4.1968017,Walk
Fix,FLP,37.4250832,-122.1568733,-12.800000190734863,1.9420784,11.555,222.27557,1678160454016,,,1595266024858385,4.1968017,Walk
Fix,GPS,37.4250748823,-122.156880014,-20.719250082695204,2.9514399,7.5022554,233.00177,1678160453999,0.60551155,17.932592,1595266550611000,7.7909427,Walk
Fix,FLP,37.4250808,-122.156877,-12.800000190734863,1.9730009,11.543,223.1434,1678160454558,,,1595266567339341,4.1919403,Walk
Fix,FLP,37.4250702,-122.1568899,-12.800000190734863,2.0255525,11.598,224.24289,1678160455101,,,1595267109814438,4.1919403,Walk
Fix,GPS,37.4250606508,-122.1568897129,-20.83002429930212,2.831371,7.7258563,229.2239,1678160454999,0.9130332,25.52652,1595267550717000,7.867955,Walk
Fix,FLP,37.4250677,-122.1568927,-12.800000190734863,2.0503118,11.65,224.48637,1678160455644,,,1595267652279282,4.2098713,Walk
Fix,FLP,37.4250569,-122.1569037,-12.800000190734863,2.090711,11.726,224.64557,1678160456185,,,1595268194770189,4.2098713,Walk
Fix,GPS,37.4250412729,-122.1568940296,-20.669873755832636,2.7514422,7.8061495,209.12695,1678160455999,0.66187227,23.404196,1595268550661000,7.897461,Walk
Fix,FLP,37.4250542,-122.1569051,-15.66497856829779,2.1107218,11.844,224.3722,1678160456729,,,1595268737247910,4.2619452,Walk
Fix,FLP,37.4250412,-122.1569128,-15.66497856829779,2.147031,11.973,223.08075,1678160457271,,,1595269279725510,4.2619452,Walk
Fix,GPS,37.4250288306,-122.1568980963,-20.79230236200498,2.6220932,7.906372,197.62578,1678160456999,0.64411443,23.081009,1595269550970000,7.9040294,Walk
Fix,FLP,37.42503,-122.1569173,-15.700739060758984,2.1784978,12.155,221.05872,1678160457814,,,1595269822191941,4.359188,Walk
Fix,FLP,37.4250245,-122.1569191,-15.700739060758984,2.1910698,12.205,219.89073,1678160458352,,,1595270360000000,4.359188,Walk
Fix,GPS,37.4250203692,-122.1569013049,-20.83751507759602,2.4681306,7.948765,187.69836,1678160457999,0.70069236,30.569853,1595270550746000,7.883976,Walk
Fix,FLP,37.4250146,-122.1569219,-16.17352746345773,2.2036648,12.364,217.62843,1678160458868,,,1595270876616868,4.345828,Walk
Fix,GPS,37.4250087765,-122.1568982255,-20.8198809762911,2.3528996,8.101974,175.52127,1678160458999,0.8172627,33.746365,1595271550676000,7.8684716,Walk
Fix,FLP,37.4250074,-122.1569218,-17.555934573899634,2.2048883,12.429,215.33148,1678160459441,,,1595271449632798,4.310102,Walk
Fix,FLP,37.4249971,-122.1569235,-17.555934573899634,2.1910183,12.488,212.85207,1678160459983,,,1595271992112718,4.310102,Walk
Fix,GPS,37.424992576,-122.1568907543,-20.91120361384567,2.2969804,8.266484,174.41283,1678160459999,0.7119532,24.918697,1595272550896000,7.914667,Walk
Fix,FLP,37.4249943,-122.1569213,-17.510600439153478,2.1790118,12.541,211.48366,1678160460526,,,1595272534590013,4.3230624,Walk
Fix,FLP,37.4249842,-122.1569211,-17.510600439153478,2.154797,12.613,208.86086,1678160461069,,,1595273077067246,4.3230624,Walk
Fix,GPS,37.4249728037,-122.1568820482,-20.71666344767712,2.2824507,8.186381,170.33093,1678160460999,0.6477672,19.380869,1595273550722000,7.914338,Walk
Fix,FLP,37.4249807,-122.1569192,-9.92035548860386,2.14271,12.72,207.51617,1678160461610,,,1595273619544664,4.2906966,Walk
Fix,FLP,37.4249685,-122.1569155,-9.92035548860386,2.1182241,12.736,204.74167,1678160462154,,,1595274162010179,4.2906966,Walk
Fix,GPS,37.4249479782,-122.1568766769,-20.368384898820818,2.3045428,8.025539,167.73839,1678160461999,0.5840707,20.27475,1595274550760000,7.922813,Walk
Fix,FLP,37.4249636,-122.1569111,-10.695966867780918,2.1045804,12.761,203.20586,1678160462696,,,1595274704502183,4.274701,Walk
Fix,FLP,37.4249484,-122.1569072,-10.695966867780918,2.0836074,12.76,200.35127,1678160463238,,,1595275246976243,4.274701,Walk
Fix,GPS,37.4249286426,-122.1568704144,-20.569617347673905,2.280152,7.9074383,163.50716,1678160462999,0.63285697,23.442293,1595275550980000,7.9292674,Walk
Fix,FLP,37.4249381,-122.156901,-10.341369121697142,2.069064,12.82,197.65523,1678160463781,,,1595275789453293,4.284813,Walk
Fix,GPS,37.4249121864,-122.1568576825,-20.61989409570162,2.2489297,7.8293867,145.84132,1678160463999,0.62997246,27.977562,1595276550773000,7.930358,Walk
Fix,FLP,37.4249281,-122.1568948,-12.800000190734863,2.0499916,12.89,194.88335,1678160464323,,,1595276331933030,4.2814116,Walk
Fix,FLP,37.4249202,-122.1568891,-12.800000190734863,2.0264223,12.831,192.85497,1678160464866,,,1595276874409898,4.2814116,Walk
Fix,GPS,37.4248942014,-122.1568467928,-20.536603656144887,2.226559,7.8063803,146.24973,1678160464999,0.6315518,23.255156,1595277551009000,7.933516,Walk
Fix,FLP,37.4249096,-122.1568787,-12.800000190734863,1.9828352,12.688,188.89218,1678160465408,,,1595277416883408,4.187469,Walk
Fix,FLP,37.4249021,-122.1568723,-12.800000190734863,1.9688838,12.601,187.0142,1678160465920,,,1595277928000000,4.187469,Walk
Fix,GPS,37.4248786714,-122.1568338247,-20.158482137260087,2.1939745,7.7598066,150.7013,1678160465999,0.61325157,24.902617,1595278550816000,7.918381,Walk
Fix,FLP,37.4248911,-122.1568607,-12.800000190734863,1.9444888,12.41,183.44412,1678160466492,,,1595278501836351,4.3888416,Walk
Fix,FLP,37.4248796,-122.1568548,-12.800000190734863,1.9405197,12.272,181.92723,1678160467035,,,1595279044312913,4.3888416,Walk
Fix,GPS,37.4248693809,-122.156821752,-20.286841865939618,2.1206453,7.7336497,146.841,1678160466999,0.7635807,29.88592,1595279550831000,7.908194,Walk
Fix,FLP,37.4248724,-122.1568486,-12.800000190734863,1.9383712,12.253,180.4705,1678160467578,,,1595279586788988,4.3897443,Walk
Fix,FLP,37.4248636,-122.1568368,-12.800000190734863,1.9272166,12.143,177.54588,1678160468120,,,1595280129265123,4.3897443,Walk
Fix,GPS,37.4248599171,-122.1568117209,-20.239938720937584,2.0458865,7.760432,148.85939,1678160467999,0.7186428,29.738636,1595280551054000,7.888624,Walk
Fix,FLP,37.424854,-122.1568288,-12.800000190734863,1.9177189,11.891,175.87096,1678160468663,,,1595280671741136,4.4007144,Walk
Fix,FLP,37.424844,-122.1568136,-12.800000190734863,1.8940424,11.516,171.75337,1678160469206,,,1595281214203050,4.4495087,Walk
Fix,GPS,37.4248485515,-122.1567963789,-20.4526277937954,2.0162275,7.725279,130.90059,1678160468999,0.59576875,20.222286,1595281550835000,7.8519173,Walk
Fix,FLP,37.4248457,-122.1568107,-12.800000190734863,1.8909309,11.492,170.68129,1678160469748,,,1595281756684190,4.556792,Walk
Fix,GPS,37.4248388566,-122.1567872553,-20.80373017760944,1.9547555,7.834956,127.84632,1678160469999,0.6196503,17.746187,1595282550866000,7.863937,Walk
Fix,FLP,37.4248361,-122.1567989,-12.800000190734863,1.8718029,11.333,167.92088,1678160470291,,,1595282299168625,4.442229,Walk
Fix,FLP,37.4248301,-122.1567938,-12.800000190734863,1.8561928,11.374,166.24088,1678160470833,,,1595282841643723,4.442229,Walk
Fix,GPS,37.4248289646,-122.1567729297,-20.73370096010092,1.9260131,7.9275255,130.29066,1678160470999,0.63107914,19.233633,1595283550900000,7.8775787,Walk
Fix,FLP,37.4248272,-122.1567861,-12.800000190734863,1.8395574,11.216,164.50809,1678160471376,,,1595283384119859,4.4512925,Walk
Fix,FLP,37.424821,-122.156781,-12.800000190734863,1.8307915,11.395,163.04329,1678160471918,,,1595283926595140,4.4512925,Walk
Fix,GPS,37.4248199497,-122.1567583958,-20.843748087015975,1.8962605,8.117402,129.5697,1678160471999,0.7371651,22.919039,1595284551472000,7.902431,Walk
Fix,FLP,37.4248159,-122.1567732,-16.42607577942286,1.8196911,11.371,161.49184,1678160472461,,,1595284469070238,4.115826,Walk
Fix,FLP,37.4248075,-122.1567584,-16.42607577942286,1.799698,11.343,158.57216,1678160473546,,,1595285554020677,4.115826,Walk
Fix,GPS,37.4248089931,-122.1567475788,-21.288567332494434,1.8619626,8.347216,134.95616,1678160472999,1.0237916,26.81698,1595285551127000,7.9291215,Walk
Fix,GPS,37.4247948852,-122.1567335375,-21.393518067122884,1.8657911,8.596304,129.20409,1678160473999,0.8125017,25.75642,1595286550859000,7.936794,Walk
Fix,FLP,37.424801,-122.1567436,-17.560709083763477,1.7813932,11.38,154.99545,1678160474630,,,1595286638970933,4.0610623,Walk
Fix,FLP,37.4247929,-122.1567337,-17.560709083763477,1.771276,11.532,152.90399,1678160475173,,,1595287181446031,4.0610623,Walk
Fix,GPS,37.4247855929,-122.1567172195,-21.495523402789644,1.8520539,8.931557,117.72992,1678160474999,0.85796237,27.241228,1595287550909000,7.9640746,Walk
Fix,FLP,37.4247924,-122.1567307,-14.83248777532414,1.769963,11.745,151.90639,1678160475715,,,1595287723921312,4.3730273,Walk
Fix,FLP,37.4247814,-122.1567177,-14.83248777532414,1.7592453,11.734,149.5362,1678160476257,,,1595288266396409,4.3730273,Walk
Fix,GPS,37.4247706875,-122.156717014,-22.150437087695074,1.8323834,9.102089,133.25029,1678160475999,0.81878203,23.26876,1595288550902000,7.980333,Walk
Fix,FLP,37.4247772,-122.1567128,-14.60062390521454,1.7536575,12.089,147.64333,1678160476799,,,1595288808864305,4.7065454,Walk
Fix,FLP,37.4247712,-122.1567078,-14.60062390521454,1.7532841,12.041,147.09966,1678160477343,,,1595289351346849,4.7065454,Walk
Fix,GPS,37.424757582,-122.1567104481,-22.41873517508315,1.8071635,9.370479,140.07361,1678160476999,1.0465107,26.326874,1595289551272000,8.0019455,Walk
Fix,FLP,37.4247657,-122.1567033,-12.800000190734863,1.7532996,12.397,146.2758,1678160477868,,,1595289876616868,4.430652,Walk
Fix,GPS,37.4247387139,-122.1567036957,-22.552176257772583,1.8259494,9.53337,145.43063,1678160477999,0.79779446,31.997545,1595290551274000,8.00041,Walk
Fix,FLP,37.4247592,-122.156698,-12.800000190734863,1.7534283,12.957,145.67972,1678160478427,,,1595290436293138,4.48778,Walk
Fix,FLP,37.42475,-122.1566915,-12.800000190734863,1.7554104,13.42,145.33853,1678160478970,,,1595290978772568,4.48778,Walk
Fix,GPS,37.4247245168,-122.1566947279,-22.64077671727972,1.8106092,9.73891,149.1881,1678160478999,0.84622324,32.177265,1595291551015000,7.994479,Walk
Fix,FLP,37.4247465,-122.1566894,-12.800000190734863,1.7582197,13.607,145.2429,1678160479512,,,1595291521247972,4.586328,Walk
Fix,FLP,37.4247363,-122.1566829,-12.800000190734863,1.7612665,13.863,145.27199,1678160480055,,,1595292063715928,4.586328,Walk
Fix,FLP,37.4247305,-122.1566791,-11.000106317180368,1.7629697,14.13,145.31665,1678160480598,,,1595292606198595,4.5963383,Walk
Fix,GPS,37.424712719,-122.1566849303,-22.79338492595106,1.7810934,10.075366,159.72186,1678160479999,1.1599566,37.731968,1595292551017000,8.003996,Walk
Fix,NLP,37.4268643,-122.155268,,,800.0,,1678160480791,,,1595292799000000,,Walk
Fix,FLP,37.4247207,-122.156673,-10.957464029340173,1.761496,14.49,145.95644,1678160481140,,,1595293148673752,4.4791336,Walk
Fix,FLP,37.4247092,-122.1566659,-9.357142601141264,1.7557355,15.155,147.10776,1678160481683,,,1595293691149338,4.489184,Walk
Fix,GPS,37.4246972204,-122.1566790022,-22.93834283718423,1.7747251,10.484807,156.92535,1678160480999,0.99993056,32.188847,1595293550985000,8.025908,Walk
Fix,FLP,37.4247006,-122.1566613,-9.357142601141264,1.751915,15.557,148.0178,1678160482231,,,1595294239000000,4.570729,Walk
Fix,GPS,37.4246821492,-122.1566754737,-23.410884229595982,1.7623618,10.7775345,139.3134,1678160481999,0.9282748,31.1756,1595294551159000,8.035466,Walk
Fix,FLP,37.424684,-122.1566488,-10.993224521801366,1.7447283,16.776,148.19452,1678160483310,,,1595295318577928,4.59823,Walk
Fix,GPS,37.4246746445,-122.1566626355,-23.72618697862804,1.728858,11.194928,121.78939,1678160482999,0.98869085,30.640984,1595295551051000,8.062868,Walk
Fix,FLP,37.42468,-122.1566426,-9.00488049791521,1.7302238,17.272,146.67842,1678160483853,,,1595295861053696,4.545535,Walk
Fix,FLP,37.4246761,-122.1566375,-9.00488049791521,1.7218337,17.843,145.71172,1678160484395,,,1595296403525804,4.545535,Walk
Fix,GPS,37.4246660942,-122.1566483904,-23.860504806388832,1.7073717,11.438659,120.44826,1678160483999,0.90952474,38.009342,1595296550992000,8.074423,Walk
Fix,FLP,37.4246728,-122.1566312,-12.800000190734863,1.7045223,18.448,143.86969,1678160484938,,,1595296946000902,4.946208,Walk
Fix,FLP,37.4246702,-122.1566267,-12.800000190734863,1.6950248,19.154,142.89938,1678160485479,,,1595297488476059,4.946208,Walk
Fix,GPS,37.4246611256,-122.1566349748,-23.865490696003256,1.6651175,11.787626,120.44826,1678160484999,0.9601657,45.767834,1595297551123000,8.092428,Walk
Fix,FLP,37.4246656,-122.1566184,-12.800000190734863,1.6783164,19.927,141.06462,1678160486021,,,1595298030951340,4.267537,Walk
Fix,FLP,37.4246634,-122.1566138,-12.800000190734863,1.6704445,20.426,140.1192,1678160486567,,,1595298575000000,4.267537,Walk
Fix,GPS,37.4246543335,-122.1566238637,-24.021965082551617,1.624414,12.166098,124.08961,1678160485999,1.4072232,31.216389,1595298551101000,8.123461,Walk
Fix,FLP,37.4246609,-122.156607,-12.800000190734863,1.6571655,20.691,138.66406,1678160487094,,,1595299102000000,4.5209737,Walk
Fix,GPS,37.4246504373,-122.1566034288,-24.30189266163945,1.6361401,12.348842,112.87371,1678160486999,0.94711816,29.346102,1595299551112000,8.133436,Walk
Fix,FLP,37.4246603,-122.1566025,-14.722269587550612,1.6464015,20.813,137.6528,1678160487650,,,1595299658377611,4.5989594,Walk
Fix,FLP,37.4246537,-122.1565911,-14.722269587550612,1.6330465,20.88,136.26881,1678160488192,,,1595300200841478,4.5989594,Walk
Fix,GPS,37.4246401638,-122.1565932012,-24.321570187730885,1.6156027,12.506009,138.51065,1678160487999,0.8806988,33.045387,1595300551335000,8.148209,Walk
Fix,FLP,37.4246546,-122.15659,-15.237471781012708,1.6264108,20.873,135.37225,1678160488735,,,1595300743328965,4.5669994,Walk
Fix,FLP,37.4246506,-122.1565754,-15.237471781012708,1.6139314,20.614,133.6593,1678160489277,,,1595301285804613,4.5669994,Walk
Fix,GPS,37.4246335287,-122.1565776533,-24.2837482351926,1.6027513,12.743412,148.39784,1678160488999,1.2735609,39.868385,1595301551093000,8.180472,Walk
Fix,FLP,37.424652,-122.1565631,-15.692157528095748,1.6069739,19.828,132.28128,1678160489820,,,1595301828268479,4.5788236,Walk
Fix,FLP,37.4246501,-122.1565539,-15.692157528095748,1.6053017,19.245,131.66014,1678160490362,,,1595302370755785,4.5788236,Walk
Fix,GPS,37.4246249736,-122.1565744162,-24.352925278189478,1.5523944,13.1000805,148.39784,1678160489999,1.4964361,46.71716,1595302551092000,8.218638,Walk
Fix,FLP,37.4246484,-122.1565417,-15.692157528095748,1.6015465,18.002,130.68437,1678160490868,,,1595302876616868,4.614053,Walk
Fix,FLP,37.424645,-122.1565326,-15.692157528095748,1.6002959,17.36,130.2962,1678160491452,,,1595303461000000,4.614053,Walk
Fix,GPS,37.4246179474,-122.1565666535,-24.285243929096627,1.5087359,13.4410305,171.80228,1678160490999,1.064996,37.47784,1595303551128000,8.227808,Walk
Fix,FLP,37.4246409,-122.156521,-15.697249807347704,1.5964156,16.015,129.70778,1678160491978,,,1595303986000000,4.9286723,Walk
Fix,GPS,37.4246076992,-122.1565573616,-24.427466642236585,1.4996854,13.496237,165.42213,1678160491999,0.91624635,30.157747,1595304551158000,8.241194,Walk
Fix,FLP,37.4246363,-122.1565102,-15.697249807347704,1.5903906,14.895,129.23131,1678160492532,,,1595304540658127,4.765638,Walk
Fix,FLP,37.4246289,-122.1564962,-15.697249807347704,1.584149,13.725,128.88129,1678160493074,,,1595305083133957,4.765638,Walk
Fix,GPS,37.4245964973,-122.1565504316,-24.57446322315089,1.490477,13.815533,171.14026,1678160492999,1.0374534,35.607372,1595305551184000,8.257246,Walk
Fix,FLP,37.424627,-122.1564923,-12.800000190734863,1.5828658,13.064,128.74768,1678160493617,,,1595305625609361,4.7008414,Walk
Fix,FLP,37.4246193,-122.1564787,-12.800000190734863,1.5770713,11.682,128.50583,1678160494160,,,1595306168078538,4.7008414,Walk
Fix,NLP,37.4245657,-122.1563482,-13.5,,16.644,,1678160494612,,,1595306620000000,1.3149166,Walk
Fix,GPS,37.4245930132,-122.1565309375,-24.44972782054266,1.5081213,13.744888,153.12933,1678160493999,0.8100063,33.99033,1595306551205000,8.251798,Walk
Fix,FLP,37.4246165,-122.1564736,-15.657124462773544,1.575847,11.116,128.41397,1678160494701,,,1595306710559740,3.5576851,Walk
Fix,FLP,37.4246031,-122.1564501,-15.657124462773544,1.5812488,10.648,128.24199,1678160495245,,,1595307253035080,3.9940536,Walk
Fix,GPS,37.424579438,-122.1565207167,-24.512570641165336,1.5239012,13.866552,147.73816,1678160494999,0.8792773,32.18645,1595307551555000,8.259814,Walk
Fix,FLP,37.4245927,-122.1564326,-13.5,1.5884871,10.0,128.2968,1678160495787,,,1595307795513108,3.5529172,Walk
Fix,FLP,37.4245861,-122.156421,-13.5,1.59347,9.741,128.33647,1678160496334,,,1595308342000000,3.5529172,Walk
Fix,GPS,37.4245695732,-122.1565100903,-24.48020322709581,1.5120258,13.957094,135.26558,1678160495999,1.1716884,35.05441,1595308551263000,8.281935,Walk
Fix,FLP,37.4245772,-122.1564057,-13.5,1.5971538,9.19,128.39027,1678160496889,,,1595308897000000,3.4076715,Walk
Fix,GPS,37.4245634052,-122.1564973135,-24.528589824966115,1.4893274,14.145449,135.26558,1678160496999,1.2760382,180.0,1595309551272000,8.310049,Walk
Fix,FLP,37.4245692,-122.1563922,-13.5,1.596023,8.579,128.32745,1678160497414,,,1595309422936020,3.8952398,Walk
Fix,FLP,37.4245637,-122.1563827,-13.5,1.5965182,8.488,128.26147,1678160497950,,,1595309959000000,3.8952398,Walk
Fix,GPS,37.4245543896,-122.1564824886,-24.94834079561275,1.5000837,14.352331,145.66655,1678160497999,0.8664854,24.62899,1595310551598000,8.334749,Walk
Fix,FLP,37.4245565,-122.1563704,-13.5,1.5932249,7.943,128.2026,1678160498499,,,1595310507885605,4.042949,Walk
Fix,FLP,37.4245484,-122.1563566,-13.5,1.5904171,7.75,128.218,1678160499041,,,1595311050360765,4.042949,Walk
Fix,NLP,37.4245725,-122.1563621,-13.5,,15.8,,1678160499624,,,1595311632000000,1.9188854,Walk
Fix,GPS,37.4245441764,-122.1564673764,-25.257938226197403,1.5184207,14.560699,149.32712,1678160498999,0.86704785,29.5809,1595311551323000,8.372027,Walk
Fix,FLP,37.4245441,-122.1563495,-13.5,1.591072,7.518,128.24873,1678160499584,,,1595311592835557,4.588772,Walk
Fix,FLP,37.4245354,-122.1563348,-13.5,1.5906816,7.29,128.29538,1678160500127,,,1595312135310228,4.034997,Walk
Fix,GPS,37.424532156,-122.1564611776,-25.37149702469635,1.5083095,14.620437,141.91885,1678160499999,0.818559,34.90637,1595312551558000,8.411365,Walk
Fix,FLP,37.4245296,-122.156325,-12.800000190734863,1.5935506,7.359,128.27866,1678160500669,,,1595312677770432,4.194291,Walk
Fix,FLP,37.4245219,-122.1563117,-12.800000190734863,1.5950015,7.41,128.22803,1678160501215,,,1595313223000000,4.1903358,Walk
Fix,FLP,37.4245162,-122.1563019,-12.800000190734863,1.5947084,7.502,128.23845,1678160501729,,,1595313737000000,4.1903358,Walk
Fix,GPS,37.424521502,-122.1564560249,-25.502915497713992,1.4870231,14.768072,142.75264,1678160500999,0.83834034,29.74884,1595313551333000,8.455448,Walk
Fix,GPS,37.4245109722,-122.1564375307,-25.565414500680525,1.5271344,14.943223,148.92484,1678160501999,0.8369361,25.683847,1595314551402000,8.492337,Walk
Fix,FLP,37.4245064,-122.1562852,-11.055937473153726,1.5863857,7.718,128.31987,1678160502296,,,1595314305209337,4.193604,Walk
Fix,FLP,37.4245022,-122.1562785,-11.055937473153726,1.586898,7.769,128.36154,1678160502839,,,1595314847683762,4.193604,Walk
Fix,GPS,37.4245032025,-122.1564177105,-25.62494998742571,1.5582834,15.1516,142.78981,1678160502999,0.9635441,32.444637,1595315551584000,8.530721,Walk
Fix,FLP,37.4244927,-122.1562622,-11.055937473153726,1.5871191,7.976,128.38974,1678160503382,,,1595315390158066,4.193604,Walk
Fix,FLP,37.4244839,-122.1562466,-12.800000190734863,1.5917544,8.081,128.39824,1678160503924,,,1595315932633775,4.1307216,Walk
Fix,FLP,37.4244774,-122.1562354,-13.5,1.5956709,8.191,128.42668,1678160504467,,,1595316475107042,4.1407814,Walk
Fix,GPS,37.424490941,-122.1564088704,-25.62325086293647,1.5550812,15.074379,140.89877,1678160503999,1.013569,38.851692,1595316551364000,8.568811,Walk
Fix,NLP,37.4245919,-122.1563184,-14.0,,20.543,,1678160504628,,,1595316636000000,2.3982227,Walk
Fix,FLP,37.4244707,-122.156222,-14.0,1.5973854,8.31,128.44984,1678160505009,,,1595317017577989,4.3383975,Walk
Fix,GPS,37.4244836965,-122.1564004921,-25.83851584304645,1.5130398,15.014767,140.89877,1678160504999,0.852128,18.22418,1595317551415000,8.555535,Walk
Fix,FLP,37.4244676,-122.1562158,-14.0,1.5982381,8.379,128.41487,1678160505551,,,1595317560055101,4.415792,Walk
Fix,FLP,37.4244609,-122.1562032,-14.0,1.5997069,8.501,128.38203,1678160506094,,,1595318102529161,4.415792,Walk
Fix,FLP,37.4244546,-122.1561914,-14.0,1.6005104,8.638,128.27193,1678160506635,,,1595318644989305,4.415792,Walk
Fix,GPS,37.4244740164,-122.1563901735,-25.948401795335844,1.4994626,15.179966,124.92073,1678160505999,0.97074145,34.63615,1595318551402000,8.59723,Walk
Fix,FLP,37.4244456,-122.1561752,-14.0,1.6026043,8.802,128.14388,1678160507157,,,1595319165000000,3.5472643,Walk
Fix,FLP,37.4244382,-122.156163,-14.0,1.6048703,8.987,128.17052,1678160507688,,,1595319697000000,3.5472643,Walk
Fix,GPS,37.4244619606,-122.1563893403,-26.16675104469373,1.4817715,15.062206,121.47868,1678160506999,0.8862905,33.230453,1595319551429000,8.644412,Walk
Fix,FLP,37.4244213,-122.1561361,-14.0,1.6062007,9.299,128.26878,1678160508264,,,1595320272414598,3.1252644,Walk
Fix,GPS,37.424453815,-122.1563739385,-26.222498404910883,1.490386,15.298019,121.47868,1678160507999,2.201701,66.04375,1595320551749000,8.711535,Walk
Fix,FLP,37.4244113,-122.1561208,-16.829100267017886,1.606178,9.421,128.34355,1678160508805,,,1595320814895066,3.934714,Walk
Fix,FLP,37.4244004,-122.1561049,-16.829100267017886,1.6136777,9.436,128.39688,1678160509349,,,1595321357371689,3.934714,Walk
Fix,GPS,37.4244489205,-122.1563620318,-26.528205819800675,1.4604311,15.566885,121.47868,1678160508999,1.8318216,180.0,1595321551379000,8.770887,Walk
Fix,NLP,37.424535,-122.1559277,-14.30000114440918,,55.45,,1678160509666,,,1595321674000000,1.9018285,Walk
Fix,FLP,37.4243857,-122.1560845,-14.30000114440918,1.6158376,9.167,128.5053,1678160509868,,,1595321876616868,3.9452915,Walk
Fix,FLP,37.4243773,-122.1560724,-14.30000114440918,1.6161797,9.154,128.55951,1678160510434,,,1595322442307298,3.9452915,Walk
Fix,GPS,37.4244422099,-122.1563522686,-26.604522762422157,1.4285499,15.28599,101.29613,1678160509999,0.81340516,38.12922,1595322551594000,8.75386,Walk
Fix,FLP,37.4243684,-122.15606,-11.38012090337972,1.6088032,8.918,128.66435,1678160510976,,,1595322984792650,4.0784583,Walk
Fix,FLP,37.4243618,-122.1560507,-11.38012090337972,1.6040735,8.778,128.78017,1678160511519,,,1595323527266038,4.0784583,Walk
Fix,GPS,37.4244266168,-122.1563460706,-26.609424719416797,1.4513144,15.02693,123.06472,1678160510999,0.83041567,33.360165,1595323551408000,8.793573,Walk
Fix,FLP,37.4243558,-122.1560421,-10.015933899983033,1.5916501,8.546,128.96541,1678160512061,,,1595324069739426,3.9236248,Walk
Fix,FLP,37.4243506,-122.1560345,-10.015933899983033,1.5860412,8.273,129.0314,1678160512604,,,1595324612213548,3.9236248,Walk
Fix,GPS,37.4244193134,-122.1563325486,-26.882139274823416,1.4488518,15.187931,121.059296,1678160511999,2.2115402,29.62113,1595324551473000,8.838644,Walk
Fix,FLP,37.424347,-122.1560289,-10.015933899983033,1.571453,8.031,129.08115,1678160513115,,,1595325123000000,3.7184846,Walk
Fix,FLP,37.424343,-122.1560226,-10.015933899983033,1.5639511,7.753,129.01726,1678160513673,,,1595325682000000,3.7184846,Walk
Fix,GPS,37.424410346,-122.1563250682,-27.00578712212915,1.4265137,15.126946,130.24211,1678160512999,1.8615049,31.801464,1595325551526000,8.857716,Walk
Fix,FLP,37.4243392,-122.1560156,-10.196096449111105,1.5364528,7.383,128.86635,1678160514231,,,1595326239635727,3.5136607,Walk
Fix,GPS,37.424389286,-122.1563106056,-26.746842741543,1.5176721,14.645739,133.70164,1678160513999,0.7874144,27.842236,1595326551513000,8.83678,Walk
Fix,NLP,37.4244917,-122.1555303,-14.30000114440918,,54.839,,1678160514838,,,1595326846000000,2.110909,Walk
Fix,FLP,37.4243415,-122.1560192,-10.196096449111105,1.5207216,7.209,128.89772,1678160514774,,,1595326782101548,3.6124177,Walk
Fix,FLP,37.4243407,-122.1560182,-10.196096449111105,1.5062087,7.123,128.92929,1678160515316,,,1595327324575730,3.6124177,Walk
Fix,GPS,37.4243760785,-122.1562980228,-26.876240341980704,1.5386102,14.609605,134.25688,1678160514999,1.9502782,29.811453,1595327551623000,8.853433,Walk
Fix,FLP,37.424343,-122.1560224,-11.395701152541063,1.4916464,7.022,128.81209,1678160515859,,,1595327867059250,3.1868691,Walk
