Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.3884371,-122.0825037,0.6871862791555543,0.4646614,6.959,87.28237,1676152581838,,,187774532653749,0.9582041,Walk
Fix,FLP,37.3884403,-122.082495,0.6871862791555543,0.47971934,7.09,84.07707,1676152582372,,,187775065884828,0.9582041,Walk
Fix,GPS,37.3885165092,-122.0824987932,-12.440798067418411,0.90928304,6.236761,34.909187,1676152580999,0.2832147,17.995611,187775542128000,4.289545,Walk
Fix,FLP,37.3884426,-122.0824909,3.0262309388645363,0.49013796,7.181,82.32496,1676152582924,,,187775617636414,0.97007495,Walk
Fix,FLP,37.388448,-122.0824813,3.0262309388645363,0.51072425,7.341,78.60879,1676152583467,,,187776160127686,0.97007495,Walk
Fix,GPS,37.3885233319,-122.0824897161,-12.390450205952268,0.9362054,6.408861,26.96467,1676152581999,0.3132164,21.727179,187776542144000,4.3099556,Walk
Fix,FLP,37.3884539,-122.0824743,1.7249728966494686,0.5302309,7.502,74.84872,1676152584009,,,187776702618776,0.9361031,Walk
Fix,FLP,37.3884583,-122.0824691,1.7249728966494686,0.54049635,7.599,72.84179,1676152584552,,,187777245110048,0.9361031,Walk
Fix,GPS,37.3885289459,-122.0824792454,-12.560953759861034,0.94567925,6.5743375,43.995495,1676152582999,0.341981,29.053942,187777542101000,4.33596,Walk
Fix,NLP,37.3885702,-122.0821939,-3.400000095367432,,32.319,,1676152584908,,,187777601000000,4.742101,Walk
Fix,FLP,37.3884671,-122.0824601,0.7786804410232193,0.5623796,7.82,69.1776,1676152585093,,,187777787601015,0.98364735,Walk
Fix,FLP,37.3884725,-122.0824533,0.7786804410232193,0.567558,7.897,68.92328,1676152585636,,,187778330097413,0.98364735,Walk
Fix,GPS,37.3885389595,-122.0824719384,-12.634647576036487,0.99924266,6.6426716,26.772188,1676152583999,0.30476433,16.24366,187778542380000,4.3589525,Walk
Fix,FLP,37.3884802,-122.0824447,-0.214515191341917,0.5834736,8.0,66.609665,1676152586179,,,187778872582398,0.9526444,Walk
Fix,FLP,37.3884849,-122.0824392,-0.214515191341917,0.5974387,8.079,64.598274,1676152586695,,,187779388000000,0.9526444,Walk
Fix,GPS,37.3885529563,-122.0824574067,-12.387933591210134,1.1730319,6.666462,25.48214,1676152584999,0.2655104,12.503538,187779542173000,4.3756113,Walk
Fix,FLP,37.3884917,-122.0824313,0.9816931252769052,0.6300418,8.195,61.047565,1676152587226,,,187779920000000,1.0077722,Walk
Fix,FLP,37.3884971,-122.0824245,0.9816931252769052,0.6516888,8.253,59.29139,1676152587787,,,187780480000000,1.0077722,Walk
Fix,GPS,37.388567076,-122.0824362432,-12.021700350520568,1.3552823,6.6758833,13.760132,1676152585999,0.2890767,14.557899,187780542218000,4.377932,Walk
Fix,FLP,37.388507,-122.0824126,1.088800968529121,0.713892,8.368,55.043667,1676152588348,,,187781042544130,1.0505564,Walk
Fix,GPS,37.3885801475,-122.0824223995,-11.769998440824374,1.4093816,6.720084,13.749082,1676152586999,0.29544306,17.211353,187781542222000,4.3918705,Walk
Fix,FLP,37.3885102,-122.082409,2.7542302087521198,0.73927283,8.427,53.87543,1676152588891,,,187781585034364,1.0539523,Walk
Fix,FLP,37.3885187,-122.0823968,2.7542302087521198,0.79096663,8.504,51.806267,1676152589433,,,187782127524660,1.0539523,Walk
Fix,GPS,37.3885934707,-122.0824129119,-11.564244041471516,1.4241805,6.740347,9.502574,1676152587999,0.34321868,17.991373,187782542233000,4.4069195,Walk
Fix,FLP,37.3885222,-122.0823923,2.4162239041630187,0.8171316,8.556,50.947792,1676152589976,,,187782670017762,1.0228404,Walk
Fix,NLP,37.3886296,-122.082106,-3.400000095367432,,40.854,,1676152589912,,,187782606000000,4.5218244,Walk
Fix,FLP,37.3885324,-122.0823768,3.0311963542372524,0.88719964,8.74,48.93398,1676152590519,,,187783212504761,0.9498456,Walk
Fix,GPS,37.3885993125,-122.0824098685,-11.427844606941166,1.3177265,6.869775,10.888835,1676152588999,0.35801733,21.936636,187783542198000,4.429831,Walk
Fix,FLP,37.388538,-122.0823658,2.221472194193119,0.9277365,8.84,47.91836,1676152591060,,,187783754994813,0.9505099,Walk
Fix,FLP,37.3885429,-122.0823578,2.221472194193119,0.9470546,8.863,47.428154,1676152591604,,,187784297485109,0.9505099,Walk
Fix,GPS,37.3886088847,-122.0824042184,-11.28487482300116,1.282201,6.874968,26.591778,1676152589999,0.31371853,27.007418,187784542258000,4.4332466,Walk
Fix,FLP,37.3885496,-122.0823469,-3.400000095367432,0.9794078,8.88,46.49274,1676152592146,,,187784839975037,0.9619827,Walk
Fix,FLP,37.3885553,-122.0823391,-3.400000095367432,0.9961834,8.849,46.06342,1676152592689,,,187785382465089,0.9619827,Walk
Fix,GPS,37.3886169053,-122.0823965726,-11.212379733615034,1.2468842,6.9807024,29.542261,1676152590999,0.33998328,23.212156,187785542241000,4.4420114,Walk
Fix,FLP,37.3885629,-122.0823294,-3.400000095367432,1.0228885,8.813,45.249107,1676152593231,,,187785924955080,0.945152,Walk
Fix,FLP,37.3885689,-122.0823222,-3.400000095367432,1.0362657,8.776,44.832134,1676152593773,,,187786466000000,0.945152,Walk
Fix,GPS,37.3886292913,-122.0823807422,-11.091005242531756,1.299244,6.959729,17.202124,1676152591999,0.31354216,15.516518,187786542252000,4.447902,Walk
Fix,FLP,37.3885771,-122.0823133,-3.400000095367432,1.05949,8.68,43.875763,1676152594290,,,187786983000000,0.9441982,Walk
Fix,GPS,37.3886414254,-122.0823640789,-10.940192273084962,1.3446867,6.9674134,7.1921363,1676152592999,0.32779348,20.264479,187787542297000,4.461865,Walk
Fix,NLP,37.3887651,-122.082063,-3.400000095367432,,41.73,,1676152594881,,,187787574000000,2.674742,Walk
Fix,FLP,37.388585,-122.0823057,-3.400000095367432,1.0801009,8.543,42.740257,1676152594859,,,187787552423769,0.92937,Walk
Fix,FLP,37.3885966,-122.0822955,-3.400000095367432,1.1070284,8.387,41.137253,1676152595372,,,187788065884828,1.0437123,Walk
Fix,GPS,37.3886520332,-122.0823576487,-10.977314455564173,1.3260086,6.9161167,7.995253,1676152593999,0.30685365,16.406984,187788542293000,4.4720893,Walk
Fix,FLP,37.3886,-122.0822932,-3.400000095367432,1.1183136,8.308,40.679485,1676152595944,,,187788637402711,1.2361529,Walk
Fix,FLP,37.388612,-122.0822835,-3.400000095367432,1.1380675,8.218,39.68478,1676152596485,,,187789179892029,1.2361529,Walk
Fix,GPS,37.388660271,-122.0823545795,-11.148173099684868,1.2888787,7.0184183,18.512453,1676152594999,0.2928836,10.037345,187789542323000,4.4915576,Walk
Fix,FLP,37.3886231,-122.0822795,-3.400000095367432,1.1535649,8.067,38.39765,1676152597029,,,187789722381044,1.1122639,Walk
Fix,FLP,37.388632,-122.0822754,-3.400000095367432,1.1620466,7.96,37.671898,1676152597570,,,187790264870058,1.1122639,Walk
Fix,GPS,37.388675398,-122.0823460215,-11.036460301604947,1.3250101,6.9409733,17.595793,1676152595999,0.2869663,13.367285,187790542453000,4.500953,Walk
Fix,FLP,37.3886441,-122.0822717,-3.400000095367432,1.1766727,7.677,36.381245,1676152598114,,,187790807359254,1.1010057,Walk
Fix,FLP,37.3886525,-122.082268,-3.400000095367432,1.1859719,7.529,35.787437,1676152598656,,,187791349848329,1.1010057,Walk
Fix,GPS,37.3886917533,-122.0823347646,-10.653890882005625,1.3688188,6.818141,10.355938,1676152596999,0.27715173,20.992067,187791542333000,4.515141,Walk
Fix,FLP,37.3886637,-122.0822642,-3.400000095367432,1.2026579,7.226,34.76783,1676152599198,,,187791892334169,1.056126,Walk
Fix,FLP,37.3886718,-122.0822604,-3.400000095367432,1.2124056,7.088,34.210888,1676152599741,,,187792434811220,1.056126,Walk
Fix,GPS,37.3886992919,-122.0823256892,-10.401538859129827,1.3353604,6.8105392,13.271935,1676152597999,0.2995826,31.202646,187792542351000,4.5231853,Walk
Fix,NLP,37.3890925,-122.0820411,-2.299999713897705,,44.776,,1676152599954,,,187792648000000,4.5013156,Walk
Fix,FLP,37.3886828,-122.0822566,-2.299999713897705,1.2302182,6.593,32.806858,1676152600284,,,187792977317750,1.1172628,Walk
Fix,FLP,37.3886904,-122.082253,-2.299999713897705,1.2356836,6.448,32.178394,1676152600790,,,187793483000000,1.1172628,Walk
Fix,GPS,37.3887079084,-122.0823132989,-10.116807326634705,1.3261418,6.829608,23.333605,1676152598999,0.35496113,24.95444,187793542348000,4.540294,Walk
Fix,FLP,37.3887001,-122.0822496,-0.6255314825970117,1.2430305,6.103,31.063658,1676152601368,,,187794061000000,1.2803724,Walk
Fix,GPS,37.3887115774,-122.0823061631,-10.061112684006105,1.2658352,7.00388,23.992323,1676152599999,0.79511034,21.76319,187794542409000,4.57293,Walk
Fix,FLP,37.3887074,-122.0822472,-0.6255314825970117,1.2492474,5.796,30.22302,1676152601910,,,187794604781435,1.2893068,Walk
Fix,FLP,37.3887185,-122.0822417,-0.6255314825970117,1.2530301,5.682,29.6809,1676152602454,,,187795147270142,1.2893068,Walk
Fix,GPS,37.3887184264,-122.0822944063,-10.14274429723715,1.2529674,7.108716,25.059385,1676152600999,0.41324326,19.697157,187795542382000,4.609794,Walk
Fix,FLP,37.388725,-122.0822397,0.979646162890667,1.2530694,5.618,29.223057,1676152602995,,,187795689758790,1.0342901,Walk
Fix,FLP,37.388731,-122.0822367,0.979646162890667,1.2534596,5.639,28.88236,1676152603539,,,187796232244691,1.0342901,Walk
Fix,GPS,37.3887255045,-122.082283774,-10.028624867708904,1.2369647,7.1203036,21.657793,1676152601999,0.3107788,19.6419,187796542384000,4.6351285,Walk
Fix,FLP,37.3887377,-122.082234,1.6909954351388663,1.2426368,5.732,26.641113,1676152604081,,,187796774735719,1.225836,Walk
Fix,FLP,37.3887438,-122.0822312,1.6909954351388663,1.2395667,5.807,24.873407,1676152604624,,,187797317224489,1.225836,Walk
Fix,GPS,37.3887327225,-122.082271887,-9.760527306034282,1.2298931,7.1178946,14.912668,1676152602999,0.3275466,19.751638,187797542410000,4.669391,Walk
Fix,NLP,37.3892756,-122.0821294,-3.400000095367432,,37.084,,1676152605009,,,187797702000000,1.6596575,Walk
Fix,FLP,37.3887477,-122.0822301,3.3925198743754805,1.2398851,5.966,23.819857,1676152605166,,,187797859713074,0.8711602,Walk
Fix,FLP,37.3887596,-122.0822252,3.3925198743754805,1.2571629,6.242,23.351887,1676152605708,,,187798402201051,0.8711602,Walk
Fix,GPS,37.3887420266,-122.0822641534,-9.865329870739547,1.2176521,6.883216,15.762195,1676152603999,0.3138446,17.833605,187798542481000,4.693076,Walk
Fix,FLP,37.3887697,-122.0822217,3.558808985309973,1.2606649,6.52,22.269724,1676152606251,,,187798944689577,0.87875843,Walk
Fix,FLP,37.3887763,-122.0822192,3.558808985309973,1.2583998,6.807,21.318289,1676152606793,,,187799487177614,0.87875843,Walk
Fix,GPS,37.3887450027,-122.0822469186,-9.78436928549938,1.2320766,6.606581,23.896927,1676152604999,0.35547656,16.102856,187799542558000,4.6562843,Walk
Fix,FLP,37.3887848,-122.082216,3.506082836288684,1.2532986,7.206,20.488354,1676152607336,,,187800029666261,0.9065745,Walk
Fix,FLP,37.3887914,-122.0822129,3.506082836288684,1.2554414,7.617,21.31962,1676152607871,,,187800564000000,0.9065745,Walk
Fix,GPS,37.3887536319,-122.0822263016,-9.437215410276146,1.2844663,6.3132944,22.02213,1676152605999,0.30922627,12.962855,187800542880000,4.6108623,Walk
Fix,FLP,37.3888008,-122.0822067,0.8696828642321819,1.2710028,8.06,23.536083,1676152608372,,,187801065884828,0.9148869,Walk
Fix,FLP,37.3888051,-122.0822029,0.8696828642321819,1.2823765,8.46,24.346125,1676152608874,,,187801567000000,0.9148869,Walk
Fix,GPS,37.3887638435,-122.0822116522,-9.41747297735938,1.311597,6.2237997,20.727955,1676152606999,0.3107163,9.18867,187801542487000,4.5622654,Walk
Fix,FLP,37.3888135,-122.0821935,0.55347204917787,1.2983015,8.737,24.63181,1676152609397,,,187802091119020,1.0350949,Walk
Fix,FLP,37.3888187,-122.0821882,0.55347204917787,1.3070451,9.041,24.012123,1676152609946,,,187802640000000,1.0350949,Walk
Fix,GPS,37.3887856825,-122.0821993401,-9.05318922362086,1.4077015,6.0323796,26.710625,1676152607999,0.23069195,9.55107,187802542620000,4.541355,Walk
Fix,NLP,37.3892419,-122.0821833,-3.400000095367432,,39.219,,1676152610019,,,187802713000000,1.9022485,Walk
Fix,FLP,37.3888313,-122.0821727,-3.400000095367432,1.3234252,9.513,23.805168,1676152610482,,,187803176095644,0.9847509,Walk
Fix,GPS,37.3888002459,-122.0821884565,-8.724732212652942,1.4366597,6.0465536,28.393105,1676152608999,0.23828872,9.741435,187803542505000,4.531805,Walk
Fix,FLP,37.3888422,-122.0821592,0.55347204917787,1.4019505,9.262,27.655193,1676152611567,,,187804261071168,1.0431664,Walk
Fix,GPS,37.3888143777,-122.0821758598,-8.378347760037753,1.4669888,6.1594977,28.21424,1676152609999,0.24942462,9.947578,187804542534000,4.528048,Walk
Fix,FLP,37.388856,-122.0821436,0.5622224986391657,1.4499241,8.764,28.893526,1676152612633,,,187805326000000,1.0475471,Walk
Fix,GPS,37.3888301268,-122.0821599504,-8.078211305214113,1.5206355,6.0326347,26.00142,1676152610999,0.2719232,8.96757,187805542543000,4.4586782,Walk
Fix,FLP,37.3888661,-122.0821339,-3.400000095367432,1.4746184,8.208,28.123077,1676152613195,,,187805888534424,1.063381,Walk
Fix,GPS,37.3888493363,-122.0821480944,-7.82008551924116,1.5789495,5.921061,22.622213,1676152611999,0.26201513,8.6058,187806542619000,4.387115,Walk
Fix,FLP,37.3888715,-122.0821298,-3.400000095367432,1.4912521,7.709,27.943785,1676152613738,,,187806431021852,1.063381,Walk
Fix,FLP,37.3888744,-122.082127,-2.5999999046325684,1.4916818,7.749,25.90628,1676152614279,,,187806973506532,1.0298395,Walk
Fix,GPS,37.3888674935,-122.082137688,-7.545755679045093,1.6148294,5.83615,25.541552,1676152612999,0.26027626,11.924755,187807542572000,4.31641,Walk
Fix,FLP,37.3888753,-122.0821266,-2.5999999046325684,1.4923512,7.516,24.188967,1676152614821,,,187807515996461,1.0298395,Walk
Fix,NLP,37.3892088,-122.0819379,-3.400000095367432,,45.26,,1676152615015,,,187807708000000,2.0462098,Walk
Fix,FLP,37.388874,-122.0821266,-6.445385166472114,1.525569,7.706,23.705587,1676152615364,,,187808058486696,1.1239537,Walk
Fix,GPS,37.3888856983,-122.0821263542,-7.156687889151755,1.6470182,5.7036114,30.426407,1676152613999,0.2631586,14.129852,187808542596000,4.2558002,Walk
Fix,FLP,37.3888837,-122.0821198,-6.445385166472114,1.5620912,7.652,23.529188,1676152615907,,,187808600971619,1.1239537,Walk
Fix,FLP,37.3888927,-122.0821154,-3.400000095367432,1.5946337,7.958,26.00979,1676152616449,,,187809143459169,1.0398254,Walk
Fix,GPS,37.3889014656,-122.0821162107,-6.868652261916839,1.6547287,5.6753983,36.439426,1676152614999,0.2892257,14.222645,187809542664000,4.240702,Walk
Fix,FLP,37.3888982,-122.0821127,-2.400000095367432,1.61845,8.375,30.031734,1676152616992,,,187809685946474,1.0105275,Walk
Fix,FLP,37.3889055,-122.0821059,-2.400000095367432,1.633875,8.406,31.955717,1676152617535,,,187810228434937,1.0105275,Walk
Fix,GPS,37.3889146212,-122.0821087723,-6.842749963687354,1.6369519,5.7508426,31.679466,1676152615999,0.26546904,10.012611,187810542617000,4.230166,Walk
Fix,FLP,37.3889201,-122.0820935,0.4867159927094278,1.6392515,8.985,31.407951,1676152618619,,,187811313408388,1.0526806,Walk
Fix,GPS,37.3889279054,-122.0821040905,-6.914682644012272,1.6178002,5.8381977,25.449495,1676152616999,0.26122883,9.093222,187811542624000,4.2540298,Walk
Fix,FLP,37.3889312,-122.0820875,0.4867159927094278,1.6232911,9.289,28.050352,1676152619161,,,187811855895692,1.0617312,Walk
Fix,GPS,37.3889373326,-122.0820987888,-6.873952530455212,1.5715947,5.8794174,27.800556,1676152617999,0.23027748,9.628193,187812542674000,4.2613683,Walk
Fix,FLP,37.3889346,-122.0820857,0.4867159927094278,1.6217432,9.283,27.321138,1676152619704,,,187812398383302,1.0088027,Walk
Fix,FLP,37.3889431,-122.0820815,0.4867159927094278,1.5958351,9.315,27.036406,1676152620247,,,187812940870972,1.0088027,Walk
Fix,GPS,37.3889503674,-122.082091679,-6.704213920349214,1.5605372,5.9448576,31.639566,1676152618999,0.285702,12.348965,187813542663000,4.2838364,Walk
Fix,FLP,37.388946,-122.0820802,-0.4834023665779909,1.5884943,9.316,27.312317,1676152620790,,,187813483358582,1.0053515,Walk
Fix,FLP,37.3889549,-122.0820753,-0.4834023665779909,1.5717491,9.226,28.549717,1676152621331,,,187814025846193,1.0053515,Walk
Fix,GPS,37.3889603042,-122.0820804261,-6.374992273720835,1.5418091,5.949475,35.972805,1676152619999,0.27351788,13.157043,187814542706000,4.2802486,Walk
Fix,FLP,37.3889581,-122.0820732,-3.400000095367432,1.5710236,9.146,29.276445,1676152621874,,,187814568337404,1.0409594,Walk
Fix,FLP,37.3889676,-122.0820658,-3.400000095367432,1.5555419,9.102,31.481915,1676152622417,,,187815110821352,1.0409594,Walk
Fix,GPS,37.388966817,-122.082072269,-6.389357071181171,1.4899665,5.999077,43.52632,1676152620999,0.26634857,13.717312,187815542737000,4.308247,Walk
Fix,FLP,37.3889696,-122.0820635,0.91844000184134,1.5544198,9.124,32.400627,1676152622959,,,187815653309450,1.0808786,Walk
Fix,FLP,37.3889773,-122.0820562,0.91844000184134,1.5179983,9.138,36.18425,1676152623502,,,187816195796938,1.0808786,Walk
Fix,GPS,37.3889775441,-122.0820613094,-6.857686467147061,1.4804342,6.0585384,36.66549,1676152621999,0.27393353,13.784571,187816542717000,4.318145,Walk
Fix,FLP,37.3889804,-122.082053,1.6297652148484405,1.4904002,9.063,36.883053,1676152624045,,,187816738285036,1.1355318,Walk
Fix,FLP,37.3889865,-122.0820478,1.6297652148484405,1.4835342,9.034,35.734016,1676152624587,,,187817280772829,1.1355318,Walk
Fix,GPS,37.3889964107,-122.08205444,-7.44793472307741,1.5209911,5.9412932,29.862072,1676152622999,0.25028688,10.632808,187817542719000,4.3023267,Walk
Fix,FLP,37.3889918,-122.0820453,1.6297652148484405,1.4874779,8.898,32.612732,1676152625129,,,187817823260683,1.1401678,Walk
Fix,FLP,37.3890007,-122.08204,1.6297652148484405,1.4972969,8.828,30.090628,1676152625672,,,187818365748720,1.1401678,Walk
Fix,GPS,37.3890077588,-122.0820448142,-7.9407661363133615,1.5065084,6.064764,37.828064,1676152623999,0.26337197,13.727847,187818542839000,4.330016,Walk
Fix,FLP,37.3890133,-122.0820326,0.220587039861158,1.5053294,8.675,30.909128,1676152626757,,,187819450724306,1.1088364,Walk
Fix,GPS,37.3890225941,-122.0820438593,-8.533329847496617,1.5038978,6.060804,40.696945,1676152624999,0.25199735,11.872866,187819542757000,4.33788,Walk
Fix,FLP,37.3890229,-122.0820264,-0.0522147577750331,1.4994762,8.61,35.111282,1676152627300,,,187819993212282,1.1423804,Walk
Fix,GPS,37.3890340267,-122.0820360314,-8.592426051714583,1.4853656,6.022892,44.427094,1676152625999,0.27084935,13.825791,187820542786000,4.3233323,Walk
Fix,FLP,37.389025,-122.0820255,-2.299999713897705,1.5018438,8.587,36.52101,1676152627842,,,187820535701173,1.247348,Walk
Fix,FLP,37.3890334,-122.0820194,-2.299999713897705,1.4842409,8.557,39.68948,1676152628372,,,187821065884828,1.247348,Walk
Fix,GPS,37.3890471853,-122.0820303608,-8.77117174094171,1.4741511,5.963394,47.498802,1676152626999,0.23464257,16.37633,187821542821000,4.2935658,Walk
Fix,FLP,37.3890345,-122.0820189,-3.400000095367432,1.4822898,8.561,41.07952,1676152628927,,,187821620675477,1.2849482,Walk
Fix,FLP,37.3890435,-122.0820126,-3.400000095367432,1.4707884,8.621,43.2496,1676152629470,,,187822163163026,1.2849482,Walk
Fix,GPS,37.3890580632,-122.0820215306,-8.898200548257593,1.4551718,5.830863,42.98308,1676152627999,0.26079533,16.445435,187822542811000,4.2484555,Walk
Fix,FLP,37.3890497,-122.0820127,-3.400000095367432,1.4604234,8.55,43.089016,1676152629981,,,187822674696397,1.0598967,Walk
Fix,FLP,37.3890564,-122.0820083,-3.400000095367432,1.459099,8.418,42.273357,1676152630555,,,187823248138124,1.0598967,Walk
Fix,GPS,37.3890742268,-122.0820100252,-9.130357288861912,1.4881558,5.761217,34.80978,1676152628999,0.23266336,10.380171,187823542794000,4.181241,Walk
Fix,FLP,37.3890643,-122.0820047,-6.196189274325825,1.4723874,8.164,40.257446,1676152631096,,,187823790622438,1.0674229,Walk
Fix,FLP,37.3890719,-122.0819988,-6.196189274325825,1.4851468,7.993,38.97148,1676152631640,,,187824333112672,1.0674229,Walk
Fix,GPS,37.3890881954,-122.082003513,-9.315337660760228,1.4874367,5.6292534,39.05507,1676152629999,0.22952251,11.476126,187824542826000,4.1391797,Walk
Fix,FLP,37.3890795,-122.0819946,-6.313113329486022,1.4908795,7.47,36.812145,1676152632182,,,187824875599732,1.0952365,Walk
Fix,GPS,37.3890976963,-122.0819958004,-9.52438193659603,1.456883,5.6332865,45.720753,1676152630999,0.21028776,11.631433,187825542863000,4.09507,Walk
Fix,FLP,37.389088,-122.0819883,-6.313113329486022,1.4917256,7.106,35.863487,1676152632725,,,187825418087038,1.1221951,Walk
Fix,FLP,37.3890942,-122.0819853,-3.400000095367432,1.4770005,6.668,33.843834,1676152633267,,,187825960574342,1.1214262,Walk
Fix,FLP,37.3891013,-122.0819807,-3.400000095367432,1.471266,6.204,33.441143,1676152633810,,,187826503050416,1.1214262,Walk
Fix,GPS,37.3891066375,-122.0819871804,-9.67696373608151,1.4298363,5.746285,33.851208,1676152631999,0.23830892,12.15145,187826542964000,4.082504,Walk
Fix,FLP,37.3891071,-122.0819788,-3.400000095367432,1.4503732,5.802,31.9389,1676152634334,,,187827027000000,1.130277,Walk
Fix,GPS,37.3891167859,-122.0819800601,-9.68810772833823,1.4077524,5.8901906,24.318361,1676152632999,0.2622749,16.287365,187827542906000,4.0673604,Walk
Fix,FLP,37.3891135,-122.0819757,-8.59445263500146,1.4426063,5.237,30.64275,1676152634894,,,187827588035524,1.2150912,Walk
Fix,FLP,37.3891229,-122.0819732,-8.59445263500146,1.4034885,4.888,27.77694,1676152635437,,,187828130522034,1.2150912,Walk
Fix,GPS,37.389131206,-122.0819751827,-9.61249675592845,1.418558,5.994891,23.019272,1676152633999,0.29404336,13.147335,187828542920000,4.066988,Walk
Fix,FLP,37.3891286,-122.0819723,-6.621530989670504,1.4037126,4.819,26.612415,1676152635979,,,187828673009401,1.2629938,Walk
Fix,FLP,37.3891353,-122.0819701,-6.621530989670504,1.4082229,4.71,26.920008,1676152636522,,,187829215496278,1.2629938,Walk
Fix,GPS,37.3891420853,-122.0819714523,-9.427067906561092,1.3994167,6.116453,14.578419,1676152634999,0.31911162,13.120295,187829543242000,4.0706477,Walk
Fix,FLP,37.3891421,-122.0819686,-6.685997476886968,1.402584,4.658,27.21637,1676152637064,,,187829757983034,1.259939,Walk
Fix,GPS,37.3891540473,-122.0819686014,-9.45488513715702,1.390394,6.2120705,21.40048,1676152635999,0.29676566,12.287692,187830542979000,4.0783744,Walk
Fix,FLP,37.3891471,-122.0819663,-1.7444090314516458,1.4055579,4.62,28.111092,1676152637607,,,187830300470154,1.2635468,Walk
Fix,FLP,37.3891516,-122.0819655,-1.7444090314516458,1.4081708,4.555,27.620893,1676152638112,,,187830805000000,1.2635468,Walk
Fix,NLP,37.3893553,-122.0818717,-3.5,,42.123,,1676152638822,,,187831516000000,1.6394222,Walk
Fix,GPS,37.3891658748,-122.0819672103,-9.42772088418984,1.3758634,6.328203,10.63643,1676152636999,0.3413983,16.352798,187831542905000,4.1031036,Walk
Fix,FLP,37.3891609,-122.0819621,-6.621530989670504,1.4045323,4.515,26.975384,1676152638691,,,187831385443788,1.287336,Walk
Fix,FLP,37.3891691,-122.0819592,-6.621530989670504,1.400197,4.437,26.018835,1676152639233,,,187831927930421,1.0270438,Walk
Fix,GPS,37.3891811548,-122.0819649694,-9.082378845316658,1.3917322,6.3221903,356.41306,1676152637999,0.27294132,14.153659,187832542963000,4.117833,Walk
Fix,FLP,37.3891751,-122.0819568,-7.61901201061886,1.4023261,4.405,25.31059,1676152639776,,,187832470419984,0.9911847,Walk
Fix,FLP,37.389183,-122.0819544,-7.61901201061886,1.3988736,4.33,24.343948,1676152640319,,,187833012903687,0.9911847,Walk
Fix,GPS,37.389204066,-122.0819644848,-8.659534473161829,1.4697857,6.159293,356.09735,1676152638999,0.32624158,13.5450535,187833543098000,4.111949,Walk
Fix,FLP,37.3891894,-122.0819517,-7.61901201061886,1.405013,4.326,24.019196,1676152640861,,,187833555390260,1.0149989,Walk
Fix,FLP,37.3891983,-122.0819488,-7.61901201061886,1.4120579,4.309,23.388624,1676152641371,,,187834065884828,1.0149989,Walk
Fix,GPS,37.3892244778,-122.0819608593,-8.160973156830169,1.5172881,6.0514684,6.2639666,1676152639999,0.30825713,19.710442,187834542986000,4.131852,Walk
Fix,FLP,37.3892048,-122.0819464,-8.114042519419293,1.4209341,4.336,23.000496,1676152641947,,,187834640361207,1.0294454,Walk
Fix,FLP,37.3892141,-122.0819436,-8.114042519419293,1.4331535,4.37,22.372091,1676152642470,,,187835163000000,1.0294454,Walk
Fix,GPS,37.389235414,-122.0819586174,-7.919401887104298,1.4770428,5.9618664,358.32452,1676152640999,0.30503517,24.4311,187835543080000,4.1465955,Walk
Fix,FLP,37.3892236,-122.0819405,-3.5,1.4422928,4.421,21.861143,1676152642982,,,187835675796054,1.016244,Walk
Fix,FLP,37.38923,-122.081938,-3.5,1.4494561,4.473,21.766602,1676152643492,,,187836185000000,1.016244,Walk
Fix,GPS,37.3892497763,-122.0819571904,-7.886360236732433,1.467641,5.9739347,351.41647,1676152641999,0.31657335,21.571821,187836543047000,4.1561346,Walk
Fix,NLP,37.3894666,-122.0819061,-3.400000095367432,,22.837,,1676152643892,,,187836585000000,1.9090822,Walk
Fix,FLP,37.3892371,-122.0819356,-5.351816680675611,1.4562733,4.54,21.671799,1676152644008,,,187836701812807,1.0386027,Walk
Fix,FLP,37.3892506,-122.0819301,-5.351816680675611,1.469675,4.585,21.577993,1676152644511,,,187837205000000,1.0386027,Walk
Fix,GPS,37.3892626815,-122.0819537077,-7.836087269646428,1.449748,6.1541433,344.6612,1676152642999,0.3558056,21.042665,187837543053000,4.216503,Walk
Fix,FLP,37.3892631,-122.0819249,-3.400000095367432,1.4795449,4.602,21.277233,1676152645093,,,187837786786317,0.99431396,Walk
Fix,GPS,37.3892837744,-122.0819495729,-7.680565842840022,1.5015644,6.139591,358.4971,1676152643999,0.33054787,21.11036,187838543061000,4.2361846,Walk
Fix,FLP,37.3892746,-122.08192,-3.400000095367432,1.4804112,4.661,20.79345,1676152645635,,,187838329273134,1.0031551,Walk
Fix,FLP,37.3892845,-122.0819155,-3.400000095367432,1.4809318,4.75,20.317163,1676152646177,,,187838871759645,1.0031551,Walk
Fix,GPS,37.3892970551,-122.0819450354,-7.695398552749906,1.4858825,6.195424,10.954266,1676152644999,0.32108527,18.00627,187839543094000,4.2652407,Walk
Fix,FLP,37.3892899,-122.0819131,-3.400000095367432,1.4848247,4.791,19.981113,1676152646721,,,187839414248109,1.0156715,Walk
Fix,FLP,37.3893004,-122.0819078,-3.400000095367432,1.4866369,4.889,19.44432,1676152647263,,,187839956721437,1.0156715,Walk
