Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4263319,-122.1504788,-15.509885706019745,1.6712618,3.52,213.00165,1675958926828,0.2722094,1.5712261,4313437444094000,3.0854073,Car
Fix,GPS,37.4263172386,-122.1504911583,-17.569188010475163,1.562542,2.132715,213.70293,1675958924999,0.27477363,1.5767816,4313438444334000,3.750324,Car
Fix,FLP,37.4263179,-122.1504905,-15.830087028454557,1.5627757,3.583,212.99739,1675958927828,0.27477363,1.5767816,4313438444334000,3.0682318,Car
Fix,GPS,37.4263044787,-122.1505020254,-17.478919206278736,1.6234064,2.1718686,213.76344,1675958925999,0.26849744,1.5813396,4313439444339000,3.757881,Car
Fix,FLP,37.426305,-122.1505014,-15.736444500347034,1.6232827,3.174,213.00131,1675958928829,0.26849744,1.5813396,4313439444339000,3.0612102,Car
Fix,GPS,37.4262901026,-122.1505135969,-17.04187802457587,2.4597025,2.1949549,213.9138,1675958926999,0.26342967,1.5842507,4313440444132000,3.7401667,Car
Fix,FLP,37.4262909,-122.1505129,-15.15744884527284,2.4580064,3.174,213.0112,1675958929828,0.26342967,1.5842507,4313440444132000,3.055475,Car
Fix,GPS,37.4262698792,-122.1505307278,-16.71797853981097,3.655848,2.2377965,213.98601,1675958927999,0.2634915,1.5831758,4313441444470000,3.7190366,Car
Fix,FLP,37.4262707,-122.1505299,-14.683146333999574,3.6532853,3.554,213.00987,1675958930829,0.2634915,1.5831758,4313441444470000,3.0711188,Car
Fix,GPS,37.4262346455,-122.1505600767,-16.415722611824805,5.3910384,2.296507,214.06078,1675958928999,0.2757959,1.5795479,4313442444264000,3.7174788,Car
Fix,FLP,37.4262373,-122.1505576,-14.00638839645474,5.3866715,3.554,214.00679,1675958931829,0.2757959,1.5795479,4313442444264000,3.0925438,Car
Fix,GPS,37.4261850675,-122.1506013536,-16.648087801253478,6.840086,2.323875,214.25484,1675958929999,0.27120438,1.5690507,4313443444494000,3.6843972,Car
Fix,FLP,37.426189,-122.1505983,-14.174575859813784,6.836129,3.554,214.00386,1675958932829,0.27120438,1.5690507,4313443444494000,3.1289005,Car
Fix,GPS,37.426128021,-122.1506492419,-16.922746277944515,7.9811487,2.337612,214.49278,1675958930999,0.26536468,1.5608215,4313444444522000,3.6635988,Car
Fix,FLP,37.4261312,-122.1506468,-14.657970297692003,7.977844,3.9,214.00157,1675958933828,0.26536468,1.5608215,4313444444522000,3.1434078,Car
Fix,GPS,37.4260627881,-122.150704937,-17.112351748493097,9.048554,2.3833632,214.27321,1675958931999,0.27443242,1.5559553,4313445444207000,3.6629229,Car
Fix,FLP,37.4260656,-122.1507025,-15.096022631597322,9.045034,3.596,214.00084,1675958934829,0.27443242,1.5559553,4313445444207000,3.1259046,Car
Fix,GPS,37.4259875945,-122.1507687159,-17.097579042761,9.985147,2.441868,213.8308,1675958932999,0.28001598,1.5486002,4313446444289000,3.6742208,Car
Fix,FLP,37.425991,-122.1507658,-14.838229064148194,9.9817295,3.647,213.00352,1675958935828,0.28001598,1.5486002,4313446444289000,3.1230679,Car
Fix,GPS,37.4259137934,-122.1508284711,-17.186148757358907,10.672153,2.4688673,213.321,1675958933999,0.2703201,1.5377232,4313447444192000,3.6723008,Car
Fix,FLP,37.4259144,-122.1508282,-15.096022631597322,10.669623,3.408,212.99971,1675958936829,0.2703201,1.5377232,4313447444192000,3.123053,Car
Fix,GPS,37.4258291502,-122.1508965363,-17.484378763304967,11.393853,2.515262,212.84189,1675958934999,0.27611098,1.5309721,4313448444478000,3.680757,Car
Fix,FLP,37.4258307,-122.1508957,-14.640850550173411,11.391016,3.408,212.00328,1675958937829,0.27611098,1.5309721,4313448444478000,3.115137,Car
Fix,GPS,37.4257333542,-122.1509729697,-17.58789491118481,12.121095,2.56766,213.26132,1675958935999,0.27513608,1.5233463,4313449444284000,3.7140257,Car
Fix,FLP,37.4257367,-122.1509702,-14.640850550173411,12.118007,3.408,212.99504,1675958938829,0.27513608,1.5233463,4313449444284000,3.122765,Car
Fix,GPS,37.4256394144,-122.1510490722,-17.751607327196595,12.645804,2.6010482,213.6704,1675958936999,0.27172828,1.5146767,4313450444346000,3.7448876,Car
Fix,FLP,37.4256413,-122.1510478,-14.640850550173411,12.643556,3.354,212.99919,1675958939828,0.27172828,1.5146767,4313450444346000,3.1201963,Car
Fix,GPS,37.4255451379,-122.1511277309,-18.07594253250885,12.959928,2.6091359,213.90071,1675958937999,0.26447856,1.5054922,4313451444634000,3.7484887,Car
Fix,FLP,37.4255453,-122.1511271,-14.505905444229851,12.958585,3.354,212.99944,1675958940829,0.26447856,1.5054922,4313451444634000,3.4505644,Car
Fix,GPS,37.4254403243,-122.1512160514,-18.30618388201619,13.2526455,2.6305287,213.89116,1675958938999,0.26192433,1.496755,4313452444348000,3.7488122,Car
Fix,FLP,37.4254426,-122.1512132,-14.055737160725087,13.251396,3.386,212.99945,1675958941829,0.26192433,1.496755,4313452444348000,3.6194994,Car
Fix,GPS,37.425337822,-122.1513017252,-18.622662242335235,13.495627,2.6416895,213.64088,1675958939999,0.25740507,1.4871166,4313453444309000,3.7478683,Car
Fix,FLP,37.4253393,-122.1512995,-13.448425182463438,13.494591,3.472,212.99951,1675958942828,0.25740507,1.4871166,4313453444309000,3.6823263,Car
Fix,GPS,37.4252376129,-122.1513837748,-18.905983033732728,13.458201,2.6442034,213.36647,1675958940999,0.25342336,1.4785762,4313454444653000,3.7479231,Car
Fix,FLP,37.4252376,-122.1513835,-14.349809537558995,13.458354,3.386,213.00008,1675958943828,0.25342336,1.4785762,4313454444653000,3.3862562,Car
Fix,GPS,37.4251302102,-122.1514723836,-19.031989501852085,13.22545,2.666989,213.27908,1675958941999,0.25464672,1.4709876,4313455444386000,3.7675076,Car
Fix,FLP,37.4251321,-122.1514705,-15.035602969589064,13.226413,3.646,213.00046,1675958944828,0.25464672,1.4709876,4313455444386000,3.3787916,Car
Fix,GPS,37.425029978,-122.1515535302,-19.07896461346777,12.8997555,2.6842492,213.3617,1675958942999,0.25635707,1.4639096,4313456444715000,3.7980862,Car
Fix,FLP,37.4250307,-122.1515531,-15.044665946420396,12.901061,3.646,213.00055,1675958945829,0.25635707,1.4639096,4313456444715000,3.3746984,Car
Fix,GPS,37.4249353964,-122.1516304593,-19.365821607054592,12.310838,2.6971443,213.58968,1675958943999,0.25567123,1.4569904,4313457444396000,3.8052313,Car
Fix,FLP,37.4249348,-122.1516312,-15.044665946420396,12.31306,3.9,213.00078,1675958946828,0.25567123,1.4569904,4313457444396000,3.3624606,Car
Fix,GPS,37.424844726,-122.1517060746,-19.45186545213453,11.214247,2.6871564,213.71466,1675958944999,0.2532917,1.4496938,4313458444401000,3.8205628,Car
Fix,FLP,37.4248438,-122.1517064,-14.061548905212703,11.217968,3.657,213.00081,1675958947828,0.2532917,1.4496938,4313458444401000,3.2480228,Car
Fix,GPS,37.4247650296,-122.1517751601,-19.39953842373174,9.984405,2.6708324,213.70763,1675958945999,0.24989198,1.4422021,4313459444418000,3.819679,Car
Fix,FLP,37.4247631,-122.1517753,-15.375739412150011,9.9881,3.493,213.00006,1675958948829,0.24989198,1.4422021,4313459444418000,3.1941745,Car
Fix,GPS,37.4246972723,-122.1518327149,-19.39584769656172,8.995874,2.674559,213.6297,1675958946999,0.24965538,1.4393867,4313460444413000,3.8286142,Car
Fix,FLP,37.4246942,-122.1518341,-13.467326737871415,8.998603,3.411,212.99937,1675958949829,0.24965538,1.4393867,4313460444413000,3.1484323,Car
Fix,GPS,37.4246346539,-122.1518839741,-19.56256420197508,8.792533,2.6904094,213.48012,1675958947999,0.26402184,1.4430791,4313461444761000,3.8379264,Car
Fix,FLP,37.424632,-122.1518858,-13.007027637734184,8.793129,3.411,212.99976,1675958950829,0.26402184,1.4430791,4313461444761000,3.1349328,Car
Fix,GPS,37.4245708277,-122.1519348554,-19.71713355520045,8.928183,2.7468178,213.51897,1675958948999,0.27982005,1.447558,4313462444576000,3.8677912,Car
Fix,FLP,37.4245691,-122.1519366,-13.007027637734184,8.927747,3.411,213.00021,1675958951829,0.27982005,1.447558,4313462444576000,3.1349754,Car
Fix,GPS,37.4245025472,-122.1519886529,-19.97501869335705,9.627526,2.7822554,213.42601,1675958949999,0.28680065,1.4481542,4313463444501000,3.8671749,Car
Fix,FLP,37.4245023,-122.1519897,-12.801546862425354,9.625096,3.43,213.00084,1675958952829,0.28680065,1.4481542,4313463444501000,3.1376858,Car
Fix,GPS,37.4244284561,-122.1520492079,-19.90085962752079,10.393559,2.8262832,213.40544,1675958950999,0.29001242,1.4458185,4313464444539000,3.891901,Car
Fix,FLP,37.4244289,-122.1520492,-13.028179786941363,10.390709,3.676,213.00056,1675958953829,0.29001242,1.4458185,4313464444539000,3.1473083,Car
Fix,GPS,37.4243508102,-122.1521132321,-19.90866310783489,11.037997,2.8451965,213.39708,1675958951999,0.28507224,1.441647,4313465444526000,3.9070053,Car
Fix,FLP,37.4243507,-122.1521132,-13.028179786941363,11.03554,3.676,213.00012,1675958954828,0.28507224,1.441647,4313465444526000,3.1804633,Car
Fix,GPS,37.4242652705,-122.152185354,-19.97794457473492,11.695618,2.8413713,213.34409,1675958952999,0.28336906,1.4357026,4313466444571000,3.8897765,Car
Fix,FLP,37.424266,-122.1521841,-12.523535510144356,11.693019,3.537,212.99985,1675958955829,0.28336906,1.4357026,4313466444571000,3.1951501,Car
Fix,GPS,37.4241697654,-122.1522633758,-19.940895037676256,12.409897,2.8450198,213.26204,1675958953999,0.28473455,1.4315921,4313467444560000,3.8816628,Car
Fix,FLP,37.4241723,-122.1522611,-12.85090299462702,12.40692,3.537,212.99956,1675958956829,0.28473455,1.4315921,4313467444560000,3.203559,Car
Fix,GPS,37.4240691467,-122.1523446648,-20.20171655931987,13.068707,2.817013,213.20628,1675958954999,0.2857908,1.4263124,4313468444578000,3.857352,Car
Fix,FLP,37.4240722,-122.1523425,-12.49557252761251,13.065825,3.688,212.99939,1675958957829,0.2857908,1.4263124,4313468444578000,3.6841874,Car
Fix,GPS,37.4239651982,-122.1524276233,-20.338994423448437,13.649965,2.816308,213.26637,1675958955999,0.28601778,1.4215441,4313469444593000,3.8486938,Car
Fix,FLP,37.4239679,-122.1524262,-12.85416393224942,13.647318,3.688,212.99928,1675958958829,0.28601778,1.4215441,4313469444593000,3.6598296,Car
Fix,GPS,37.4238606857,-122.1525117129,-20.38962283181149,13.991956,2.849397,213.05118,1675958956999,0.29149514,1.4196458,4313470444586000,3.852816,Car
Fix,FLP,37.423862,-122.1525113,-12.575148899773652,13.990325,3.688,212.99956,1675958959829,0.29149514,1.4196458,4313470444586000,3.7426317,Car
Fix,GPS,37.4237511802,-122.1526002673,-20.49691184317162,14.221346,2.8292866,212.87021,1675958957999,0.2786307,1.4144598,4313471444627000,3.8493478,Car
Fix,FLP,37.4237529,-122.1525994,-12.575148899773652,14.22039,3.9,212.0045,1675958960829,0.2786307,1.4144598,4313471444627000,3.7453864,Car
Fix,GPS,37.4236385699,-122.1526898656,-20.379323680446237,14.471104,2.8169105,212.98146,1675958958999,0.26739627,1.4098024,4313472444632000,3.8592784,Car
Fix,FLP,37.4236404,-122.1526883,-12.985106440187836,14.469994,3.9,211.99953,1675958961829,0.26739627,1.4098024,4313472444632000,3.7618885,Car
Fix,GPS,37.4235245427,-122.1527817609,-20.48481898103008,14.622478,2.7985578,213.37978,1675958959999,0.26109502,1.4066371,4313473444657000,3.866759,Car
Fix,FLP,37.4235263,-122.1527797,-12.85416393224942,14.621665,3.9,212.99481,1675958962829,0.26109502,1.4066371,4313473444657000,3.7533166,Car
Fix,GPS,37.4234115196,-122.1528729556,-20.887088971772588,14.63082,2.7910151,213.44194,1675958960999,0.25702026,1.4043583,4313474445029000,3.8819754,Car
Fix,FLP,37.4234129,-122.152872,-14.249100971288,14.630786,3.9,212.99995,1675958963830,0.25702026,1.4043583,4313474445029000,3.6030505,Car
Fix,GPS,37.4233007545,-122.1529647852,-20.816996303146546,14.551836,2.762939,213.55136,1675958961999,0.257977,1.4023027,4313475444691000,3.8765502,Car
Fix,FLP,37.4233014,-122.152964,-13.257057475856229,14.552185,3.9,213.00017,1675958964829,0.257977,1.4023027,4313475444691000,3.6633246,Car
Fix,GPS,37.4231921175,-122.153057198,-20.81270519803734,14.332579,2.7573445,213.46945,1675958962999,0.26575267,1.4016098,4313476444669000,3.8779495,Car
Fix,FLP,37.4231919,-122.1530561,-13.321518660894554,14.333549,3.671,213.00043,1675958965829,0.26575267,1.4016098,4313476444669000,3.18716,Car
Fix,GPS,37.4230842917,-122.1531496402,-20.831956607063475,13.883047,2.7745028,213.35394,1675958963999,0.2765494,1.4019127,4313477444738000,3.9025714,Car
Fix,FLP,37.4230841,-122.153148,-13.321518660894554,13.885041,3.671,213.00066,1675958966829,0.2765494,1.4019127,4313477444738000,3.1340911,Car
Fix,GPS,37.422984323,-122.1532355819,-21.059687628535265,13.23033,2.7691107,213.23027,1675958964999,0.2735802,1.3990403,4313478444934000,3.9112542,Car
Fix,FLP,37.4229827,-122.153235,-12.724226669373875,13.2330475,3.671,213.00076,1675958967829,0.2735802,1.3990403,4313478444934000,3.13306,Car
Fix,GPS,37.4228884159,-122.1533200354,-20.53505841969896,12.723536,2.749027,213.16808,1675958965999,0.26132375,1.3947946,4313479445024000,3.8903112,Car
Fix,FLP,37.4228866,-122.1533189,-13.292309747327607,12.725473,3.709,213.00058,1675958968829,0.26132375,1.3947946,4313479445024000,3.1313012,Car
Fix,GPS,37.4227947007,-122.1534027978,-20.155137525156864,12.228681,2.7432013,213.21956,1675958966999,0.255745,1.3935846,4313480444752000,3.8743384,Car
Fix,FLP,37.4227934,-122.1534011,-13.292309747327607,12.23046,3.671,213.0005,1675958969829,0.255745,1.3935846,4313480444752000,3.0934875,Car
Fix,GPS,37.422704836,-122.1534817132,-19.777890505712417,11.424126,2.7325768,213.31223,1675958967999,0.25443146,1.393363,4313481444792000,3.8564296,Car
Fix,FLP,37.4227036,-122.15348,-13.282237684765136,11.426818,3.9,213.00047,1675958970828,0.25443146,1.393363,4313481444792000,3.075442,Car
Fix,GPS,37.4226227709,-122.153551993,-19.10162025801244,10.468046,2.698448,213.43118,1675958968999,0.256521,1.3939385,4313482444801000,3.8184593,Car
Fix,FLP,37.4226211,-122.1535515,-13.282237684765136,10.47104,3.659,212.99997,1675958971829,0.256521,1.3939385,4313482444801000,3.0469182,Car
Fix,GPS,37.422547434,-122.1536161244,-18.51845425711257,9.716834,2.6866107,213.44742,1675958969999,0.2573086,1.3949187,4313483444804000,3.789478,Car
Fix,FLP,37.4225457,-122.1536161,-13.63273840422292,9.719064,3.699,212.9996,1675958972829,0.2573086,1.3949187,4313483444804000,3.0239975,Car
Fix,GPS,37.4224774922,-122.1536731367,-18.120740694356936,9.371267,2.6864498,213.23833,1675958970999,0.26602063,1.4001881,4313484445109000,3.7798295,Car
Fix,FLP,37.4224758,-122.1536741,-11.261539234154084,9.372313,3.659,212.99966,1675958973830,0.26602063,1.4001881,4313484445109000,2.9978054,Car
Fix,GPS,37.422407343,-122.15372785,-17.770641945307077,9.4401455,2.696527,213.31848,1675958971999,0.27357686,1.4044788,4313485444842000,3.7827332,Car
Fix,FLP,37.4224066,-122.1537291,-11.446907569325433,9.439929,3.659,213.00008,1675958974829,0.27357686,1.4044788,4313485444842000,2.990366,Car
Fix,GPS,37.4223339389,-122.1537844973,-17.236037758229916,9.623344,2.7111888,213.3721,1675958972999,0.27499342,1.4065384,4313486444836000,3.7840145,Car
Fix,FLP,37.4223344,-122.1537854,-11.71890809401738,9.622754,3.659,213.00018,1675958975829,0.27499342,1.4065384,4313486444836000,2.9902408,Car
Fix,GPS,37.4222578342,-122.1538448637,-16.6987531570582,9.661912,2.735409,213.32475,1675958973999,0.27740365,1.4092127,4313487445072000,3.8057976,Car
Fix,FLP,37.4222591,-122.1538449,-13.01532365397783,9.661786,3.9,213.00003,1675958976830,0.27740365,1.4092127,4313487445072000,3.0100873,Car
Fix,GPS,37.4221825261,-122.1539065051,-16.28689984035679,9.420502,2.7351315,213.42072,1675958974999,0.26500592,1.4093931,4313488444882000,3.8194692,Car
Fix,FLP,37.4221837,-122.1539059,-13.084822835782774,9.421235,3.9,212.99979,1675958977829,0.26500592,1.4093931,4313488444882000,3.041534,Car
Fix,GPS,37.4221138513,-122.1539634655,-16.1068318462903,8.592313,2.752108,213.51573,1675958975999,0.27118525,1.4149451,4313489444875000,3.8526077,Car
Fix,FLP,37.4221135,-122.1539637,-12.888410630196262,8.594754,3.9,212.99861,1675958978829,0.27118525,1.4149451,4313489444875000,3.0435047,Car
Fix,GPS,37.4220532505,-122.1540157773,-16.034991930568754,7.243321,2.76446,213.63474,1675958976999,0.26946607,1.4195654,4313490445217000,3.8805037,Car
Fix,FLP,37.4220518,-122.1540161,-12.78567012012445,7.24692,3.9,212.99619,1675958979829,0.26946607,1.4195654,4313490445217000,3.0743961,Car
Fix,GPS,37.4220069002,-122.1540578871,-16.27802427551962,5.5044556,2.7554686,213.53902,1675958977999,0.27046633,1.4239442,4313491445221000,3.86447,Car
Fix,FLP,37.4220038,-122.1540588,-13.103960191310064,5.5086555,3.9,212.99127,1675958980830,0.27046633,1.4239442,4313491445221000,3.0799787,Car
Fix,GPS,37.4219741905,-122.1540875588,-16.470337003257125,3.6532285,2.765139,213.35994,1675958978999,0.27944455,1.4300566,4313492444941000,3.8645856,Car
Fix,FLP,37.4219704,-122.1540893,-13.01129469838061,3.657573,3.9,212.98204,1675958981828,0.27944455,1.4300566,4313492444941000,3.2211633,Car
Fix,GPS,37.4219558826,-122.154105762,-16.46058843707975,2.3537369,2.796957,213.24004,1675958979999,0.2977333,1.4393977,4313493444957000,3.85088,Car
Fix,FLP,37.4219517,-122.1541077,-13.673024912032986,2.3570442,3.9,212.97612,1675958982829,0.2977333,1.4393977,4313493444957000,3.2297494,Car
Fix,GPS,37.4219469419,-122.154113108,-16.26628187374507,1.1401821,1.9963652,213.11403,1675958980999,0.30384424,1.4409586,4313494444988000,3.791896,Car
Fix,FLP,37.4219427,-122.154116,-13.19058136394726,1.1433264,3.9,212.95068,1675958983828,0.30384424,1.4409586,4313494444988000,3.2297182,Car
Fix,GPS,37.4219417316,-122.1541173808,-15.933464711391991,0.38002843,1.9887518,213.09753,1675958981999,0.28665802,1.4456552,4313495445146000,3.7942524,Car
Fix,FLP,37.4219393,-122.1541192,-13.19058136394726,0.381775,3.9,212.91676,1675958984830,0.28665802,1.4456552,4313495445146000,3.0344067,Car
Fix,GPS,37.4219380422,-122.1541203915,-15.39573310244362,0.21247254,1.9962226,213.07242,1675958982999,0.2791682,1.4532019,4313496444983000,3.7867956,Car
Fix,FLP,37.4219375,-122.1541208,-12.553754578297102,0.21284035,3.9,212.96838,1675958985828,0.2791682,1.4532019,4313496444983000,3.28459,Car
Fix,GPS,37.4219385861,-122.1541199176,-15.060159160678277,0.2164136,1.9788418,213.06812,1675958983999,0.26807117,1.4600104,4313497445318000,3.7818418,Car
Fix,FLP,37.4219377,-122.1541206,-12.26163239422874,0.21640545,3.9,213.0007,1675958986829,0.26807117,1.4600104,4313497445318000,3.285195,Car
Fix,GPS,37.4219388814,-122.1541196346,-14.724567865956931,0.21817547,1.9620501,213.09694,1675958984999,0.26106972,1.4660438,4313498445044000,3.7719204,Car
Fix,FLP,37.421938,-122.1541204,-12.26163239422874,0.21817115,3.9,213.00041,1675958987830,0.26106972,1.4660438,4313498445044000,3.255584,Car
Fix,GPS,37.4219410149,-122.154117865,-14.453005267837783,0.283585,1.9676793,213.09053,1675958985999,0.2614616,1.4717948,4313499445356000,3.761153,Car
Fix,FLP,37.4219395,-122.1541191,-12.631316358758497,0.28345868,3.9,213.00816,1675958988829,0.2614616,1.4717948,4313499445356000,3.276165,Car
Fix,GPS,37.4219370988,-122.1541210833,-15.152755768172897,0.0019611982,1.9288765,213.0791,1675958986999,0.02812712,1.4063381,4313500445061000,3.2232826,Car
Fix,FLP,37.4219372,-122.154121,-12.48827979409738,0.0019674294,3.9,,1675958989830,0.02812712,,4313500445061000,3.2896116,Car
Fix,GPS,37.4219368794,-122.1541212646,-15.592538567726493,0.0022180586,1.9538256,213.01407,1675958987999,0.026186269,1.3861438,4313501445099000,3.1716635,Car
Fix,FLP,37.421937,-122.1541212,-12.519506292895484,0.0022180537,3.9,,1675958990830,0.026186269,,4313501445099000,3.26303,Car
Fix,GPS,37.4219384849,-122.1541199335,-14.833377046653542,0.012487868,1.910203,213.03535,1675958988999,0.06614334,1.4024879,4313502445200000,3.0046823,Car
Fix,FLP,37.421938,-122.1541203,-12.168957040341285,0.012486609,3.9,,1675958991830,0.06614334,,4313502445200000,3.2480288,Car
Fix,GPS,37.4219400099,-122.1541186733,-14.437467719473512,0.02740555,1.8669602,213.0597,1675958989999,0.10984144,1.4174144,4313503445326000,2.9515185,Car
Fix,FLP,37.4219393,-122.1541192,-11.614898404554822,0.027400501,3.9,,1675958992830,0.10984144,,4313503445326000,3.204498,Car
Fix,GPS,37.4219409939,-122.1541178483,-14.19457216686806,0.061299495,1.8372816,213.06213,1675958990999,0.15248865,1.4303358,4313504445146000,2.9526389,Car
Fix,FLP,37.4219404,-122.1541183,-11.545386666466158,0.061277386,3.9,,1675958993830,0.15248865,,4313504445146000,3.205847,Car
Fix,GPS,37.421941447,-122.1541174793,-13.936475120503117,0.106840946,1.8164743,212.90207,1675958991999,0.18842024,1.4405707,4313505445453000,2.9777057,Car
Fix,FLP,37.4219409,-122.1541179,-11.73276482802089,0.106794216,3.9,212.00862,1675958994830,0.18842024,1.4405707,4313505445453000,3.186678,Car
Fix,GPS,37.4219422153,-122.1541167453,-13.618512165976172,0.15817729,1.8525429,212.9153,1675958992999,0.21617818,1.4489518,4313506445170000,3.008114,Car
Fix,FLP,37.4219415,-122.1541173,-12.262639729449631,0.15810834,3.9,212.00826,1675958995830,0.21617818,1.4489518,4313506445170000,3.1233127,Car
Fix,GPS,37.4219435034,-122.1541172716,-13.32765559192289,0.15467013,1.9135792,229.29561,1675958993999,0.2359172,1.4563408,4313507445184000,3.045887,Car
Fix,FLP,37.4219425,-122.1541176,-16.012334566121055,0.15465662,3.9,228.97745,1675958996830,0.2359172,1.4563408,4313507445184000,3.3783777,Car
Fix,GPS,37.4219461949,-122.1541156088,-12.822948992243978,0.09362943,1.9863836,230.63443,1675958994999,0.25043437,1.4638675,4313508445127000,3.0861866,Car
Fix,FLP,37.4219447,-122.1541167,-13.61360224575482,0.09372257,3.9,,1675958997830,0.25043437,,4313508445127000,3.270768,Car
Fix,GPS,37.4219479653,-122.1541142719,-12.491660848173709,0.036566902,2.06919,231.9341,1675958995999,0.25856024,1.4708234,4313509445421000,3.1121182,Car
Fix,FLP,37.4219468,-122.1541153,-13.278208856379976,0.036661148,3.9,,1675958998830,0.25856024,,4313509445421000,3.2684922,Car
Fix,GPS,37.4219509449,-122.1541138007,-12.025520245458845,0.0807795,2.128128,230.0463,1675958996999,0.25777254,1.4772779,4313510445144000,3.1307592,Car
Fix,FLP,37.4219495,-122.1541144,-5.586697136972632,0.080706686,3.9,,1675958999829,0.25777254,,4313510445144000,3.3548138,Car
Fix,GPS,37.4219521435,-122.1541154126,-11.73440348837714,0.12798077,2.203489,230.05258,1675958997999,0.2594091,1.4853369,4313511445250000,3.1617808,Car
Fix,FLP,37.4219511,-122.1541153,-6.943019422464133,0.12790203,3.56,229.99431,1675959000830,0.2594091,1.4853369,4313511445250000,3.4525995,Car
Fix,GPS,37.4219545305,-122.1541118509,-11.862019657770212,0.09326272,1.8388939,230.03632,1675958998999,0.26816988,1.4956491,4313512445251000,3.1714938,Car
Fix,FLP,37.4219532,-122.1541133,-9.302834095525457,0.093323156,3.56,,1675959001830,0.26816988,,4313512445251000,3.5810008,Car
Fix,GPS,37.4219308431,-122.1541326912,-12.604802572249689,0.0,4.8101063,226.24446,1675958999999,0.3810082,126.98416,4313513445193000,5.3890047,Car
Fix,FLP,37.4219378,-122.1541267,-10.703394810205296,0.0003363019,3.742,,1675959002829,0.3810082,,4313513445193000,3.7150457,Car
Fix,GPS,37.4219308431,-122.1541326912,-12.982749543306191,0.0,4.587391,226.24446,1675959000999,0.27957258,153.54005,4313514445239000,5.1922536,Car
Fix,FLP,37.4219321,-122.1541316,-10.667124222246258,2.1481676e-06,4.015,,1675959003830,0.27957258,,4313514445239000,3.6527805,Car
Fix,GPS,37.4219308431,-122.1541326912,-13.337824869561713,0.0,4.352223,226.24446,1675959001999,0.22595787,104.12218,4313515445218000,5.036668,Car
Fix,FLP,37.4219312,-122.1541323,-11.295792384857537,2.5013492e-07,4.11,,1675959004830,0.22595787,,4313515445218000,3.6681592,Car
Fix,GPS,37.4219308431,-122.1541326912,-13.71529393783166,0.0,4.2926373,226.24446,1675959002999,0.2354265,180.0,4313516445237000,4.8597116,Car
Fix,FLP,37.4219309,-122.1541326,-9.68574424538258,5.6974745e-08,4.136,,1675959005830,0.2354265,,4313516445237000,3.6134782,Car
Fix,NLP,37.4218779,-122.1540397,-14.899999618530272,,18.444,,1675959005720,,,4313516336000000,1.0,Car
Fix,GPS,37.4219308431,-122.1541326912,-14.279623738128802,0.0,4.075905,226.24446,1675959003999,0.2382362,180.0,4313517445244000,4.684342,Car
Fix,FLP,37.4219308,-122.1541327,-10.602388355595052,6.321538e-09,4.39,,1675959006830,0.2382362,,4313517445244000,3.4561548,Car
Fix,GPS,37.4219308431,-122.1541326912,-14.76087451305296,0.0,4.2927704,226.24446,1675959004999,0.23430836,82.71265,4313518445284000,4.530455,Car
Fix,FLP,37.4219308,-122.1541327,-11.169610417126236,4.018355e-09,4.386,,1675959007829,0.23430836,,4313518445284000,3.4305456,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.221393597707763,0.0,4.292837,226.24446,1675959005999,0.24062438,180.0,4313519445281000,4.391647,Car
Fix,FLP,37.4219308,-122.1541327,-11.66224665249844,1.3214356e-09,4.266,,1675959008830,0.24062438,,4313519445281000,3.4560988,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.474760425860756,0.0,4.2929034,226.24446,1675959006999,0.24181193,153.22765,4313520445390000,4.2851715,Car
Fix,FLP,37.4219308,-122.1541327,-11.9070429383641,4.523661e-10,4.256,,1675959009830,0.24181193,,4313520445390000,3.0561626,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.689322319672227,0.0,4.29297,226.24446,1675959007999,0.24075839,180.0,4313521445324000,4.177633,Car
Fix,FLP,37.4219308,-122.1541327,-11.915101954815952,1.456262e-10,4.249,,1675959010829,0.24075839,,4313521445324000,3.0498862,Car
Fix,NLP,37.4218295,-122.1540766,-14.700000762939451,,18.31,,1675959010718,,,4313521333000000,1.0,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.696357093006654,0.0,4.2930365,226.24446,1675959008999,0.24053779,180.0,4313522445474000,4.080638,Car
Fix,FLP,37.4219308,-122.1541327,-11.939278958073372,5.95189e-10,4.293,,1675959011830,0.24053779,,4313522445474000,3.0042498,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.474312940846186,0.0,4.126309,226.24446,1675959009999,0.24263205,66.30976,4313523445372000,4.037337,Car
Fix,FLP,37.4219308,-122.1541327,-11.98864012501896,4.665226e-10,4.269,,1675959012830,0.24263205,,4313523445372000,2.983192,Car
Fix,GPS,37.4219308431,-122.1541326912,-15.590598412064756,0.0,4.293169,226.24446,1675959010999,0.2415917,34.804317,4313524445380000,3.9416757,Car
Fix,FLP,37.4219308,-122.1541327,-11.927190465087987,1.986595e-10,4.251,,1675959013830,0.2415917,,4313524445380000,2.9600291,Car
