Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4346992,-122.1678459,-11.200000762939451,3.1483364,4.474,195.7112,1677391255904,0.025532613,10.0,826054197000000,2.2566314,Car
Fix,GPS,37.4346945591,-122.1678479553,-8.81933233752683,2.37132,3.8227642,194.51859,1677391254000,0.02599083,1.0,826054958360000,3.0,Car
Fix,FLP,37.4346859,-122.1678503,-11.200000762939451,2.372058,4.474,194.00655,1677391256666,0.02599083,1.0,826054958360000,2.2562666,Car
Fix,GPS,37.4346750919,-122.1678541946,-8.844310933907737,2.1764054,3.8226736,194.46646,1677391255000,0.023171786,1.0,826055958363000,3.0,Car
Fix,FLP,37.4346695,-122.1678557,-11.200000762939451,2.1765625,4.417,194.00122,1677391257665,0.023171786,1.0,826055958363000,2.2576015,Car
Fix,GPS,37.4346563115,-122.1678604191,-8.886215029963326,2.1629283,3.8225832,195.20331,1677391256000,0.025690036,1.0,826056958421000,3.0,Car
Fix,FLP,37.4346531,-122.1678611,-11.200000762939451,2.162933,4.417,194.9984,1677391258666,0.025690036,1.0,826056958421000,2.1919346,Car
Fix,GPS,37.4346319371,-122.1678674373,-9.031974160360116,2.7626395,3.8224924,193.41748,1677391257000,0.020688584,1.0,826057958388000,3.0,Car
Fix,FLP,37.4346332,-122.1678674,-11.200000762939451,2.7622128,4.417,192.99837,1677391259665,0.020688584,1.0,826057958388000,2.1948593,Car
Fix,GPS,37.4345916758,-122.1678706004,-8.914366090610164,4.4546375,3.5810926,183.89342,1677391258000,0.025467694,1.0,826058958413000,3.0,Car
Fix,FLP,37.4346012,-122.1678727,-11.200000762939451,4.4533243,4.417,183.03856,1677391260666,0.025467694,1.0,826058958413000,2.1965876,Car
Fix,GPS,37.4345444313,-122.1678586985,-9.062145600181235,5.281964,3.581052,168.77168,1677391259000,0.023347462,1.0,826059958436000,3.0,Car
Fix,FLP,37.4345526,-122.167865,-11.200000762939451,5.2817426,3.9,168.00874,1677391261666,0.023347462,1.0,826059958436000,2.2141957,Car
Fix,GPS,37.4344962342,-122.1678458484,-9.058306726376385,5.569631,3.5810115,160.35327,1677391260000,0.38956472,3.8947134,826060958433000,3.0,Car
Fix,FLP,37.4345143,-122.1678515,-11.200000762939451,5.545107,3.9,160.54971,1677391262666,0.38956472,3.8947134,826060958433000,2.457144,Car
Fix,NLP,37.434448,-122.1648482,,,699.999,,1677391260916,,,826059209000000,,Car
Fix,GPS,37.4344460654,-122.167818762,-8.997754664917474,5.5515323,4.104608,149.04483,1677391261000,0.43438905,4.36878,826061958455000,3.0,Car
Fix,FLP,37.4344335,-122.1678136,-11.200000762939451,5.5511575,3.925,149.03549,1677391263666,0.43438905,4.36878,826061958455000,2.9245327,Car
Fix,GPS,37.4343998205,-122.1677756475,-8.392880840354472,6.225139,4.478168,135.96146,1677391262000,0.43929332,3.9619713,826062958468000,3.0,Car
Fix,FLP,37.434397,-122.1677773,-11.200000762939451,6.217628,3.997,135.11041,1677391264666,0.43929332,3.9619713,826062958468000,2.934136,Car
Fix,GPS,37.4343603414,-122.1677131099,-8.357072067466854,6.9119263,4.7497005,122.48992,1677391263000,0.48138493,3.9513772,826063958496000,3.0985394,Car
Fix,FLP,37.4343594,-122.1677177,-11.200000762939451,6.902656,4.104,122.12624,1677391265666,0.48138493,3.9513772,826063958496000,4.920299,Car
Fix,GPS,37.4343295428,-122.1676315303,-8.17854109252164,7.9479985,5.1159015,116.30109,1677391264000,0.43452856,3.2576742,826064958505000,3.454326,Car
Fix,FLP,37.4343533,-122.1677036,-11.200000762939451,6.9003267,4.646,122.12263,1677391265935,0.48138493,3.9513772,826064227000000,4.920299,Car
Fix,NLP,37.434448,-122.1648482,,,699.999,,1677391265935,,,826064227000000,,Car
Fix,FLP,37.4343295,-122.1676385,-11.200000762939451,7.9400964,4.927,116.041855,1677391266666,0.43452856,3.2576742,826064958505000,4.9176497,Car
Fix,GPS,37.4342980412,-122.167546779,-7.93448738023845,8.4077425,5.2030745,122.26517,1677391265000,0.45068896,3.087416,826065958507000,3.703369,Car
Fix,FLP,37.434298,-122.1675505,-11.33915861734935,8.402863,5.315,121.94555,1677391267666,0.45068896,3.087416,826065958507000,4.8806334,Car
Fix,GPS,37.4342565408,-122.1674558021,-7.904284935280347,8.383966,5.2410126,125.48001,1677391266000,0.49328732,3.354697,826066958537000,3.8831184,Car
Fix,FLP,37.434257,-122.1674605,-11.329986850365485,8.384126,5.504,124.96488,1677391268665,0.49328732,3.354697,826066958537000,3.142228,Car
Fix,GPS,37.434209175,-122.1673692389,-8.006896868813017,9.078876,5.346577,132.4047,1677391267000,0.47828007,2.9380522,826067958535000,3.9907143,Car
Fix,FLP,37.4342107,-122.1673738,-11.351387624512975,9.071051,5.649,131.932,1677391269666,0.47828007,2.9380522,826067958535000,2.6066105,Car
Fix,GPS,37.4341479743,-122.1672879803,-8.64578693274726,9.533924,5.5030193,135.41405,1677391268000,0.4919929,2.8547451,826068958572000,4.0976367,Car
Fix,FLP,37.4341509,-122.1672913,-11.271923491822193,9.528768,5.775,134.9679,1677391270666,0.4919929,2.8547451,826068958572000,2.8521786,Car
Fix,GPS,37.4340838399,-122.1672100574,-9.326543451471666,9.870647,5.732803,137.18022,1677391269000,0.4879949,2.716244,826069958573000,4.1845737,Car
Fix,FLP,37.4340862,-122.1672119,-11.28517161964923,9.866948,5.405,136.97891,1677391271666,0.4879949,2.716244,826069958573000,3.0315661,Car
Fix,GPS,37.4340133073,-122.1671302264,-9.416946641926266,9.999543,5.7995915,138.8444,1677391270000,0.47628078,2.6157603,826070958595000,4.260231,Car
Fix,FLP,37.4340163,-122.1671322,-11.34988333025896,9.998218,5.524,137.98973,1677391272666,0.47628078,2.6157603,826070958595000,3.062688,Car
Fix,GPS,37.4339430574,-122.1670512359,-9.776157058844912,10.064734,5.7032003,138.37048,1677391271000,0.45068508,2.4704206,826071958632000,4.3085318,Car
Fix,FLP,37.4339454,-122.1670531,-11.433956860060308,10.064162,5.617,137.99994,1677391273666,0.45068508,2.4704206,826071958632000,3.0954742,Car
Fix,GPS,37.4338712353,-122.1669744476,-9.77341935511275,9.825985,5.5697327,138.32825,1677391272000,0.4441704,2.4877632,826072958611000,4.308044,Car
Fix,FLP,37.4338736,-122.1669752,-11.627577566596276,9.828151,5.661,138.00015,1677391274666,0.4441704,2.4877632,826072958611000,3.086007,Car
Fix,GPS,37.4337998127,-122.166898593,-9.556086931421902,9.3961935,5.663554,136.65874,1677391273000,0.46864462,2.7533386,826073958638000,4.303642,Car
Fix,FLP,37.4338028,-122.1668994,-11.764128450776523,9.400493,5.694,136.02107,1677391275666,0.46864462,2.7533386,826073958638000,3.0538785,Car
Fix,GPS,37.4337358242,-122.1668278804,-8.804440941603499,8.559603,5.5978193,137.24684,1677391274000,0.43439892,2.7993522,826074958663000,4.302549,Car
Fix,FLP,37.433738,-122.166827,-11.967931637708167,8.566821,5.667,136.9911,1677391276666,0.43439892,2.7993522,826074958663000,3.0672777,Car
Fix,GPS,37.4336779771,-122.1667636324,-8.144347597688714,7.9788995,5.444305,136.82208,1677391275000,0.42492023,2.9408128,826075958654000,4.2937055,Car
Fix,FLP,37.4336793,-122.1667626,-12.392317014434134,7.9837365,5.595,136.00893,1677391277665,0.42492023,2.9408128,826075958654000,2.8995569,Car
Fix,GPS,37.433628497,-122.1667082721,-7.6703042469235,7.2367253,5.317551,137.24165,1677391276000,0.4241264,3.2298732,826076958686000,4.2842693,Car
Fix,FLP,37.4336282,-122.1667054,-12.514591055594828,7.24281,5.518,136.99133,1677391278666,0.4241264,3.2298732,826076958686000,2.943396,Car
Fix,GPS,37.4335838776,-122.1666612576,-7.093529744574695,6.2644672,5.286975,138.02452,1677391277000,0.41565016,3.6459572,826077958779000,4.2903004,Car
Fix,FLP,37.4335828,-122.1666573,-12.752001434604535,6.272099,5.462,137.99135,1677391279666,0.41565016,3.6459572,826077958779000,2.9518793,Car
Fix,GPS,37.4335459384,-122.1666180902,-6.463522112966274,5.7044563,5.4445744,139.5147,1677391278000,0.46122673,4.3987865,826078958896000,4.293654,Car
Fix,FLP,37.4335441,-122.1666152,-13.079066615967562,5.7098317,5.418,138.98988,1677391280666,0.46122673,4.3987865,826078958896000,2.819743,Car
Fix,GPS,37.4335148297,-122.1665842583,-6.342591319216437,4.4770994,5.5664935,139.52306,1677391279000,0.4678662,5.6863713,826079958747000,4.315277,Car
Fix,FLP,37.4335114,-122.1665802,-13.1758591806717,4.4891405,5.412,139.00099,1677391281665,0.4678662,5.6863713,826079958747000,2.7584815,Car
Fix,GPS,37.4334932621,-122.1665621318,-6.0305247633485815,3.46538,5.786015,136.5575,1677391280000,0.46230885,7.362992,826080958748000,4.348165,Car
Fix,FLP,37.4334887,-122.1665564,-13.196236421492674,3.4751725,5.48,136.03784,1677391282665,0.46230885,7.362992,826080958748000,2.6285036,Car
Fix,GPS,37.4334800503,-122.1665468959,-5.889715748602442,2.472102,5.862461,131.90158,1677391281000,0.39530092,8.853677,826081958758000,4.3656464,Car
Fix,FLP,37.4334749,-122.1665402,-13.062764601282494,2.4790878,5.589,131.04948,1677391283666,0.39530092,8.853677,826081958758000,2.6320722,Car
Fix,GPS,37.4334770531,-122.1665411276,-6.506880804852655,2.5163167,5.8619976,131.68088,1677391282000,0.38242227,8.5131645,826082958758000,4.3520374,Car
Fix,FLP,37.4334708,-122.1665328,-12.926233994099452,2.5159957,5.634,131.00029,1677391284665,0.38242227,8.5131645,826082958758000,2.6170053,Car
Fix,GPS,37.4334674092,-122.1665303058,-7.293910301540924,3.2009146,5.9398136,138.49236,1677391283000,0.3992084,6.8916197,826083958924000,4.328771,Car
Fix,FLP,37.433463,-122.1665231,-12.813662360011431,3.1957214,5.803,137.95976,1677391285665,0.3992084,6.8916197,826083958924000,4.5743003,Car
Fix,GPS,37.4334498102,-122.1665038371,-7.830813953787696,3.962304,6.0089035,132.99132,1677391284000,0.42525053,6.017566,826084958789000,4.3087873,Car
Fix,FLP,37.4334467,-122.1665019,-12.736734931069371,3.9556987,5.891,132.04031,1677391286666,0.42525053,6.017566,826084958789000,4.5879607,Car
Fix,GPS,37.4334296832,-122.1664727495,-8.450354105307593,4.7944603,6.0507846,133.53192,1677391285000,0.4199481,4.8949356,826085958807000,4.3078675,Car
Fix,FLP,37.43343,-122.1664752,-12.62108774380141,4.781723,5.955,132.98744,1677391287666,0.4199481,4.8949356,826085958807000,4.732534,Car
Fix,GPS,37.4333997008,-122.166433414,-8.936520954104681,5.9135137,6.1596107,134.92065,1677391286000,0.46293998,4.354674,826086958814000,4.3415723,Car
Fix,FLP,37.433411,-122.1664482,-12.441755055793926,5.2978272,6.016,133.50026,1677391288666,0.46293998,4.354674,826086958814000,4.846499,Car
Fix,FLP,37.4334048,-122.1664401,-12.441755055793926,5.298222,6.239,133.50029,1677391288810,0.46293998,4.354674,826087102000000,4.846499,Car
Fix,NLP,37.434448,-122.1648482,,,699.999,,1677391288810,,,826087102000000,,Car
Fix,GPS,37.4333535078,-122.166372319,-9.310262698612323,7.026896,6.075057,137.18712,1677391287000,0.5141764,4.0456033,826087958859000,4.3992777,Car
Fix,FLP,37.4333627,-122.1663847,-12.313366817352088,7.008844,6.263,136.96603,1677391289665,0.5141764,4.0456033,826087958859000,3.2219875,Car
Fix,GPS,37.433299246,-122.1663011323,-9.592588068001692,7.54018,6.1000004,136.2001,1677391288000,0.5494427,4.026777,826088958857000,4.482367,Car
Fix,FLP,37.433306,-122.1663126,-12.283816867375558,7.5331917,6.246,136.01187,1677391290665,0.5494427,4.026777,826088958857000,3.1226804,Car
Fix,GPS,37.4332350398,-122.1662193339,-9.232843784475744,8.718149,5.9918637,133.67831,1677391289000,0.5054698,3.2383175,826089959013000,4.526456,Car
Fix,FLP,37.4332434,-122.1662321,-12.307253043073862,8.7044935,6.278,133.03046,1677391291667,0.5054698,3.2383175,826089959013000,3.2342591,Car
Fix,GPS,37.4331620409,-122.1661262808,-9.790572199789883,9.775972,5.7772346,135.86351,1677391290000,0.46409646,2.6228364,826090959934000,4.5521703,Car
Fix,FLP,37.4331721,-122.1661385,-12.301139264372107,9.765708,6.278,134.98288,1677391292667,0.46409646,2.6228364,826090959934000,3.259927,Car
Fix,GPS,37.4330857513,-122.1660336619,-10.291699780417506,10.265616,5.631874,136.8012,1677391291000,0.44719324,2.4188497,826091958882000,4.543318,Car
Fix,FLP,37.4330944,-122.1660431,-12.229811519483402,10.261194,6.235,135.99117,1677391293665,0.44719324,2.4188497,826091958882000,3.3217106,Car
Fix,GPS,37.4330063288,-122.1659446258,-10.99232508037511,10.859355,5.669003,139.05052,1677391292000,0.46998355,2.379325,826092959098000,4.5320444,Car
Fix,FLP,37.4330169,-122.1659538,-12.1605211338521,10.754179,5.834,138.49118,1677391294666,0.46998355,2.379325,826092959098000,3.0687041,Car
Fix,GPS,37.4329208484,-122.165851127,-11.418653237743056,11.367444,5.651526,138.5628,1677391293000,0.47061607,2.2734237,826093959330000,4.5357804,Car
Fix,FLP,37.4329337,-122.1658629,-12.14014150057767,11.261269,5.744,138.08539,1677391295667,0.47061607,2.2734237,826093959330000,3.2689106,Car
Fix,GPS,37.4328337996,-122.1657546156,-11.380555033370966,11.919039,5.7062607,136.71463,1677391294000,0.46760315,2.1640463,826094958956000,4.550408,Car
Fix,FLP,37.4328479,-122.1657672,-12.180900717996265,11.804802,5.738,136.3593,1677391296666,0.46760315,2.1640463,826094958956000,3.2323627,Car
Fix,GPS,37.4327485673,-122.1656529459,-11.645153851135191,12.018537,5.7198315,136.11711,1677391295000,0.45921534,2.1103275,826095959150000,4.5596943,Car
Fix,FLP,37.4327616,-122.1656655,-12.262418563255084,11.985548,5.692,136.06378,1677391297666,0.45921534,2.1103275,826095959150000,3.3502252,Car
Fix,GPS,37.4326645923,-122.1655528656,-11.657377358355184,11.960507,5.7313833,135.28299,1677391296000,0.47786614,2.2108026,826096959141000,4.5377355,Car
Fix,FLP,37.4326761,-122.1655635,-12.307253043073862,11.968679,5.695,135.20192,1677391298666,0.47786614,2.2108026,826096959141000,3.3320532,Car
Fix,GPS,37.4325829075,-122.1654524397,-11.406524345730736,12.091042,5.7621584,136.12865,1677391297000,0.46963844,2.146096,826097959221000,4.5347304,Car
Fix,FLP,37.4325926,-122.1654616,-12.383674903745202,12.072152,5.714,135.85968,1677391299666,0.46963844,2.146096,826097959221000,3.2404635,Car
Fix,GPS,37.4324979017,-122.1653502912,-11.269450833555346,11.963452,5.6358094,137.16301,1677391298000,0.4498062,2.0727959,826098959003000,4.4983644,Car
Fix,FLP,37.4325075,-122.1653598,-12.513081012366726,11.9844675,5.701,136.80884,1677391300667,0.4498062,2.0727959,826098959003000,3.325568,Car
Fix,GPS,37.4324116457,-122.165251735,-10.859537563469924,12.091203,5.6150613,136.9223,1677391299000,0.4441723,2.038607,826099959164000,4.4547973,Car
Fix,FLP,37.4324216,-122.1652603,-12.471304453676575,12.076143,5.692,136.13635,1677391301666,0.4441723,2.038607,826099959164000,3.4191685,Car
Fix,GPS,37.4323267064,-122.1651518152,-10.724196321024488,11.860042,5.6228676,136.97812,1677391300000,0.4464545,2.0890794,826100959049000,4.415127,Car
Fix,FLP,37.4323365,-122.1651599,-12.513081012366726,11.899263,5.681,136.02605,1677391302667,0.4464545,2.0890794,826100959049000,3.484221,Car
Fix,GPS,37.432246409,-122.165057618,-10.091144529181182,11.512454,5.667427,137.22395,1677391301000,0.4720513,2.2555175,826101959042000,4.410476,Car
Fix,FLP,37.4322541,-122.1650631,-12.528365067620344,11.585332,5.672,136.81995,1677391303666,0.4720513,2.2555175,826101959042000,3.469274,Car
Fix,GPS,37.4321691618,-122.1649677982,-9.83073099458586,11.277589,5.6685615,136.42801,1677391302000,0.47483745,2.315964,826102959241000,4.415184,Car
Fix,FLP,37.4321747,-122.164971,-12.528365067620344,11.335373,5.642,136.1564,1677391304667,0.47483745,2.315964,826102959241000,3.4983737,Car
Fix,GPS,37.4320950714,-122.1648802036,-9.38151583056017,10.926546,5.719105,135.19196,1677391303000,0.47269613,2.3996646,826103959248000,4.4280934,Car
Fix,FLP,37.432099,-122.1648814,-12.82311252924829,11.00181,5.658,135.2205,1677391305667,0.47269613,2.3996646,826103959248000,3.2477713,Car
Fix,GPS,37.4320247522,-122.164792695,-9.326741861485122,10.662574,5.7279806,135.89117,1677391304000,0.4824789,2.4921155,826104959101000,4.4722676,Car
Fix,FLP,37.4320274,-122.1647935,-12.947420919896183,10.726896,5.67,135.04459,1677391306667,0.4824789,2.4921155,826104959101000,3.2469258,Car
Fix,GPS,37.4319519778,-122.1647093003,-9.061301669282113,10.563357,5.731001,136.40532,1677391305000,0.459935,2.4030423,826105959205000,4.4686356,Car
Fix,FLP,37.4319561,-122.1647085,-12.97849773193555,10.592117,5.702,135.83754,1677391307667,0.459935,2.4030423,826105959205000,3.2317011,Car
Fix,GPS,37.431881398,-122.1646262811,-9.063096960507249,10.524222,5.624295,136.4165,1677391306000,0.44281,2.32307,826106959103000,4.433205,Car
Fix,FLP,37.4318851,-122.1646256,-13.13489896965791,10.535944,5.694,135.97725,1677391308667,0.44281,2.32307,826106959103000,3.2200396,Car
Fix,GPS,37.4318133348,-122.1645446861,-9.183329685057508,9.779587,5.576589,136.0868,1677391307000,0.4560198,2.5659175,826107959121000,4.426423,Car
Fix,FLP,37.4318158,-122.164544,-13.274485904148824,9.911419,5.674,135.99966,1677391309667,0.4560198,2.5659175,826107959121000,4.2175784,Car
Fix,GPS,37.4317447562,-122.1644698511,-9.092653937408771,8.67106,5.582247,136.28778,1677391308000,0.5190323,3.2842495,826108959148000,4.472847,Car
Fix,FLP,37.4317495,-122.1644685,-13.481314861091068,8.935396,5.66,136.00989,1677391310667,0.5190323,3.2842495,826108959148000,4.1528773,Car
Fix,GPS,37.4316823374,-122.1644083797,-8.71369911969147,7.7325807,5.544018,139.71414,1677391309000,0.48899263,3.4466386,826109959169000,4.4884973,Car
Fix,FLP,37.4316882,-122.1644039,-13.65961162446954,7.9551487,5.611,138.40054,1677391311667,0.48899263,3.4466386,826109959169000,4.0291033,Car
Fix,GPS,37.4316364492,-122.1643687927,-7.867714803831215,6.25359,5.4580917,143.83492,1677391310000,0.48919323,4.1460834,826110959192000,4.477708,Car
Fix,FLP,37.4316363,-122.1643564,-13.676422268158502,6.5623455,5.586,142.03874,1677391312667,0.48919323,4.1460834,826110959192000,4.0887885,Car
Fix,GPS,37.4315988631,-122.1643382617,-7.69142017443436,5.231252,5.3101177,148.88315,1677391311000,0.37266937,3.8946686,826111959189000,4.479206,Car
Fix,FLP,37.4315945,-122.1643243,-13.56944487414844,5.3850884,5.494,147.17383,1677391313666,0.37266937,3.8946686,826111959189000,3.159233,Car
Fix,GPS,37.4315677591,-122.164324791,-7.817490112513086,4.9484606,5.6058874,159.57887,1677391312000,0.40929493,4.4122105,826112959221000,4.4826794,Car
Fix,FLP,37.4315595,-122.1643059,-13.577086161474089,4.992911,5.5,157.23433,1677391314666,0.40929493,4.4122105,826112959221000,3.1077363,Car
Fix,GPS,37.4315312425,-122.1643170422,-7.655732851892773,4.690093,5.922846,166.67636,1677391313000,0.38726547,4.442587,826113959227000,4.4849405,Car
Fix,FLP,37.4315232,-122.1642976,-13.566388357283842,4.7209377,5.568,164.85176,1677391315667,0.38726547,4.442587,826113959227000,3.0849972,Car
Fix,GPS,37.431491971,-122.164310047,-7.307120933419129,4.889998,6.119767,159.0786,1677391314000,0.41572547,4.6935525,826114959232000,4.499295,Car
Fix,FLP,37.4314928,-122.1642982,-13.521049894012856,4.8314357,5.723,160.74113,1677391316667,0.41572547,4.6935525,826114959232000,3.0543637,Car
Fix,NLP,37.4313822,-122.1645945,-9.700000762939451,,42.385,,1677391316628,,,826114920000000,7.9867153,Car
Fix,GPS,37.4314566961,-122.1642859987,-8.025882960954613,5.2944036,6.0222373,146.15103,1677391315000,0.36741194,3.8045418,826115959264000,4.5138965,Car
Fix,FLP,37.4314555,-122.1642846,-13.405410240557742,5.198218,5.893,148.28432,1677391317667,0.36741194,3.8045418,826115959264000,3.2865722,Car
Fix,GPS,37.4314101965,-122.1642459753,-7.907704413282316,5.7693257,5.741766,131.9362,1677391316000,0.3988803,3.8645995,826116959266000,4.544282,Car
Fix,FLP,37.4314141,-122.1642495,-13.316259648105568,5.6546116,5.947,133.31448,1677391318667,0.3988803,3.8645995,826116959266000,3.3550606,Car
Fix,GPS,37.431374286,-122.1641911547,-8.55844344467549,6.3301907,5.5961885,121.61122,1677391317000,0.43288383,3.8236625,826117959412000,4.609545,Car
Fix,FLP,37.4313776,-122.164197,-13.273467029767314,6.1992006,5.945,122.844086,1677391319666,0.43288383,3.8236625,826117959412000,3.4905014,Car
Fix,GPS,37.4313489486,-122.1641299148,-8.562701722324206,6.986902,5.471675,122.14313,1677391318000,0.4250608,3.459228,826118959286000,4.6487966,Car
Fix,FLP,37.4313477,-122.1641338,-12.877852923863555,6.8615065,5.889,122.11804,1677391320667,0.4250608,3.459228,826118959286000,3.7523441,Car
Fix,GPS,37.4313175071,-122.1640646851,-8.210581666863337,7.289062,5.8821282,128.4917,1677391319000,0.45704484,3.460413,826119959306000,4.702703,Car
Fix,FLP,37.4313164,-122.164066,-12.802454433798534,7.284701,5.805,127.94762,1677391321667,0.45704484,3.460413,826119959306000,3.7346246,Car
Fix,NLP,37.431412,-122.1642219,-11.40000057220459,,75.133,,1677391321625,,,826119917000000,22.3689,Car
Fix,GPS,37.4312754168,-122.1639993817,-8.864398265441473,7.425206,6.015893,136.5337,1677391320000,0.46906075,3.4828358,826120959474000,4.780141,Car
Fix,FLP,37.4312751,-122.1639987,-11.40000057220459,7.4231744,5.765,135.92433,1677391322667,0.46906075,3.4828358,826120959474000,6.9723797,Car
Fix,GPS,37.4312217565,-122.1639426062,-9.103082872662872,8.428455,6.234784,140.40184,1677391321000,0.48336533,3.1279607,826121959485000,4.8134456,Car
Fix,FLP,37.4312239,-122.1639416,-11.40000057220459,8.417668,5.847,139.96196,1677391323666,0.48336533,3.1279607,826121959485000,6.9261136,Car
Fix,GPS,37.4311604279,-122.1638788988,-9.19871829394362,9.397061,6.4477143,142.51677,1677391322000,0.5115617,2.927515,826122959356000,4.839882,Car
Fix,FLP,37.4311626,-122.1638794,-11.40000057220459,9.385601,5.933,141.97801,1677391324666,0.5115617,2.927515,826122959356000,6.9759145,Car
Fix,GPS,37.4310812028,-122.1638094492,-9.484604300829242,9.894359,6.1360574,142.94905,1677391323000,0.4760753,2.5658112,826123959376000,4.861641,Car
Fix,FLP,37.4310869,-122.1638111,-11.40000057220459,9.889362,6.099,141.99956,1677391325667,0.4760753,2.5658112,826123959376000,7.0356293,Car
Fix,GPS,37.4310006002,-122.163738225,-9.791532610023465,10.095283,6.188573,143.3746,1677391324000,0.50269204,2.669967,826124959380000,4.9095488,Car
Fix,FLP,37.4310069,-122.1637397,-11.40000057220459,10.093016,6.204,142.98915,1677391326667,0.50269204,2.669967,826124959380000,7.167011,Car
Fix,GPS,37.4309224212,-122.1636680465,-9.52772690168146,9.872341,6.25877,143.52155,1677391325000,0.4959639,2.7415535,826125959387000,4.9262276,Car
Fix,FLP,37.4309272,-122.1636691,-11.40000057220459,9.874859,6.213,143.00027,1677391327666,0.4959639,2.7415535,826125959387000,7.2450185,Car
Fix,GPS,37.4308426908,-122.1635972735,-8.70809595319389,9.149335,6.066463,143.03189,1677391326000,0.46528617,2.7363677,826126959536000,4.92662,Car
Fix,FLP,37.4308479,-122.163599,-11.40000057220459,9.156406,6.219,143.00092,1677391328667,0.46528617,2.7363677,826126959536000,7.3100185,Car
Fix,GPS,37.4307725709,-122.1635354201,-7.636813489061047,8.186889,5.8284407,142.62627,1677391327000,0.43911037,2.88654,826127959420000,4.8990884,Car
Fix,FLP,37.4307761,-122.1635358,-11.40000057220459,8.195274,6.095,142.01056,1677391329666,0.43911037,2.88654,826127959420000,7.335784,Car
Fix,GPS,37.4307147205,-122.163483767,-6.552205899493107,7.2650433,5.8656626,142.77327,1677391328000,0.423394,3.2135384,826128959438000,4.878562,Car
Fix,FLP,37.4307159,-122.1634819,-11.40000057220459,7.272656,6.041,142.0008,1677391330667,0.423394,3.2135384,826128959438000,7.2847605,Car
Fix,GPS,37.4306639581,-122.1634437022,-6.3380033346228,6.6159797,6.1988797,143.51416,1677391329000,0.45142072,3.7182171,826129959600000,4.8880463,Car
Fix,FLP,37.4306642,-122.1634387,-13.08978021314338,6.621976,6.043,142.99094,1677391331666,0.45142072,3.7182171,826129959600000,7.022924,Car
Fix,GPS,37.4306300316,-122.1634197097,-6.529144131876513,5.1950603,6.3330784,147.39145,1677391330000,0.45245507,4.631415,826130959594000,4.852725,Car
Fix,FLP,37.4306246,-122.1634092,-13.14530836002194,5.207695,6.058,146.95898,1677391332666,0.45245507,4.631415,826130959594000,7.1891236,Car
Fix,GPS,37.430607346,-122.1634056284,-6.672595622797655,3.86502,6.471481,144.29802,1677391331000,0.43165255,5.924085,826131959486000,4.8129888,Car
Fix,FLP,37.4305983,-122.1633939,-13.20593041582172,3.8759527,6.127,144.03607,1677391333666,0.43165255,5.924085,826131959486000,7.3069806,Car
Fix,GPS,37.4305942518,-122.1633905834,-6.862660459490456,3.1657505,6.3706512,140.7306,1677391332000,0.37346798,6.373397,826132959501000,4.783796,Car
Fix,FLP,37.4305879,-122.1633854,-13.084176434938415,3.1741045,6.285,140.06017,1677391334667,0.37346798,6.373397,826132959501000,7.2118464,Car
Fix,GPS,37.4305769082,-122.1633647508,-7.154119641888879,3.7455215,6.1872153,136.32152,1677391333000,0.3779093,5.5511146,826133959510000,4.7673683,Car
Fix,FLP,37.4305725,-122.1633638,-11.40000057220459,3.7417266,6.338,136.02213,1677391335666,0.3779093,5.5511146,826133959510000,7.6750674,Car
Fix,GPS,37.4305626166,-122.1633296398,-7.652665701104065,4.7244844,6.044207,133.32703,1677391334000,0.41772023,4.9035096,826134959518000,4.7836394,Car
Fix,FLP,37.430565,-122.1633448,-11.40000057220459,4.179555,6.281,134.5032,1677391336667,0.41772023,4.9035096,826134959518000,7.949519,Car
Fix,GPS,37.4305317013,-122.1632812456,-8.129497075839803,6.2154684,6.1277294,135.96953,1677391335000,0.46943435,4.0094795,826135959538000,4.7995224,Car
Fix,FLP,37.4305347,-122.1632942,-11.40000057220459,6.1957307,6.264,134.9965,1677391337666,0.46943435,4.0094795,826135959538000,8.007023,Car
Fix,GPS,37.4304872572,-122.1632234384,-8.73754228025778,7.129241,6.095112,137.88692,1677391336000,0.4672594,3.5695302,826136959579000,4.819229,Car
Fix,FLP,37.4304904,-122.1632317,-11.40000057220459,7.120138,6.208,136.98238,1677391338667,0.4672594,3.5695302,826136959579000,8.110502,Car
Fix,NLP,37.4308169,-122.1623983,-11.5,,142.5,,1677391339650,,,826137943000000,49.510414,Car
Fix,FLP,37.4304479,-122.1631813,-11.40000057220459,7.1126847,7.759,136.9793,1677391339650,0.4672594,3.5695302,826137943000000,7.753381,Car
Fix,GPS,37.4304306434,-122.163159547,-9.532895217804974,7.752188,6.0246,137.66397,1677391337000,0.4640375,3.2837102,826137960749000,4.824787,Car
Fix,GPS,37.4303690512,-122.1630928602,-10.208149494803656,8.212463,5.9274235,137.18259,1677391338000,0.4585813,3.0716503,826138959575000,4.818968,Car
Fix,FLP,37.4303802,-122.1631032,-11.40000057220459,8.117341,7.684,137.00053,1677391340667,0.4585813,3.0716503,826138959575000,7.250595,Car
