Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4013910046,-122.0339470461,-9.296689628012068,31.211521,1.8363678,248.11432,1676137465000,0.14239283,2.6212852,172659320594000,2.229793,Car
Fix,FLP,37.4013912,-122.0339482,-13.73454452877992,31.219606,3.08,247.98904,1676137466627,0.14239283,2.6212852,172659320594000,3.872109,Car
Fix,GPS,37.4012873385,-122.0342564926,-7.964170531386502,30.914148,1.8464528,247.3242,1676137466000,0.14463362,2.6178956,172660320888000,2.2207716,Car
Fix,FLP,37.4012868,-122.0342628,-12.680688380784126,30.910084,3.08,247.05153,1676137467627,0.14463362,2.6178956,172660320888000,3.8829095,Car
Fix,GPS,37.4011727225,-122.0345922109,-7.15765332542369,30.546253,1.8578072,246.16182,1676137467000,0.14391184,2.6088529,172661320620000,2.2490497,Car
Fix,FLP,37.4011744,-122.0345899,-11.54056161394517,30.5449,3.08,246.04668,1676137468627,0.14391184,2.6088529,172661320620000,3.892643,Car
Fix,GPS,37.4010664564,-122.0348904143,-6.634686560423917,30.328651,1.8529809,245.28984,1676137468000,0.14230518,2.6017613,172662320634000,2.23548,Car
Fix,FLP,37.4010653,-122.0348954,-10.801970967359562,30.322826,3.488,245.05426,1676137469626,0.14230518,2.6017613,172662320634000,3.9042525,Car
Fix,NLP,37.4026853,-122.0336551,-22.700000762939453,,122.517,,1676137470288,,,172662981000000,30.565102,Car
Fix,FLP,37.4010058,-122.0350572,-9.766916011660951,30.236147,4.987,245.18274,1676137470288,0.14230518,2.6017613,172662981000000,3.554271,Car
Fix,GPS,37.4009488248,-122.0351996779,-6.260034000435316,30.208256,1.8500644,244.45363,1676137469000,0.14584914,2.6025016,172663320659000,2.2365549,Car
Fix,FLP,37.4009547,-122.0351864,-9.76334749893348,30.215708,5.33,244.03375,1676137470626,0.14584914,2.6025016,172663320659000,3.5418484,Car
Fix,GPS,37.4008276879,-122.0355020446,-6.114960007688134,30.212347,1.8451195,243.17148,1676137470000,0.15522222,2.6010578,172664320658000,2.2435262,Car
Fix,FLP,37.4008301,-122.0354995,-9.402919953615529,30.203747,5.33,243.05211,1676137471627,0.15522222,2.6010578,172664320658000,3.581988,Car
Fix,GPS,37.4007026691,-122.0357983198,-6.157010500111401,30.118107,1.8291707,242.01869,1676137471000,0.14065133,2.59446,172665320676000,2.2386491,Car
Fix,FLP,37.4007039,-122.0358002,-9.340910775993244,30.111233,5.126,242.05057,1676137472627,0.14065133,2.59446,172665320676000,3.3375933,Car
Fix,GPS,37.400572935,-122.0360951136,-6.410549675434331,29.925589,1.8089876,241.0651,1676137472000,0.13815321,2.5938485,172666320874000,2.2396016,Car
Fix,FLP,37.4005741,-122.0360971,-8.833443698320249,29.922161,5.33,241.04591,1676137473626,0.13815321,2.5938485,172666320874000,3.5223973,Car
Fix,GPS,37.400440615,-122.0363880171,-6.97412007310062,29.81359,1.7807899,239.78804,1676137473000,0.1459956,2.592569,172667320707000,2.237467,Car
Fix,FLP,37.4004414,-122.0363898,-8.301129301475294,29.800531,5.33,239.09506,1676137474627,0.1459956,2.592569,172667320707000,3.594166,Car
Fix,GPS,37.4003058323,-122.0366773413,-7.744478616996515,29.939505,1.7649461,238.55899,1676137474000,0.14923817,2.5882664,172668320725000,2.2313774,Car
Fix,FLP,37.4003051,-122.036678,-8.575424760847913,29.926105,3.9,238.05661,1676137475627,0.14923817,2.5882664,172668320725000,3.358042,Car
Fix,GPS,37.4001661621,-122.0369655871,-8.806825403802101,29.871014,1.7561908,237.96999,1676137475000,0.13249806,2.5834959,172669320738000,2.2351642,Car
Fix,FLP,37.400165,-122.0369656,-8.803216510579068,29.864769,3.471,237.04887,1676137476627,0.13249806,2.5834959,172669320738000,2.7688367,Car
Fix,GPS,37.4000207605,-122.0372542246,-9.878087151771584,30.051262,1.740513,237.69356,1676137476000,0.12857968,2.5741446,172670320895000,2.2298598,Car
Fix,FLP,37.4000202,-122.0372527,-9.139683191194454,30.044443,3.471,237.008,1676137477626,0.12857968,2.5741446,172670320895000,3.475757,Car
Fix,GPS,37.3998749099,-122.0375406182,-11.0517023839684,30.128714,1.7325466,237.11978,1676137477000,0.12702808,2.5609329,172671320758000,2.2161918,Car
Fix,FLP,37.3998743,-122.0375398,-9.804839894357457,30.125637,3.181,237.00331,1676137478627,0.12702808,2.5609329,172671320758000,3.7593899,Car
Fix,GPS,37.399719887,-122.0378403891,-12.16737127014014,30.019201,1.7329078,236.74904,1676137478000,0.13191983,2.550054,172672321205000,2.2308488,Car
Fix,FLP,37.3997219,-122.0378359,-10.901756373129478,30.017288,2.604,236.0409,1676137479628,0.13191983,2.550054,172672321205000,3.729981,Car
Fix,GPS,37.3995772291,-122.0381135519,-12.780582266732583,29.914835,1.7185909,236.90807,1676137479000,0.12816697,2.528317,172673320792000,2.197155,Car
Fix,FLP,37.3995753,-122.0381149,-11.930750753109525,29.91724,2.604,236.00108,1676137480627,0.12816697,2.528317,172673320792000,3.5692713,Car
Fix,GPS,37.3994289474,-122.0383937234,-13.132430561475914,29.776762,1.7076699,237.0569,1676137480000,0.1273723,2.5073013,172674320800000,2.1894164,Car
Fix,FLP,37.3994277,-122.0383944,-13.245558956322682,29.787386,3.033,236.95415,1676137481627,0.1273723,2.5073013,172674320800000,2.4843233,Car
Fix,GPS,37.3992747584,-122.0386899229,-13.092054807131303,29.64189,1.7038827,237.36215,1676137481000,0.1279679,2.4812198,172675320818000,2.167244,Car
Fix,FLP,37.3992769,-122.0386859,-13.118869079730292,29.647701,3.177,236.99292,1676137482626,0.1279679,2.4812198,172675320818000,2.6193168,Car
Fix,GPS,37.3991350602,-122.0389576342,-12.83152352986909,29.502344,1.692722,236.74382,1676137482000,0.12556143,2.4764585,172676320848000,2.1550114,Car
Fix,FLP,37.399134,-122.0389607,-13.370078742492414,29.500265,3.466,236.0384,1676137483627,0.12556143,2.4764585,172676320848000,3.0286422,Car
Fix,GPS,37.3989873281,-122.0392368575,-12.422860797504123,29.389267,1.6890776,237.02057,1676137483000,0.1262235,2.4700015,172677320845000,2.1316533,Car
Fix,FLP,37.3989868,-122.0392372,-13.495935543410248,29.398453,3.538,236.95795,1676137484627,0.1262235,2.4700015,172677320845000,3.312161,Car
Fix,GPS,37.3988429377,-122.0395121252,-12.106302807090456,29.275133,1.6741197,237.17519,1676137484000,0.12756602,2.46527,172678320842000,2.1176848,Car
Fix,FLP,37.3988428,-122.0395134,-13.132418161268358,29.27898,3.454,236.9953,1676137485626,0.12756602,2.46527,172678320842000,3.4639723,Car
Fix,GPS,37.3986916248,-122.0398006176,-11.938676147835908,29.016666,1.669269,236.91144,1676137485000,0.12644202,2.4647298,172679320875000,2.1151955,Car
Fix,FLP,37.398694,-122.0397977,-12.877640759322436,29.019737,3.454,236.03218,1676137486626,0.12644202,2.4647298,172679320875000,3.4196205,Car
Fix,GPS,37.3985541076,-122.0400633602,-11.681523869195322,28.845432,1.6585449,237.09895,1676137486000,0.12836926,2.463862,172680320894000,2.1159983,Car
Fix,FLP,37.3985523,-122.0400656,-12.33341050910165,28.855564,3.454,236.9586,1676137487626,0.12836926,2.463862,172680320894000,3.2351348,Car
Fix,GPS,37.3984125185,-122.0403345298,-11.625503857906017,28.791407,1.6556727,237.31139,1676137487000,0.12738061,2.462307,172681320909000,2.1140113,Car
Fix,FLP,37.3984119,-122.0403361,-12.221298801897843,28.793257,3.454,236.99718,1676137488626,0.12738061,2.462307,172681320909000,3.1474776,Car
Fix,GPS,37.3982640787,-122.0406209904,-11.582409548390707,28.754465,1.6590438,237.27953,1676137488000,0.12643142,2.461428,172682321144000,2.11492,Car
Fix,FLP,37.3982662,-122.0406174,-12.160146334898574,28.756409,3.454,236.99756,1676137489628,0.12643142,2.461428,172682321144000,3.1122165,Car
Fix,GPS,37.3981231357,-122.0408929902,-11.528678653738156,28.78008,1.659919,237.19894,1676137489000,0.124433056,2.4598784,172683320933000,2.1097949,Car
Fix,FLP,37.3981238,-122.0408922,-12.214164370209442,28.779642,3.9,236.99997,1676137490626,0.124433056,2.4598784,172683320933000,2.9479494,Car
Fix,GPS,37.3979866969,-122.0411550992,-11.475610127697584,28.792072,1.6635696,237.11052,1676137490000,0.12468003,2.458366,172684320941000,2.1235447,Car
Fix,FLP,37.3979855,-122.0411584,-12.225375617301506,28.791157,3.9,237.00104,1676137491626,0.12468003,2.458366,172684320941000,2.8633199,Car
Fix,GPS,37.3978370787,-122.0414413838,-11.369913091214618,28.922184,1.6698983,237.227,1676137491000,0.12815191,2.455276,172685320972000,2.1190372,Car
Fix,FLP,37.3978393,-122.0414384,-12.182059353098436,28.919165,3.9,237.0015,1676137492627,0.12815191,2.455276,172685320972000,2.653063,Car
Fix,GPS,37.3977015242,-122.0417029272,-11.061271849908204,29.026575,1.6649977,237.36145,1676137492000,0.1269884,2.4501288,172686321145000,2.1217167,Car
Fix,FLP,37.3977003,-122.0417062,-12.000128619604258,29.022867,3.9,237.00331,1676137493628,0.1269884,2.4501288,172686321145000,2.790936,Car
Fix,GPS,37.3975574197,-122.0419808422,-10.840221130091663,29.14061,1.6747515,237.07481,1676137493000,0.12897374,2.446351,172687321055000,2.128196,Car
Fix,FLP,37.3975576,-122.0419812,-11.75754821736647,29.137157,3.9,237.00269,1676137494627,0.12897374,2.446351,172687321055000,2.8646069,Car
Fix,GPS,37.3974059973,-122.0422711308,-10.76676743610475,29.335962,1.6908804,237.4044,1676137494000,0.1297354,2.4415948,172688321037000,2.1531856,Car
Fix,FLP,37.3974087,-122.0422669,-11.617908442365874,29.331099,3.9,237.00282,1676137495628,0.1297354,2.4415948,172688321037000,2.85883,Car
Fix,GPS,37.3972628869,-122.0425505982,-10.835966115648256,29.607061,1.6984718,237.50093,1676137495000,0.12897493,2.4334917,172689321336000,2.1621788,Car
Fix,FLP,37.3972635,-122.0425491,-11.306513629540545,29.599054,3.9,237.0062,1676137496628,0.12897493,2.4334917,172689321336000,2.6778767,Car
Fix,GPS,37.3971183368,-122.0428332607,-10.836714704198746,29.91404,1.6865631,237.30234,1676137496000,0.13095868,2.4278774,172690321201000,2.1458313,Car
Fix,FLP,37.3971183,-122.0428324,-10.897758673892415,29.904488,3.457,237.00772,1676137497628,0.13095868,2.4278774,172690321201000,2.517392,Car
Fix,GPS,37.3969772624,-122.0431081157,-10.62211490714536,30.184284,1.6984279,237.28091,1676137497000,0.13068238,2.424002,172691321090000,2.1557927,Car
Fix,FLP,37.3969756,-122.0431108,-10.606725331507496,30.17488,3.164,237.00822,1676137498628,0.13068238,2.424002,172691321090000,2.3912754,Car
Fix,GPS,37.3968210002,-122.0434121251,-10.198137378743969,30.384611,1.7056586,237.30016,1676137498000,0.13409951,2.422684,172692321074000,2.1645691,Car
Fix,FLP,37.3968231,-122.0434075,-10.22138380910324,30.379002,3.017,237.00389,1676137499628,0.13409951,2.422684,172692321074000,2.526296,Car
Fix,GPS,37.3966708071,-122.0437006551,-9.565106343600622,30.341455,1.704263,237.18036,1676137499000,0.13376819,2.4180617,172693321068000,2.1683133,Car
Fix,FLP,37.3966719,-122.0436992,-9.75650399152869,30.343037,3.017,236.99846,1676137500628,0.13376819,2.4180617,172693321068000,2.6465535,Car
Fix,GPS,37.3965268262,-122.0439752944,-8.806015730463285,30.27797,1.6925628,237.24321,1676137500000,0.12987176,2.4126785,172694321090000,2.149836,Car
Fix,FLP,37.3965257,-122.0439792,-9.414964150782811,30.27934,3.164,236.99907,1676137501628,0.12987176,2.4126785,172694321090000,2.8399312,Car
Fix,GPS,37.3963776047,-122.0442599804,-8.118097956677003,30.241575,1.6844882,236.77792,1676137501000,0.12914042,2.4073474,172695321337000,2.167755,Car
Fix,FLP,37.3963774,-122.0442622,-8.602859534515723,30.236341,3.459,236.03995,1676137502628,0.12914042,2.4073474,172695321337000,2.826289,Car
Fix,GPS,37.3962174032,-122.0445609066,-7.390121771533618,30.569439,1.6848754,235.80725,1676137502000,0.13187575,2.4010177,172696321119000,2.1823525,Car
Fix,FLP,37.3962198,-122.0445562,-7.59947377419425,30.553562,3.9,235.04724,1676137503628,0.13187575,2.4010177,172696321119000,2.7107809,Car
Fix,NLP,37.3951591,-122.0420407,-15.899999618530272,,156.9,,1676137504054,,,172696748000000,73.96,Car
Fix,FLP,37.3961701,-122.0446462,-7.056943248855257,30.480934,4.824,235.09528,1676137504055,0.13187575,2.4010177,172696748000000,2.450542,Car
Fix,GPS,37.3960664135,-122.0448354482,-6.722539098120809,30.937674,1.6777833,234.88376,1676137503000,0.12785017,2.3879917,172697321117000,2.1886067,Car
Fix,FLP,37.3960704,-122.0448263,-6.81779044704709,30.931864,4.824,234.0465,1676137504628,0.12785017,2.3879917,172697321117000,2.4378915,Car
Fix,GPS,37.395902849,-122.0451218502,-6.198764234676518,31.092466,1.671694,233.79924,1676137504000,0.13908103,2.3800418,172698321138000,2.2138727,Car
Fix,FLP,37.395904,-122.0451181,-5.7463891194734895,31.082447,4.824,233.044,1676137505627,0.13908103,2.3800418,172698321138000,2.4338863,Car
Fix,GPS,37.3957327931,-122.0454013871,-5.6927272214268765,30.977343,1.6618546,232.33102,1676137505000,0.13809974,2.354511,172699321154000,2.2381191,Car
Fix,FLP,37.3957337,-122.0454007,-5.170063549717748,30.976742,4.824,232.03822,1676137506627,0.13809974,2.354511,172699321154000,2.44109,Car
Fix,GPS,37.39555688,-122.0456785796,-5.0729137724905735,30.811836,1.6447172,231.10034,1676137506000,0.12562385,2.3188052,172700321158000,2.2468276,Car
Fix,FLP,37.3955585,-122.0456782,-4.111154159840591,30.814053,4.692,231.03516,1676137507628,0.12562385,2.3188052,172700321158000,2.4657164,Car
Fix,GPS,37.3953790763,-122.0459483473,-4.605282944972351,30.63382,1.6356446,230.1209,1676137507000,0.123176165,2.3065813,172701321339000,2.248219,Car
Fix,FLP,37.3953806,-122.0459487,-4.127806191199209,30.637026,4.824,230.0341,1676137508628,0.123176165,2.3065813,172701321339000,2.4376464,Car
Fix,GPS,37.3951996509,-122.0462123505,-4.077293813093634,30.722609,1.6174653,229.5464,1676137508000,0.12810431,2.3079052,172702321213000,2.2452507,Car
Fix,FLP,37.3952009,-122.0462131,-3.3722734352808565,30.717323,3.9,229.0364,1676137509627,0.12810431,2.3079052,172702321213000,2.3915927,Car
Fix,GPS,37.395016366,-122.0464756377,-3.659638915778829,30.782509,1.6145389,229.42087,1676137509000,0.12412752,2.3022358,172703321234000,2.2412388,Car
Fix,FLP,37.3950174,-122.0464757,-2.7671863554333456,30.780424,3.9,229.00131,1676137510628,0.12412752,2.3022358,172703321234000,2.4225507,Car
Fix,GPS,37.3948302661,-122.0467439585,-3.2572658525017326,30.990831,1.6083294,229.06473,1676137510000,0.124855325,2.2900798,172704321223000,2.236816,Car
Fix,FLP,37.394832,-122.0467424,-2.123787404907876,30.984224,3.9,229.00127,1676137511628,0.124855325,2.2900798,172704321223000,2.3869874,Car
Fix,GPS,37.3946442459,-122.0470086464,-2.7250044016068293,31.28533,1.6080685,229.06221,1676137511000,0.12476535,2.2730563,172705321239000,2.2290576,Car
Fix,FLP,37.3946457,-122.0470082,-1.7951809442519036,31.275412,3.9,229.00183,1676137512628,0.12476535,2.2730563,172705321239000,2.3058598,Car
Fix,GPS,37.3944569251,-122.0472767421,-2.1919458863846875,31.593199,1.6088636,228.87173,1676137512000,0.12463286,2.2577982,172706321249000,2.2175004,Car
Fix,FLP,37.3944581,-122.0472763,-1.4293105859879738,31.580538,3.9,228.03654,1676137513628,0.12463286,2.2577982,172706321249000,2.2657835,Car
Fix,GPS,37.3942652426,-122.0475462829,-1.6001297161587873,31.628836,1.5997031,228.70224,1676137513000,0.12192538,2.2507725,172707321266000,2.2170208,Car
Fix,FLP,37.3942661,-122.0475451,-1.1665069023408705,31.627459,3.9,228.00143,1676137514628,0.12192538,2.2507725,172707321266000,2.329472,Car
Fix,GPS,37.3940715914,-122.0478145557,-0.9646453393895396,31.55182,1.5924155,228.82486,1676137514000,0.121618174,2.242116,172708321308000,2.206574,Car
Fix,FLP,37.3940729,-122.0478136,-0.9646453393895412,31.554806,3.9,227.99927,1676137515628,0.121618174,2.242116,172708321308000,2.211087,Car
Fix,GPS,37.3938828405,-122.0480813774,-0.3269712992301576,31.474028,1.5927408,229.01913,1676137515000,0.120671965,2.235115,172709321308000,2.2028856,Car
Fix,FLP,37.3938829,-122.0480807,-0.8082642557164448,31.479067,3.9,228.96468,1676137516628,0.120671965,2.235115,172709321308000,2.3277812,Car
Fix,GPS,37.3936929958,-122.04835066,0.3300891359547397,31.340374,1.5898832,229.0463,1676137516000,0.12728646,2.2312093,172710321503000,2.1914866,Car
Fix,FLP,37.3936942,-122.0483504,-0.6077029827403422,31.345348,3.9,228.99721,1676137517627,0.12728646,2.2312093,172710321503000,2.4749856,Car
Fix,GPS,37.3935058715,-122.0486198025,0.7874774755266692,31.27727,1.6015534,229.12308,1676137517000,0.12478134,2.2266376,172711321335000,2.1957805,Car
Fix,FLP,37.3935069,-122.0486193,0.2323522478141697,31.279785,3.9,228.99901,1676137518627,0.12478134,2.2266376,172711321335000,2.6750636,Car
Fix,GPS,37.3933210506,-122.0488844642,1.4013953031214286,31.093946,1.6012722,229.4866,1676137518000,0.12406195,2.222257,172712321484000,2.1957114,Car
Fix,FLP,37.3933215,-122.0488852,0.3721902254830205,31.099968,3.9,228.99826,1676137519627,0.12406195,2.222257,172712321484000,2.6769867,Car
Fix,GPS,37.3931395675,-122.0491503312,2.117925135644128,30.895771,1.6033087,230.24356,1676137519000,0.12506907,2.2153149,172713321417000,2.187693,Car
Fix,FLP,37.3931391,-122.0491505,0.3721902254830205,30.904722,3.9,229.9647,1676137520627,0.12506907,2.2153149,172713321417000,2.6823926,Car
Fix,GPS,37.3929603753,-122.0494195574,2.722040475877628,30.770317,1.599736,230.55417,1676137520000,0.12499471,2.2113955,172714321369000,2.1713061,Car
Fix,FLP,37.3929604,-122.0494193,0.6008354058573744,30.774628,3.9,229.99763,1676137521628,0.12499471,2.2113955,172714321369000,2.5245082,Car
Fix,GPS,37.3927823985,-122.0496890415,3.0962981765156417,30.708834,1.6010846,230.58582,1676137521000,0.12611526,2.2116904,172715321376000,2.1697595,Car
Fix,FLP,37.3927824,-122.0496881,0.8694018388596056,30.710964,3.9,229.99945,1676137522627,0.12611526,2.2116904,172715321376000,2.4715717,Car
Fix,GPS,37.3926077492,-122.0499555783,3.4337078133140038,30.782314,1.5992562,231.41183,1676137522000,0.12658091,2.2119336,172716321409000,2.1637068,Car
Fix,FLP,37.3926068,-122.0499553,0.912275971980705,30.78306,3.9,230.96797,1676137523628,0.12658091,2.2119336,172716321409000,2.4216914,Car
Fix,GPS,37.3924318358,-122.0502258716,3.582795526489789,30.834496,1.5906446,231.49065,1676137523000,0.12716517,2.2101824,172717321428000,2.1468148,Car
Fix,FLP,37.392432,-122.050226,1.183073678890274,30.833038,3.9,230.99942,1676137524627,0.12716517,2.2101824,172717321428000,2.3787587,Car
Fix,GPS,37.3922571228,-122.0504976544,3.647009509850963,30.898687,1.5965091,231.40672,1676137524000,0.1283253,2.208119,172718321428000,2.1363418,Car
Fix,FLP,37.3922572,-122.0504976,1.356063374203046,30.89668,3.9,231.00069,1676137525628,0.1283253,2.208119,172718321428000,2.3190796,Car
Fix,GPS,37.3920830156,-122.0507663022,3.7391103385887647,30.934477,1.5897982,231.24577,1676137525000,0.12683983,2.2045157,172719321419000,2.132841,Car
Fix,FLP,37.3920827,-122.0507673,1.4654559026172649,30.93316,3.9,231.00041,1676137526627,0.12683983,2.2045157,172719321419000,2.4801514,Car
Fix,GPS,37.3919086141,-122.0510356308,3.8689776599664154,30.905964,1.58591,231.24164,1676137526000,0.12554662,2.2017233,172720321504000,2.117452,Car
Fix,FLP,37.3919083,-122.0510369,1.600209919385403,30.906616,3.9,230.9997,1676137527627,0.12554662,2.2017233,172720321504000,2.6027918,Car
Fix,GPS,37.3917314425,-122.051311021,3.9174454195812127,30.816568,1.593459,231.30963,1676137527000,0.12664899,2.2003205,172721321465000,2.1212497,Car
Fix,FLP,37.391732,-122.0513103,1.7778434963603509,30.8195,3.9,230.99881,1676137528628,0.12664899,2.2003205,172721321465000,2.6116319,Car
Fix,GPS,37.3915582929,-122.0515794673,3.821655574272719,30.792465,1.5952319,231.39946,1676137528000,0.12623273,2.1996171,172722321472000,2.1284747,Car
Fix,FLP,37.391558,-122.0515802,2.001422097210469,30.79318,3.9,230.9997,1676137529628,0.12623273,2.1996171,172722321472000,2.5413043,Car
Fix,GPS,37.3913859227,-122.0518488791,3.755780441100639,30.701649,1.5917896,231.29016,1676137529000,0.12409431,2.1982315,172723321517000,2.129809,Car
Fix,FLP,37.3913852,-122.0518496,2.033070687433451,30.704218,3.9,230.9992,1676137530628,0.12409431,2.1982315,172723321517000,2.5216253,Car
Fix,GPS,37.3912115531,-122.0521195718,3.871532596583087,30.63274,1.5904009,231.52966,1676137530000,0.1250405,2.1981542,172724321525000,2.134133,Car
Fix,FLP,37.3912115,-122.0521197,2.855337608674158,30.634874,3.9,230.99922,1676137531627,0.1250405,2.1981542,172724321525000,2.1311152,Car
Fix,GPS,37.3910382341,-122.052390985,4.144336523984525,30.579527,1.5870683,231.43478,1676137531000,0.12478797,2.1972423,172725321557000,2.1177886,Car
Fix,FLP,37.3910381,-122.0523905,2.294667849879364,30.581228,3.9,230.99947,1676137532627,0.12478797,2.1972423,172725321557000,2.3190074,Car
Fix,GPS,37.3908670763,-122.0526585728,4.306439785708317,30.42681,1.5935059,231.16904,1676137532000,0.124761246,2.1958003,172726321537000,2.1251812,Car
Fix,FLP,37.3908664,-122.0526589,3.025286410476508,30.431248,3.9,230.99855,1676137533627,0.124761246,2.1958003,172726321537000,2.1080933,Car
Fix,GPS,37.3906970616,-122.0529235739,4.5919910590849184,30.09334,1.5876669,231.3736,1676137533000,0.123120345,2.1935108,172727321555000,2.1225746,Car
Fix,FLP,37.3906962,-122.0529246,3.7050520870484815,30.102911,3.9,230.99658,1676137534627,0.123120345,2.1935108,172727321555000,2.0609727,Car
Fix,GPS,37.3905268194,-122.0531903074,4.94668324812511,29.762482,1.5805801,231.53609,1676137534000,0.12349984,2.1917078,172728321587000,2.1136847,Car
Fix,FLP,37.3905265,-122.05319,3.589196934164182,29.77213,3.9,230.99643,1676137535627,0.12349984,2.1917078,172728321587000,2.105885,Car
Fix,GPS,37.3903609896,-122.0534496657,5.160703946991372,29.500832,1.5751697,231.42079,1676137535000,0.122714095,2.1906142,172729321560000,2.1021588,Car
Fix,FLP,37.39036,-122.0534504,3.184705379913701,29.5082,3.9,230.99731,1676137536628,0.122714095,2.1906142,172729321560000,2.1384566,Car
Fix,GPS,37.3901959433,-122.0537080117,5.205475827531178,29.391296,1.5733918,231.34996,1676137536000,0.1247855,2.1906488,172730321589000,2.1175578,Car
Fix,FLP,37.390195,-122.0537087,2.4547228881371126,29.394344,3.9,230.99898,1676137537628,0.1247855,2.1906488,172730321589000,2.5146089,Car
Fix,NLP,37.3906636,-122.0535966,-4.699999809265137,,44.646,,1676137537423,,,172730116000000,6.2808056,Car
Fix,GPS,37.3900290238,-122.0539665712,5.373037309363139,29.3224,1.583562,231.53197,1676137537000,0.13889238,2.1927996,172731321598000,2.1135645,Car
Fix,FLP,37.3900182,-122.0539836,1.4755232381705774,29.322495,3.9,231.00056,1676137538628,0.13889238,2.1927996,172731321598000,2.6463895,Car
Fix,GPS,37.389863392,-122.0542256292,5.5943837241965655,29.29293,1.595175,231.57068,1676137538000,0.16359234,2.196397,172732321621000,2.1217456,Car
Fix,FLP,37.3898599,-122.0542307,1.7026932506482844,29.292793,3.515,231.00052,1676137539628,0.16359234,2.196397,172732321621000,2.6128545,Car
Fix,GPS,37.3896979807,-122.054483592,5.914296064921862,29.252144,1.5985811,231.31613,1676137539000,0.18988219,2.1986473,172733322196000,2.134997,Car
Fix,FLP,37.3896967,-122.0544852,1.9870472402847668,29.252949,3.515,230.99992,1676137540628,0.18988219,2.1986473,172733322196000,2.5662708,Car
Fix,GPS,37.38953208,-122.0547436354,6.408162796686173,29.23937,1.5857795,231.09068,1676137540000,0.14359662,2.1863272,172734321650000,2.1520274,Car
Fix,FLP,37.3895318,-122.0547433,2.3781134125484336,29.23972,3.515,231.00002,1676137541628,0.14359662,2.1863272,172734321650000,2.529899,Car
Fix,GPS,37.3893649764,-122.0550020189,7.043233677254358,29.165867,1.5786412,231.08932,1676137541000,0.13272046,2.1844194,172735321672000,2.1644943,Car
Fix,FLP,37.3893654,-122.0550016,3.240539079017875,29.167973,3.439,230.99913,1676137542628,0.13272046,2.1844194,172735321672000,2.3130043,Car
Fix,GPS,37.3891995375,-122.0552573044,7.972419012946369,28.999313,1.5613837,231.07816,1676137542000,0.12561078,2.1837494,172736321660000,2.169499,Car
Fix,FLP,37.3891997,-122.0552576,4.060039341070883,29.00387,3.439,230.9981,1676137543627,0.12561078,2.1837494,172736321660000,2.3234043,Car
Fix,GPS,37.3890354588,-122.0555102909,8.898827248227924,28.79747,1.5546283,231.5355,1676137543000,0.12171991,2.1817381,172737321842000,2.1782656,Car
Fix,FLP,37.3890355,-122.0555111,5.336687213719127,28.802887,3.9,230.99773,1676137544627,0.12171991,2.1817381,172737321842000,2.3666434,Car
Fix,GPS,37.3888728759,-122.0557656967,9.69274008524853,28.721418,1.5580487,231.49368,1676137544000,0.12128744,2.181419,172738321717000,2.1835222,Car
Fix,FLP,37.3888727,-122.0557654,6.107944225479091,28.723572,3.9,230.99919,1676137545628,0.12128744,2.181419,172738321717000,2.2951849,Car
Fix,GPS,37.3887099116,-122.056021322,10.433142635377394,28.87862,1.5607527,231.45694,1676137545000,0.12110749,2.1791096,172739321734000,2.1855235,Car
Fix,FLP,37.3887099,-122.0560203,6.717210528724905,28.87457,3.9,231.00166,1676137546628,0.12110749,2.1791096,172739321734000,2.293549,Car
Fix,GPS,37.3885467922,-122.0562748649,11.044391941779867,28.84272,1.5608653,231.31152,1676137546000,0.119915165,2.1780865,172740321746000,2.188242,Car
Fix,FLP,37.3885467,-122.0562748,8.114671162829325,28.843552,3.9,230.99977,1676137547628,0.119915165,2.1780865,172740321746000,2.5951319,Car
Fix,GPS,37.3883822423,-122.056529633,11.593312743012806,28.883644,1.5640438,231.35852,1676137547000,0.122231714,2.177794,172741321761000,2.1967072,Car
Fix,FLP,37.3883826,-122.0565293,8.772661516547522,28.882652,3.9,231.0003,1676137548627,0.122231714,2.177794,172741321761000,2.6868935,Car
Fix,GPS,37.3882187463,-122.0567854981,11.923699572773245,28.730982,1.5650427,231.32436,1676137548000,0.12236804,2.1780946,172742321902000,2.1968775,Car
Fix,FLP,37.3882188,-122.0567849,9.52828970462702,28.735025,3.433,230.99849,1676137549627,0.12236804,2.1780946,172742321902000,2.7624755,Car
Fix,GPS,37.3880595332,-122.0570360205,12.027944034470757,28.561071,1.5638448,231.62383,1676137549000,0.12536328,2.1784585,172743321761000,2.1886387,Car
Fix,FLP,37.3880584,-122.0570366,9.917625522615625,28.565414,3.433,230.9985,1676137550628,0.12536328,2.1784585,172743321761000,2.7452993,Car
Fix,GPS,37.3878975365,-122.0572892774,12.32119461629272,28.571886,1.5519538,231.22375,1676137550000,0.1344759,2.1797535,172744321780000,2.1904874,Car
Fix,FLP,37.3878972,-122.0572889,10.169528197763078,28.571709,3.433,231.00017,1676137551628,0.1344759,2.1797535,172744321780000,2.7251444,Car
Fix,GPS,37.387737401,-122.0575401836,12.534865955092718,28.294737,1.5413808,231.28636,1676137551000,0.12910956,2.1772323,172745321802000,2.1766455,Car
