Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4128015,-121.9842004,-21.012048284036247,30.04775,4.236,63.042,1676164881029,0.1321641,2.1153245,200073722708000,1.4935257,Car
Fix,GPS,37.4129273299,-121.9838817587,-24.36599405984357,30.095448,1.5964048,63.308907,1676164880000,0.14185353,2.1169825,200074722760000,2.249801,Car
Fix,FLP,37.4129263,-121.9838866,-21.2244985662742,30.094572,4.236,63.00209,1676164882028,0.14185353,2.1169825,200074722760000,1.5020882,Car
Fix,GPS,37.4130499775,-121.9835816552,-25.532764843900196,30.063423,1.5935085,62.754597,1676164881000,0.14583965,2.1166096,200075722682000,2.2444193,Car
Fix,FLP,37.4130498,-121.9835821,-21.347279148546548,30.057665,3.858,62.035553,1676164883028,0.14583965,2.1166096,200075722682000,1.4969685,Car
Fix,GPS,37.4131725954,-121.9832947261,-26.09575610848973,30.07731,1.583767,62.504135,1676164882000,0.14397788,2.1152487,200076722884000,2.2331834,Car
Fix,FLP,37.4131739,-121.9832904,-21.340656175088085,30.076336,2.975,62.002487,1676164884028,0.14397788,2.1152487,200076722884000,1.4534591,Car
Fix,GPS,37.4133082298,-121.9829815574,-26.67009680419414,30.025776,1.5791487,62.251396,1676164883000,0.14461166,2.1144404,200077722671000,2.2359457,Car
Fix,FLP,37.4133059,-121.9829842,-21.389054707684533,30.027264,2.511,61.99745,1676164885028,0.14461166,2.1144404,200077722671000,1.4318589,Car
Fix,GPS,37.4134309732,-121.9826985271,-27.58369823950033,30.068775,1.5654312,62.105762,1676164884000,0.14478676,2.112218,200078722715000,2.2288144,Car
Fix,FLP,37.4134316,-121.9826938,-21.66823241272333,30.067736,2.511,62.00111,1676164886028,0.14478676,2.112218,200078722715000,1.424208,Car
Fix,GPS,37.4135604257,-121.9823998412,-28.069065074057747,30.066912,1.5689889,62.146088,1676164885000,0.14628296,2.1099043,200079723042000,2.2291343,Car
Fix,FLP,37.4135598,-121.9823976,-21.94841974418875,30.066965,2.511,61.999588,1676164887029,0.14628296,2.1099043,200079723042000,1.4226925,Car
Fix,GPS,37.4136902116,-121.9821032251,-28.42331810382064,30.19377,1.5651219,61.786655,1676164886000,0.14615588,2.1081796,200080722714000,2.2198286,Car
Fix,FLP,37.4136892,-121.9821012,-22.14913005067144,30.185045,2.972,61.037464,1676164888029,0.14615588,2.1081796,200080722714000,1.4106442,Car
Fix,GPS,37.4138288094,-121.9817902524,-28.890192864547537,30.334314,1.5717669,61.851223,1676164887000,0.14751738,2.105256,200081723050000,2.2219162,Car
Fix,FLP,37.4138263,-121.981794,-22.226050757765734,30.331547,3.435,61.003143,1676164889029,0.14751738,2.105256,200081723050000,1.3607624,Car
Fix,GPS,37.4139556969,-121.9815010208,-29.23862677934931,30.49044,1.5662011,61.746693,1676164888000,0.14676166,2.1024258,200082722766000,2.2061515,Car
Fix,FLP,37.4139566,-121.9814986,-22.38141826323784,30.48682,3.9,61.00417,1676164890029,0.14676166,2.1024258,200082722766000,1.3478968,Car
Fix,GPS,37.4140870408,-121.9811989201,-29.43263954324628,30.4861,1.5814278,61.95896,1676164889000,0.14903243,2.100118,200083722758000,2.2060134,Car
Fix,FLP,37.4140878,-121.9811981,-22.57702443889583,30.485907,3.9,61.000645,1676164891029,0.14903243,2.100118,200083722758000,1.3449875,Car
Fix,GPS,37.414225914,-121.9808803108,-29.2360975927067,30.504555,1.5907019,61.928062,1676164890000,0.15029567,2.0978985,200084722770000,2.2187014,Car
Fix,FLP,37.4142243,-121.9808853,-22.544423723941275,30.504623,3.9,60.999557,1676164892028,0.15029567,2.0978985,200084722770000,1.3567939,Car
Fix,GPS,37.414348895,-121.9805899329,-28.934741962702635,30.56401,1.5957433,62.04573,1676164891000,0.15312196,2.0964618,200085722810000,2.209561,Car
Fix,FLP,37.4143515,-121.9805877,-22.353910781776285,30.568659,3.9,61.96652,1676164893029,0.15312196,2.0964618,200085722810000,1.351007,Car
Fix,GPS,37.414477129,-121.9802832354,-28.684803235074117,30.418053,1.5989007,62.12292,1676164892000,0.14909159,2.093455,200086722820000,2.2144814,Car
Fix,FLP,37.4144782,-121.9802828,-22.252030441112435,30.421043,3.9,61.99613,1676164894029,0.14909159,2.093455,200086722820000,1.387449,Car
Fix,GPS,37.4146058435,-121.9799824663,-28.396027393314792,30.575836,1.612216,62.477768,1676164893000,0.14735705,2.090846,200087722807000,2.2207413,Car
Fix,FLP,37.4146061,-121.9799812,-21.670268532240947,30.572655,3.9,62.003567,1676164895028,0.14735705,2.090846,200087722807000,1.4134119,Car
Fix,GPS,37.4147345796,-121.9796756057,-27.9724225531445,30.450201,1.6233603,62.306408,1676164894000,0.15097053,2.0899642,200088722938000,2.227016,Car
Fix,FLP,37.4147348,-121.9796755,-21.612701638717525,30.452581,3.9,61.997494,1676164896028,0.15097053,2.0899642,200088722938000,1.4010601,Car
Fix,GPS,37.4148645286,-121.9793705466,-27.153442740827725,30.42254,1.6188127,62.329533,1676164895000,0.14770931,2.0880086,200089723127000,2.2208788,Car
Fix,FLP,37.4148642,-121.9793706,-19.952262956093332,30.423216,3.9,61.99902,1676164897030,0.14770931,2.0880086,200089723127000,1.4587773,Car
Fix,GPS,37.4149921096,-121.97906751,-26.770199037886822,30.4451,1.6212583,61.911716,1676164896000,0.15653048,2.0876637,200090722819000,2.220658,Car
Fix,FLP,37.4149923,-121.9790672,-19.952262956093332,30.438337,3.9,61.036034,1676164898028,0.15653048,2.0876637,200090722819000,1.4956616,Car
Fix,GPS,37.4151203323,-121.978766391,-26.237268157343586,30.326826,1.6187029,61.902283,1676164897000,0.15157512,2.0858665,200091722897000,2.2085435,Car
Fix,FLP,37.4151218,-121.9787661,-20.396063561575687,30.328623,3.9,60.999752,1676164899029,0.15157512,2.0858665,200091722897000,1.494094,Car
Fix,GPS,37.4152479911,-121.978462846,-25.98862354180818,30.201445,1.6322904,62.113003,1676164898000,0.14918059,2.0849726,200092722899000,2.2155247,Car
Fix,FLP,37.4152498,-121.9784637,-20.422048868075837,30.209805,3.9,61.962795,1676164900029,0.14918059,2.0849726,200092722899000,1.444378,Car
Fix,GPS,37.4153741514,-121.9781599784,-25.47776280082785,30.123377,1.6319455,61.98082,1676164899000,0.14852805,2.0845747,200093723169000,2.2047029,Car
Fix,FLP,37.4153753,-121.9781605,-20.36854962056702,30.11908,3.9,61.032288,1676164901030,0.14852805,2.0845747,200093723169000,1.4408855,Car
Fix,GPS,37.4155015081,-121.9778602188,-25.259947697712978,30.22606,1.6321726,61.978577,1676164900000,0.15100539,2.0846274,200094723246000,2.2157867,Car
Fix,FLP,37.4155031,-121.9778607,-20.04245164745089,30.223402,3.9,61.00446,1676164902029,0.15100539,2.0846274,200094723246000,1.4905727,Car
Fix,GPS,37.4156282735,-121.9775578386,-25.326275487945665,30.263044,1.6301789,62.214794,1676164901000,0.14863536,2.0832536,200095722979000,2.224071,Car
Fix,FLP,37.4156303,-121.9775589,-19.33263553699592,30.268084,3.9,61.966915,1676164903029,0.14863536,2.0832536,200095722979000,1.4136232,Car
Fix,GPS,37.4157550939,-121.9772530164,-25.27915019241919,30.324013,1.6325178,62.35923,1676164902000,0.14913936,2.0827274,200096722946000,2.2313542,Car
Fix,FLP,37.4157561,-121.977254,-18.686972135163256,30.322962,3.9,62.000767,1676164904029,0.14913936,2.0827274,200096722946000,1.456487,Car
Fix,GPS,37.4158802299,-121.976952941,-24.94989713000992,30.277527,1.6277626,62.37295,1676164903000,0.14652804,2.0814242,200097722931000,2.2167704,Car
Fix,FLP,37.4158815,-121.9769522,-18.40514778671407,30.278162,3.9,61.99981,1676164905029,0.14652804,2.0814242,200097722931000,1.4594631,Car
Fix,GPS,37.4160070838,-121.9766530762,-24.5787187081101,30.226803,1.6208584,62.04711,1676164904000,0.14847688,2.080855,200098723488000,2.2029045,Car
Fix,FLP,37.4160078,-121.9766518,-17.992332051377602,30.22764,3.9,61.999287,1676164906030,0.14847688,2.080855,200098723488000,1.5018016,Car
Fix,GPS,37.4161365861,-121.9763491273,-24.365650294686738,30.21616,1.6308672,62.147644,1676164905000,0.14823785,2.080285,200099723000000,2.2042174,Car
Fix,FLP,37.4161362,-121.9763493,-17.858290014022067,30.216457,3.9,61.999493,1676164907030,0.14823785,2.080285,200099723000000,1.5846477,Car
Fix,GPS,37.416264479,-121.9760496404,-24.283801749917885,30.24737,1.6281198,62.04724,1676164906000,0.15167804,2.0799115,200100723302000,2.2043417,Car
Fix,FLP,37.4162643,-121.9760487,-17.7446329331385,30.246777,3.9,62.000538,1676164908030,0.15167804,2.0799115,200100723302000,1.5394547,Car
Fix,GPS,37.4163924778,-121.9757493146,-24.61420076485401,30.409157,1.6283164,62.24572,1676164907000,0.14879985,2.0781531,200101723337000,2.2170224,Car
Fix,FLP,37.4163924,-121.9757483,-17.410788276200527,30.405949,3.9,62.003563,1676164909029,0.14879985,2.0781531,200101723337000,1.5176381,Car
Fix,GPS,37.416521784,-121.975444488,-24.58835725435313,30.494448,1.62546,62.55695,1676164908000,0.14986452,2.0770917,200102723034000,2.2218823,Car
Fix,FLP,37.4165215,-121.9754444,-17.251761452487425,30.49273,3.9,62.001907,1676164910029,0.14986452,2.0770917,200102723034000,1.4990263,Car
Fix,GPS,37.4166477909,-121.975140021,-24.53950164296897,30.377777,1.6181202,62.306316,1676164909000,0.14842297,2.076045,200103723337000,2.2122526,Car
Fix,FLP,37.4166486,-121.9751398,-17.06112920200175,30.379866,3.9,61.998013,1676164911029,0.14842297,2.076045,200103723337000,1.4921755,Car
Fix,GPS,37.4167734377,-121.9748388103,-24.679625284582,30.509645,1.6118952,62.571854,1676164910000,0.15531206,2.0762022,200104723039000,2.2176416,Car
Fix,FLP,37.4167745,-121.9748379,-16.980083707613545,30.506853,3.9,62.003536,1676164912030,0.15531206,2.0762022,200104723039000,1.4465953,Car
Fix,GPS,37.4169006715,-121.9745321391,-24.742680665522386,30.705736,1.6094385,62.63912,1676164911000,0.15395802,2.0747116,200105723077000,2.197115,Car
Fix,FLP,37.4169015,-121.9745323,-17.05858061338254,30.701574,3.518,62.005173,1676164913030,0.15395802,2.0747116,200105723077000,1.4402548,Car
Fix,NLP,37.4150568,-121.9763025,-30.100000381469727,,142.5,,1676164911900,,,200104594000000,49.510414,Car
Fix,GPS,37.4170280312,-121.9742223144,-25.120479445939168,30.962225,1.6134899,62.385582,1676164912000,0.15733196,2.0741339,200106723084000,2.2114398,Car
Fix,FLP,37.4170602,-121.974146,-17.057051459841034,30.955214,3.245,62.013527,1676164914030,0.15733196,2.0741339,200106723084000,1.3128674,Car
Fix,GPS,37.4171577863,-121.9739120894,-25.31058930219669,31.076895,1.6112757,62.174435,1676164913000,0.1554189,2.0726848,200107723130000,2.210122,Car
Fix,FLP,37.4171678,-121.9738886,-16.960714229132815,31.071623,3.136,62.009563,1676164915030,0.1554189,2.0726848,200107723130000,1.308307,Car
Fix,GPS,37.4172875931,-121.9736038074,-25.64799917234433,31.042349,1.616321,62.23263,1676164914000,0.15497035,2.0715673,200108723417000,2.2117136,Car
Fix,FLP,37.4172912,-121.9735955,-16.944912779605943,31.041931,3.136,62.00192,1676164916030,0.15497035,2.0715673,200108723417000,1.3599688,Car
Fix,GPS,37.417420605,-121.9732913561,-25.74219397232033,31.361612,1.6058108,62.227654,1676164915000,0.15284649,2.0705364,200109723346000,2.1933303,Car
Fix,FLP,37.4174212,-121.9732893,-17.113629956614457,31.3548,3.441,62.007698,1676164917029,0.15284649,2.0705364,200109723346000,1.3309795,Car
Fix,GPS,37.4175534226,-121.972976791,-26.16095750645247,31.611526,1.6078823,61.96901,1676164916000,0.15120609,2.0694125,200110723204000,2.1918006,Car
Fix,FLP,37.4175535,-121.9729765,-17.19623755815939,31.598997,3.9,61.043148,1676164918030,0.15120609,2.0694125,200110723204000,1.3487532,Car
Fix,GPS,37.4176879397,-121.9726620811,-26.336164005168488,31.557432,1.5902023,61.71877,1676164917000,0.14971408,2.068661,200111723471000,2.1729214,Car
Fix,FLP,37.4176889,-121.9726624,-17.613679962649286,31.55784,3.9,61.001404,1676164919030,0.14971408,2.068661,200111723471000,1.3727206,Car
Fix,GPS,37.4178227696,-121.9723471526,-26.70893900642603,31.760202,1.5707692,61.623737,1676164918000,0.15233377,2.0714548,200112723169000,2.1764245,Car
Fix,FLP,37.417824,-121.972348,-18.022437530658944,31.755484,3.9,61.005432,1676164920030,0.15233377,2.0714548,200112723169000,1.3514835,Car
Fix,GPS,37.4179556492,-121.9720298957,-27.24157463264648,31.834259,1.5759587,62.707176,1676164919000,0.15639901,2.0716748,200113723211000,2.1775758,Car
Fix,FLP,37.4179577,-121.972031,-18.529024844040507,31.839155,3.512,61.965096,1676164921030,0.15639901,2.0716748,200113723211000,1.4462236,Car
Fix,GPS,37.4180803313,-121.971708225,-27.764340174389485,31.86871,1.5974487,64.250206,1676164920000,0.15758161,2.0629163,200114723464000,2.1849594,Car
Fix,FLP,37.418084,-121.9717095,-18.979016080684964,31.882187,3.435,63.922337,1676164922029,0.15758161,2.0629163,200114723464000,1.4462093,Car
Fix,GPS,37.418192453,-121.9713833541,-28.157936532095743,31.815561,1.6015143,67.11506,1676164921000,0.15527019,2.0378878,200115723231000,2.1841471,Car
Fix,FLP,37.4181978,-121.9713839,-19.31687597575633,31.837978,3.435,66.87496,1676164923029,0.15527019,2.0378878,200115723231000,1.4585161,Car
Fix,GPS,37.4182968219,-121.9710450236,-28.594669162913664,31.925314,1.601524,68.90863,1676164922000,0.15727766,2.014763,200116723236000,2.1945832,Car
Fix,FLP,37.4183009,-121.9710473,-20.008351035685564,31.93147,3.512,67.95851,1676164924030,0.15727766,2.014763,200116723236000,1.4621826,Car
Fix,GPS,37.4183888807,-121.9707089153,-29.06100972091985,31.891151,1.6136518,71.08542,1676164923000,0.14374803,1.9921081,200117723239000,2.1799943,Car
Fix,FLP,37.4183949,-121.9707099,-20.533671212136905,31.911572,3.435,70.87241,1676164925030,0.14374803,1.9921081,200117723239000,1.3990443,Car
Fix,GPS,37.4184740658,-121.9703695768,-28.69434210056497,31.734419,1.6018875,73.14592,1676164924000,0.13894916,1.984822,200118723541000,2.139439,Car
Fix,FLP,37.4184786,-121.9703691,-20.960119549313053,31.749302,3.9,72.90537,1676164926030,0.13894916,1.984822,200118723541000,1.363532,Car
Fix,GPS,37.4185498716,-121.9700222576,-28.2851970235562,31.414297,1.5976294,75.686646,1676164925000,0.13248225,1.9665041,200119723266000,2.0990229,Car
Fix,FLP,37.4185537,-121.9700233,-21.1975354657454,31.42859,3.9,74.90317,1676164927030,0.13248225,1.9665041,200119723266000,1.3338959,Car
Fix,GPS,37.4186107979,-121.9696721879,-27.85138018241374,31.0274,1.5996494,78.61323,1676164926000,0.12616679,1.9465547,200120723741000,2.0525112,Car
Fix,FLP,37.4186157,-121.9696745,-21.313693613606947,31.043728,3.9,77.85893,1676164928030,0.12616679,1.9465547,200120723741000,1.3418583,Car
Fix,GPS,37.4186560802,-121.969326203,-27.95607340927213,30.819626,1.5980664,81.62836,1676164927000,0.13056685,1.9336609,200121723294000,2.0124295,Car
Fix,FLP,37.4186616,-121.9693277,-21.36973425450233,30.83146,3.9,80.86,1676164929030,0.13056685,1.9336609,200121723294000,1.3118013,Car
Fix,GPS,37.4186881726,-121.9689810109,-27.860339416242773,30.587181,1.582861,84.52953,1676164928000,0.1319296,1.9260997,200122723314000,1.9968868,Car
Fix,FLP,37.4186934,-121.9689816,-21.22249941288088,30.595179,3.9,83.85966,1676164930030,0.1319296,1.9260997,200122723314000,1.3934281,Car
Fix,GPS,37.4187100817,-121.9686379417,-28.00233790623321,30.34915,1.568748,86.79604,1676164929000,0.13815005,1.9235721,200123723340000,1.9994311,Car
Fix,FLP,37.4187139,-121.9686376,-21.36973425450233,30.352882,3.9,85.904884,1676164931030,0.13815005,1.9235721,200123723340000,1.4454056,Car
Fix,GPS,37.4187241447,-121.9682984611,-28.056952243818778,30.265783,1.5757478,87.40123,1676164930000,0.14487253,1.9163496,200124723350000,2.0057735,Car
Fix,FLP,37.4187269,-121.9682972,-21.36616804296753,30.267153,3.9,86.953,1676164932030,0.14487253,1.9163496,200124723350000,1.459183,Car
Fix,GPS,37.4187347827,-121.9679615028,-28.085015822526188,30.118776,1.5920607,88.15121,1676164931000,0.15491644,1.9004179,200125723368000,2.0113604,Car
Fix,FLP,37.4187368,-121.9679593,-21.532759461069254,30.119757,3.9,87.95525,1676164933030,0.15491644,1.9004179,200125723368000,1.5416957,Car
Fix,GPS,37.418742569,-121.9676186881,-28.2236346866183,29.902615,1.6009543,88.267746,1676164932000,0.16777533,1.8682898,200126723571000,2.0164275,Car
Fix,FLP,37.4187438,-121.9676186,-21.578609733949047,29.902946,3.9,87.998474,1676164934030,0.16777533,1.8682898,200126723571000,1.5167543,Car
Fix,GPS,37.4187514005,-121.9672843696,-28.33456170249476,29.702242,1.6078624,88.33042,1676164933000,0.16089942,1.8264227,200127723385000,2.034664,Car
Fix,FLP,37.418752,-121.967283,-21.84351755241372,29.702503,3.9,87.999825,1676164935030,0.16089942,1.8264227,200127723385000,1.4964643,Car
Fix,GPS,37.4187616797,-121.9669513616,-28.565200411519925,29.552404,1.6023653,88.001686,1676164934000,0.15425408,1.7984802,200128723411000,2.0323129,Car
Fix,FLP,37.4187616,-121.9669499,-21.63974304427542,29.552591,3.9,87.999535,1676164936030,0.15425408,1.7984802,200128723411000,1.493809,Car
Fix,GPS,37.4187687998,-121.9666167909,-28.74355558293636,29.554817,1.6040335,88.37921,1676164935000,0.15611814,1.787526,200129723418000,2.030708,Car
Fix,FLP,37.4187694,-121.9666163,-21.80276304375836,29.554808,3.9,88.00039,1676164937030,0.15611814,1.787526,200129723418000,1.4837639,Car
Fix,GPS,37.4187781641,-121.9662800093,-29.0819730309482,29.575197,1.5943496,88.38853,1676164936000,0.15009077,1.7732366,200130723668000,2.031061,Car
Fix,FLP,37.4187784,-121.9662805,-21.861347588166765,29.57517,3.9,88.00017,1676164938030,0.15009077,1.7732366,200130723668000,1.4175161,Car
Fix,GPS,37.4187879419,-121.9659491223,-29.349953805551596,29.515871,1.5934175,87.96151,1676164937000,0.1637241,1.771424,200131723525000,2.0252414,Car
Fix,FLP,37.4187879,-121.965948,-22.02283505632464,29.514997,3.515,87.036804,1676164939029,0.1637241,1.771424,200131723525000,1.4355495,Car
Fix,GPS,37.4187978633,-121.9656148575,-29.950359760434687,29.613953,1.6188779,87.76374,1676164938000,0.18078206,1.7729639,200132723460000,2.039995,Car
Fix,FLP,37.4187991,-121.9656146,-22.389609012601333,29.613724,3.438,87.00241,1676164940030,0.18078206,1.7729639,200132723460000,1.3987393,Car
Fix,GPS,37.4188096621,-121.9652806321,-30.53982583866101,29.517168,1.6183109,87.49497,1676164939000,0.16123885,1.761483,200133723488000,2.0400279,Car
Fix,FLP,37.4188107,-121.9652803,-22.73495623158395,29.517288,3.438,87.00035,1676164941029,0.16123885,1.761483,200133723488000,1.4294008,Car
Fix,GPS,37.4188232211,-121.9649489131,-31.242569135958774,29.29454,1.6068808,87.69411,1676164940000,0.15488093,1.7622393,200134723474000,2.0552497,Car
Fix,FLP,37.4188236,-121.9649481,-23.154162370149383,29.294834,3.438,86.99947,1676164942029,0.15488093,1.7622393,200134723474000,1.4418211,Car
Fix,GPS,37.4188358321,-121.9646204528,-31.73511931630744,29.256733,1.6043117,87.75693,1676164941000,0.15212682,1.7647531,200135723805000,2.0505776,Car
Fix,FLP,37.4188363,-121.9646192,-23.873844475950023,29.256775,3.438,87.00014,1676164943029,0.15212682,1.7647531,200135723805000,1.4072287,Car
Fix,GPS,37.4188463453,-121.9642911508,-31.91912206129059,29.169285,1.6112057,87.61438,1676164942000,0.15032859,1.7676728,200136723551000,2.049221,Car
Fix,FLP,37.4188475,-121.9642903,-24.489065525425477,29.169378,3.9,87.00037,1676164944030,0.15032859,1.7676728,200136723551000,1.4343525,Car
Fix,GPS,37.4188561113,-121.9639626585,-31.99913942614844,28.974428,1.6231492,87.7289,1676164943000,0.14940558,1.7687681,200137723478000,2.0449922,Car
Fix,FLP,37.4188577,-121.9639619,-24.88017615698175,28.974651,3.9,87.00022,1676164945030,0.14940558,1.7687681,200137723478000,1.4343896,Car
Fix,GPS,37.4188657486,-121.9636364908,-32.28707692286235,28.935877,1.6194367,87.67078,1676164944000,0.15144475,1.7697483,200138723536000,2.0453353,Car
Fix,FLP,37.4188675,-121.9636357,-25.31811710705572,28.9359,3.9,87.000854,1676164946030,0.15144475,1.7697483,200138723536000,1.485566,Car
Fix,NLP,37.4188058,-121.9637596,-21.80000114440918,,74.884,,1676164945781,,,200138475000000,18.437685,Car
Fix,GPS,37.4188774653,-121.9633060191,-32.27922701862666,28.86341,1.612151,87.71661,1676164945000,0.15672937,1.7708113,200139723599000,2.0333762,Car
Fix,FLP,37.4188794,-121.9632813,-25.527913338178745,28.863472,3.9,87.00036,1676164947030,0.15672937,1.7708113,200139723599000,1.5024348,Car
Fix,GPS,37.4188870118,-121.9629802153,-32.47187059070166,28.765335,1.6114188,87.74656,1676164946000,0.15039541,1.7695235,200140723783000,2.0416365,Car
Fix,FLP,37.4188889,-121.962972,-25.59461930128869,28.76543,3.9,87.0007,1676164948029,0.15039541,1.7695235,200140723783000,1.4642043,Car
Fix,GPS,37.4188966446,-121.962659429,-32.83523497301042,28.474216,1.60639,87.87697,1676164947000,0.14664292,1.768725,200141723736000,2.0405426,Car
Fix,FLP,37.4188984,-121.9626553,-25.86805732809391,28.474545,3.9,86.99999,1676164949030,0.14664292,1.768725,200141723736000,1.4667864,Car
Fix,GPS,37.4189057109,-121.9623414699,-32.929068245060385,28.281359,1.6110332,87.606636,1676164948000,0.14715256,1.7680658,200142723622000,2.0332377,Car
Fix,FLP,37.4189076,-121.9623388,-26.186293428617454,28.281569,3.9,87.000336,1676164950030,0.14715256,1.7680658,200142723622000,1.3742065,Car
Fix,GPS,37.418915512,-121.962023072,-32.819946099677665,27.754763,1.6212779,87.42964,1676164949000,0.15339273,1.768542,200143723627000,2.041077,Car
Fix,FLP,37.4189172,-121.9620217,-26.72192138054284,27.75543,3.9,86.999084,1676164951030,0.15339273,1.768542,200143723627000,1.366742,Car
Fix,GPS,37.4189277215,-121.9617174238,-32.854660557165964,26.953468,1.6221918,87.26011,1676164950000,0.15406625,1.7667159,200144723617000,2.056132,Car
Fix,FLP,37.4189285,-121.9617143,-27.12718385446548,26.954508,3.9,86.9977,1676164952030,0.15406625,1.7667159,200144723617000,1.3207039,Car
Fix,GPS,37.418938538,-121.9614224444,-32.89993996859647,26.128796,1.6198901,86.82873,1676164951000,0.15717399,1.7644348,200145723715000,2.055826,Car
Fix,FLP,37.4189394,-121.9614182,-27.41482696208548,26.12908,3.52,86.026764,1676164953030,0.15717399,1.7644348,200145723715000,1.2513641,Car
Fix,GPS,37.4189516714,-121.9611347449,-33.17856580825225,25.167889,1.6068834,86.64145,1676164952000,0.15387088,1.7597116,200146723659000,2.0641315,Car
Fix,FLP,37.418953,-121.9611309,-28.047607348219493,25.169191,3.52,85.997314,1676164954030,0.15387088,1.7597116,200146723659000,1.258495,Car
Fix,GPS,37.4189652836,-121.9608579987,-33.29902004974924,23.95813,1.5877165,86.4325,1676164953000,0.15242966,1.7518656,200147723840000,2.0542984,Car
Fix,FLP,37.4189664,-121.9608543,-28.39019514554941,23.959751,2.981,85.99564,1676164955030,0.15242966,1.7518656,200147723840000,1.2754148,Car
Fix,GPS,37.4189800867,-121.9605962005,-33.55240423482888,22.829319,1.5831867,85.996086,1676164954000,0.15424544,1.7455698,200148723759000,2.0580173,Car
Fix,FLP,37.4189805,-121.9605921,-28.850350664541796,22.830217,2.981,85.0179,1676164956030,0.15424544,1.7455698,200148723759000,1.3246262,Car
Fix,GPS,37.41899689,-121.960347727,-33.59392685046164,21.870806,1.5846415,85.65566,1676164955000,0.1549058,1.7446544,200149723678000,2.0525367,Car
Fix,FLP,37.4189974,-121.9603434,-29.2035946538374,21.872179,2.981,84.99635,1676164957029,0.1549058,1.7446544,200149723678000,1.3414104,Car
Fix,GPS,37.4190129765,-121.960106426,-33.62539384355094,21.005657,1.5973301,85.839096,1676164956000,0.15874249,1.7460799,200150723714000,2.062832,Car
Fix,FLP,37.4190135,-121.9601032,-29.633168317763747,21.006939,2.75,84.99645,1676164958029,0.15874249,1.7460799,200150723714000,1.366877,Car
Fix,GPS,37.4190265931,-121.9598771661,-33.455277701167766,20.00803,1.5934887,86.40744,1676164957000,0.15694292,1.7457339,200151723748000,2.0618048,Car
Fix,FLP,37.4190276,-121.9598736,-30.106967284235875,20.009766,2.977,85.979065,1676164959030,0.15694292,1.7457339,200151723748000,1.4145888,Car
Fix,GPS,37.4190344548,-121.9596550248,-33.41990237622429,19.566393,1.5951099,87.238884,1676164958000,0.15748507,1.7471673,200152723721000,2.0647776,Car
Fix,FLP,37.4190363,-121.9596526,-30.298323417530572,19.567234,3.13,86.98211,1676164960029,0.15748507,1.7471673,200152723721000,1.4727455,Car
Fix,GPS,37.4190410079,-121.9594308098,-33.70035915237384,19.441032,1.5963827,87.53496,1676164959000,0.16267204,1.7478344,200153724001000,2.077642,Car
Fix,FLP,37.4190425,-121.9594309,-30.620463719268077,19.441204,3.439,86.999664,1676164961031,0.16267204,1.7478344,200153724001000,1.4611411,Car
Fix,GPS,37.4190432953,-121.9592144464,-33.992735889165914,19.063171,1.6232799,87.95868,1676164960000,0.17050286,1.746588,200154724041000,2.086023,Car
Fix,FLP,37.4190459,-121.9592133,-30.80519266675456,19.06372,2.984,86.99959,1676164962030,0.17050286,1.746588,200154724041000,1.4289343,Car
Fix,GPS,37.4190466159,-121.9590058522,-33.33313853315319,18.413809,1.7209545,88.23182,1676164961000,0.2002617,1.7544081,200155723859000,2.2223194,Car
Fix,FLP,37.4190492,-121.9590032,-30.90951439345145,18.415218,3.444,87.984184,1676164963030,0.2002617,1.7544081,200155723859000,1.4336858,Car
Fix,GPS,37.4190479437,-121.958802681,-32.49921012890033,17.999937,1.8027533,88.86801,1676164962000,0.21401457,1.7562734,200156723841000,2.2995574,Car
Fix,FLP,37.4190502,-121.9588001,-31.03317213858304,18.000856,3.444,87.99954,1676164964029,0.21401457,1.7562734,200156723841000,1.4502974,Car
Fix,GPS,37.4190508817,-121.958610506,-30.622402434937293,17.649475,1.7700735,89.77967,1676164963000,0.19274008,1.7492529,200157724198000,2.268125,Car
Fix,FLP,37.4190525,-121.9586059,-31.184306926135584,17.650158,3.444,88.98614,1676164965030,0.19274008,1.7492529,200157724198000,1.488519,Car
Fix,GPS,37.4190485401,-121.9584153212,-30.04933501975126,17.378103,1.7081351,90.26281,1676164964000,0.17320357,1.748982,200158724084000,2.2166705,Car
Fix,FLP,37.4190506,-121.9584123,-31.19193992453328,17.37849,3.444,89.98671,1676164966031,0.17320357,1.748982,200158724084000,1.4366319,Car
Fix,GPS,37.4190458529,-121.9582288268,-29.547820151871587,16.563778,1.633095,91.23062,1676164965000,0.15551537,1.7533711,200159723885000,2.1557417,Car
Fix,FLP,37.4190474,-121.9582245,-31.19193992453328,16.564667,3.52,90.98791,1676164967030,0.15551537,1.7533711,200159723885000,1.4071381,Car
Fix,GPS,37.4190394454,-121.9580484948,-29.01684302683602,15.719894,1.6033396,91.857086,1676164966000,0.15118578,1.7634201,200160724062000,2.1326303,Car
Fix,FLP,37.4190411,-121.9580448,-31.09423702453241,15.720825,3.9,91.00057,1676164968031,0.15118578,1.7634201,200160724062000,1.3960929,Car
