Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.7943196112,-122.4048358249,-1.826492241252992,0.0,5.1465087,350.14703,1677455480000,0.031201066,180.0,890281919272000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-22.464534448323747,1.6e-15,6.396,,1677455480699,0.031201066,,890281919272000,1.9446061,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.796478236607143,0.0,5.297169,350.14703,1677455481000,0.03634615,180.0,890282919483000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-22.829597994062127,8e-16,6.421,,1677455481699,0.03634615,,890282919483000,1.7602974,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,6.8e-14,6.502,,1677455482301,0.03634615,,890283522000000,1.7047243,Car
Fix,NLP,37.7942883,-122.4048102,-18.100000381469727,,13.297,,1677455482302,,,890283522000000,1.0,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.722047836794281,0.0,5.0683665,350.14703,1677455482000,0.035856225,180.0,890283919385000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,9.94e-14,6.489,,1677455482699,0.035856225,,890283919385000,2.022565,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.693619949041998,0.0,5.537134,350.14703,1677455483000,0.040870897,180.0,890284919851000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,6e-16,6.554,,1677455483699,0.040870897,,890284919851000,1.9884199,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.6874109271128823,0.0,5.5368524,350.14703,1677455484000,0.04061649,180.0,890285919339000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,3e-16,6.619,,1677455484699,0.04061649,,890285919339000,1.9855521,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.693355049236264,0.0,5.14638,350.14703,1677455485000,0.039936244,180.0,890286919352000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,1e-16,6.619,,1677455485699,0.039936244,,890286919352000,2.006288,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.7262898157008657,0.0,5.1802063,350.14703,1677455486000,0.03658844,180.0,890287919416000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.413,,1677455486699,0.03658844,,890287919416000,1.7256743,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,3.9e-15,6.651,,1677455487335,0.03658844,,890288555000000,1.6184975,Car
Fix,NLP,37.7942921,-122.4047543,-18.200000762939453,,14.67,,1677455487335,,,890288555000000,1.0,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.8094190559336192,0.0,5.1800947,350.14703,1677455487000,0.036733694,180.0,890288919377000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,5.6e-15,6.441,,1677455487699,0.036733694,,890288919377000,1.6505744,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.851778988788385,0.0,5.179983,350.14703,1677455488000,0.03668691,180.0,890289919382000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.457,,1677455488699,0.03668691,,890289919382000,1.6600835,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.8081725882593347,0.0,5.179872,350.14703,1677455489000,0.033833645,180.0,890290919556000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.551,,1677455489699,0.033833645,,890290919556000,1.9217309,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.741423451884569,0.0,5.535163,350.14703,1677455490000,0.040601566,180.0,890291919488000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.616,,1677455490699,0.040601566,,890291919488000,1.9295696,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.7055112898624571,0.0,5.5348816,350.14703,1677455491000,0.040554944,180.0,890292919735000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.675,,1677455491699,0.040554944,,890292919735000,1.9781911,Car
Fix,NLP,37.7942935,-122.4047461,-18.200000762939453,,13.204,,1677455492344,,,890293564000000,4.238851,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,1e-16,6.753,,1677455492344,0.040554944,,890293564000000,2.1403637,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.7413497395665465,0.0,5.372857,350.14703,1677455492000,0.041128043,180.0,890293919447000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,1e-16,6.785,,1677455492699,0.041128043,,890293919447000,2.253286,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.7274999057652571,0.0,5.3726506,350.14703,1677455493000,0.040502787,180.0,890294919452000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.817,,1677455493699,0.040502787,,890294919452000,1.7883397,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.7539905047986144,0.0,5.295207,350.14703,1677455494000,0.04042289,180.0,890295919904000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.836,,1677455494699,0.04042289,,890295919904000,1.8505951,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.835031270389205,0.0,5.2950563,350.14703,1677455495000,0.040428307,180.0,890296919585000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.796,,1677455495699,0.040428307,,890296919585000,1.8612634,Car
Fix,GPS,37.7943196112,-122.4048358249,-1.9483000476604275,0.0,5.372032,350.14703,1677455496000,0.040826987,38.541195,890297919526000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.200000762939453,0.0,6.593,,1677455496699,0.040826987,,890297919526000,1.8990898,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,6.842,,1677455497390,0.040826987,,890298610000000,1.9069802,Car
Fix,NLP,37.7942882,-122.4047365,-18.30000114440918,,11.699,,1677455497389,,,890298610000000,1.0,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.057549460651459,0.0,5.533192,350.14703,1677455497000,0.042539414,48.53211,890298919493000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,7.937,,1677455497699,0.042539414,,890298919493000,1.6175675,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.054392447126741,0.0,5.1673546,350.14703,1677455498000,0.042900823,180.0,890299919592000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,7.611,,1677455498699,0.042900823,,890299919592000,1.6268293,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.016782388120347,0.0,5.16721,350.14703,1677455499000,0.06116692,180.0,890300919708000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,7.339,,1677455499699,0.06116692,,890300919708000,2.036951,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.005364655607565,0.0,5.1670656,350.14703,1677455500000,0.033825766,180.0,890301919706000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,7.579,,1677455500699,0.033825766,,890301919706000,1.6235566,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.046118514055957,0.0,5.889239,350.14703,1677455501000,0.04090348,180.0,890302919550000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,7.644,,1677455501699,0.04090348,,890302919550000,1.6297389,Car
Fix,NLP,37.7942856,-122.4046997,-18.100000381469727,,11.305,,1677455502370,,,890303590000000,1.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,8.417,,1677455502370,0.04090348,,890303590000000,1.4501369,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.0089548060386857,0.0,4.926249,350.14703,1677455502000,0.03927869,180.0,890303919574000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.636,,1677455502699,0.03927869,,890303919574000,1.4809637,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.1010496072183757,0.0,4.92606,350.14703,1677455503000,0.060584888,180.0,890304920560000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.779,,1677455503700,0.060584888,,890304920560000,1.4935938,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.196528603866485,0.0,4.9258714,350.14703,1677455504000,0.060554978,53.123177,890305919625000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.515,,1677455504699,0.060554978,,890305919625000,1.5133722,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.2427393354172294,0.0,4.9256825,350.14703,1677455505000,0.033698548,180.0,890306919953000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.699,,1677455505699,0.033698548,,890306919953000,1.528332,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.307232794527762,0.0,4.9254947,350.14703,1677455506000,0.033736758,180.0,890307919643000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.100000381469727,0.0,6.538,,1677455506699,0.033736758,,890307919643000,1.5831589,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,6.434,,1677455507396,0.033736758,,890308616000000,1.6675116,Car
Fix,NLP,37.7942807,-122.404698,-18.30000114440918,,11.123,,1677455507396,,,890308616000000,1.0,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.3545126154349925,0.0,4.9253063,350.14703,1677455507000,0.029672187,180.0,890308919840000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,6.434,,1677455507699,0.029672187,,890308919840000,1.6780998,Car
Fix,GPS,37.7943196112,-122.4048358249,-2.3719476691488928,0.0,4.8562346,350.14703,1677455508000,0.030266745,10.0,890309919852000,3.0,Car
Fix,FLP,37.7943196,-122.4048358,-18.30000114440918,0.0,6.208,,1677455508699,0.030266745,,890309919852000,1.664675,Car
Fix,GPS,37.7943520797,-122.4048592843,-2.3926368282314447,0.75032574,5.1657705,350.14703,1677455509000,0.06055625,15.408862,890310919686000,3.0,Car
Fix,FLP,37.7943337,-122.404846,-18.30000114440918,0.74490356,6.462,350.4108,1677455509699,0.06055625,15.408862,890310919686000,1.3665357,Car
Fix,GPS,37.7943656634,-122.4048621869,-2.448972423117005,1.5060742,5.1656275,350.259,1677455510000,0.039134234,10.0,890311919686000,3.0,Car
Fix,FLP,37.7943514,-122.4048539,-18.30000114440918,1.5010649,6.277,350.35757,1677455510698,0.039134234,10.0,890311919686000,1.3566424,Car
Fix,GPS,37.7943826702,-122.4048650587,-2.495824458858652,1.8550799,5.1654854,351.22385,1677455511000,0.060638323,10.0,890312919684000,3.0,Car
Fix,FLP,37.7943726,-122.4048604,-18.30000114440918,1.8518033,6.542,351.10645,1677455511699,0.060638323,10.0,890312919684000,1.3662423,Car
Fix,FLP,37.7943855,-122.4048641,-19.0,1.8549443,6.461,351.01688,1677455512439,0.060638323,10.0,890313660000000,1.4011333,Car
Fix,NLP,37.7942869,-122.4046859,-19.0,,13.342,,1677455512439,,,890313660000000,4.18424,Car
Fix,GPS,37.7944000851,-122.4048685885,-2.5505291795557152,1.9327997,5.1653423,349.588,1677455512000,0.06044611,10.0,890313919697000,3.0,Car
Fix,FLP,37.7943934,-122.4048663,-19.0,1.9291586,6.299,349.39575,1677455512699,0.06044611,10.0,890313919697000,1.397524,Car
Fix,GPS,37.7944310455,-122.4048748705,-2.646650601383927,3.4078686,5.931809,350.92636,1677455513000,0.0672628,10.0,890314919741000,3.0,Car
Fix,FLP,37.7944128,-122.4048712,-19.0,3.1923141,6.173,351.98904,1677455513699,0.0672628,10.0,890314919741000,1.409573,Car
Fix,GPS,37.7944725618,-122.4048838052,-2.818725498231187,4.661322,5.1650577,350.2316,1677455514000,0.06456778,10.0,890315919773000,3.0,Car
Fix,FLP,37.7944496,-122.4048789,-19.0,4.280426,6.249,351.40347,1677455514699,0.06456778,10.0,890315919773000,1.4939516,Car
Fix,GPS,37.7945157182,-122.404893563,-2.877601843261348,5.088144,5.164915,349.85013,1677455515000,0.5663502,10.0,890316919746000,3.0,Car
Fix,FLP,37.7944955,-122.4048888,-19.0,4.796375,6.082,349.90472,1677455515699,0.5663502,10.0,890316919746000,1.6118094,Car
Fix,GPS,37.7945726266,-122.4049047168,-2.65965727447242,6.2564535,5.0709734,350.86694,1677455516000,0.10038802,10.0,890317919750000,3.0,Car
Fix,FLP,37.7945499,-122.4049007,-19.0,6.141127,6.01,350.84097,1677455516699,0.10038802,10.0,890317919750000,1.6214201,Car
Fix,FLP,37.7945858,-122.404908,-17.700000762939453,6.140331,6.631,350.8524,1677455517376,0.10038802,10.0,890318596000000,1.5736259,Car
Fix,NLP,37.7945527,-122.404661,-17.700000762939453,,28.846,,1677455517376,,,890318596000000,1.8434736,Car
Fix,GPS,37.7946309596,-122.4049165541,-2.646907056919712,6.8944287,5.070857,348.86267,1677455517000,0.47823408,10.0,890318919839000,3.0,Car
Fix,FLP,37.794615,-122.4049144,-17.700000762939453,6.688374,5.996,349.69858,1677455517699,0.47823408,10.0,890318919839000,1.5682641,Car
Fix,GPS,37.794693131,-122.4049318727,-2.750924420921994,7.022561,5.4762983,346.55182,1677455518000,0.49342144,10.0,890319919779000,3.0618377,Car
Fix,FLP,37.7946819,-122.4049306,-17.700000762939453,6.917464,6.106,347.88458,1677455518699,0.49342144,10.0,890319919779000,1.439722,Car
Fix,GPS,37.794755677,-122.4049485098,-3.122841428389896,7.002515,5.3068333,347.9351,1677455519000,0.081342205,10.0,890320919953000,3.0,Car
Fix,FLP,37.7947485,-122.404948,-17.700000762939453,6.986617,6.16,347.4611,1677455519699,0.081342205,10.0,890320919953000,1.4487585,Car
Fix,GPS,37.7948191896,-122.4049660983,-3.359950529020737,6.841471,5.9592586,348.56345,1677455520000,0.09160741,10.0,890321919838000,3.0,Car
Fix,FLP,37.7948133,-122.4049654,-17.700000762939453,6.8608637,6.558,347.63654,1677455520699,0.09160741,10.0,890321919838000,1.4411019,Car
Fix,GPS,37.7948821305,-122.4049848358,-3.3500888575905727,6.5630207,5.1861286,347.50995,1677455521000,0.08632078,10.0,890322919856000,3.0,Car
Fix,FLP,37.7948774,-122.4049834,-17.700000762939453,6.58714,6.81,347.03818,1677455521698,0.08632078,10.0,890322919856000,1.4445118,Car
Fix,GPS,37.7949353959,-122.4050009423,-3.4711355457426727,5.9964724,5.4264793,346.90955,1677455522000,0.09444446,10.0,890323920029000,3.0,Car
Fix,FLP,37.794935,-122.4050005,-17.700000762939453,6.044761,5.47,345.9958,1677455522700,0.09444446,10.0,890323920029000,1.4490747,Car
Fix,GPS,37.7949835027,-122.405016379,-3.353231050620606,5.3301854,5.7859163,345.97287,1677455523000,0.0874084,10.0,890324920072000,3.0,Car
Fix,FLP,37.7949858,-122.4050166,-17.700000762939453,5.3866906,5.532,344.8289,1677455523700,0.0874084,10.0,890324920072000,1.4661367,Car
Fix,GPS,37.7950257746,-122.4050299,-3.4098814452949213,4.516991,6.3289833,345.58072,1677455524000,0.082265064,10.0,890325919884000,3.0,Car
Fix,FLP,37.7950298,-122.405031,-17.700000762939453,4.579207,5.665,344.26025,1677455524699,0.082265064,10.0,890325919884000,1.5465337,Car
Fix,GPS,37.795067926,-122.4050454231,-3.4512553520369025,4.215798,6.085211,346.1215,1677455525000,0.54986143,10.0,890326920100000,3.0,Car
Fix,FLP,37.7950616,-122.4050422,-17.700000762939453,4.3733883,5.856,345.41656,1677455525700,0.54986143,10.0,890326920100000,1.560615,Car
Fix,GPS,37.7951048355,-122.4050582535,-3.5323322748709525,3.8860807,5.9092574,346.83926,1677455526000,0.58586895,10.0,890327919937000,3.0,Car
Fix,FLP,37.7951013,-122.4050558,-17.700000762939453,4.0201545,5.977,345.75314,1677455526699,0.58586895,10.0,890327919937000,1.6585026,Car
Fix,GPS,37.7951407948,-122.4050691927,-3.422645562248216,4.010316,6.226001,345.23822,1677455527000,0.6072318,10.0,890328919944000,3.0,Car
Fix,FLP,37.7951316,-122.4050661,-17.700000762939453,3.9716337,5.999,345.4359,1677455527699,0.6072318,10.0,890328919944000,1.6561834,Car
Fix,GPS,37.7951829285,-122.4050827776,-3.3052708856665807,4.2937336,6.673869,346.52393,1677455528000,0.5574593,10.0,890329919951000,3.1490371,Car
Fix,FLP,37.795164,-122.4050768,-17.700000762939453,4.1278553,6.212,345.50848,1677455528699,0.5574593,10.0,890329919951000,1.6596018,Car
Fix,GPS,37.7952268246,-122.4050936493,-3.596049102113573,4.5223036,6.789558,348.9019,1677455529000,0.55295074,10.0,890330920267000,3.2591758,Car
Fix,FLP,37.7952051,-122.4050891,-17.700000762939453,4.4067187,6.304,346.97272,1677455529700,0.55295074,10.0,890330920267000,1.5476145,Car
Fix,GPS,37.7952701247,-122.4050916705,-3.3950039463667645,5.182263,6.2701964,351.2857,1677455530000,0.072671086,10.0,890331920146000,3.0,Car
Fix,FLP,37.7952494,-122.4050968,-17.700000762939453,5.1348763,6.407,349.86084,1677455530700,0.072671086,10.0,890331920146000,1.5677122,Car
Fix,GPS,37.7953157969,-122.4050954185,-3.4505348153606787,5.305466,6.2864676,348.5313,1677455531000,0.46851325,10.0,890332920015000,3.0,Car
Fix,FLP,37.7952946,-122.4051006,-17.700000762939453,5.216084,6.427,349.63806,1677455531700,0.46851325,10.0,890332920015000,1.551016,Car
Fix,GPS,37.7953634281,-122.4051057142,-3.479892127418015,5.270284,6.4662704,349.12308,1677455532000,0.5493032,10.0,890333920014000,3.0,Car
Fix,FLP,37.7953479,-122.4051096,-17.700000762939453,5.254044,6.496,349.31888,1677455532700,0.5493032,10.0,890333920014000,1.5615427,Car
Fix,GPS,37.7954066825,-122.4051190397,-3.392216102762208,5.3631573,6.814604,349.21332,1677455533000,0.5269021,10.0,890334920209000,3.0,Car
Fix,FLP,37.7953985,-122.4051202,-17.700000762939453,5.3389897,6.537,349.1814,1677455533700,0.5269021,10.0,890334920209000,1.5783612,Car
Fix,GPS,37.7954439449,-122.4051307228,-3.45509096487241,5.514013,6.9002137,349.50363,1677455534000,0.48018217,10.0,890335920010000,3.0319896,Car
Fix,FLP,37.7954453,-122.4051314,-17.700000762939453,5.4764843,6.597,349.15033,1677455534700,0.48018217,10.0,890335920010000,1.5876116,Car
Fix,GPS,37.7954996762,-122.4051463508,-3.638343757512653,5.893695,6.9496,350.4397,1677455535000,0.5367975,10.0,890336920250000,3.1106477,Car
Fix,FLP,37.7954962,-122.4051443,-17.700000762939453,5.7960443,6.614,349.77014,1677455535700,0.5367975,10.0,890336920250000,1.6575669,Car
Fix,GPS,37.7955609712,-122.4051507091,-3.933165809161313,5.782534,7.1008744,349.57773,1677455536000,0.52788544,10.0,890337920196000,3.214177,Car
Fix,FLP,37.7955522,-122.4051543,-17.700000762939453,5.7847733,6.846,349.36444,1677455536700,0.52788544,10.0,890337920196000,1.6678469,Car
Fix,GPS,37.7956127038,-122.4051559696,-4.1856634363467125,5.718044,6.511489,350.4723,1677455537000,0.0897308,10.0,890338920069000,3.0,Car
Fix,FLP,37.7956069,-122.405162,-17.700000762939453,5.72409,6.855,349.78958,1677455537700,0.0897308,10.0,890338920069000,1.6783469,Car
Fix,GPS,37.7956656965,-122.4051596829,-4.567479231131116,5.365595,6.1122136,351.6868,1677455538000,0.08858892,10.0,890339920089000,3.0,Car
Fix,FLP,37.7956608,-122.4051673,-19.0,5.3858685,6.731,350.43024,1677455538700,0.08858892,10.0,890339920089000,1.6799463,Car
Fix,GPS,37.7957223482,-122.4051591092,-4.61442188098698,5.072219,6.1689167,350.8403,1677455539000,0.49852198,10.0,890340920094000,3.0,Car
Fix,FLP,37.7957139,-122.4051699,-19.0,5.1469474,6.568,350.24866,1677455539700,0.49852198,10.0,890340920094000,1.776959,Car
Fix,GPS,37.7957677146,-122.4051641993,-4.6822140003801165,4.7801437,5.345257,351.23334,1677455540000,0.038734432,10.0,890341920407000,3.0,Car
Fix,FLP,37.795763,-122.4051721,-19.0,4.791569,6.247,350.64755,1677455540700,0.038734432,10.0,890341920407000,1.6642694,Car
Fix,GPS,37.7958158643,-122.4051675376,-4.785868993722509,4.7226357,4.8995523,350.6425,1677455541000,0.034503043,10.0,890342920168000,3.0,Car
Fix,FLP,37.7958054,-122.4051727,-19.0,4.7200794,5.926,350.43976,1677455541700,0.034503043,10.0,890342920168000,1.6746895,Car
Fix,GPS,37.7958597871,-122.4051739083,-4.808323360071748,4.8714576,5.1777496,350.84042,1677455542000,0.43622163,10.0,890343920162000,3.0,Car
Fix,FLP,37.7958422,-122.4051752,-19.0,4.754519,5.421,350.12518,1677455542700,0.43622163,10.0,890343920162000,1.6842695,Car
Fix,GPS,37.7959055829,-122.4051805071,-4.832515622074415,4.816249,4.8519964,350.2715,1677455543000,0.076400906,10.0,890344920454000,3.0,Car
Fix,FLP,37.7958869,-122.4051806,-19.0,4.8218665,5.227,350.05142,1677455543699,0.076400906,10.0,890344920454000,1.6835846,Car
Fix,NLP,37.7958084,-122.4050695,-19.80000114440918,,18.657,,1677455543631,,,890344851000000,1.5675645,Car
Fix,GPS,37.7959429347,-122.4051865424,-4.914882704398342,4.1095977,4.9138956,350.93582,1677455544000,0.05956564,10.0,890345921710000,3.0,Car
Fix,FLP,37.7959346,-122.4051876,-19.80000114440918,4.1619735,5.044,349.39597,1677455544701,0.05956564,10.0,890345921710000,1.4209722,Car
Fix,GPS,37.7959761853,-122.4051954503,-5.006002475554815,3.8810642,5.010845,350.64865,1677455545000,0.06822074,10.0,890346920172000,3.0,Car
Fix,FLP,37.7959665,-122.4051931,-19.80000114440918,3.9964912,4.999,349.91544,1677455545700,0.06822074,10.0,890346920172000,1.4313354,Car
Fix,GPS,37.7960091019,-122.4052017998,-5.012917423506219,3.900289,5.1529646,351.34232,1677455546000,0.6047901,10.0,890347920382000,3.0,Car
Fix,FLP,37.7959992,-122.4052002,-19.80000114440918,3.888626,4.992,350.42227,1677455546700,0.6047901,10.0,890347920382000,1.4429234,Car
Fix,GPS,37.7960396575,-122.4052064441,-4.999911145293056,3.933232,5.7886605,351.4126,1677455547000,0.6989316,10.0,890348920233000,3.0,Car
Fix,FLP,37.7960315,-122.4052061,-19.80000114440918,3.914231,5.066,350.94156,1677455547700,0.6989316,10.0,890348920233000,1.4686859,Car
Fix,GPS,37.7960690875,-122.4052135846,-4.9479918948817705,3.7256463,6.3795614,349.7735,1677455548000,0.66809875,10.0,890349920439000,3.103867,Car
Fix,FLP,37.7960633,-122.4052124,-19.80000114440918,3.8142266,5.218,349.89566,1677455548700,0.66809875,10.0,890349920439000,1.5069184,Car
Fix,GPS,37.796095455,-122.4052191464,-4.8043613254142175,3.4473622,6.9070616,351.21484,1677455549000,0.6016224,10.0,890350920386000,3.3635712,Car
Fix,FLP,37.7960892,-122.4052182,-19.80000114440918,3.6049364,5.56,349.92505,1677455549700,0.6016224,10.0,890350920386000,1.5797694,Car
Fix,GPS,37.7961244192,-122.4052260787,-4.871431521774313,3.0521297,7.436532,351.23004,1677455550000,0.63286847,10.0,890351920276000,3.597456,Car
Fix,FLP,37.7961159,-122.4052238,-19.80000114440918,3.308808,6.018,350.99612,1677455550700,0.63286847,10.0,890351920276000,1.5840131,Car
Fix,GPS,37.7961525585,-122.4052295899,-4.655882185001021,2.3482997,7.699912,353.34048,1677455551000,0.55321336,10.440678,890352920285000,3.7783525,Car
Fix,FLP,37.7961434,-122.405229,-19.80000114440918,2.6454504,6.39,352.50995,1677455551699,0.55321336,10.440678,890352920285000,1.5944488,Car
Fix,GPS,37.796169065,-122.4052386635,-5.270247778248447,1.4646499,7.007041,351.15103,1677455552000,0.063180596,10.0,890353920342000,3.1379175,Car
Fix,FLP,37.796166,-122.4052346,-19.80000114440918,1.472341,6.839,350.746,1677455552700,0.063180596,10.0,890353920342000,1.6041734,Car
Fix,GPS,37.7961856907,-122.4052428684,-5.360804993501414,1.4817257,6.5119524,353.00958,1677455553000,0.063297585,10.0,890354920423000,3.0,Car
Fix,FLP,37.7961815,-122.4052393,-19.80000114440918,1.4821274,6.904,352.84146,1677455553700,0.063297585,10.0,890354920423000,1.5263172,Car
Fix,GPS,37.7962068654,-122.4052430483,-5.355966074955036,1.8213394,6.1056986,351.79144,1677455554000,0.059919465,10.0,890355920810000,3.0,Car
Fix,FLP,37.7961996,-122.4052421,-19.80000114440918,1.8173362,7.001,351.3103,1677455554700,0.059919465,10.0,890355920810000,1.5421219,Car
Fix,GPS,37.7962243872,-122.4052469671,-5.597454396428378,2.0092385,5.79491,349.6539,1677455555000,0.072830066,10.0,890356920339000,3.0,Car
Fix,FLP,37.7962194,-122.405246,-19.80000114440918,2.0047731,6.78,349.34958,1677455555699,0.072830066,10.0,890356920339000,1.5438792,Car
Fix,GPS,37.7962441429,-122.4052500005,-5.610884107851137,2.246015,5.57843,352.1791,1677455556000,0.07268538,10.0,890357920550000,3.0,Car
Fix,FLP,37.7962401,-122.4052501,-19.80000114440918,2.244661,6.199,351.78043,1677455556700,0.07268538,10.0,890357920550000,1.5478975,Car
Fix,GPS,37.7962607929,-122.4052530317,-5.857509291517965,1.9639403,5.391748,351.39673,1677455557000,0.07949272,10.0,890358920363000,3.0,Car
Fix,FLP,37.7962604,-122.4052534,-19.80000114440918,1.9672816,5.876,350.972,1677455557700,0.07949272,10.0,890358920363000,1.5582597,Car
Fix,GPS,37.7962778204,-122.4052558245,-5.800320743648312,2.2617447,5.8281603,345.7901,1677455558000,0.40268195,10.0,890359920366000,3.0,Car
Fix,FLP,37.7962779,-122.4052567,-19.80000114440918,2.2120352,5.868,345.7596,1677455558700,0.40268195,10.0,890359920366000,1.5737398,Car
Fix,GPS,37.7963002811,-122.4052663653,-5.7733538270104985,3.2727835,6.1868668,340.31345,1677455559000,0.49548465,10.0,890360920392000,3.0,Car
Fix,FLP,37.7962989,-122.4052647,-19.80000114440918,3.0349095,5.814,341.3017,1677455559699,0.49548465,10.0,890360920392000,1.5755353,Car
Fix,GPS,37.7963302155,-122.4052829236,-5.375995947723006,3.2954073,6.547534,342.54703,1677455560000,0.53410894,10.0,890361920397000,3.0271957,Car
Fix,FLP,37.796321,-122.4052759,-19.80000114440918,3.271337,5.986,341.13852,1677455560699,0.53410894,10.0,890361920397000,1.5981445,Car
Fix,GPS,37.7963563227,-122.4052882778,-5.234607245611564,2.9879875,6.7705107,342.33282,1677455561000,0.5335666,10.0,890362920482000,3.2752721,Car
Fix,FLP,37.7963456,-122.4052867,-19.80000114440918,3.1396804,6.206,342.0582,1677455561700,0.5335666,10.0,890362920482000,1.6356777,Car
Fix,GPS,37.7963787619,-122.4052922434,-5.385618320119526,2.810826,6.978304,344.5905,1677455562000,0.51856285,10.0,890363920555000,3.490555,Car
Fix,FLP,37.7963757,-122.4052949,-19.80000114440918,2.814904,6.404,343.9775,1677455562700,0.51856285,10.0,890363920555000,1.635885,Car
Fix,GPS,37.7963975579,-122.4052969763,-5.446903842862333,1.656807,7.0129204,341.28186,1677455563000,0.5022704,16.777975,890364920505000,3.6620786,Car
Fix,FLP,37.7963986,-122.4053,-19.80000114440918,1.6703051,6.552,341.06448,1677455563700,0.5022704,16.777975,890364920505000,1.6477784,Car
Fix,GPS,37.7964135454,-122.4053003502,-4.969963335655118,2.3247235,7.0637903,322.06912,1677455564000,0.4882374,11.198181,890365920436000,3.839154,Car
Fix,FLP,37.7964132,-122.405303,-19.80000114440918,2.3169732,6.662,322.13797,1677455564700,0.4882374,11.198181,890365920436000,1.7182492,Car
Fix,GPS,37.7964308559,-122.4052997399,-4.845079994332612,2.8840072,7.004405,341.91034,1677455565000,0.4414428,10.0,890366920472000,3.9891076,Car
