Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4236809132,-122.1655082082,-6.647027849143785,5.920415,6.3657475,284.98068,1677538672999,0.5300466,5.0063214,973476181767000,7.5055375,Bike
Fix,FLP,37.4236829,-122.1655,14.762772520091492,5.919616,7.054,284.0607,1677538672958,0.5300466,5.0063214,973476181767000,1.7105849,Bike
Fix,GPS,37.4236901074,-122.1655834934,-6.549392024026039,5.6871605,6.3321776,283.2515,1677538673999,0.52415615,5.193786,973477181759000,7.5719786,Bike
Fix,FLP,37.4236924,-122.1655762,13.543397188992593,5.690239,7.36,283.01285,1677538673958,0.52415615,5.193786,973477181759000,1.7768441,Bike
Fix,GPS,37.4236997368,-122.1656521839,-6.322058117076189,5.316092,6.358616,281.87372,1677538674999,0.51129466,5.3703322,973478181730000,7.6477256,Bike
Fix,FLP,37.4237014,-122.1656469,13.543397188992593,5.320679,7.217,281.02423,1677538674958,0.51129466,5.3703322,973478181730000,1.7846437,Bike
Fix,GPS,37.4237087335,-122.1657155821,-6.181178699411135,5.187627,6.304643,280.91138,1677538675999,0.50644284,5.46085,973479181727000,7.686318,Bike
Fix,FLP,37.4237094,-122.1657118,13.543397188992593,5.189262,7.345,280.01172,1677538675958,0.50644284,5.46085,973479181727000,1.7946136,Bike
Fix,GPS,37.4237169627,-122.1657768389,-6.175752871485362,4.8173866,6.339712,281.34277,1677538676999,0.5115444,5.875489,973480181720000,7.7407494,Bike
Fix,FLP,37.4237172,-122.1657739,12.105135853278206,4.8219786,6.34,280.98697,1677538676957,0.5115444,5.875489,973480181720000,1.8046136,Bike
Fix,GPS,37.4237230462,-122.1658373,-5.7390640455644215,4.9045,6.2876415,279.62552,1677538677999,0.5194067,6.026237,973481181841000,7.8025155,Bike
Fix,FLP,37.4237244,-122.1658317,15.524413104528412,4.9770155,7.105,318.1264,1677538677958,,,973481181841000,1.8146136,Bike
Fix,FLP,37.4237299,-122.1658547,15.524413104528412,5.1407704,7.385,319.81702,1677538678541,,,973481765772656,1.8146136,Bike
Fix,GPS,37.4237274523,-122.1659027854,-5.735203588900076,5.084433,6.2114315,279.38425,1677538678999,0.49265543,5.4290457,973482181776000,7.8525434,Bike
Fix,FLP,37.4237425,-122.1658767,12.105135853278206,5.6367445,8.196,307.44666,1677538679084,,,973482308252087,1.8246336,Bike
Fix,FLP,37.4237517,-122.1659182,12.105135853278206,5.270048,8.648,295.86066,1677538679627,,,973482850732067,1.8246336,Bike
Fix,GPS,37.4237331411,-122.1659658504,-6.055793559257555,5.1296496,6.082283,279.36084,1677538679999,0.47487694,5.130481,973483181836000,7.8109746,Bike
Fix,FLP,37.4237414,-122.1659423,16.044436339373462,5.115566,8.363,279.4168,1677538679957,0.47487694,5.130481,973483181836000,1.8348036,Bike
Fix,GPS,37.4237433364,-122.1660305971,-5.704952685275346,5.31765,6.114293,280.12238,1677538680999,0.46150383,4.6314197,973484182147000,7.7227135,Bike
Fix,FLP,37.4237456,-122.166018,16.46006846165671,5.3157854,8.342,279.99493,1677538680959,0.46150383,4.6314197,973484182147000,1.8446037,Bike
Fix,GPS,37.4237539308,-122.1660917351,-5.341620716345499,5.0990562,6.025339,282.80356,1677538681999,0.48585358,5.113501,973485181863000,7.74167,Bike
Fix,FLP,37.4237539,-122.1660862,16.261975233805643,5.101522,8.307,281.97858,1677538681957,0.48585358,5.113501,973485181863000,1.8546236,Bike
Fix,GPS,37.423766741,-122.1661488644,-4.567432299302293,5.012377,6.0213327,285.92972,1677538682999,0.5136578,5.4362116,973486181874000,7.8064623,Bike
Fix,FLP,37.4237655,-122.1661465,16.044436339373462,5.013519,7.844,284.96634,1677538682958,0.5136578,5.4362116,973486181874000,1.8646237,Bike
Fix,GPS,37.4237796069,-122.1662066762,-4.086241532275024,4.7816377,6.0912876,285.8027,1677538683999,0.5089953,5.7104597,973487182158000,7.8289585,Bike
Fix,FLP,37.423778,-122.166203,16.261975233805643,5.0763745,7.831,284.70288,1677538683958,,,973487182158000,1.8746136,Bike
Fix,NLP,37.4239766,-122.1662408,2.799999952316284,,21.218,,1677538683986,,,973487209000000,2.9958324,Bike
Fix,FLP,37.4237951,-122.1662346,11.473254339143228,5.032337,7.553,287.6436,1677538684537,,,973487760171338,1.7134187,Bike
Fix,GPS,37.4237931816,-122.1662615524,-4.193963575768184,4.8963976,6.1486216,287.66724,1677538684999,0.52373993,5.8539615,973488181922000,7.887022,Bike
Fix,FLP,37.4238014,-122.1662371,15.008974945552051,4.8093944,8.054,290.32977,1677538685078,,,973488302652295,1.7194188,Bike
Fix,FLP,37.4238101,-122.1662716,15.008974945552051,4.849517,8.285,283.2986,1677538685621,,,973488845120069,1.7194188,Bike
Fix,GPS,37.423804219,-122.1663206316,-4.567900148035921,4.9565296,6.350989,283.76794,1677538685999,0.537918,5.9151945,973489181926000,7.9835,Bike
Fix,FLP,37.4238133,-122.1663157,14.218695711243942,4.960825,8.92,279.13556,1677538686715,,,973489939000000,1.7169286,Bike
Fix,GPS,37.4238166405,-122.1663789646,-3.8632464081629503,4.9624743,6.5581255,284.26242,1677538686999,0.520355,5.9886804,973490181920000,8.018188,Bike
Fix,FLP,37.4238193,-122.1663649,14.787341255022389,4.945694,9.522,281.2315,1677538687247,,,973490470851087,1.7248452,Bike
Fix,GPS,37.4238276691,-122.1664385523,-3.905843593254458,5.11241,6.7472277,282.65164,1677538687999,0.5043826,5.5577188,973491181993000,8.080992,Bike
Fix,FLP,37.423826,-122.1664174,14.218695711243942,5.1116986,9.588,281.99402,1677538687957,0.5043826,5.5577188,973491181993000,1.7369287,Bike
Fix,GPS,37.4238387143,-122.1665022568,-4.188976968849954,5.013805,6.808302,280.67792,1677538688999,0.5008633,5.7277446,973492181973000,8.176354,Bike
Fix,FLP,37.4238374,-122.1664902,-1.899999976158142,5.015086,9.356,280.02393,1677538688958,0.5008633,5.7277446,973492181973000,1.7469386,Bike
Fix,GPS,37.4238502222,-122.1665683636,-3.643386368740426,4.5728974,6.3621893,278.24643,1677538689999,0.47669274,5.934202,973493182300000,8.184618,Bike
Fix,FLP,37.4238467,-122.1665551,-6.51813428083895,4.977395,9.558,278.7764,1677538689958,,,973493182300000,1.7569387,Bike
Fix,GPS,37.423860476,-122.166623729,-2.890342160733255,3.877662,6.0649614,279.5646,1677538690999,0.45069802,6.7148633,973494182307000,8.108231,Bike
Fix,FLP,37.4238512,-122.1665928,-6.421127141367155,4.4654827,9.031,312.80533,1677538691006,,,973494229232556,1.7669387,Bike
Fix,FLP,37.4238661,-122.1666256,-6.421127141367155,4.0227532,8.944,291.8012,1677538691548,,,973494771710889,1.7669387,Bike
Fix,GPS,37.4238722277,-122.1666713378,-2.2583919103843466,3.5341485,5.959029,287.42136,1677538691999,0.4395854,6.982749,973495182000000,8.030984,Bike
Fix,FLP,37.423866,-122.1666353,-6.384876819316048,3.933842,8.881,289.3631,1677538692090,,,973495314189160,1.7769287,Bike
Fix,FLP,37.4238735,-122.1666732,-6.384876819316048,3.594939,8.732,291.54745,1677538692633,,,973495856666944,1.7769287,Bike
Fix,GPS,37.4238899503,-122.1667151521,-0.6577630103247981,4.022027,5.911029,293.00854,1677538692999,0.4431573,6.087124,973496182256000,8.004701,Bike
Fix,GPS,37.4239146426,-122.1667624142,1.8025473385316997,4.4439645,5.9266996,303.28503,1677538693999,0.43979308,5.2478237,973497182042000,8.038061,Bike
Fix,FLP,37.4238914,-122.1667277,-3.830114045697794,3.9373772,9.469,296.39185,1677538693717,,,973496941622814,1.7969286,Bike
Fix,FLP,37.4239076,-122.1667547,-3.830114045697794,4.2700987,9.533,300.5874,1677538694261,,,973497484100414,1.7969286,Bike
Fix,GPS,37.4239435751,-122.1668003343,3.582250601624874,4.3291607,6.1158247,313.25897,1677538694999,0.5159523,6.471713,973498182025000,8.163405,Bike
Fix,FLP,37.4239216,-122.1667781,-1.899999976158142,4.410965,9.541,300.98215,1677538694802,,,973498026578382,1.8069386,Bike
Fix,FLP,37.4239444,-122.1668102,-1.899999976158142,4.3554792,9.832,310.36517,1677538695345,,,973498569055860,1.8069386,Bike
Fix,GPS,37.4239776857,-122.1668300114,4.285309350092376,4.4333878,6.179213,317.54178,1677538695999,0.46040896,5.6550665,973499182079000,8.233549,Bike
Fix,FLP,37.4239547,-122.1668205,2.799999952316284,4.3558416,9.855,312.9699,1677538695888,,,973499111533216,1.8169286,Bike
Fix,FLP,37.4239788,-122.1668426,2.799999952316284,4.425221,9.853,314.0781,1677538696431,,,973499654010694,1.8169286,Bike
Fix,GPS,37.4240138529,-122.1668588696,4.228393877044447,4.6169634,6.175844,323.25107,1677538696999,0.46412262,5.4739943,973500182043000,8.273818,Bike
Fix,FLP,37.423993,-122.1668559,18.95687079753451,4.4487424,9.828,312.8115,1677538696972,,,973500196487988,1.8269286,Bike
Fix,FLP,37.424016,-122.1668725,18.95687079753451,4.6084685,9.834,320.63535,1677538697475,,,973500698000000,1.8269286,Bike
Fix,GPS,37.4240574806,-122.1668773371,3.401252266394368,4.632343,6.161172,332.6882,1677538697999,0.49388912,5.7681866,973501182073000,8.321317,Bike
Fix,FLP,37.4240372,-122.1668863,12.868123932713647,4.6553116,9.879,326.38455,1677538698058,,,973501281442394,1.8369286,Bike
Fix,GPS,37.4241100062,-122.1668977376,2.8892141988106186,4.996023,6.347373,338.2993,1677538698999,0.51572514,5.2889786,973502182146000,8.39923,Bike
Fix,FLP,37.424073,-122.1668989,12.341566877626304,4.651206,9.937,334.75836,1677538698600,,,973501823919995,1.8469386,Bike
Fix,FLP,37.4240912,-122.1669025,12.341566877626304,4.8965087,10.004,336.8164,1677538699143,,,973502366396375,1.8469386,Bike
Fix,FLP,37.424127,-122.1669104,12.341566877626304,4.956325,10.013,337.0121,1677538699685,,,973502908872997,1.8469386,Bike
Fix,GPS,37.4241630076,-122.1669185375,1.8421680078150544,5.0550895,6.518302,334.0233,1677538699999,0.55087125,5.761348,973503182087000,8.468198,Bike
Fix,FLP,37.4241447,-122.1669149,12.674179277622446,5.055246,9.755,334.09677,1677538699959,0.55087125,5.761348,973503182087000,1.8569386,Bike
Fix,GPS,37.4242144098,-122.1669487613,1.2011997375590424,5.569757,6.694207,327.0327,1677538700999,0.5350796,5.2374887,973504182119000,8.585661,Bike
Fix,FLP,37.4242017,-122.166945,11.521349459309516,5.563034,9.403,327.08127,1677538700958,0.5350796,5.2374887,973504182119000,1.8669187,Bike
Fix,GPS,37.4242668322,-122.1669876562,1.6103895981818983,5.6212687,6.763491,323.9149,1677538701999,0.5298086,5.1156697,973505182155000,8.617618,Bike
Fix,FLP,37.4242569,-122.1669841,10.66488795201452,5.6206164,8.968,323.0508,1677538701959,0.5298086,5.1156697,973505182155000,1.8769387,Bike
Fix,GPS,37.4242965823,-122.1670266894,1.9232415609410625,4.8775487,6.4525614,313.4123,1677538702999,0.51368636,5.7719574,973506182180000,8.647405,Bike
Fix,FLP,37.4242969,-122.167025,2.799999952316284,4.8853292,8.382,313.13583,1677538702959,0.51368636,5.7719574,973506182180000,1.8869486,Bike
Fix,GPS,37.4243154623,-122.1670642355,2.303065907466739,4.15643,6.3470335,297.7992,1677538703999,0.52803457,7.011254,973507182152000,8.612762,Bike
Fix,FLP,37.4243231,-122.1670648,2.799999952316284,5.0448613,8.258,302.0778,1677538703958,,,973507182152000,1.8969387,Bike
Fix,FLP,37.424321,-122.1670675,2.799999952316284,5.024361,8.107,301.84973,1677538704077,0.52803457,7.011254,973507300000000,1.8969387,Bike
Fix,NLP,37.424379,-122.1683962,,,200.0,,1677538704077,,,973507300000000,,Bike
Fix,FLP,37.4243196,-122.1670716,2.799999952316284,2.8035293,7.999,93.24447,1677538704530,,,973507754999157,1.8969387,Bike
Fix,GPS,37.4243196591,-122.1671035385,1.5196706692672717,4.001383,6.670829,285.49963,1677538704999,0.5825066,7.9697847,973508182192000,8.66806,Bike
Fix,FLP,37.4243148,-122.1670596,2.799999952316284,3.824517,8.517,98.86811,1677538705074,,,973508297476331,1.9069387,Bike
Fix,FLP,37.4243136,-122.1670702,2.799999952316284,2.8643928,8.685,275.4684,1677538705577,,,973508801000000,1.9069387,Bike
Fix,GPS,37.4243193041,-122.1671470769,1.612845702818989,4.0223455,6.9466524,281.0645,1677538705999,0.5712294,8.001764,973509182246000,8.754473,Bike
Fix,FLP,37.4243177,-122.1671245,4.900000095367432,3.9773989,9.375,279.29706,1677538706159,,,973509382430187,1.9169286,Bike
Fix,GPS,37.4243271243,-122.1671998957,2.037325232434368,4.2384834,7.2898564,281.59973,1677538706999,0.55746627,7.1859045,973510182245000,8.839428,Bike
Fix,FLP,37.4243199,-122.1671556,15.962629148390125,4.0171404,9.822,279.46588,1677538706701,,,973509924897228,1.9269286,Bike
Fix,FLP,37.4243253,-122.1671843,15.962629148390125,4.188082,9.793,281.53134,1677538707241,,,973510465678234,1.9269286,Bike
Fix,FLP,37.4243327,-122.1672233,15.962629148390125,4.225344,10.118,283.76846,1677538707786,,,973511009859998,1.9269286,Bike
Fix,GPS,37.4243288255,-122.1672534241,1.6533766746512073,4.434758,7.338769,288.2425,1677538707999,0.5615258,7.090306,973511182497000,8.856477,Bike
Fix,FLP,37.4243411,-122.1672639,14.612290576734877,4.380664,10.015,286.98434,1677538708328,,,973511552338819,1.9372586,Bike
Fix,GPS,37.4243414123,-122.1673106406,0.9744051428805058,4.3630953,7.481859,294.02753,1677538708999,0.5560867,7.047187,973512182283000,8.907085,Bike
Fix,FLP,37.4243443,-122.1672762,17.54563572211927,4.4176865,9.897,287.52875,1677538708871,,,973512094815869,1.9469386,Bike
Fix,FLP,37.4243527,-122.1673075,17.54563572211927,4.358643,10.104,290.1972,1677538709414,,,973512637292675,1.9469386,Bike
Fix,GPS,37.4243655372,-122.1673857051,-0.5531252738889868,4.7984195,7.2589,296.94907,1677538709999,0.5739809,6.6092043,973513182320000,8.994934,Bike
Fix,FLP,37.4243586,-122.1673273,14.612290576734877,4.368046,9.94,290.10965,1677538709955,,,973513179769665,1.9569286,Bike
Fix,GPS,37.4243958211,-122.1674612897,-1.854142389697456,4.949938,7.122833,298.02686,1677538710999,0.5516832,6.0718703,973514182273000,9.051477,Bike
Fix,FLP,37.4243758,-122.1673792,13.22634475739356,4.688149,10.035,292.7111,1677538711040,,,973514264715527,1.9669186,Bike
Fix,GPS,37.4244202571,-122.1675268607,-3.0091943417604634,5.067668,6.935446,301.3047,1677538711999,0.51307166,5.539678,973515182317000,9.135187,Bike
Fix,FLP,37.4244107,-122.167487,13.041603265028048,5.069952,9.608,300.92496,1677538711959,0.51307166,5.539678,973515182317000,1.9769187,Bike
Fix,GPS,37.4244448906,-122.1675848153,-3.780585190377985,5.1464276,6.856935,302.83835,1677538712999,0.52597547,5.5892043,973516182319000,9.226624,Bike
Fix,FLP,37.4244404,-122.1675643,13.041603265028048,5.145774,9.365,301.98618,1677538712958,0.52597547,5.5892043,973516182319000,1.9869386,Bike
Fix,GPS,37.4244722571,-122.1676372413,-3.5758073666067456,4.8001585,6.9627914,302.6957,1677538713999,0.5415024,6.213713,973517182669000,9.261596,Bike
Fix,FLP,37.4244678,-122.1676224,-1.899999976158142,5.0017447,9.538,302.15314,1677538713959,,,973517182669000,1.7713236,Bike
Fix,FLP,37.4244765,-122.167642,-1.899999976158142,1.9651624,9.731,123.87069,1677538714567,,,973517790819043,1.7713236,Bike
Fix,GPS,37.4244912029,-122.1676880043,-2.406897464982491,4.329884,6.8527365,296.51047,1677538714999,0.50797415,6.4159417,973518182615000,9.2622,Bike
Fix,FLP,37.4244772,-122.1676478,-1.899999976158142,2.224813,10.142,277.75998,1677538715109,,,973518333295605,1.7813236,Bike
Fix,GPS,37.4245077474,-122.1677416779,-1.6038505560619885,4.369508,6.781593,298.28314,1677538715999,0.5207741,6.5239906,973519182391000,9.308526,Bike
Fix,FLP,37.4244869,-122.1676777,6.963481546730939,3.8026836,10.317,292.02893,1677538715652,,,973518875771436,1.7913235,Bike
Fix,FLP,37.4244969,-122.1677066,6.963481546730939,4.1835213,10.337,295.54846,1677538716194,,,973519418247998,1.7913235,Bike
Fix,GPS,37.4245246322,-122.1677951389,-1.4507881345896927,4.439777,6.6909313,298.39423,1677538716999,0.519895,6.3930316,973520182479000,9.29612,Bike
Fix,FLP,37.4245107,-122.1677467,7.266235083432733,4.331649,10.794,297.4644,1677538716737,,,973519960723767,1.8013135,Bike
Fix,FLP,37.4245299,-122.1677996,7.266235083432733,4.4341946,10.814,298.22574,1677538717821,,,973521045675732,1.8013135,Bike
Fix,GPS,37.424539503,-122.1678475316,-2.090610257280124,4.2030735,6.5912066,295.47052,1677538717999,0.5008582,6.4555345,973521182398000,9.287007,Bike
Fix,FLP,37.4245441,-122.1678481,17.96008072453776,4.271974,11.272,294.4003,1677538718365,,,973521588151379,1.8113335,Bike
Fix,GPS,37.4245500089,-122.1678992477,-2.8494033509490317,4.438428,6.4600916,292.6063,1677538718999,0.46634626,5.6324735,973522182420000,9.214176,Bike
Fix,FLP,37.4245472,-122.1678636,17.430622575468036,4.243785,11.312,292.9901,1677538718907,,,973522130626904,1.8213135,Bike
Fix,FLP,37.4245549,-122.1679048,17.430622575468036,4.413023,11.281,291.12103,1677538719450,,,973522673102246,1.8213135,Bike
Fix,GPS,37.4245596466,-122.167955554,-3.783309624796654,4.625058,6.3813953,290.90158,1677538719999,0.49639374,5.800377,973523182466000,9.133258,Bike
Fix,FLP,37.424558,-122.1679253,4.900000095367432,4.435699,11.281,291.0096,1677538719992,,,973523215577649,1.8313335,Bike
Fix,FLP,37.4245677,-122.1679705,4.900000095367432,4.5967517,11.109,288.7755,1677538720535,,,973523758055798,1.8313335,Bike
Fix,GPS,37.4245672622,-122.1680161506,-4.790085320452103,4.9109282,6.3201075,289.34,1677538720999,0.5108992,5.619009,973524182480000,8.988687,Bike
Fix,FLP,37.4245697,-122.1679807,-0.2002255656938452,4.624443,10.972,288.23917,1677538721076,,,973524300525159,1.8413136,Bike
Fix,GPS,37.4245788469,-122.168073825,-5.98858537052348,4.6188383,6.344054,289.52255,1677538721999,0.52468956,6.2423687,973525182394000,8.811073,Bike
Fix,FLP,37.4245772,-122.1680294,-1.899999976158142,4.829628,10.808,287.48337,1677538721620,,,973524843001110,2.077633,Bike
Fix,FLP,37.4245808,-122.1680563,-1.899999976158142,4.677814,10.748,287.59598,1677538722162,,,973525385481885,2.077633,Bike
Fix,FLP,37.4245862,-122.1680874,-1.899999976158142,4.6316,10.694,286.99527,1677538722703,,,973525927952526,2.077633,Bike
Fix,GPS,37.4245889214,-122.1681270204,-6.162988382976405,4.553179,6.2780066,286.4843,1677538722999,0.52739435,6.565647,973526182416000,8.67562,Bike
Fix,FLP,37.4245907,-122.1681188,-4.633954360197446,4.5833654,10.562,286.3011,1677538723247,,,973526470427624,2.087653,Bike
Fix,GPS,37.4245982321,-122.1681772416,-5.400518110144403,4.355123,6.2503815,284.60147,1677538723999,0.50317895,6.319536,973527182432000,8.584687,Bike
Fix,FLP,37.4245967,-122.1681473,-1.899999976158142,4.5702434,10.368,284.21002,1677538723788,,,973527012903027,2.097643,Bike
Fix,FLP,37.4246037,-122.1681962,-1.899999976158142,4.390508,10.359,277.59293,1677538724873,,,973528097853711,2.097643,Bike
Fix,GPS,37.4246055107,-122.1682280403,-4.607305721145698,4.3526044,6.3469343,278.16898,1677538724999,0.5147507,6.494251,973528182480000,8.478967,Bike
Fix,FLP,37.4246054,-122.1682321,-1.899999976158142,4.3573823,10.286,275.18466,1677538725416,,,973528640326367,2.107643,Bike
Fix,GPS,37.4246097436,-122.1682861976,-4.844573309743645,4.789582,6.451764,272.24628,1677538725999,0.51722634,5.9479866,973529182541000,8.369286,Bike
Fix,FLP,37.424606,-122.1682475,-6.1837102353995945,4.355184,10.368,274.8719,1677538725959,,,973529182805127,2.1176329,Bike
Fix,GPS,37.4246068451,-122.1683468182,-5.292178328650983,5.001823,6.5901537,264.7102,1677538726999,0.5898376,6.716555,973530182471000,8.401927,Bike
Fix,FLP,37.4246086,-122.1682928,-4.138074609207745,4.7313514,10.487,273.68344,1677538726501,,,973529725269849,2.1276329,Bike
Fix,FLP,37.4246077,-122.1683126,-4.138074609207745,4.9007835,10.533,269.7657,1677538727044,,,973530267757032,2.1276329,Bike
Fix,FLP,37.4246033,-122.1683575,-4.138074609207745,4.9792066,10.732,266.0975,1677538727586,,,973530810233411,2.1276329,Bike
Fix,GPS,37.424596775,-122.1684141522,-6.547841126843874,5.098697,6.68178,261.07352,1677538727999,0.5838479,6.6327877,973531182517000,8.479321,Bike
Fix,FLP,37.4245997,-122.1683851,-3.7861917244682495,5.0887604,10.395,261.1597,1677538727959,0.5838479,6.6327877,973531182517000,2.137683,Bike
Fix,NLP,37.424321,-122.1683333,-0.6999999284744263,,27.661,,1677538727817,,,973531040000000,4.5908012,Bike
Fix,GPS,37.4245877288,-122.1684812965,-7.728519434735583,5.199096,6.804558,262.6458,1677538728999,0.5565161,6.0267878,973532182525000,8.6266365,Bike
Fix,FLP,37.424589,-122.1684716,-0.6999999284744263,5.197839,9.768,261.98874,1677538728958,0.5565161,6.0267878,973532182525000,3.8479798,Bike
Fix,GPS,37.4245870317,-122.1685538015,-8.092111202710457,5.2996716,6.859933,272.01083,1677538729999,0.5418226,5.6751375,973533182519000,8.670231,Bike
Fix,FLP,37.4245851,-122.1685435,9.006443985338652,5.2974143,9.215,271.87433,1677538729959,0.5418226,5.6751375,973533182519000,3.3001847,Bike
Fix,GPS,37.4245855071,-122.1686130185,-8.12779377100285,5.150852,7.0297546,277.21564,1677538730999,0.5430396,5.6895022,973534182533000,8.752166,Bike
Fix,FLP,37.424586,-122.1686088,14.139364765033251,5.1527314,8.837,276.93475,1677538730958,0.5430396,5.6895022,973534182533000,3.9747782,Bike
Fix,GPS,37.42459071,-122.1686695102,-8.193303587844893,5.1794553,7.2150006,277.5139,1677538731999,0.5648186,5.84107,973535182672000,8.821335,Bike
Fix,FLP,37.4245911,-122.1686683,11.532605803545916,5.179079,7.902,276.9991,1677538731959,0.5648186,5.84107,973535182672000,3.9847882,Bike
Fix,GPS,37.4245914872,-122.1687219527,-7.730965615646052,5.270228,7.277487,282.15018,1677538732999,0.55752933,5.3612356,973536182721000,8.98138,Bike
Fix,FLP,37.4245939,-122.168724,11.532605803545916,5.2688684,7.675,281.94308,1677538732958,0.55752933,5.3612356,973536182721000,3.9948182,Bike
Fix,GPS,37.4246016507,-122.1687769553,-6.786333098853546,4.8838625,7.5880394,282.02835,1677538733999,0.6351788,6.6078734,973537182627000,9.200135,Bike
Fix,FLP,37.4246026,-122.1687795,10.888971649256792,4.890915,7.194,281.99576,1677538733958,0.6351788,6.6078734,973537182627000,4.0047884,Bike
Fix,GPS,37.4246097113,-122.1688380164,-6.330042860310517,5.2336397,8.013702,282.16074,1677538734999,0.7500458,7.126105,973538182665000,9.507058,Bike
Fix,FLP,37.4246107,-122.1688359,12.609702620578036,5.2250094,7.424,282.0038,1677538734958,0.7500458,7.126105,973538182665000,4.076431,Bike
Fix,GPS,37.4246306122,-122.1689489925,-5.015153431261967,4.3173003,8.765128,283.2141,1677538736999,0.6959703,7.953826,973540182718000,10.179936,Bike
Fix,FLP,37.4246311,-122.1689495,-4.88418129659604,5.013905,9.457,282.95352,1677538736958,,,973540182718000,4.096431,Bike
Fix,FLP,37.4246393,-122.1689806,-4.88418129659604,4.4094214,11.299,293.8948,1677538737496,,,973540719487438,4.096431,Bike
Fix,GPS,37.4246401562,-122.1689937357,-5.2235435811151145,4.123564,8.986251,284.3104,1677538737999,0.8358949,8.57413,973541182674000,10.53503,Bike
Fix,FLP,37.424641,-122.1689822,-4.8280085474620265,4.322505,11.98,297.92322,1677538738037,,,973541261964795,4.0458384,Bike
Fix,FLP,37.4246459,-122.1690301,-4.8280085474620265,4.1774135,12.928,287.96524,1677538738581,,,973541804441602,4.0458384,Bike
Fix,GPS,37.4246520105,-122.1690327098,-4.627047506644176,3.5882494,9.06563,284.01566,1677538738999,0.66318476,8.604167,973542182652000,10.669606,Bike
Fix,FLP,37.4246418,-122.1690402,-3.463406734732942,4.1539207,13.853,286.07098,1677538739123,,,973542346918896,4.055818,Bike
Fix,GPS,37.4246588273,-122.1690601538,-4.239713010755537,3.4717343,8.90694,292.7953,1677538739999,0.6683481,9.63333,973543182762000,10.879823,Bike
Fix,FLP,37.4246454,-122.1690826,-0.6999999284744263,3.6511173,14.624,282.43298,1677538739665,,,973542889395398,4.0657983,Bike
Fix,GPS,37.4246740587,-122.1690943581,-3.7234863100710736,3.4745948,8.535814,296.18164,1677538740999,0.6190772,8.638806,973544182745000,10.980869,Bike
Fix,FLP,37.4246524,-122.1691141,-2.8162674231629303,3.4577513,14.405,292.81616,1677538740751,,,973543974348340,4.074798,Bike
Fix,FLP,37.4246605,-122.1691255,-2.8162674231629303,3.4518073,14.248,297.52597,1677538741292,,,973544516827527,4.074798,Bike
Fix,GPS,37.424695063,-122.1691398846,-3.504766184594305,3.460278,8.201718,305.22418,1677538741999,0.54504436,8.252435,973545182768000,10.951751,Bike
Fix,FLP,37.4246694,-122.1691368,-0.6999999284744263,3.4476197,14.048,305.4819,1677538741836,,,973545059300915,4.0847983,Bike
Fix,FLP,37.4246808,-122.16915,-0.6999999284744263,3.4593236,13.759,307.28568,1677538742365,,,973545589000000,4.0847983,Bike
Fix,GPS,37.4247200219,-122.1691733462,-2.816985491419488,3.3794384,7.94065,314.5619,1677538742999,0.54317224,8.652388,973546182760000,10.981886,Bike
Fix,FLP,37.4246945,-122.1691665,-0.6999999284744263,3.4584131,13.185,314.57394,1677538742921,,,973546144252942,4.094858,Bike
Fix,FLP,37.4247114,-122.1691832,-0.6999999284744263,3.4042468,13.246,312.51422,1677538743462,,,973546686729016,4.094858,Bike
Fix,GPS,37.4247497719,-122.169197947,-4.195108054593761,2.6713932,7.4941893,322.95416,1677538743999,0.44834867,9.181395,973547182813000,10.644688,Bike
Fix,FLP,37.4247221,-122.1691959,-0.6999999284744263,3.4053113,13.166,304.728,1677538744005,,,973547229204602,4.1047883,Bike
Fix,GPS,37.4247692141,-122.1692348229,-4.432964041819496,2.4246116,7.260294,314.8564,1677538744999,0.4422813,9.879898,973548182820000,10.480828,Bike
Fix,FLP,37.4247493,-122.1692284,-0.6999999284744263,2.7674487,13.026,307.63654,1677538745090,,,973548314155652,4.114808,Bike
Fix,GPS,37.4247965764,-122.1692730632,-5.314781958827336,2.8418698,7.0925627,318.87143,1677538745999,0.41889825,8.051811,973549182961000,10.255584,Bike
Fix,FLP,37.4247699,-122.1692499,-0.6999999284744263,2.477667,12.834,314.9748,1677538745633,,,973548856631055,4.1247983,Bike
Fix,FLP,37.4247922,-122.1692725,-0.6999999284744263,2.795322,12.679,321.39938,1677538746704,,,973549927000000,4.1247983,Bike
Fix,GPS,37.4248242869,-122.1693118414,-6.996101087664706,3.0754185,7.020095,320.64954,1677538746999,0.49445873,8.895413,973550182834000,10.15136,Bike
Fix,FLP,37.4248136,-122.1692947,-0.6999999284744263,3.013602,12.42,321.89307,1677538747263,,,973550486000000,4.134798,Bike
Fix,GPS,37.4248535077,-122.1693426776,-7.168528254549817,3.2802134,7.213647,341.8723,1677538747999,0.4970232,8.472119,973551182831000,10.19402,Bike
Fix,FLP,37.4248332,-122.1693159,-0.6999999284744263,3.0955575,12.251,330.56693,1677538747802,,,973551026532422,4.1448684,Bike
Fix,FLP,37.4248525,-122.1693325,-0.6999999284744263,3.2673569,12.09,340.5207,1677538748315,,,973551538664746,4.1448684,Bike
