Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4235075,-122.1640223,-7.599999904632568,3.5215278,7.528,289.94125,1678381083947,0.42250106,10.0,1815898824063000,0.88919467,Bike
Fix,GPS,37.4235215694,-122.1640882455,3.550745624773836,3.5394704,7.7741747,290.3552,1678381084000,0.406998,10.0,1815899823993000,7.1548615,Bike
Fix,FLP,37.4235194,-122.1640714,-7.599999904632568,3.5386302,7.567,289.99655,1678381084946,0.406998,10.0,1815899823993000,0.849328,Bike
Fix,GPS,37.4235318786,-122.1641310992,3.964233466167357,3.6110804,7.866291,279.07684,1678381085000,0.44595957,10.0,1815900824189000,7.2738886,Bike
Fix,FLP,37.4235297,-122.1641162,-2.123572912737492,3.6100783,7.651,279.46243,1678381085947,0.44595957,10.0,1815900824189000,1.412026,Bike
Fix,GPS,37.4235363133,-122.1641844214,4.079980502970216,3.766586,7.906728,280.4692,1678381086000,0.43806013,10.0,1815901824096000,7.3803306,Bike
Fix,FLP,37.4235351,-122.1641638,20.67348522331427,3.7618837,7.731,279.93552,1678381086947,0.43806013,10.0,1815901824096000,0.8420909,Bike
Fix,GPS,37.4235384821,-122.1642335932,4.117498528631787,4.1347365,7.970087,281.8439,1678381087000,0.46319726,10.0,1815902824083000,7.4696913,Bike
Fix,FLP,37.4235394,-122.164215,20.67348522331427,4.123705,7.788,280.91547,1678381087947,0.46319726,10.0,1815902824083000,0.8436965,Bike
Fix,GPS,37.4235405126,-122.1642897449,3.598509786414043,4.35913,7.922883,282.7098,1678381088000,0.4114517,10.0,1815903824079000,7.493079,Bike
Fix,FLP,37.4235428,-122.1642702,13.467098900686144,4.3535395,7.866,281.92047,1678381088947,0.4114517,10.0,1815903824079000,0.8709951,Bike
Fix,GPS,37.4235436443,-122.1643454038,3.273539051293565,4.7502356,7.9292994,272.95612,1678381089000,0.421082,10.0,1815904824097000,7.5544863,Bike
Fix,FLP,37.4235455,-122.1643243,13.467098900686144,4.7368565,7.905,273.06177,1678381089947,0.421082,10.0,1815904824097000,0.85344756,Bike
Fix,GPS,37.42354545,-122.1643995054,3.7389577971796273,4.9087386,7.969298,273.88892,1678381090000,0.43092865,10.0,1815905824129000,7.616982,Bike
Fix,FLP,37.4235459,-122.1643836,14.429359067229392,4.9051733,7.923,272.92575,1678381090947,0.43092865,10.0,1815905824129000,0.9269213,Bike
Fix,GPS,37.4235477789,-122.1644549998,4.178844314488408,5.084567,8.094494,276.89734,1678381091000,0.53833514,10.0,1815906824142000,7.6838264,Bike
Fix,FLP,37.4235477,-122.1644427,9.332809729443683,5.078676,7.955,275.80328,1678381091947,0.53833514,10.0,1815906824142000,0.94773406,Bike
Fix,GPS,37.4235501559,-122.1645176946,4.484262051392026,4.8593884,8.104896,278.80515,1678381092000,0.46441042,10.0,1815907824159000,7.7278695,Bike
Fix,FLP,37.4235504,-122.1644938,20.8591375104624,4.956097,7.993,277.01956,1678381092947,0.46441042,10.0,1815907824159000,0.9196604,Bike
Fix,GPS,37.423557735,-122.1645750591,5.154293193109702,4.4586926,8.106528,281.56522,1678381093000,0.4053201,10.0,1815908824201000,7.789367,Bike
Fix,FLP,37.4235547,-122.1645483,11.431046755865252,4.6360984,8.02,279.54987,1678381093947,0.4053201,10.0,1815908824201000,0.932475,Bike
Fix,GPS,37.4235639049,-122.1646321689,5.050449116502793,4.455701,8.09252,282.4292,1678381094000,0.39505532,10.0,1815909824211000,7.83235,Bike
Fix,FLP,37.4235614,-122.1646041,18.94221186361571,4.4541364,8.06,281.77423,1678381094947,0.39505532,10.0,1815909824211000,0.9040967,Bike
Fix,GPS,37.4235715649,-122.1646872972,5.007445655063336,4.21809,8.0282955,286.43903,1678381095000,0.38830405,10.0,1815910824239000,7.867432,Bike
Fix,FLP,37.4235691,-122.1646619,18.94221186361571,4.2241597,8.08,285.6265,1678381095947,0.38830405,10.0,1815910824239000,0.90517724,Bike
Fix,GPS,37.4235795231,-122.1647438608,4.913332255103371,4.25326,8.01842,289.51443,1678381096000,0.4051319,10.0,1815911824279000,7.878206,Bike
Fix,FLP,37.4235782,-122.1647193,21.698998156365285,4.249128,8.079,288.78705,1678381096947,0.4051319,10.0,1815911824279000,0.902975,Bike
Fix,GPS,37.4235916915,-122.1647957109,5.200037869373614,4.3110275,8.022842,292.0209,1678381097000,0.3979167,10.0,1815912824262000,7.8892207,Bike
Fix,FLP,37.4235892,-122.164775,22.202673766529173,4.306274,8.064,291.81235,1678381097947,0.3979167,10.0,1815912824262000,1.3714738,Bike
Fix,GPS,37.4236030566,-122.164848785,4.834450148869207,4.459753,8.065684,287.81985,1678381098000,0.46179438,10.0,1815913824337000,7.9068103,Bike
Fix,FLP,37.4236021,-122.1648308,14.189547482830177,4.458544,8.054,287.22607,1678381098947,0.46179438,10.0,1815913824337000,1.2280943,Bike
Fix,GPS,37.4236120267,-122.1649025467,4.524681066615827,4.339669,8.045556,283.472,1678381099000,0.42265695,10.0,1815914824226000,7.880041,Bike
Fix,FLP,37.4236122,-122.1648883,14.61236362367931,4.343473,8.04,283.1764,1678381099947,0.42265695,10.0,1815914824226000,2.4041,Bike
Fix,GPS,37.4236199835,-122.1649528518,4.5256570467716974,3.9441335,8.057635,277.91226,1678381100000,0.43984872,10.0,1815915824256000,7.877527,Bike
Fix,FLP,37.4236199,-122.1649434,15.41063450593176,3.9500842,8.039,277.20618,1678381100947,0.43984872,10.0,1815915824256000,1.5640463,Bike
Fix,GPS,37.4236219369,-122.1650020676,4.39340007348463,4.1840444,8.04575,276.39877,1678381101000,0.40505382,10.0,1815916824262000,7.8729725,Bike
Fix,FLP,37.4236222,-122.1649827,12.065339181696018,4.073313,8.046,276.49188,1678381101947,0.40505382,10.0,1815916824262000,0.90382326,Bike
Fix,GPS,37.423625203,-122.1650533083,4.949503445639882,4.586665,8.121495,269.51224,1678381102000,0.5226648,10.0,1815917824336000,7.8974433,Bike
Fix,FLP,37.4236247,-122.1650299,18.845614829716837,4.533166,8.057,270.43024,1678381102947,0.5226648,10.0,1815917824336000,1.1749287,Bike
Fix,GPS,37.423624025,-122.1651057312,4.497447776205511,5.0295725,8.288762,276.17746,1678381103000,0.5954552,10.0,1815918824574000,7.948343,Bike
Fix,FLP,37.4236247,-122.1650849,8.120451098831698,4.9918466,8.086,275.1125,1678381103947,0.5954552,10.0,1815918824574000,1.0756813,Bike
Fix,GPS,37.4236263345,-122.165166098,4.48486382108385,5.054896,8.3845625,277.2939,1678381104000,0.4885921,10.0,1815919824365000,8.048066,Bike
Fix,FLP,37.4236273,-122.1651486,20.014025545361875,5.0539007,8.137,276.92535,1678381104947,0.4885921,10.0,1815919824365000,0.9807717,Bike
Fix,GPS,37.4236319285,-122.1652181266,5.830910837856305,4.9543514,8.438349,282.6283,1678381105000,0.5158775,10.0,1815920824364000,8.147051,Bike
Fix,FLP,37.4236324,-122.1652114,18.788680556028893,4.953814,8.185,281.83823,1678381105947,0.5158775,10.0,1815920824364000,0.94069237,Bike
Fix,GPS,37.4236384127,-122.1652753452,6.297740550896197,4.6973033,8.476162,287.15427,1678381106000,0.47188777,10.0,1815921824602000,8.2151785,Bike
Fix,FLP,37.4236401,-122.1652707,6.406654123869095,4.698505,8.247,286.86368,1678381106947,0.47188777,10.0,1815921824602000,1.6718163,Bike
Fix,GPS,37.4236451656,-122.1653306814,6.557975335015478,4.1791806,8.498274,287.5836,1678381107000,0.43927956,10.0,1815922824403000,8.273231,Bike
Fix,FLP,37.423645,-122.1653078,18.70884366448601,4.419611,8.383,286.97964,1678381107947,0.43927956,10.0,1815922824403000,1.1019211,Bike
Fix,GPS,37.4236497394,-122.1653835119,6.112819546936131,4.5301895,8.549299,287.0379,1678381108000,0.44478709,10.0,1815923824424000,8.305771,Bike
Fix,FLP,37.4236512,-122.1653578,18.314410512821656,4.4803843,8.437,286.85956,1678381108947,0.44478709,10.0,1815923824424000,0.87196517,Bike
Fix,GPS,37.4236576895,-122.1654385622,6.9026814191540415,4.6865554,8.498404,286.904,1678381109000,0.42574385,10.0,1815924824589000,8.344807,Bike
Fix,FLP,37.4236584,-122.1654149,18.70884366448601,4.6810985,8.495,286.05847,1678381109947,0.42574385,10.0,1815924824589000,0.8560223,Bike
Fix,GPS,37.4236666103,-122.1654966294,7.639279049032798,4.4536853,8.472029,286.4904,1678381110000,0.43296728,10.0,1815925824444000,8.359485,Bike
Fix,FLP,37.4236669,-122.1654758,16.944731422962533,4.460129,8.499,286.02676,1678381110947,0.43296728,10.0,1815925824444000,0.8603772,Bike
Fix,GPS,37.423674954,-122.1655568512,7.495717683930094,4.568259,8.505254,285.86362,1678381111000,0.46262476,10.0,1815926824480000,8.34937,Bike
Fix,FLP,37.4236755,-122.1655366,12.064714042925631,4.566302,8.497,285.03546,1678381111947,0.46262476,10.0,1815926824480000,0.8615204,Bike
Fix,GPS,37.4236834692,-122.1656220284,7.059442585165953,4.8257747,8.535578,282.89764,1678381112000,0.52545244,10.0,1815927824467000,8.323922,Bike
Fix,FLP,37.4236821,-122.165592,11.670280891261273,4.68138,8.507,283.5889,1678381112947,0.52545244,10.0,1815927824467000,0.9862746,Bike
Fix,GPS,37.4236908999,-122.1656893917,6.1766513785863095,4.610934,8.548563,281.27893,1678381113000,0.44392076,10.0,1815928824507000,8.284337,Bike
Fix,FLP,37.4236892,-122.1656522,18.442547588942094,4.646187,8.511,281.36768,1678381113947,0.44392076,10.0,1815928824507000,0.9258148,Bike
Fix,GPS,37.4236997296,-122.1657507486,5.772874120711364,4.465607,11.0012865,283.85107,1678381114000,0.7006578,10.0,1815929824495000,8.282329,Bike
Fix,FLP,37.4236965,-122.1657143,19.59637926704038,4.4784794,8.718,282.80194,1678381114947,0.7006578,10.0,1815929824495000,0.90381783,Bike
Fix,GPS,37.4237083294,-122.1658045387,6.065495574705938,4.0646667,8.749662,282.92368,1678381115000,0.46435535,10.0,1815930824515000,8.301527,Bike
Fix,FLP,37.4237062,-122.1657809,18.442547588942094,4.0762606,8.991,282.08862,1678381115947,0.46435535,10.0,1815930824515000,0.904668,Bike
Fix,GPS,37.4237099102,-122.1658603676,5.183511810695702,4.159537,8.814902,280.57642,1678381116000,0.47784495,10.0,1815931824629000,8.367023,Bike
Fix,FLP,37.423712,-122.1658399,9.936851489293998,4.158166,9.045,280.07507,1678381116947,0.47784495,10.0,1815931824629000,0.9196517,Bike
Fix,GPS,37.4237138892,-122.1659138383,5.307525627835927,4.159537,37.4136,280.57642,1678381117000,1.8509578,180.0,1815932824541000,8.517496,Bike
Fix,FLP,37.4237144,-122.1658792,16.64914858054638,4.1593914,96.0,279.99814,1678381117947,1.8509578,180.0,1815932824541000,0.92104596,Bike
Fix,GPS,37.423716992,-122.1659585799,6.395766986767478,4.3141975,9.353474,268.3545,1678381118000,0.68318856,10.0,1815933824561000,8.676544,Bike
Fix,FLP,37.4237187,-122.1659401,19.73495108590265,4.303253,9.353,268.32196,1678381118947,0.68318856,10.0,1815933824561000,0.9132336,Bike
Fix,GPS,37.4237244052,-122.1660101663,6.3339100984097945,4.586411,10.141358,282.41568,1678381119000,0.8602452,10.0,1815934824585000,8.752244,Bike
Fix,FLP,37.4237196,-122.1659912,21.279050212968443,4.5512137,9.615,280.87476,1678381119947,0.8602452,10.0,1815934824585000,1.375811,Bike
Fix,GPS,37.4237392775,-122.1660654798,7.135641231149708,4.675409,9.672585,290.27118,1678381120000,0.50894535,10.0,1815935824613000,8.75698,Bike
Fix,FLP,37.4237321,-122.1660486,9.649771152243389,4.665957,9.732,289.57086,1678381120946,0.50894535,10.0,1815935824613000,1.2933563,Bike
Fix,GPS,37.4237534308,-122.1661264212,7.796060113302987,4.8194346,9.524729,283.24615,1678381121000,0.53184205,10.0,1815936824610000,8.755789,Bike
Fix,FLP,37.423749,-122.1661073,8.830126682943149,4.8184967,9.694,283.34988,1678381121947,0.53184205,10.0,1815936824610000,3.1085973,Bike
Fix,GPS,37.4237581183,-122.1661838302,6.998231341697567,4.0089927,9.572145,272.56613,1678381122000,0.53481746,10.0,1815937824686000,8.786457,Bike
Fix,FLP,37.4237574,-122.1661585,16.824774095481708,4.346091,9.648,276.91907,1678381122947,0.53481746,10.0,1815937824686000,1.5845348,Bike
Fix,GPS,37.4237575353,-122.1662369813,7.040214502719388,4.18371,9.570789,271.5154,1678381123000,0.50481856,10.0,1815938824768000,8.861473,Bike
Fix,FLP,37.4237594,-122.1662129,14.793060904254745,4.175633,9.661,271.1016,1678381123947,0.50481856,10.0,1815938824768000,0.929715,Bike
Fix,GPS,37.4237614226,-122.1662976457,7.280880330463028,4.6279864,9.603012,284.16364,1678381124000,0.6230118,10.0,1815939824651000,8.916557,Bike
Fix,FLP,37.4237601,-122.1662719,19.5148283444538,4.598551,9.631,283.19852,1678381124947,0.6230118,10.0,1815939824651000,1.1862406,Bike
Fix,GPS,37.4237632227,-122.1663514085,6.9073449803830105,3.9425697,9.542332,277.65442,1678381125000,0.5082699,10.0,1815940824862000,8.97063,Bike
Fix,FLP,37.4237667,-122.1663336,4.006061722887772,3.9582093,9.571,277.3211,1678381125947,0.5082699,10.0,1815940824862000,3.893972,Bike
Fix,GPS,37.4237686929,-122.1664013771,7.991260488072357,4.2936378,9.523319,276.8647,1678381126000,0.6312515,10.0,1815941824694000,9.01627,Bike
Fix,FLP,37.4237676,-122.1663785,15.899636169417947,4.079643,9.557,276.56198,1678381126947,0.6312515,10.0,1815941824694000,1.0228496,Bike
Fix,GPS,37.4237762481,-122.1664653338,6.412397166292383,4.160644,9.328761,277.74744,1678381127000,0.48502755,10.0,1815942824831000,8.963302,Bike
Fix,FLP,37.4237727,-122.1664346,19.732705182297963,4.1666646,9.538,276.915,1678381127947,0.48502755,10.0,1815942824831000,0.9564896,Bike
Fix,GPS,37.423789316,-122.1665212619,5.058973182019584,3.8052917,9.299515,282.5983,1678381128000,0.5834183,10.0,1815943824739000,8.955422,Bike
Fix,FLP,37.4237814,-122.1664944,24.15044614764964,3.8218918,9.498,281.69,1678381128947,0.5834183,10.0,1815943824739000,1.4969896,Bike
Fix,GPS,37.4238081946,-122.1665810282,2.66697418928409,5.023408,9.136575,287.98715,1678381129000,0.44209275,10.0,1815944824978000,8.876274,Bike
Fix,FLP,37.4237965,-122.166553,-2.7407563789257736,4.980755,9.424,286.53973,1678381129947,0.44209275,10.0,1815944824978000,1.2893941,Bike
Fix,GPS,37.4238416807,-122.1666419996,2.898921762478194,5.3021326,9.084526,297.19864,1678381130000,0.5492214,10.0,1815945824877000,8.859474,Bike
Fix,FLP,37.42382,-122.1666132,-6.648538927311965,5.146683,9.323,291.91815,1678381130947,0.5492214,10.0,1815945824877000,0.86982155,Bike
Fix,GPS,37.4238748131,-122.1666897504,2.645084602093228,4.0019746,9.1122265,305.47864,1678381131000,0.6855343,10.0,1815946824752000,8.869108,Bike
Fix,FLP,37.4238531,-122.1666766,-4.89036214523791,4.0249,9.266,304.63663,1678381131947,0.6855343,10.0,1815946824752000,0.88186234,Bike
Fix,GPS,37.4239075971,-122.1667120907,4.757997031152767,2.6027274,9.074949,319.25018,1678381132000,0.66524136,13.556527,1815947824795000,8.883926,Bike
Fix,FLP,37.423886,-122.1667072,-3.669502013939053,3.2311542,9.172,310.98773,1678381132946,0.66524136,13.556527,1815947824795000,0.8867017,Bike
Fix,GPS,37.4239386918,-122.1667199959,5.789331682754567,2.1060755,8.943202,337.98087,1678381133000,0.55521655,14.411898,1815948825191000,8.96036,Bike
Fix,FLP,37.4239199,-122.1667282,-2.2366247404366613,2.1171236,9.115,336.4924,1678381133948,0.55521655,14.411898,1815948825191000,0.8938656,Bike
Fix,GPS,37.4239710194,-122.166733455,8.5341042702732,2.8872943,8.72308,340.0965,1678381134000,0.4871994,10.0,1815949824814000,8.963806,Bike
Fix,FLP,37.4239494,-122.1667309,-0.8867341486075131,2.751754,9.04,339.63644,1678381134947,0.4871994,10.0,1815949824814000,0.9292054,Bike
Fix,GPS,37.4239951361,-122.1667603606,7.114792460123768,2.954285,8.494356,315.70364,1678381135000,0.42716113,10.0,1815950824816000,8.930717,Bike
Fix,FLP,37.4239832,-122.166748,0.952198250542568,2.9459128,8.934,315.60687,1678381135947,0.42716113,10.0,1815950824816000,1.0066367,Bike
Fix,GPS,37.4240095102,-122.1667885789,7.027525036790444,3.0670872,8.393935,301.41666,1678381136000,0.41843927,10.0,1815951824837000,8.839976,Bike
Fix,FLP,37.4240039,-122.166776,19.978301611321577,3.061812,8.766,301.6217,1678381136947,0.41843927,10.0,1815951824837000,0.9172256,Bike
Fix,GPS,37.4240328108,-122.166823567,6.534462126146362,3.566964,8.14139,325.97314,1678381137000,0.40449387,10.0,1815952825207000,8.783317,Bike
Fix,FLP,37.4240227,-122.1668103,23.18243139752544,3.5441735,8.636,324.19998,1678381137948,0.40449387,10.0,1815952825207000,0.9291109,Bike
Fix,GPS,37.4240690637,-122.1668464104,6.90651775737734,3.5969136,7.9697447,339.16458,1678381138000,0.41160128,10.0,1815953824976000,8.717082,Bike
Fix,FLP,37.4240534,-122.1668369,19.85810580063633,3.6002908,8.487,338.10596,1678381138947,0.41160128,10.0,1815953824976000,1.0799696,Bike
Fix,GPS,37.4241063943,-122.166860723,6.628787744217361,3.919249,7.9998164,336.7996,1678381139000,0.44016996,10.0,1815954824901000,8.74535,Bike
Fix,FLP,37.4240885,-122.1668542,13.34195590930637,3.8827016,8.244,336.47095,1678381139947,0.44016996,10.0,1815954824901000,1.0953692,Bike
Fix,GPS,37.4241382613,-122.1668829919,5.80233073779014,3.5819933,8.034608,334.6776,1678381140000,0.4402859,10.0,1815955825084000,8.795371,Bike
Fix,FLP,37.4241294,-122.1668768,-2.2298987841005937,3.5874958,8.137,334.0316,1678381140948,0.4402859,10.0,1815955825084000,1.4009126,Bike
Fix,GPS,37.424173973,-122.1668951935,7.041520295533101,3.784881,7.9897842,344.54486,1678381141000,0.42833397,10.0,1815956825192000,8.8207855,Bike
Fix,FLP,37.4241599,-122.1668924,-9.732951822567474,3.7797463,8.058,343.2596,1678381141948,0.42833397,10.0,1815956825192000,0.96509844,Bike
Fix,GPS,37.4242075445,-122.1669100901,7.811898195619942,3.7887774,8.090296,328.84793,1678381142000,0.5008341,10.0,1815957825242000,8.913447,Bike
Fix,FLP,37.4241932,-122.1669042,0.2923471491294016,3.767701,8.017,329.77524,1678381142948,0.5008341,10.0,1815957825242000,1.6165419,Bike
Fix,GPS,37.4242369159,-122.1669345792,8.582024401705953,4.08412,8.23994,324.88846,1678381143000,0.58086044,10.0,1815958825282000,9.01695,Bike
Fix,FLP,37.4242243,-122.1669253,13.617518968638228,4.0525484,8.037,324.41003,1678381143948,0.58086044,10.0,1815958825282000,2.1065326,Bike
Fix,GPS,37.4242641621,-122.1669669911,8.533087927895284,3.5182085,8.310289,321.0927,1678381144000,0.48282924,10.0,1815959824951000,9.075935,Bike
Fix,FLP,37.4242534,-122.1669529,10.8827320993979,3.5691798,8.102,321.28995,1678381144947,0.48282924,10.0,1815959824951000,1.3558428,Bike
Fix,GPS,37.4242828178,-122.1669985192,8.636585430126564,2.6871395,8.404357,316.9747,1678381145000,0.53927124,10.440487,1815960824971000,9.183726,Bike
Fix,FLP,37.4242769,-122.1669829,16.04070121400061,2.7421546,8.157,316.43433,1678381145947,0.53927124,10.440487,1815960824971000,0.9205068,Bike
Fix,GPS,37.4243004867,-122.1670167834,11.209426699315678,2.674852,8.438574,308.29163,1678381146000,0.484886,10.0,1815961825306000,9.312342,Bike
Fix,FLP,37.4242934,-122.1670072,15.635090283268973,2.673498,8.251,308.8489,1678381146947,0.484886,10.0,1815961825306000,1.51463,Bike
Fix,GPS,37.4243147807,-122.1670419926,12.7904178678824,2.9678023,8.526331,307.33597,1678381147000,0.48597917,10.0,1815962825305000,9.444146,Bike
Fix,FLP,37.4243088,-122.1670312,10.18478018214908,2.9396434,8.349,307.07977,1678381147948,0.48597917,10.0,1815962825305000,3.9136598,Bike
Fix,GPS,37.4243289602,-122.167075845,13.76706276027542,3.4518812,8.644879,303.09818,1678381148000,0.49839386,10.0,1815963824963000,9.600343,Bike
Fix,FLP,37.424324,-122.1670603,16.47731197481057,3.4120014,8.41,303.26294,1678381148947,0.49839386,10.0,1815963824963000,1.051517,Bike
Fix,GPS,37.4243430748,-122.1671203038,13.33376683933733,3.9083083,8.715045,293.91025,1678381149000,0.5003435,10.0,1815964825336000,9.725056,Bike
Fix,FLP,37.4243394,-122.1670995,21.41474961877303,3.884349,8.499,293.60883,1678381149948,0.5003435,10.0,1815964825336000,0.99608475,Bike
Fix,GPS,37.424355665,-122.1671683506,13.195564157191413,3.9337285,8.829533,290.59763,1678381150000,0.5553785,10.0,1815965825272000,9.814039,Bike
Fix,FLP,37.4243528,-122.1671488,21.41474961877303,3.933556,8.574,290.15408,1678381150947,0.5553785,10.0,1815965825272000,1.5328283,Bike
Fix,GPS,37.4243710663,-122.1672183222,12.933302277778091,4.203702,9.033636,294.79816,1678381151000,0.65758926,10.0,1815966825078000,9.868448,Bike
Fix,FLP,37.4243664,-122.1672002,21.80918277043739,4.1914496,8.648,293.81656,1678381151948,0.65758926,10.0,1815966825078000,1.1570703,Bike
Fix,GPS,37.4243854312,-122.167282371,10.01478515785605,4.1354218,9.047193,299.1106,1678381152000,0.52152944,10.0,1815967825290000,9.754953,Bike
Fix,FLP,37.4243806,-122.1672507,17.794224562328854,4.1544514,8.823,296.65646,1678381152947,0.52152944,10.0,1815967825290000,0.93824893,Bike
Fix,GPS,37.424406696,-122.1673375163,9.864747711910445,4.285089,9.133753,302.0306,1678381153000,0.5997874,10.0,1815968825078000,9.743961,Bike
Fix,FLP,37.4243978,-122.1673054,24.05702687588633,4.265811,8.915,301.61673,1678381153948,0.5997874,10.0,1815968825078000,0.921177,Bike
Fix,GPS,37.4244292649,-122.1673961366,10.101591897565106,4.37682,8.957148,299.96164,1678381154000,0.46193278,10.0,1815969825667000,9.660415,Bike
Fix,FLP,37.4244208,-122.167365,18.18865771399321,4.3750815,8.981,299.16,1678381154948,0.46193278,10.0,1815969825667000,0.902392,Bike
Fix,GPS,37.4244490272,-122.1674620163,9.130021761312898,4.716723,8.668063,296.4812,1678381155000,0.42901453,10.0,1815970825340000,9.567717,Bike
Fix,FLP,37.4244408,-122.1674254,12.857448668837314,4.5513244,8.986,297.44052,1678381155948,0.42901453,10.0,1815970825340000,0.969887,Bike
Fix,GPS,37.4244689157,-122.1675272393,10.89225055239985,5.23236,8.414258,290.6784,1678381156000,0.43908063,10.0,1815971825135000,9.481292,Bike
Fix,FLP,37.4244596,-122.1674867,15.831691409904252,5.0887704,8.92,292.11267,1678381156948,0.43908063,10.0,1815971825135000,1.0528798,Bike
Fix,GPS,37.4244836749,-122.1675915481,12.679835126152913,5.270667,8.37004,281.33847,1678381157000,0.56867707,10.0,1815972825462000,9.395466,Bike
Fix,FLP,37.4244778,-122.1675581,17.761044012661433,5.2756605,8.812,282.16626,1678381157948,0.56867707,10.0,1815972825462000,1.0498171,Bike
Fix,GPS,37.4244960711,-122.1676556009,14.158960568352876,5.1048174,8.4192295,287.11606,1678381158000,0.5207141,10.0,1815973825379000,9.33068,Bike
Fix,FLP,37.4244917,-122.1676346,11.263705290220487,5.105354,8.695,286.85236,1678381158948,0.5207141,10.0,1815973825379000,1.7129961,Bike
Fix,GPS,37.4245088159,-122.1677198314,13.400776811302416,4.6552973,8.494562,286.42444,1678381159000,0.5196507,10.0,1815974825345000,9.32136,Bike
Fix,FLP,37.4245069,-122.1677045,8.078692361803954,4.662596,8.631,286.04776,1678381159948,0.5196507,10.0,1815974825345000,1.2151461,Bike
Fix,GPS,37.4245192636,-122.1677726024,13.501021633223024,4.364821,8.537771,287.41168,1678381160000,0.4547928,10.0,1815975825449000,9.324435,Bike
Fix,FLP,37.4245173,-122.1677575,11.70074248122518,4.373201,8.53,286.97363,1678381160948,0.4547928,10.0,1815975825449000,1.5394843,Bike
Fix,GPS,37.4245285009,-122.167826093,12.488103144738217,4.7710423,8.560893,288.9196,1678381161000,0.61598396,10.0,1815976825509000,9.298229,Bike
Fix,FLP,37.4245261,-122.1678034,-9.364530260345756,4.5176897,8.485,287.57626,1678381161948,0.61598396,10.0,1815976825509000,1.0990976,Bike
Fix,GPS,37.4245366761,-122.1678832474,12.498155699141176,4.734371,8.434465,290.91608,1678381162000,0.47329357,10.0,1815977825281000,9.223294,Bike
Fix,FLP,37.4245354,-122.1678567,-5.238804530760643,4.744399,8.514,289.02444,1678381162947,0.47329357,10.0,1815977825281000,1.3923972,Bike
Fix,GPS,37.424539839,-122.1679554443,11.579135968620864,4.9877234,7.877283,284.79724,1678381163000,0.089201026,10.0,1815978825256000,8.446042,Bike
Fix,FLP,37.4245437,-122.1679238,-12.349452334305727,4.9940968,8.454,284.42615,1678381163947,0.089201026,10.0,1815978825256000,1.342996,Bike
Fix,GPS,37.4245501909,-122.1680157081,11.914195884858971,5.013738,7.9721074,279.74243,1678381164000,0.4977174,10.0,1815979825753000,8.320834,Bike
Fix,FLP,37.4245478,-122.1679853,-4.606162140710017,5.015914,8.327,280.28934,1678381164948,0.4977174,10.0,1815979825753000,3.6723201,Bike
Fix,GPS,37.4245569515,-122.1680861359,11.694492896510893,5.780341,7.987172,268.42563,1678381165000,0.509291,10.0,1815980825212000,8.193001,Bike
Fix,FLP,37.4245563,-122.1680621,-1.3796247566493447,5.7687187,8.288,268.4929,1678381165948,0.509291,10.0,1815980825212000,1.6269586,Bike
Fix,GPS,37.4245522019,-122.1681615303,11.83454065432976,4.9049854,8.134278,262.64133,1678381166000,0.46862218,10.0,1815981825601000,8.1198635,Bike
Fix,FLP,37.4245534,-122.1681444,1.6664156819803964,4.91252,8.204,262.2115,1678381166948,0.46862218,10.0,1815981825601000,1.0005563,Bike
Fix,GPS,37.4245440442,-122.168225814,10.815184556604615,4.9049854,11.459291,262.64133,1678381167000,0.79254705,90.47493,1815982825622000,8.087276,Bike
Fix,FLP,37.4245462,-122.1682086,2.437627192358291,4.904819,8.464,262.11923,1678381167948,0.79254705,90.47493,1815982825622000,1.2355472,Bike
Fix,GPS,37.4245422153,-122.1682845876,10.092845214937586,5.2322955,8.787081,267.53973,1678381168000,0.67818695,10.0,1815983825321000,8.089764,Bike
Fix,FLP,37.4245423,-122.1682649,-8.593451973141562,5.1865096,9.223,266.81125,1678381168948,0.67818695,10.0,1815983825321000,1.5004126,Bike
Fix,GPS,37.4245397999,-122.168347618,9.69816653147276,5.5799847,9.071076,263.42508,1678381169000,0.57041395,10.0,1815984825382000,8.10128,Bike
Fix,FLP,37.4245397,-122.1683343,-18.0094546585334,5.572673,9.541,263.15994,1678381169948,0.57041395,10.0,1815984825382000,4.069814,Bike
Fix,GPS,37.4245359467,-122.1684776834,9.606752473595952,5.6039057,19.689005,263.42508,1678381171000,1.6000458,180.0,1815986825365000,8.318925,Bike
Fix,FLP,37.4245296,-122.1684637,6.60904071409172,5.5975885,11.436,263.2339,1678381171948,1.6000458,180.0,1815986825365000,1.3008919,Bike
Fix,GPS,37.4245485168,-122.1685497459,9.966050215748668,5.478263,9.856712,283.09192,1678381172000,0.6692155,10.0,1815987825639000,8.487575,Bike
Fix,FLP,37.4245433,-122.1685397,22.935720298515644,5.479488,11.72,282.77502,1678381172947,0.6692155,10.0,1815987825639000,1.5417329,Bike
Fix,GPS,37.4245747003,-122.168631474,10.404586163361238,5.721415,9.755116,288.14233,1678381173000,0.5588279,10.0,1815988825720000,8.667969,Bike
