Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4272316894,-122.1727216093,2.0283352734937585,1.6201833,6.422603,133.59198,1677608991999,0.5474628,25.0,1043796247036000,8.728447,Bike
Fix,FLP,37.4272498,-122.1727313,-0.1999998986721038,2.389168,12.083,105.86411,1677608993097,,,1043796321618452,1.6840663,Bike
Fix,FLP,37.4272372,-122.1727148,-0.1999998986721038,2.0634184,11.676,113.69844,1677608993640,,,1043796864172163,1.6840663,Bike
Fix,GPS,37.4271921019,-122.1727203937,0.1962801156377948,2.3973567,6.226939,166.00682,1677608992999,0.41766647,25.0,1043797247046000,8.470231,Bike
Fix,FLP,37.4272299,-122.1727084,-0.1999998986721038,1.9010229,11.389,117.95219,1677608994182,,,1043797406725142,1.6840663,Bike
Fix,FLP,37.4272093,-122.1727001,-0.1999998986721038,1.8982719,10.778,139.99152,1677608994725,,,1043797949278608,1.6302425,Bike
Fix,GPS,37.427151223,-122.1727177861,-0.709157119521113,3.3098423,6.0710535,167.32623,1677608993999,0.44156674,25.0,1043798247261000,8.301749,Bike
Fix,FLP,37.4271786,-122.1726941,13.730176999537182,2.4382463,10.291,156.05646,1677608995810,,,1043799034385664,1.7019752,Bike
Fix,GPS,37.4271096745,-122.1727071687,-0.4761404021018462,3.3650422,6.080144,159.99629,1677608994999,0.4184891,25.0,1043799247043000,8.185895,Bike
Fix,FLP,37.4271445,-122.1726852,30.774895840880102,2.8861485,9.753,156.81241,1677608996895,,,1043800119495283,1.756399,Bike
Fix,GPS,37.4270721336,-122.1726934384,0.3076199412388669,3.8307774,6.1276493,157.21286,1677608995999,0.39167702,25.0,1043800247078000,8.128009,Bike
Fix,FLP,37.4271068,-122.1726736,20.395500394367307,3.3101032,9.193,158.23933,1677608997953,,,1043801176000000,1.7311902,Bike
Fix,GPS,37.4270263514,-122.1726779419,1.899186665805526,3.9336686,6.0324106,160.48535,1677608996999,0.3456766,25.0,1043801247060000,7.9509354,Bike
Fix,FLP,37.4270729,-122.1726695,21.070327637230918,3.6413126,9.531,160.14937,1677608998476,,,1043801699000000,1.819266,Bike
Fix,FLP,37.4270473,-122.1726645,21.070327637230918,3.759293,9.788,160.92664,1677608999021,,,1043802244000000,1.819266,Bike
Fix,GPS,37.4269801873,-122.1726592464,2.711884425611203,4.131757,5.851553,162.60345,1677608997999,0.35135236,25.0,1043802247135000,7.7049475,Bike
Fix,FLP,37.4270008,-122.1726569,22.16046069519597,3.9431841,10.547,162.32669,1677608999608,,,1043802832247175,1.829266,Bike
Fix,GPS,37.4269360934,-122.1726436837,2.388453509019843,4.396621,5.67096,161.50954,1677608998999,0.32956535,25.0,1043803247142000,7.521705,Bike
Fix,FLP,37.4269931,-122.1726583,21.48563345233236,4.0135455,10.601,162.673,1677609000151,,,1043803374812117,1.7612102,Bike
Fix,FLP,37.4269463,-122.172647,21.48563345233236,4.300164,11.041,161.83452,1677609000693,,,1043803917365217,1.7612102,Bike
Fix,GPS,37.4268916439,-122.1726227838,2.602933976000865,5.093187,5.5707555,161.18463,1677608999999,0.33993858,25.0,1043804247354000,7.4914412,Bike
Fix,FLP,37.4268914,-122.1726279,9.388120081579142,5.037623,11.015,166.01253,1677609001779,,,1043805002469587,1.8492659,Bike
Fix,GPS,37.4268476165,-122.1726068656,1.9478915950406932,4.4178863,5.4233923,157.46729,1677609000999,0.3460134,25.0,1043805247170000,7.165304,Bike
Fix,FLP,37.426846,-122.1726125,-8.03128029013345,4.502811,10.74,160.65053,1677609002322,,,1043805545024824,1.8592559,Bike
Fix,GPS,37.4268106063,-122.1725802888,1.3853062617747502,4.4567966,5.048651,148.95013,1677609001999,0.09098706,25.0,1043806247176000,6.618899,Bike
Fix,FLP,37.4268323,-122.1726046,-1.9896978185651868,4.4197745,10.311,154.66185,1677609002864,,,1043806087576338,1.7911901,Bike
Fix,FLP,37.426807,-122.1725832,-1.9896978185651868,4.42613,10.1,148.16747,1677609003406,,,1043806630118696,1.7911901,Bike
Fix,GPS,37.4267776472,-122.1725356562,1.8094890701294248,4.3878016,4.5942426,131.93448,1677609002999,0.032641146,25.0,1043807247187000,6.3471627,Bike
Fix,FLP,37.4267945,-122.1725698,-0.1999998986721038,4.454142,9.779,142.0578,1677609003948,,,1043807172683638,1.8012002,Bike
Fix,GPS,37.4267521721,-122.1724980251,2.3403127323491564,4.036389,4.294718,126.56766,1677609003999,0.024905909,25.0,1043808247220000,6.105177,Bike
Fix,FLP,37.4267607,-122.1725171,2.996667762478449,4.485099,9.316,125.90083,1677609005034,,,1043808257786237,1.8892659,Bike
Fix,FLP,37.4267441,-122.1724865,2.996667762478449,4.1740737,8.934,125.88553,1677609005577,,,1043808800341902,1.8892659,Bike
Fix,FLP,37.4267303,-122.1724617,2.996667762478449,4.087934,8.536,125.17533,1677609006118,,,1043809342894819,1.8892659,Bike
Fix,GPS,37.4267290931,-122.1724613548,2.5914417144266806,3.6059456,4.248465,124.43267,1677609004999,0.25319487,25.0,1043809247394000,5.908387,Bike
Fix,FLP,37.4267164,-122.1724349,3.934316384859308,3.6998916,8.377,122.17272,1677609006649,,,1043809872268416,1.899416,Bike
Fix,GPS,37.4267107442,-122.1724300036,2.8887994497529563,3.669408,4.358211,124.95024,1677609005999,0.25411576,25.0,1043810247270000,5.7575464,Bike
Fix,FLP,37.4267108,-122.172422,3.6548035513409687,3.6503682,8.14,121.059326,1677609007205,,,1043810428000532,1.8311901,Bike
Fix,GPS,37.4266902665,-122.1723983772,3.512069172143241,3.9860902,4.3555737,118.90944,1677609006999,0.2635243,25.0,1043811247297000,5.572669,Bike
Fix,FLP,37.4266975,-122.1723993,12.434074144016716,3.6300645,7.851,123.67459,1677609007746,,,1043810970553267,1.919256,Bike
Fix,FLP,37.4266877,-122.1723846,12.434074144016716,3.9184957,7.793,117.89742,1677609008289,,,1043811513106306,1.919256,Bike
Fix,GPS,37.4266743608,-122.1723545822,3.1322293533256627,4.1810303,4.37543,103.227844,1677609007999,0.24471264,25.0,1043812247216000,5.3992577,Bike
Fix,FLP,37.4266804,-122.1723674,17.860625451112977,4.002289,7.603,112.445915,1677609008831,,,1043812055658857,1.9292759,Bike
Fix,FLP,37.4266746,-122.1723474,17.860625451112977,4.183216,7.566,105.49184,1677609009375,,,1043812598211531,1.9292759,Bike
Fix,GPS,37.42666672,-122.1723071199,2.422110866692873,3.7635922,4.502546,104.5677,1677609008999,0.25383458,25.0,1043813247467000,5.255554,Bike
Fix,FLP,37.4266693,-122.1723172,-2.0177704948236403,4.199414,7.489,99.865074,1677609009917,,,1043813140746626,1.8612002,Bike
Fix,FLP,37.4266659,-122.1722951,-2.0177704948236403,3.8435423,7.488,102.06878,1677609010457,,,1043813681000000,1.8612002,Bike
Fix,FLP,37.4266611,-122.1722705,-2.0177704948236403,3.7772655,7.497,103.281525,1677609010974,,,1043814198000000,1.8612002,Bike
Fix,GPS,37.4266554047,-122.1722661797,2.1044937053717816,3.8522348,4.277741,111.14201,1677609009999,0.06374611,25.0,1043814247283000,5.0053735,Bike
Fix,FLP,37.4266529,-122.1722432,-2.0177704948236403,3.7935247,7.488,111.139435,1677609011545,,,1043814768421675,1.8711902,Bike
Fix,GPS,37.4266345727,-122.1722370551,1.7981963531782943,3.6257944,4.1874824,132.9711,1677609010999,0.064358436,25.0,1043815247459000,4.8777075,Bike
Fix,FLP,37.4266438,-122.1722231,-0.1999998986721038,3.8060126,7.448,120.83967,1677609012087,,,1043815310973982,1.959276,Bike
Fix,FLP,37.426624,-122.1722084,-0.1999998986721038,3.6688552,7.392,138.56091,1677609012630,,,1043815853524946,1.959276,Bike
Fix,GPS,37.426614006,-122.1722097102,1.7986647166884595,3.5401976,4.784344,149.42291,1677609011999,0.36860058,25.0,1043816247319000,4.952553,Bike
Fix,FLP,37.4266157,-122.172208,2.0591231333677023,3.6945198,7.398,147.59663,1677609013172,,,1043816396081526,1.9692559,Bike
Fix,GPS,37.4265868735,-122.1721940625,1.6671610284453988,2.0458388,5.379463,166.69121,1677609012999,0.39165923,10.156442,1043817247387000,5.006963,Bike
Fix,FLP,37.4265899,-122.1721915,-0.1999998986721038,3.5773735,7.53,159.80148,1677609013715,,,1043816938630903,1.9011902,Bike
Fix,GPS,37.4265701053,-122.1721904647,1.80335963241939,0.83296657,5.7584777,166.69121,1677609013999,0.31705093,10.666424,1043818247595000,5.126413,Bike
Fix,FLP,37.4265644,-122.1721849,-0.1999998986721038,2.1619382,7.834,177.0035,1677609014799,,,1043818023738875,1.9111902,Bike
Fix,GPS,37.4265577288,-122.1721908327,1.5126929063887602,0.74091965,5.9662757,166.69121,1677609014999,0.30287585,25.813217,1043819247443000,5.251104,Bike
Fix,FLP,37.4265495,-122.1721854,-0.1999998986721038,0.9291996,8.281,158.65695,1677609015885,,,1043819108839460,1.9992859,Bike
Fix,FLP,37.4265474,-122.1721861,-0.1999998986721038,0.75463843,8.567,162.58456,1677609016428,,,1043819651390913,1.9992859,Bike
Fix,GPS,37.4265476581,-122.1721825701,1.8749138684876585,0.8541666,6.072402,166.69121,1677609015999,0.31438908,66.03496,1043820247410000,5.415494,Bike
Fix,FLP,37.4265455,-122.172186,-0.1999998986721038,0.74771756,8.715,155.92119,1677609016970,,,1043820193942671,2.009266,Bike
Fix,NLP,37.426897,-122.1719105,0.2999999821186065,,27.673,,1677609018000,,,1043821224000000,1.8535898,Bike
Fix,FLP,37.4265374,-122.1721761,5.696626768094816,0.81589794,9.026,110.072426,1677609018056,,,1043821279046492,1.601275,Bike
Fix,GPS,37.4265529354,-122.17217667,1.964730392498802,1.3590481,6.0548573,98.02392,1677609016999,0.29234976,12.092197,1043821247390000,5.562261,Bike
Fix,GPS,37.4265659728,-122.1721507219,2.370759852891027,2.7353961,5.580132,84.68126,1677609017999,0.05965187,10.0,1043822247424000,5.38615,Bike
Fix,FLP,37.4265405,-122.1721576,22.676276635263136,1.3204637,8.839,124.00649,1677609019141,,,1043822364149763,1.6130527,Bike
Fix,GPS,37.4265678127,-122.1721189066,2.266065447225164,2.9175053,5.30536,88.406075,1677609018999,0.055371556,10.0,1043823247372000,5.2874002,Bike
Fix,FLP,37.4265378,-122.1721385,-2.292255239240859,2.433582,8.609,127.84734,1677609019649,,,1043822872268416,1.7701842,Bike
Fix,FLP,37.4265438,-122.1721113,-2.292255239240859,2.8420756,8.55,95.824715,1677609020768,,,1043823991803633,1.7701842,Bike
Fix,GPS,37.4265698532,-122.1720812835,2.148441662700943,3.1437368,5.0585966,95.53055,1677609019999,0.054490075,10.0,1043824247422000,5.2015543,Bike
Fix,FLP,37.4265585,-122.1720786,-4.749253279656465,3.1114635,8.5,93.95093,1677609021310,,,1043824534355146,1.7677792,Bike
Fix,GPS,37.4265697068,-122.1720438759,2.194747355711498,3.6158721,5.4797983,101.033646,1677609020999,0.3271816,10.0,1043825247466000,5.230234,Bike
Fix,FLP,37.4265619,-122.1720589,-4.0870939267356725,3.1364074,8.256,95.596565,1677609021853,,,1043825076906538,1.7069296,Bike
Fix,FLP,37.4265633,-122.1720292,-4.00405847185263,3.5387692,8.494,100.92856,1677609022396,,,1043825619458845,1.7314049,Bike
Fix,GPS,37.4265631683,-122.1720033912,2.30785158517679,3.5329037,5.821996,105.79336,1677609021999,0.3557159,10.0,1043826247509000,5.2132387,Bike
Fix,FLP,37.4265622,-122.1720207,6.819006412795002,3.568747,8.941,105.09978,1677609022938,,,1043826162011091,1.7414049,Bike
Fix,FLP,37.4265573,-122.1719902,6.819006412795002,3.530626,9.04,106.442955,1677609023481,,,1043826704564070,1.7414049,Bike
Fix,GPS,37.4265564495,-122.1719678817,2.252680780965029,3.6211114,6.3326464,102.20278,1677609022999,0.38242254,10.0,1043827247483000,5.2692223,Bike
Fix,FLP,37.4265556,-122.1719798,28.74341601943689,3.5341597,9.271,106.51481,1677609024024,,,1043827247116987,1.7269295,Bike
Fix,FLP,37.4265512,-122.1719559,28.74341601943689,3.6181056,9.606,102.19071,1677609024565,,,1043827789669966,1.7269295,Bike
Fix,GPS,37.426552693,-122.1719275491,2.6141050236895764,3.6107848,6.723394,99.6451,1677609023999,0.38712776,10.0,1043828247498000,5.339741,Bike
Fix,FLP,37.4265494,-122.1719405,0.2999999821186065,3.6225908,9.914,101.26349,1677609025108,,,1043828332211409,1.7369496,Bike
Fix,FLP,37.4265464,-122.1719063,0.2999999821186065,3.608375,10.29,100.73909,1677609025649,,,1043828872268416,1.7369496,Bike
Fix,GPS,37.4265472489,-122.1718798819,3.1061719565347667,3.4645681,7.074942,107.43404,1677609024999,0.43715036,10.0,1043829247534000,5.474869,Bike
Fix,FLP,37.4265433,-122.1718758,0.2999999821186065,3.4696667,10.525,105.793846,1677609026727,,,1043829950000000,1.7471097,Bike
Fix,GPS,37.4265352435,-122.1718297295,2.9647829708781206,3.4799228,7.3801246,107.70869,1677609025999,0.38348457,10.0,1043830247535000,5.6487365,Bike
Fix,FLP,37.4265386,-122.1718451,-2.350552208573564,3.4801803,11.213,106.78957,1677609027279,,,1043830502425581,1.781405,Bike
Fix,FLP,37.4265336,-122.1718174,-2.350552208573564,3.486083,11.566,104.83472,1677609027820,,,1043831044990645,1.781405,Bike
Fix,GPS,37.4265229972,-122.1717934183,3.299594538410145,3.9350815,7.489175,98.251945,1677609026999,0.47346112,10.0,1043831247571000,5.7403736,Bike
Fix,FLP,37.4265254,-122.1717772,0.2999999821186065,3.897052,11.944,96.06617,1677609028906,,,1043832130101912,1.791395,Bike
Fix,GPS,37.42651751,-122.1717474501,3.827405126555071,3.9221306,7.5267572,97.3047,1677609027999,0.50207454,10.0,1043832247549000,5.832896,Bike
Fix,FLP,37.4265202,-122.1717412,-0.1999998986721038,3.919719,12.365,96.09828,1677609029449,,,1043832672651472,1.7769296,Bike
Fix,GPS,37.4265174579,-122.1717035556,4.29903868323365,3.8182318,7.516158,98.28871,1677609028999,0.4186331,10.0,1043833247605000,5.937949,Bike
Fix,FLP,37.4265176,-122.1717289,-0.1999998986721038,3.9144812,12.522,98.16636,1677609029992,,,1043833215204939,1.7869096,Bike
Fix,FLP,37.4265152,-122.1717026,-0.1999998986721038,3.8315558,12.616,99.56267,1677609030534,,,1043833758000000,1.7869096,Bike
Fix,GPS,37.4265112777,-122.1716619013,4.6842914004556055,3.8776145,7.7830515,97.437164,1677609029999,0.52980494,10.0,1043834247620000,6.040298,Bike
Fix,FLP,37.4265127,-122.1716804,-1.9752438009571591,3.8170366,12.726,100.58742,1677609031077,,,1043834300300154,1.7969196,Bike
Fix,FLP,37.4265101,-122.1716531,-1.9752438009571591,3.8734844,12.926,99.034966,1677609031598,,,1043834821000000,1.7969196,Bike
Fix,GPS,37.4265041753,-122.1716092587,5.404909433411202,3.8530772,7.524411,101.0782,1677609030999,0.40042126,10.0,1043835247631000,6.105888,Bike
Fix,FLP,37.4265083,-122.1716336,0.2999999821186065,3.872447,13.178,100.10739,1677609032161,,,1043835385415388,1.8069196,Bike
Fix,FLP,37.426503,-122.1715945,0.2999999821186065,3.8525813,13.267,101.337105,1677609032704,,,1043835927970930,1.8069196,Bike
Fix,GPS,37.4264984266,-122.1715670019,5.292062017823629,3.2542622,7.845832,102.33057,1677609031999,0.48489317,10.0,1043836247605000,6.249951,Bike
Fix,FLP,37.4264995,-122.1715731,0.2999999821186065,3.3723018,13.367,101.604645,1677609033246,,,1043836470525923,1.8414049,Bike
Fix,FLP,37.4264958,-122.1715487,0.2999999821186065,3.2729661,13.448,99.50371,1677609033790,,,1043837013065046,1.8414049,Bike
Fix,GPS,37.4264757932,-122.1715202473,5.282874449618047,2.7367346,7.691437,103.907646,1677609032999,0.3494867,10.0,1043837247709000,6.4458346,Bike
Fix,GPS,37.426459906,-122.1714824753,5.044896519527739,1.8985232,7.5513854,112.05273,1677609033999,0.31819367,10.0,1043838247615000,6.5799494,Bike
Fix,FLP,37.4264857,-122.1715092,2.3143850867260447,2.7888122,13.499,102.89553,1677609034875,,,1043838098181990,1.8369195,Bike
Fix,GPS,37.4264405581,-122.1714565417,4.596611084305777,1.5025154,7.4450073,127.0432,1677609034999,0.42834544,16.28314,1043839247689000,6.705352,Bike
Fix,FLP,37.4264691,-122.1714745,0.2999999821186065,1.9708722,13.589,121.689926,1677609035959,,,1043839183286665,1.8469296,Bike
Fix,FLP,37.4264501,-122.1714566,0.2999999821186065,1.544296,13.393,137.80249,1677609036502,,,1043839725841353,1.8469296,Bike
Fix,GPS,37.4264098462,-122.1714334997,4.627448277184942,1.5209239,7.2626915,167.34113,1677609035999,0.42104134,15.31329,1043840247694000,6.8333693,Bike
Fix,FLP,37.4264432,-122.1714536,3.381258973808933,1.4718506,13.269,155.57112,1677609037045,,,1043840268390486,1.8569496,Bike
Fix,FLP,37.4264151,-122.171443,3.381258973808933,1.5058486,13.167,189.17421,1677609038129,,,1043841353497481,1.8569496,Bike
Fix,GPS,37.4263810233,-122.1714304701,4.102974278173635,2.280341,7.24606,195.39333,1677609036999,0.36032468,10.0,1043841247713000,6.963647,Bike
Fix,GPS,37.4263470257,-122.1714460594,3.83692426810762,3.4633095,7.154072,201.68295,1677609037999,0.36162463,10.0,1043842247731000,6.9915624,Bike
Fix,FLP,37.4263865,-122.1714404,13.726231334846656,2.21089,12.828,185.59787,1677609038649,,,1043841872268416,1.9039,Bike
Fix,FLP,37.4263714,-122.1714434,13.726231334846656,3.0029917,12.545,194.28098,1677609039226,,,1043842449000000,1.9039,Bike
Fix,FLP,37.4263403,-122.1714533,13.726231334846656,3.434625,12.311,200.21893,1677609039757,,,1043842981148970,1.9039,Bike
Fix,GPS,37.4263069699,-122.1714653207,3.699551871326958,3.4259186,7.1004195,202.6029,1677609038999,0.44848746,10.0,1043843247701000,7.0596232,Bike
Fix,FLP,37.4263027,-122.17147,23.567512814388376,3.4335108,12.151,200.14235,1677609040843,,,1043844066254377,1.9138801,Bike
Fix,GPS,37.4262652114,-122.1714849703,3.704099871371762,3.5729406,6.930034,204.08807,1677609039999,0.46553132,10.0,1043844247858000,7.10508,Bike
Fix,FLP,37.4262772,-122.1714807,21.519158824233504,3.5346408,12.056,202.95808,1677609041385,,,1043844608802778,1.9737717,Bike
Fix,FLP,37.4262608,-122.1714884,21.519158824233504,3.57126,12.034,202.50276,1677609041927,,,1043845151353804,1.9737717,Bike
Fix,GPS,37.4262180399,-122.1715048545,3.1584772584031997,4.9263334,6.6678686,198.1984,1677609040999,0.3459882,10.0,1043845247719000,7.156013,Bike
Fix,FLP,37.426224,-122.1715029,24.22646935464122,4.718251,11.922,197.41321,1677609042470,,,1043845693905378,1.9837717,Bike
Fix,GPS,37.4261660895,-122.171521651,2.5537858676734366,5.3313518,6.3830867,192.65985,1677609041999,0.32515794,10.0,1043846247716000,7.136465,Bike
Fix,FLP,37.4261887,-122.1715144,25.874109691640715,5.3243217,11.444,192.29025,1677609043024,0.32515794,10.0,1043846247716000,1.9937717,Bike
Fix,GPS,37.4261126716,-122.1715355491,2.8838760689519862,5.208366,6.1743717,193.07889,1677609042999,0.3211632,10.0,1043847247890000,7.1511965,Bike
Fix,FLP,37.4261242,-122.1715323,24.772233846392336,5.2090693,10.831,192.98865,1677609044023,0.3211632,10.0,1043847247890000,2.0037718,Bike
Fix,GPS,37.4260623706,-122.1715469867,4.455443177825691,5.245024,6.014926,191.20369,1677609043999,0.32024017,10.0,1043848247811000,7.0201626,Bike
Fix,FLP,37.4260685,-122.1715464,20.38577683534728,5.245818,10.132,191.0679,1677609045023,0.32024017,10.0,1043848247811000,1.96387,Bike
Fix,GPS,37.4260160135,-122.171555583,4.036110708388989,5.0396814,6.0499334,191.82008,1677609044999,0.35271662,10.0,1043849247775000,6.9248276,Bike
Fix,FLP,37.4260184,-122.1715564,9.343453061712784,5.0413513,9.58,191.01256,1677609046024,0.35271662,10.0,1043849247775000,1.97388,Bike
Fix,GPS,37.4259720216,-122.1715708068,3.497249034276867,4.4227552,6.1286216,195.82256,1677609045999,0.30243447,10.0,1043850247790000,6.891123,Bike
Fix,FLP,37.4259723,-122.1715673,2.498265079197456,4.9182014,7.626,193.68518,1677609047024,,,1043850247790000,2.0337818,Bike
Fix,FLP,37.4259589,-122.171573,2.498265079197456,2.7191315,7.986,322.39447,1677609047583,,,1043850807450056,2.0337818,Bike
Fix,GPS,37.4259402061,-122.1715817815,3.113197995517712,3.8302479,5.525643,188.27171,1677609046999,0.07775238,10.0,1043851247994000,6.5016627,Bike
Fix,FLP,37.4259688,-122.1715771,0.2999999821186065,3.8977716,8.387,330.79367,1677609048127,,,1043851350000349,2.0437717,Bike
Fix,GPS,37.4259066546,-122.171589036,2.94846789688729,2.660316,5.738179,185.19028,1677609047999,0.27371144,10.0,1043852248037000,6.477149,Bike
Fix,FLP,37.4259477,-122.1715901,0.2999999821186065,3.300861,8.915,193.83102,1677609049212,,,1043852435102217,2.0537517,Bike
Fix,FLP,37.4258951,-122.1715936,0.2999999821186065,2.7905545,9.454,179.33711,1677609049754,,,1043852977654035,2.0537517,Bike
Fix,GPS,37.4258885153,-122.171592689,2.4279825766147414,2.3367546,6.0705633,160.63329,1677609048999,0.37519997,10.0,1043853248706000,6.504033,Bike
Fix,FLP,37.4258685,-122.1715874,4.48183687834592,2.3583846,9.981,163.40154,1677609050838,,,1043854062754255,2.0638218,Bike
Fix,GPS,37.4258733723,-122.1715814921,1.97178948385527,2.2113557,6.423917,122.88038,1677609049999,0.53041923,12.751596,1043854247859000,6.567045,Bike
Fix,FLP,37.4258524,-122.1715676,6.70088375403002,2.1551843,10.154,111.869255,1677609051923,,,1043855147851790,2.0738018,Bike
Fix,GPS,37.4258584557,-122.1715430961,1.4058904265708414,4.5037503,6.6940713,108.55003,1677609050999,0.37447786,10.0,1043855248466000,6.518514,Bike
Fix,FLP,37.4258477,-122.1715292,16.458373726832395,4.178499,10.448,105.10392,1677609052998,,,1043856221000000,2.03388,Bike
Fix,GPS,37.4258460188,-122.1714811608,1.7134021212827433,4.763042,6.493869,108.50481,1677609051999,0.32320142,10.0,1043856247887000,6.3283205,Bike
Fix,FLP,37.4258397,-122.1714765,16.522826533164956,4.69811,10.586,105.24515,1677609053551,,,1043856775501691,2.04388,Bike
Fix,GPS,37.4258327642,-122.171422111,1.708130891059102,5.0297327,6.2327824,110.111046,1677609052999,0.2872609,10.0,1043857247879000,6.160825,Bike
Fix,FLP,37.4258375,-122.1714594,14.395433587046558,4.753423,10.696,104.51262,1677609054094,,,1043857318054304,2.1037717,Bike
Fix,FLP,37.4258272,-122.1714091,14.395433587046558,4.937266,10.939,109.18354,1677609054637,,,1043857860589949,2.1037717,Bike
Fix,GPS,37.4258254785,-122.1713691491,3.304952069717677,5.202411,5.663886,105.65981,1677609053999,0.039879616,10.0,1043858247951000,5.7593293,Bike
Fix,FLP,37.4258257,-122.1713827,5.55195365968898,5.2041283,10.499,105.2044,1677609055024,0.039879616,10.0,1043858247951000,2.1137617,Bike
Fix,GPS,37.4258176729,-122.1713175302,3.0859786137068634,5.0864263,5.271342,106.26172,1677609054999,0.037912145,10.0,1043859247898000,5.5515823,Bike
Fix,FLP,37.4258163,-122.1713203,0.2999999821186065,5.086379,10.218,105.98214,1677609056024,0.037912145,10.0,1043859247898000,2.1237917,Bike
Fix,GPS,37.4258058255,-122.1712601421,2.963374032779922,5.044934,5.081959,103.57694,1677609055999,0.034114998,10.0,1043860247972000,5.357797,Bike
Fix,FLP,37.4258052,-122.1712616,0.2999999821186065,5.0468388,9.69,103.095764,1677609057023,0.034114998,10.0,1043860247972000,2.1337616,Bike
Fix,NLP,37.4257527,-122.1711744,-0.3999999463558197,,16.365,,1677609057541,,,1043860765000000,1.4622309,Bike
Fix,FLP,37.4258019,-122.1712424,-0.3999999463558197,5.0445213,9.162,103.03816,1677609057541,0.034114998,10.0,1043860765000000,1.557572,Bike
Fix,GPS,37.4257953863,-122.1712026861,2.91425502947482,4.9900103,4.768175,103.702774,1677609056999,0.03581781,10.0,1043861248022000,5.1787663,Bike
Fix,FLP,37.425796,-122.1712074,-0.3999999463558197,4.99084,7.92,103.01698,1677609058024,0.03581781,10.0,1043861248022000,1.615097,Bike
Fix,GPS,37.4257833654,-122.1711481172,2.7495203398614114,4.9500637,4.8378344,106.29501,1677609057999,0.038813442,10.0,1043862248023000,5.0235343,Bike
Fix,FLP,37.425784,-122.1711499,-0.3999999463558197,5.0027347,6.725,105.12393,1677609059025,,,1043862248023000,1.6455429,Bike
Fix,GPS,37.4257718037,-122.171094989,2.6027073087068437,4.8443646,4.8382883,107.89541,1677609058999,0.048685156,10.0,1043863247953000,4.876765,Bike
Fix,FLP,37.4257705,-122.1711115,0.2999999821186065,4.937743,7.235,136.78821,1677609060143,,,1043863367478560,1.6755788,Bike
Fix,GPS,37.4257580588,-122.1710430768,2.727060840214371,4.7710457,5.2224884,107.17825,1677609059999,0.045768708,10.0,1043864248045000,4.76747,Bike
Fix,FLP,37.4257554,-122.1710653,-0.3999999463558197,4.96688,7.75,115.3311,1677609060686,,,1043863910027144,1.6676527,Bike
Fix,GPS,37.4257504092,-122.1709880371,2.8179786218079137,4.850324,5.091318,101.208435,1677609060999,0.0780609,10.0,1043865248200000,4.671087,Bike
Fix,FLP,37.425746,-122.1710113,0.2999999821186065,4.81688,8.347,108.35251,1677609061772,,,1043864995124983,1.6776727,Bike
Fix,FLP,37.4257426,-122.1709767,0.2999999821186065,4.8596244,8.466,102.86338,1677609062313,,,1043865537673872,1.6776727,Bike
Fix,GPS,37.4257418007,-122.1709390168,2.2939150752846813,4.7043095,6.6924486,101.74418,1677609061999,0.4511678,10.0,1043866248019000,4.204584,Bike
Fix,FLP,37.4257422,-122.1709569,0.2999999821186065,4.8650365,8.536,100.78867,1677609062857,,,1043866080221968,1.6877027,Bike
Fix,FLP,37.4257381,-122.1709296,0.2999999821186065,4.7396936,9.413,100.50673,1677609063399,,,1043866622770369,1.6877027,Bike
Fix,GPS,37.4257328443,-122.1708825248,2.6636343719470403,4.7201643,5.164909,100.82211,1677609062999,0.25459218,10.0,1043867248058000,3.9148839,Bike
Fix,FLP,37.4257354,-122.170904,2.3291947648090314,4.716661,10.033,97.8862,1677609063942,,,1043867165318403,1.6976627,Bike
Fix,FLP,37.4257305,-122.170867,2.3291947648090314,4.715396,9.831,99.12792,1677609064484,,,1043867707866499,1.6976627,Bike
Fix,GPS,37.4257283042,-122.1708248352,3.957502430396369,5.0376472,5.3445573,94.45364,1677609063999,0.2599791,10.0,1043868248121000,3.6946678,Bike
Fix,FLP,37.4257269,-122.1708422,6.9071393637607805,4.7203903,9.351,100.05903,1677609065027,,,1043868250402632,1.7076827,Bike
Fix,FLP,37.4257259,-122.1708076,6.9071393637607805,5.0029273,9.35,95.11965,1677609065562,,,1043868786000000,1.7076827,Bike
Fix,GPS,37.4257229959,-122.1707675591,2.926182834644054,5.7930126,5.4165907,102.31882,1677609064999,0.24917588,10.0,1043869248096000,3.577601,Bike
Fix,FLP,37.4257227,-122.1707726,6.9071393637607805,5.7791834,9.055,101.62437,1677609066024,0.24917588,10.0,1043869248096000,1.7176627,Bike
Fix,GPS,37.4257153183,-122.1707002096,4.260583370405975,6.124364,5.452226,105.98935,1677609065999,0.27902892,10.0,1043870248127000,3.5081244,Bike
Fix,FLP,37.4257142,-122.1707031,12.70152207765609,6.117428,8.728,104.82139,1677609067024,0.27902892,10.0,1043870248127000,1.7529123,Bike
Fix,GPS,37.4256983865,-122.1706329776,3.813615413339776,6.308469,5.487364,104.28722,1677609066999,0.29988757,10.0,1043871248409000,3.4781682,Bike
