Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4293154,-122.1713308,-3.0999999046325684,3.947038,9.816,107.97291,1676507213460,,,105577845011486,2.359703,Bike
Fix,GPS,37.4293078488,-122.171284773,1.5302084402997689,4.0579824,5.4847226,106.816696,1676507211999,0.37858355,5.1335998,105578648592000,5.6597857,Bike
Fix,FLP,37.4293093,-122.1713061,-3.0999999046325684,3.9167793,9.789,105.58505,1676507214003,,,105578387576122,2.369703,Bike
Fix,FLP,37.4293061,-122.1712842,-3.0999999046325684,4.027081,9.695,105.75675,1676507214545,,,105578930140758,2.369703,Bike
Fix,GPS,37.4292999569,-122.1712357701,1.7545570291424577,4.183748,5.3877735,107.2352,1676507212999,0.3647173,4.977866,105579648633000,5.5945,Bike
Fix,FLP,37.4293003,-122.1712533,9.997728653114253,4.049942,9.505,106.49147,1676507215088,,,105579472705822,2.379703,Bike
Fix,GPS,37.429290119,-122.1711896956,1.841033718487026,4.348384,5.326651,106.43155,1676507213999,0.3638471,4.8684835,105580648636000,5.540759,Bike
Fix,FLP,37.4292904,-122.1712047,23.540672321598517,4.179247,9.407,104.83927,1676507216173,,,105580557823009,2.5070953,Bike
Fix,GPS,37.4292823239,-122.1711408489,1.7744334349769333,4.5044985,5.10859,104.60402,1676507214999,0.3287715,4.3261447,105581648607000,5.462208,Bike
Fix,FLP,37.4292817,-122.1711521,17.79892610633658,4.3394823,9.313,102.201935,1676507217258,,,105581642963146,2.5170953,Bike
Fix,FLP,37.4292762,-122.1711127,17.79892610633658,4.459789,9.265,103.44121,1676507217800,,,105582185529796,2.5170953,Bike
Fix,GPS,37.4292716443,-122.1710857945,1.9366732640871167,4.593339,5.2921147,104.10494,1676507215999,0.376768,4.6892123,105582648616000,5.4440713,Bike
Fix,FLP,37.4292749,-122.1711066,17.727482964489923,4.478225,9.224,104.85769,1676507218343,,,105582728093517,2.5270953,Bike
Fix,FLP,37.4292653,-122.1710642,17.727482964489923,4.5840034,9.202,104.44647,1676507218886,,,105583270654796,2.5270953,Bike
Fix,GPS,37.4292601215,-122.1710338228,1.8863808960512776,4.5043044,5.447201,104.61196,1676507216999,0.39168638,4.9451203,105583648680000,5.451439,Bike
Fix,FLP,37.4292545,-122.1710073,16.756220153181673,4.527172,9.166,104.34168,1676507219970,,,105584355781750,2.5370953,Bike
Fix,GPS,37.4292492205,-122.1709811008,2.064295093551769,4.593637,5.5748467,104.86424,1676507217999,0.4042956,4.956278,105584648643000,5.4930058,Bike
Fix,FLP,37.4292459,-122.1709642,16.756220153181673,4.574709,9.21,104.34799,1676507220514,,,105584898344921,2.570956,Bike
Fix,GPS,37.4292381957,-122.1709270394,2.357000077151808,4.625033,5.636303,102.172104,1676507218999,0.419302,5.1748724,105585648648000,5.537915,Bike
Fix,FLP,37.4292421,-122.1709474,16.756220153181673,4.591441,9.256,104.31924,1676507221056,,,105585440899425,2.580946,Bike
Fix,NLP,37.4287834,-122.1708407,1.399999976158142,,25.363,,1676507221708,,,105586092000000,8.904727,Bike
Fix,FLP,37.4292372,-122.1709217,18.82098381977378,4.6366024,9.282,102.23834,1676507221598,,,105585983471203,2.3658602,Bike
Fix,FLP,37.4292226,-122.1708894,18.82098381977378,4.687879,9.457,103.54165,1676507222142,,,105586526033947,2.3658602,Bike
Fix,GPS,37.4292298667,-122.1708736005,2.09160198665633,4.6878057,5.583595,101.243095,1676507219999,0.40340158,4.809237,105586648680000,5.560553,Bike
Fix,GPS,37.4292242324,-122.1708246432,1.7151389900236698,4.492952,5.5943747,103.32767,1676507220999,0.39186764,4.9856405,105587648711000,5.6001897,Bike
Fix,FLP,37.429214,-122.1708304,1.399999976158142,4.6878834,9.72,101.84299,1676507223227,,,105587611159252,5.7982693,Bike
Fix,GPS,37.4292167338,-122.1707784461,1.1332661424483663,4.381911,5.5617557,106.70876,1676507221999,0.3832939,5.1543074,105588648767000,5.607832,Bike
Fix,FLP,37.4292098,-122.1707749,-3.0999999046325684,4.5099607,9.815,101.58691,1676507224312,,,105588696284374,2.467718,Bike
Fix,FLP,37.4292066,-122.1707472,-3.0999999046325684,4.375231,9.803,105.2876,1676507224866,,,105589250000000,2.467718,Bike
Fix,GPS,37.429205278,-122.1707380138,0.4514719810938039,3.9316986,5.4758763,107.27247,1676507222999,0.37573278,5.344085,105589648846000,5.6162477,Bike
Fix,FLP,37.4292018,-122.1707228,-3.0999999046325684,4.3695974,10.021,106.558784,1676507225385,,,105589769000000,2.467718,Bike
Fix,GPS,37.4291934217,-122.1706979145,0.188796404311007,4.1016946,5.396534,106.86594,1676507223999,0.38034338,5.1170306,105590648758000,5.5987344,Bike
Fix,FLP,37.4291924,-122.1706897,-3.0999999046325684,3.972656,9.956,106.215515,1676507225939,,,105590323959911,2.4776978,Bike
Fix,FLP,37.4291859,-122.1706599,-3.0999999046325684,4.0804563,9.446,105.041275,1676507227024,,,105591409096935,2.5218854,Bike
Fix,GPS,37.4291809857,-122.1706545919,-0.3612144232186582,4.493405,5.34312,106.614204,1676507224999,0.39065152,4.9354243,105591648988000,5.583412,Bike
Fix,FLP,37.4291756,-122.1706195,14.8868286533094,4.4337664,9.337,105.76797,1676507228109,,,105592494218700,2.5319352,Bike
Fix,GPS,37.4291674541,-122.1706067864,-0.708246465712587,4.6228914,5.3360057,105.32852,1676507225999,0.40510532,4.981733,105592648845000,5.569681,Bike
Fix,FLP,37.4291648,-122.1705816,20.410415229755017,4.602154,9.242,104.94423,1676507228622,,,105593007826061,2.5418954,Bike
Fix,GPS,37.4291545151,-122.1705540831,-0.6928015635321516,4.689039,5.3235173,103.24406,1676507226999,0.4019085,4.90103,105593648767000,5.542661,Bike
Fix,FLP,37.4291618,-122.1705698,21.46360362146028,4.624511,9.244,104.66921,1676507229195,,,105593579348399,2.7079906,Bike
Fix,FLP,37.4291508,-122.1705311,21.46360362146028,4.686711,9.147,104.62177,1676507229737,,,105594121907482,2.7079906,Bike
Fix,GPS,37.4291441762,-122.1704988515,-0.6779230366909073,4.707855,5.3916616,103.413246,1676507227999,0.4316917,5.295168,105594648803000,5.5533056,Bike
Fix,FLP,37.4291456,-122.1705131,20.010415275948617,4.6957197,9.136,105.30216,1676507230279,,,105594664469189,2.7180007,Bike
Fix,FLP,37.4291392,-122.1704734,20.010415275948617,4.722851,8.982,102.395195,1676507230822,,,105595207030895,2.7180007,Bike
Fix,GPS,37.4291329094,-122.1704460634,-0.7923629620823573,4.7024007,5.5042925,104.42025,1676507228999,0.41984278,5.067304,105595648773000,5.5906878,Bike
Fix,FLP,37.4291367,-122.1704524,20.010415275948617,4.7258296,9.004,101.12231,1676507231365,,,105595749592541,2.7279806,Bike
Fix,FLP,37.4291283,-122.1704188,20.010415275948617,4.7048798,9.048,102.5749,1676507231890,,,105596274000000,2.7279806,Bike
Fix,GPS,37.4291223222,-122.1703876629,-0.52401265055592,4.865618,5.4654274,101.6811,1676507229999,0.4071394,4.7720885,105596648860000,5.5605497,Bike
Fix,FLP,37.4291216,-122.1703796,22.78623736162213,4.835993,9.184,101.69265,1676507232450,,,105596834714977,2.7379806,Bike
Fix,GPS,37.4291122814,-122.1703314311,0.0815949343302905,4.9306335,5.454519,102.22603,1676507230999,0.40090433,4.6425385,105597648866000,5.543096,Bike
Fix,FLP,37.4291185,-122.1703534,-3.0999999046325684,4.859744,9.243,101.30869,1676507232993,,,105597377276440,2.7479806,Bike
Fix,FLP,37.4291136,-122.1703254,-3.0999999046325684,4.9207835,9.24,101.52271,1676507233535,,,105597919838024,2.7479806,Bike
Fix,GPS,37.4291045821,-122.1702786039,0.1139542442050982,4.5799036,5.38094,103.768875,1676507231999,0.37293965,4.856641,105598648952000,5.540608,Bike
Fix,FLP,37.4291074,-122.1702936,-7.590509825389155,4.9175296,9.26,103.26354,1676507234078,,,105598462382091,2.5678415,Bike
Fix,FLP,37.4291024,-122.1702665,-7.590509825389155,4.6498785,9.222,104.06455,1676507234619,,,105599004960705,2.5678415,Bike
Fix,GPS,37.4290946594,-122.1702336484,-0.1908612916982515,4.3137217,5.392124,105.871544,1676507232999,0.3871681,5.219011,105599648823000,5.5288286,Bike
Fix,FLP,37.429097,-122.1702373,-3.0999999046325684,4.5888243,9.251,104.80259,1676507235163,,,105599547522228,2.5778315,Bike
Fix,GPS,37.4290846415,-122.1701936135,-0.6078721490886507,4.3036823,5.377834,106.17022,1676507233999,0.3725791,4.8599577,105600648869000,5.535856,Bike
Fix,FLP,37.4290865,-122.1701874,-3.0999999046325684,4.36156,9.259,103.035194,1676507236247,,,105600632644726,2.5878415,Bike
Fix,FLP,37.4290772,-122.1701409,-3.0999999046325684,4.294891,9.204,104.55897,1676507237323,,,105601707000000,2.5878415,Bike
Fix,GPS,37.4290728167,-122.1701516735,-1.107323623074341,4.4269543,5.358712,105.06621,1676507234999,0.36363024,4.593414,105601649156000,5.5010667,Bike
Fix,FLP,37.4290668,-122.1701059,3.5803885841453464,4.405904,9.103,104.70069,1676507237875,,,105602260328564,2.5981016,Bike
Fix,GPS,37.4290605196,-122.170101249,-1.1871769514098152,4.5069222,5.356265,103.10296,1676507235999,0.36178312,4.5473437,105602648898000,5.445544,Bike
Fix,FLP,37.42906,-122.1700866,7.300000190734863,4.4923677,9.082,103.990456,1676507238418,,,105602802889538,2.642032,Bike
Fix,GPS,37.4290494603,-122.1700510968,-0.5777045473549673,4.254678,5.3968782,106.473694,1676507236999,0.34210208,4.557671,105603648961000,5.399713,Bike
Fix,FLP,37.4290556,-122.1700672,3.4609899426838453,4.50951,9.061,103.54375,1676507238960,,,105603345451183,2.652032,Bike
Fix,FLP,37.4290511,-122.1700501,3.4609899426838453,4.307354,9.053,105.32002,1676507239504,,,105603888012646,2.652032,Bike
Fix,GPS,37.4290377889,-122.1700062575,-0.1932077413627373,4.030801,5.2920494,109.36394,1676507237999,0.33227983,4.8031664,105604648937000,5.334334,Bike
Fix,FLP,37.4290437,-122.1700217,-3.0999999046325684,4.260679,9.097,106.01389,1676507240045,,,105604430573864,2.662042,Bike
Fix,FLP,37.4290364,-122.1699949,-3.0999999046325684,4.0676513,9.174,108.37161,1676507240589,,,105604973133434,2.662042,Bike
Fix,FLP,37.4290291,-122.1699699,-3.0999999046325684,4.02943,9.212,110.62077,1676507241131,,,105605515696667,2.662042,Bike
Fix,GPS,37.4290262872,-122.1699668184,0.1250051980712681,3.798268,5.2510233,110.58046,1676507238999,0.34470758,5.0734124,105605648930000,5.309977,Bike
Fix,FLP,37.4290151,-122.1699281,1.399999976158142,3.837739,9.241,110.07795,1676507242207,,,105606591000000,2.672042,Bike
Fix,GPS,37.4290130947,-122.1699296122,0.7653610859662179,4.045418,5.125515,107.36617,1676507239999,0.33333415,4.570491,105606648939000,5.224617,Bike
Fix,FLP,37.4290088,-122.169906,-0.4531425280996544,4.0135446,9.25,106.746445,1676507242764,,,105607149000000,2.8379807,Bike
Fix,FLP,37.4290036,-122.1698825,-0.4531425280996544,4.044929,9.261,105.71509,1676507243285,,,105607669000000,2.8379807,Bike
Fix,GPS,37.4290005674,-122.1698842725,0.9347111914485337,4.562128,5.0932374,106.07324,1676507240999,0.35282445,4.3456903,105607648994000,5.1610265,Bike
Fix,FLP,37.4289925,-122.1698482,1.399999976158142,4.4791627,9.202,106.1004,1676507243843,,,105608228504650,2.8479807,Bike
Fix,GPS,37.4289880455,-122.1698322328,0.9099790633154636,4.7978005,5.064002,106.84783,1676507241999,0.3680401,4.2985926,105608648999000,5.121913,Bike
Fix,FLP,37.4289811,-122.1698035,9.699297109437296,4.773797,9.154,104.441086,1676507244928,,,105609313628185,2.8580408,Bike
Fix,GPS,37.4289747246,-122.1697792905,1.131333978835527,4.7140613,4.9954386,108.231415,1676507242999,0.36794934,4.436231,105609648998000,5.065094,Bike
Fix,FLP,37.4289685,-122.1697477,-0.6326279986873331,4.6984806,9.056,108.83596,1676507246014,,,105610398740001,2.8679907,Bike
Fix,GPS,37.4289605703,-122.1697279329,1.6161050770651644,4.5516376,5.084415,108.420425,1676507243999,0.35887018,4.4484515,105610649027000,5.084518,Bike
Fix,GPS,37.4289482663,-122.1696782132,1.7727143155568106,4.326841,5.024008,105.51956,1676507244999,0.34354365,4.5644417,105611649098000,5.0475783,Bike
Fix,FLP,37.4289507,-122.1696863,-7.35275322918379,4.58537,8.823,106.32001,1676507247099,,,105611483875194,2.8880308,Bike
Fix,FLP,37.4289441,-122.1696618,-7.35275322918379,4.3805194,8.789,104.7823,1676507247623,,,105612007826061,2.8880308,Bike
Fix,GPS,37.4289385032,-122.1696342216,1.7431614963004665,4.134061,5.0820103,105.35139,1676507245999,0.348001,4.78523,105612649071000,5.0835,Bike
Fix,FLP,37.4289381,-122.169635,-7.35275322918379,4.339495,8.724,104.528656,1676507248184,,,105612568998424,2.8880308,Bike
Fix,FLP,37.4289273,-122.1695874,-7.152019975556321,4.151554,8.827,106.35552,1676507249269,,,105613654118175,2.7078416,Bike
Fix,GPS,37.4289283359,-122.1695898826,1.8749711034947096,4.601894,5.025789,108.1654,1676507246999,0.3535721,4.371898,105613649077000,5.0287604,Bike
Fix,FLP,37.428918,-122.1695553,-1.1078382168669163,4.5063405,8.846,108.133194,1676507249811,,,105614196682018,2.7178416,Bike
Fix,GPS,37.4289136653,-122.1695354894,1.9763331109510096,4.790677,5.1653786,108.91135,1676507247999,0.33710784,4.032593,105614649084000,5.0268497,Bike
Fix,FLP,37.4289145,-122.1695458,-3.0999999046325684,4.565956,8.855,108.70207,1676507250354,,,105614739242870,2.7278416,Bike
Fix,GPS,37.4289018348,-122.1694834902,2.0417915433353326,4.660357,5.068249,107.11349,1676507248999,0.35122314,4.3362913,105615649103000,5.0202837,Bike
Fix,FLP,37.4289036,-122.1695024,-3.0999999046325684,4.7588863,8.877,107.01398,1676507250896,,,105615281804149,2.7378516,Bike
Fix,GPS,37.42889095,-122.1694336724,1.9047508259660564,4.766993,5.084528,105.301216,1676507249999,0.3376512,4.252713,105616649207000,5.0396414,Bike
Fix,FLP,37.4288916,-122.1694499,-3.0999999046325684,4.6739073,8.82,106.92987,1676507251982,,,105616366925487,2.7478516,Bike
Fix,FLP,37.4288869,-122.1694209,-3.0999999046325684,4.74235,8.82,106.41001,1676507252524,,,105616909486095,2.7478516,Bike
Fix,GPS,37.4288809768,-122.1693770631,1.976768784980816,4.4980516,5.225812,102.99251,1676507250999,0.35425302,4.560829,105617649132000,5.0619774,Bike
Fix,FLP,37.4288821,-122.1693985,-3.0999999046325684,4.7633743,8.813,106.34007,1676507253067,,,105617452046642,2.792062,Bike
Fix,FLP,37.4288784,-122.1693765,-3.0999999046325684,4.581679,8.815,103.96378,1676507253607,,,105617992000000,2.792062,Bike
Fix,NLP,37.4283245,-122.169126,-4.599999904632568,,22.931,,1676507253412,,,105617796000000,6.5356703,Bike
Fix,GPS,37.4288739101,-122.1693307368,2.073164050995188,4.245183,5.1491427,101.26845,1676507251999,0.35857233,4.703543,105618649271000,5.0881963,Bike
Fix,FLP,37.4288716,-122.1693341,-4.599999904632568,4.5353613,8.77,102.95786,1676507254152,,,105618537167187,3.013898,Bike
Fix,FLP,37.4288652,-122.1692891,-4.599999904632568,4.2572584,8.674,103.663445,1676507255238,,,105619622287487,3.013898,Bike
Fix,GPS,37.4288677597,-122.1692800936,2.5574382536749853,4.5011616,5.3697977,102.25866,1676507252999,0.37339544,4.5095367,105619649197000,5.1467714,Bike
Fix,GPS,37.4288588127,-122.1692261529,2.6117823959143065,4.773491,5.4855084,104.153114,1676507253999,0.3606924,4.2335362,105620649147000,5.1750035,Bike
Fix,FLP,37.4288598,-122.1692408,-4.599999904632568,4.4668164,8.656,102.25125,1676507256322,,,105620707407482,3.7105753,Bike
Fix,GPS,37.4288471395,-122.1691751579,2.25714128350354,4.618786,5.5386343,103.863304,1676507254999,0.3685036,4.574549,105621649215000,5.2218304,Bike
Fix,FLP,37.4288533,-122.1691953,-4.599999904632568,4.6971908,8.838,103.771355,1676507256864,,,105621249967235,3.8287933,Bike
Fix,GPS,37.428835203,-122.169126159,1.7125955899718623,4.425834,5.5003576,104.07406,1676507255999,0.3490312,4.5228987,105622649230000,5.232946,Bike
Fix,FLP,37.4288425,-122.1691413,-4.599999904632568,4.63994,8.881,101.93028,1676507257951,,,105622335083995,3.8387933,Bike
Fix,GPS,37.4288254993,-122.1690763211,1.1499712730491225,4.300439,5.5081177,105.3975,1676507256999,0.33490962,4.5877094,105623649189000,5.2374425,Bike
Fix,FLP,37.4288295,-122.1690916,-4.599999904632568,4.452861,8.899,103.30813,1676507259036,,,105623420207409,3.8488033,Bike
Fix,FLP,37.4288194,-122.1690429,-4.599999904632568,4.3194246,8.991,105.61384,1676507260130,,,105624514000000,3.8488033,Bike
Fix,GPS,37.4288169132,-122.1690306461,1.393130936912485,4.0038614,5.305064,108.09771,1676507257999,0.3434832,4.8512955,105624649200000,5.2076597,Bike
Fix,FLP,37.4288138,-122.1690167,-4.599999904632568,4.071187,9.225,106.90051,1676507260663,,,105625047000000,3.8587832,Bike
Fix,GPS,37.4288075398,-122.1689871022,1.9397285736355336,4.2324376,5.1651144,110.15654,1676507258999,0.32758695,4.273878,105625649283000,5.1452365,Bike
Fix,FLP,37.4288074,-122.1689896,-4.599999904632568,4.0151496,9.315,107.203804,1676507261205,,,105625590448925,3.8687932,Bike
Fix,GPS,37.428794372,-122.1689407561,2.109834866503391,4.4573207,5.2323365,106.6384,1676507259999,0.31634712,4.1697493,105626649285000,5.143104,Bike
Fix,FLP,37.4287946,-122.1689405,-4.599999904632568,4.189615,9.265,109.18795,1676507262291,,,105626675569103,3.8687932,Bike
Fix,GPS,37.4287830506,-122.1688889625,1.9830374803932964,4.652305,5.350935,104.40674,1676507260999,0.30531657,3.8649724,105627649287000,5.15171,Bike
Fix,FLP,37.4287819,-122.1688935,-1.1665115469934548,4.4226923,9.207,108.86856,1676507263375,,,105627760688854,3.8888032,Bike
Fix,GPS,37.4287733521,-122.1688359127,2.044584685934966,4.628361,5.3975325,106.17118,1676507261999,0.31616542,4.1091623,105628649332000,5.1660852,Bike
Fix,FLP,37.428773,-122.1688528,-2.4495142329418584,4.631809,9.258,104.4379,1676507263919,,,105628303248974,3.8988132,Bike
Fix,FLP,37.4287653,-122.168808,-2.4495142329418584,4.634123,9.325,103.99571,1676507265004,,,105629388368603,3.8988132,Bike
Fix,GPS,37.4287634095,-122.1687847664,2.390715443864183,4.751306,5.5163827,105.69824,1676507262999,0.36764374,4.4868755,105629649397000,5.2209783,Bike
Fix,FLP,37.4287589,-122.1687669,-1.754452236677409,4.7230487,9.355,103.75544,1676507265545,,,105629930923534,3.6316335,Bike
Fix,GPS,37.4287566398,-122.1687345349,2.41983508169943,4.804491,5.2397175,105.029945,1676507263999,0.35762966,4.4963655,105630649349000,5.1884522,Bike
Fix,FLP,37.4287553,-122.1687486,-1.3717646194493511,4.7459054,9.335,103.94502,1676507266089,,,105630473486766,3.6416337,Bike
Fix,FLP,37.4287489,-122.1687129,-1.3717646194493511,4.77817,9.285,104.521255,1676507266622,,,105631007826061,3.6416337,Bike
Fix,GPS,37.4287464922,-122.1686784186,2.441876977504637,4.8093114,5.2957234,104.51253,1676507264999,0.36233452,4.6824903,105631649331000,5.1950173,Bike
Fix,FLP,37.4287461,-122.1686991,-0.7853140469903082,4.7989907,9.302,104.867744,1676507267173,,,105631558594677,3.6516337,Bike
Fix,GPS,37.4287390306,-122.1686287393,2.510887525816865,4.5760894,5.124954,103.796684,1676507265999,0.3429685,4.5510697,105632649361000,5.1533623,Bike
Fix,FLP,37.4287368,-122.1686403,-2.7174137794743274,4.821301,9.378,103.70585,1676507268259,,,105632643724560,3.6616535,Bike
Fix,FLP,37.4287315,-122.1685981,-2.7174137794743274,4.6083264,9.301,103.20174,1676507268802,,,105633186283642,3.6616535,Bike
Fix,GPS,37.428731146,-122.1685839109,2.687376887289133,4.452604,5.1582556,101.53872,1676507266999,0.40935966,5.3212876,105633649342000,5.2007575,Bike
Fix,FLP,37.4287307,-122.1685912,1.399999976158142,4.599196,9.284,102.68368,1676507269344,,,105633728842174,3.6716337,Bike
Fix,FLP,37.4287245,-122.1685525,1.399999976158142,4.4717674,9.211,102.51106,1676507269887,,,105634271404246,3.6716337,Bike
Fix,GPS,37.4287219754,-122.1685364573,2.530529955426316,4.536014,5.2297645,103.18419,1676507267999,0.40513435,5.0673137,105634649457000,5.2226963,Bike
Fix,FLP,37.4287199,-122.1685228,-2.7174137794743274,4.507398,9.103,103.36712,1676507270428,,,105634813959850,3.8505952,Bike
Fix,GPS,37.4287121981,-122.1684854719,1.96928289181988,4.565184,5.302252,105.22378,1676507268999,0.381217,4.7146907,105635649516000,5.2812505,Bike
Fix,FLP,37.4287154,-122.1685,-6.9617304225043455,4.524029,9.049,104.316086,1676507270971,,,105635356518505,3.8605752,Bike
Fix,GPS,37.4286998936,-122.1684343862,1.8151032672492435,4.5541916,5.4073796,108.13927,1676507269999,0.40578896,5.165891,105636649512000,5.356475,Bike
Fix,FLP,37.4287043,-122.1684476,-7.423478936975215,4.5695777,9.07,103.312035,1676507272057,,,105636441635204,3.8705852,Bike
Fix,GPS,37.4286869046,-122.1683818444,1.9006514429774175,4.6790657,5.485746,107.67291,1676507270999,0.41732368,5.2142057,105637649427000,5.439594,Bike
Fix,FLP,37.4286912,-122.1683953,-7.242116828031612,4.5438743,9.091,107.095535,1676507273141,,,105637526751110,3.8805852,Bike
Fix,GPS,37.4286725311,-122.1683299857,1.7390060765725652,4.6103663,5.5379252,107.92882,1676507271999,0.43507686,5.4588304,105638649446000,5.517452,Bike
Fix,FLP,37.428675,-122.1683385,-4.599999904632568,4.6709375,9.274,108.043785,1676507274227,,,105638611864025,3.8905852,Bike
Fix,FLP,37.4286665,-122.1683105,-4.599999904632568,4.6335025,9.232,107.81622,1676507274769,,,105639153000000,3.8905852,Bike
Fix,GPS,37.4286597609,-122.1682789109,1.738388027397003,4.519381,5.5907154,106.628716,1676507272999,0.44208887,5.482874,105639649480000,5.606356,Bike
Fix,FLP,37.4286588,-122.1682828,-4.599999904632568,4.6202703,9.274,108.1476,1676507275312,,,105639696981823,3.672742,Bike
Fix,FLP,37.4286511,-122.1682489,-4.599999904632568,4.542271,9.37,107.115715,1676507275854,,,105640239539440,3.672742,Bike
Fix,GPS,37.4286501088,-122.1682273665,1.9159905547697575,4.1793466,5.577349,107.90923,1676507273999,0.42335755,5.8669147,105640649486000,5.645047,Bike
Fix,FLP,37.428648,-122.1682338,-2.657583467796343,4.5344706,9.407,107.120384,1676507276398,,,105640782096813,3.682762,Bike
Fix,FLP,37.4286396,-122.1681944,-2.657583467796343,4.212977,9.577,108.457886,1676507276940,,,105641324653942,3.682762,Bike
Fix,GPS,37.4286383854,-122.168182682,2.108895925345183,3.9791853,5.5641155,110.82755,1676507274999,0.40576115,5.776233,105641649473000,5.670533,Bike
Fix,FLP,37.4286355,-122.1681756,-4.599999904632568,4.0175705,9.669,110.21487,1676507277482,,,105641867211315,3.6927319,Bike
Fix,FLP,37.4286287,-122.1681515,-4.599999904632568,3.9802446,9.715,111.4174,1676507278025,,,105642409768200,3.6927319,Bike
Fix,GPS,37.428624972,-122.1681432074,1.6998821306574343,3.7474003,5.6547937,113.72561,1676507275999,0.41878402,6.331213,105642649534000,5.7495494,Bike
Fix,FLP,37.4286217,-122.16813,-2.473600398172522,3.8020709,9.706,111.22087,1676507278568,,,105642952328197,3.702712,Bike
Fix,GPS,37.4286110694,-122.1681043743,1.0213547507056795,3.9991152,5.611903,102.89479,1676507276999,0.39983007,5.834858,105643649582000,5.7944145,Bike
Fix,FLP,37.4286158,-122.168109,1.399999976158142,3.7777498,9.695,106.584595,1676507279110,,,105643494881786,3.712812,Bike
Fix,FLP,37.4286103,-122.1680888,1.399999976158142,3.9776053,9.787,101.8598,1676507279622,,,105644007826061,3.712812,Bike
Fix,GPS,37.4286032896,-122.1680593206,0.3406932627810968,4.294887,5.6281447,95.57155,1676507277999,0.4148274,5.521156,105644649560000,5.8266954,Bike
Fix,FLP,37.428607,-122.1680658,5.384798443500436,4.0053134,9.874,97.27677,1676507280195,,,105644579995006,3.722722,Bike
Fix,FLP,37.4286048,-122.1680416,5.384798443500436,4.2532163,9.884,94.677635,1676507280729,,,105645114000000,3.722722,Bike
Fix,GPS,37.4286005381,-122.1680073381,0.341768080072914,4.4071145,5.6657314,94.20479,1676507278999,0.38680822,5.2382526,105645649601000,5.872418,Bike
Fix,FLP,37.428603,-122.1680127,7.300000190734863,4.28975,9.89,94.96758,1676507281281,,,105645665107799,3.732722,Bike
Fix,FLP,37.4285993,-122.1679759,7.300000190734863,4.3852944,9.824,96.16558,1676507281823,,,105646207663952,3.732722,Bike
Fix,GPS,37.4285982297,-122.1679546778,0.8123704220062998,4.34302,5.8421693,100.07302,1676507279999,0.41412777,5.558072,105646649532000,5.9374356,Bike
Fix,FLP,37.4285977,-122.1679663,-8.46716446366058,4.3974323,9.695,97.30535,1676507282366,,,105646750220348,3.742722,Bike
Fix,GPS,37.4285918342,-122.167906737,0.9154136579586708,4.1494527,6.0192304,106.913086,1676507280999,0.41778994,5.628609,105647649585000,6.004739,Bike
Fix,FLP,37.4285946,-122.1679198,-4.599999904632568,4.331569,9.749,100.25928,1676507282907,,,105647292776256,3.752732,Bike
Fix,FLP,37.4285862,-122.1678784,-4.599999904632568,4.160529,9.813,104.589645,1676507283992,,,105648377876598,3.752732,Bike
Fix,GPS,37.4285825678,-122.1678596442,0.8625826773019066,4.239259,5.9696383,107.69897,1676507281999,0.42794147,5.798155,105648649603000,6.0198946,Bike
Fix,FLP,37.4285752,-122.1678299,-4.599999904632568,4.2302785,9.926,105.415565,1676507285070,,,105649454000000,3.762722,Bike
Fix,GPS,37.4285737589,-122.1678122184,0.1980233078780163,4.07399,5.9931164,105.33862,1676507282999,0.4264847,5.958219,105649649619000,6.0449743,Bike
Fix,GPS,37.4285676016,-122.1677613686,-0.0363625509890962,4.179526,6.027857,105.806564,1676507283999,0.46864474,6.351565,105650649624000,6.0832505,Bike
Fix,FLP,37.4285643,-122.1677714,-4.599999904632568,4.090771,10.113,106.381615,1676507286164,,,105650548110546,3.782732,Bike
Fix,FLP,37.4285624,-122.1677488,-4.599999904632568,4.155197,10.192,106.3865,1676507286705,,,105651090666027,3.782732,Bike
Fix,NLP,37.4280227,-122.1662674,,,699.999,,1676507286577,,,105650962000000,,Bike
Fix,GPS,37.4285569721,-122.1677132618,0.5225399104181009,4.043093,6.125108,110.75221,1676507284999,0.47960785,6.4619756,105651649621000,6.158356,Bike
Fix,FLP,37.4285581,-122.1677187,-4.599999904632568,4.1634393,10.365,107.91941,1676507287249,,,105651633216564,3.699609,Bike
Fix,GPS,37.4285440556,-122.1676665906,0.8358844216022221,4.0124035,6.1239185,111.88422,1676507285999,0.4742332,6.5584226,105652649687000,6.207287,Bike
Fix,FLP,37.4285483,-122.1676732,-4.599999904632568,4.0532684,10.425,108.60892,1676507288334,,,105652718331737,3.709609,Bike
Fix,FLP,37.4285389,-122.1676457,-4.599999904632568,4.018263,10.462,109.41304,1676507288875,,,105653260886852,3.709609,Bike
Fix,GPS,37.4285300419,-122.1676226787,0.4906958361937285,4.3455353,6.1361804,111.454346,1676507286999,0.437809,5.8674684,105653649646000,6.2319856,Bike
Fix,GPS,37.4285165417,-122.1675749125,0.1458314663606404,4.267897,6.259219,110.830765,1676507287999,0.4645814,5.9226775,105654649686000,6.312983,Bike
Fix,FLP,37.4285224,-122.1675941,-4.599999904632568,4.2865286,10.511,110.939384,1676507289961,,,105654345997021,3.729599,Bike
