Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4278216,-122.1748206,6.764817839329105,0.010658176,24.415,,1675978000488,,,13193181519519,6.358449,Bike
Fix,FLP,37.4278217,-122.174819,6.764817839329105,0.011204323,18.926,,1675978001031,,,13193724185778,6.358449,Bike
Fix,GPS,37.4278380247,-122.1748856395,31.619620355525942,0.0,15.648259,,1675978002000,0.45220283,,13193991602773,26.530762,Bike
Fix,FLP,37.4278217,-122.1748174,5.425905921496195,0.008877627,12.852,,1675978001573,,,13194266835437,6.368469,Bike
Fix,NLP,37.4279148,-122.1748522,3.1000001430511475,,25.133,,1675978001969,,,13194663000000,5.528658,Bike
Fix,FLP,37.4278233,-122.1748166,3.1000001430511475,0.009935225,11.983,,1675978002115,,,13194809481677,5.82916,Bike
Fix,GPS,37.4278391636,-122.1748779731,33.153062287823325,0.0,13.939462,,1675978003000,0.46585315,,13194928756000,24.054396,Bike
Fix,FLP,37.4278242,-122.1748159,3.1000001430511475,0.00017284967,9.651,,1675978002659,,,13195352131518,5.83207,Bike
Fix,GPS,37.4278413339,-122.1748748092,33.34034767094405,0.0,12.661265,,1675978004000,0.50123763,,13195928747000,21.288393,Bike
Fix,FLP,37.4278241,-122.174816,3.1000001430511475,0.000345211,9.518,,1675978003201,,,13195894778247,5.84208,Bike
Fix,FLP,37.4278239,-122.174816,3.1000001430511475,0.0005492116,8.677,,1675978003744,,,13196437423755,5.84208,Bike
Fix,GPS,37.4278474543,-122.17486836,32.24355521143658,0.0,11.487822,,1675978005000,20.0,,13196928761000,19.373238,Bike
Fix,FLP,37.4278238,-122.1748161,-2.5465425291857717,0.0006624537,8.431,,1675978004286,,,13196980068286,5.977949,Bike
Fix,GPS,37.4278487743,-122.1748664611,31.81748608171409,0.0,11.085335,,1675978006000,0.5094175,,13197928989000,18.232712,Bike
Fix,FLP,37.4278233,-122.1748165,-0.7830030234521814,0.0020212473,8.207,,1675978005371,,,13198065353686,6.0426083,Bike
Fix,FLP,37.4278229,-122.1748167,-0.7830030234521814,0.0033674384,8.183,,1675978005910,,,13198603829883,6.0426083,Bike
Fix,GPS,37.4278476698,-122.174864206,32.215402317653776,0.0,10.724768,,1675978007000,0.44951367,,13198928817000,17.022566,Bike
Fix,NLP,37.4278274,-122.1748672,3.1000001430511475,,26.794,,1675978006987,,,13199681000000,4.7641315,Bike
Fix,FLP,37.4278223,-122.1748171,3.1000001430511475,0.001824985,8.361,,1675978007000,,,13199693273303,5.5397053,Bike
Fix,GPS,37.4278465482,-122.1748654302,32.42988909278001,0.0,10.477163,,1675978008000,0.4736617,,13199928826000,16.100266,Bike
Fix,GPS,37.4278481435,-122.1748694865,32.5353133263087,0.0,10.328305,,1675978009000,0.45854887,,13200928798000,15.469503,Bike
Fix,FLP,37.4278216,-122.174818,6.28494926880559,0.004678185,8.742,,1675978008085,,,13200778547229,5.3622093,Bike
Fix,FLP,37.4278214,-122.1748185,6.28494926880559,0.009167661,8.917,,1675978008631,,,13201324000000,5.3622093,Bike
Fix,GPS,37.4278522568,-122.1748685318,32.13923627662597,0.0,10.075769,,1675978010000,20.0,,13201928931000,14.77476,Bike
Fix,FLP,37.4278211,-122.1748191,5.140251636467376,0.015644355,9.101,,1675978009170,,,13201863816516,5.5637655,Bike
Fix,GPS,37.4278552847,-122.1748710747,31.35074388756494,0.0,9.697289,,1675978011000,20.0,,13202928847000,13.873691,Bike
Fix,FLP,37.4278182,-122.1748201,3.1000001430511475,0.014003347,9.117,,1675978010256,,,13202949079089,5.6317983,Bike
Fix,FLP,37.4278166,-122.1748211,3.1000001430511475,0.012900526,9.162,,1675978010798,,,13203491711657,5.6317983,Bike
Fix,GPS,37.4278624607,-122.1748727165,30.57653423479785,1.2599387,9.536988,4.909185,1675978012000,0.44429862,17.196888,13203928867000,13.363841,Bike
Fix,FLP,37.4278157,-122.1748217,3.1000001430511475,0.009804975,9.271,,1675978011341,,,13204034340869,5.5837655,Bike
Fix,NLP,37.4281193,-122.1747034,-1.3000000715255735,,39.424,,1675978012036,,,13204729000000,3.2143178,Bike
Fix,FLP,37.4278141,-122.1748252,3.1000001430511475,0.48856375,9.16,313.25583,1675978011883,,,13204576966663,5.403018,Bike
Fix,GPS,37.4278774939,-122.1748746734,30.575783652099517,1.2070631,9.389543,7.828396,1675978013000,0.47070324,16.775227,13204928878000,13.084319,Bike
Fix,FLP,37.4278161,-122.1748249,3.1000001430511475,0.48803398,9.074,313.97372,1675978012426,,,13205119596728,5.4102855,Bike
Fix,GPS,37.4278910033,-122.1748786396,31.310208875309428,0.922201,8.783282,356.87726,1675978014000,0.4541414,24.936815,13205928956000,12.434915,Bike
Fix,FLP,37.4278185,-122.1748288,3.1000001430511475,0.7860315,8.924,326.8714,1675978012968,,,13205662222949,5.4915705,Bike
Fix,FLP,37.4278198,-122.1748294,3.1000001430511475,0.8002577,8.747,336.28073,1675978013511,,,13206204848620,5.4915705,Bike
Fix,GPS,37.4279050715,-122.1748840896,30.8929596546486,1.3669925,7.8845186,352.11264,1675978015000,0.38153914,14.367489,13206928937000,11.634616,Bike
Fix,FLP,37.4278188,-122.1748324,26.29160640026339,0.8300504,8.498,333.22046,1675978014054,,,13206747473071,5.501963,Bike
Fix,FLP,37.4278191,-122.1748389,26.29160640026339,1.0336447,8.423,325.191,1675978015139,,,13207832719226,5.501963,Bike
Fix,GPS,37.4279188436,-122.1748766188,31.05870280748624,1.4672946,7.3866706,351.50122,1675978016000,0.40290865,14.184681,13207928945000,10.987311,Bike
Fix,FLP,37.4278161,-122.1748457,28.159521343708576,1.222713,8.281,325.47733,1675978015681,,,13208375340808,5.5049815,Bike
Fix,GPS,37.4279400284,-122.1748758183,31.646290504479417,2.1363616,6.85235,10.12127,1675978017000,0.3428201,10.0,13208928944000,10.197157,Bike
Fix,FLP,37.4278161,-122.174849,-8.099465103838511,1.2684535,8.085,330.53754,1675978016224,,,13208917959155,5.4503355,Bike
Fix,NLP,37.4279707,-122.1749001,-0.1000000014901161,,18.003,,1675978017083,,,13209776000000,2.0290763,Bike
Fix,FLP,37.4278183,-122.1748556,-4.5798899097525805,1.5398926,8.036,338.1879,1675978016767,,,13209460581286,5.1240535,Bike
Fix,GPS,37.427965774,-122.1748694545,31.236812425627,1.9732114,6.608165,16.897865,1675978018000,0.44549328,12.681497,13209928884000,9.795473,Bike
Fix,FLP,37.4278211,-122.1748579,-0.1000000014901161,1.5469166,7.912,338.0571,1675978017310,,,13210003200427,3.8058312,Bike
Fix,FLP,37.4278598,-122.1748604,-0.1000000014901161,1.7839233,8.097,357.4793,1675978017851,,,13210545818591,3.8058312,Bike
Fix,GPS,37.4279819368,-122.1748482052,31.98656528635369,1.9866005,6.4495134,27.967108,1675978019000,0.43911302,12.177022,13210929272000,9.4488735,Bike
Fix,FLP,37.4278759,-122.1748588,-0.1000000014901161,1.8720071,8.284,5.6487994,1675978018395,,,13211088436023,2.4312778,Bike
Fix,FLP,37.4279153,-122.1748516,-0.1000000014901161,1.9987533,8.451,13.849475,1675978018909,,,13211603829883,2.4312778,Bike
Fix,GPS,37.4279993119,-122.1748260783,30.845855909542088,2.5745564,6.3608227,26.965368,1675978020000,0.40155438,10.0,13211929226000,9.1575365,Bike
Fix,FLP,37.4279582,-122.1748377,-0.1000000014901161,2.2901042,8.641,17.694082,1675978020023,,,13212716286792,2.4407778,Bike
Fix,GPS,37.4280238505,-122.1748071293,31.298157382214985,2.89433,6.3860936,26.502623,1675978021000,0.4488556,10.0,13212928966000,9.061761,Bike
Fix,FLP,37.4279986,-122.1748212,5.930098889900854,2.8328369,9.111,20.18758,1675978021093,,,13213786000000,2.63609,Bike
Fix,GPS,37.4280635722,-122.1748018953,29.43176633496322,3.4690492,6.3164234,14.97462,1675978022000,0.3438604,10.0,13213928993000,8.820178,Bike
Fix,NLP,37.4264585,-122.17833,,,899.999,,1675978021006,,,13213700000000,,Bike
Fix,FLP,37.4280517,-122.1747982,20.31373892779081,3.4104495,9.749,12.279789,1675978022197,,,13214890000000,4.4340463,Bike
Fix,GPS,37.428109446,-122.1747910884,28.66920708224232,3.9057527,6.162631,14.733563,1675978023000,0.3445897,10.0,13214928983000,8.555124,Bike
Fix,FLP,37.4280985,-122.1747876,32.830709162460494,3.8316336,9.938,16.256586,1675978022735,,,13215429352649,4.443046,Bike
Fix,GPS,37.4281540044,-122.1747710047,28.102769047973663,4.574829,6.0386276,32.35676,1675978024000,0.3016704,10.0,13215928980000,8.35975,Bike
Fix,FLP,37.4281045,-122.1747864,31.290180641369176,3.8551245,9.935,20.996054,1675978023277,,,13215971962634,4.4530463,Bike
Fix,FLP,37.4281466,-122.1747709,31.290180641369176,4.34457,9.813,34.648575,1675978023821,,,13216514573657,4.4530463,Bike
Fix,GPS,37.4282032013,-122.1747207081,24.84849379526197,3.977811,5.833949,29.96986,1675978025000,0.30748323,10.0,13216929096000,7.98091,Bike
Fix,FLP,37.4281553,-122.1747672,-1.3000000715255735,4.473685,9.731,40.919262,1675978024364,,,13217057181018,4.463066,Bike
Fix,FLP,37.4281944,-122.1747354,-1.3000000715255735,4.1467285,9.768,30.839478,1675978024906,,,13217599793811,4.463066,Bike
Fix,GPS,37.4282497788,-122.1747119312,22.04717747640038,3.9601717,5.339913,16.325459,1675978026000,0.028955119,10.0,13217929044000,7.4523096,Bike
Fix,FLP,37.4282281,-122.1747179,-10.546068521649405,4.0615053,9.663,20.412811,1675978025448,,,13218142403674,4.473106,Bike
Fix,FLP,37.4282531,-122.1747097,-10.546068521649405,4.0126276,9.578,12.224048,1675978025992,,,13218686000000,4.473106,Bike
Fix,GPS,37.4282942491,-122.1747025643,20.175503999104187,4.1847234,5.121918,15.449381,1675978027000,0.052140284,10.0,13218929046000,6.993957,Bike
Fix,FLP,37.4282961,-122.1746998,-8.30943300538074,4.117683,9.099,13.727169,1675978026533,,,13219227622485,4.484046,Bike
Fix,GPS,37.4283356343,-122.1746788072,18.70179304974776,4.012075,5.1217976,26.970701,1675978028000,0.045936313,10.0,13219929102000,6.6276755,Bike
Fix,FLP,37.428308,-122.174695,-1.3000000715255735,4.1371713,8.94,18.162804,1675978027077,,,13219770231067,4.4930463,Bike
Fix,GPS,37.4283655126,-122.1746420048,17.180684014661534,3.82441,5.1216755,40.79017,1675978029000,0.025802396,10.0,13220929085000,6.281129,Bike
Fix,FLP,37.4283483,-122.1746666,-0.1000000014901161,4.010364,8.695,39.0035,1675978028162,,,13220855447864,4.504056,Bike
Fix,GPS,37.4283908216,-122.1746057254,16.38289888936179,3.8335686,5.1112995,50.893555,1675978030000,0.02279478,10.0,13221929120000,6.075303,Bike
Fix,FLP,37.4283786,-122.1746288,3.1000001430511475,3.8763907,8.639,45.069798,1675978029247,,,13221940663440,4.514046,Bike
Fix,GPS,37.4284015655,-122.1745622569,15.276521797811856,3.8603396,5.111331,71.46096,1675978031000,0.028666604,10.0,13222929149000,5.856979,Bike
Fix,FLP,37.4284015,-122.174589,-0.1000000014901161,3.8908055,8.458,60.50914,1675978030332,,,13223025877307,4.523066,Bike
Fix,FLP,37.4284065,-122.174541,-0.1000000014901161,3.8751314,8.513,78.2563,1675978030875,,,13223568483996,4.523066,Bike
Fix,GPS,37.4284138816,-122.1745191161,14.87639588705544,4.159427,5.1113605,79.152725,1675978032000,0.34303516,10.0,13223929195000,5.6730065,Bike
Fix,FLP,37.4284033,-122.1745331,3.1000001430511475,3.855315,8.558,83.31965,1675978031417,,,13224111089709,4.533616,Bike
Fix,FLP,37.4284091,-122.1744901,3.1000001430511475,4.1332765,8.579,84.69031,1675978031960,,,13224653695117,4.533616,Bike
Fix,GPS,37.4284104248,-122.1744698134,14.396512579106822,4.276337,5.11139,92.9622,1675978033000,0.07167881,10.0,13224929099000,5.436569,Bike
Fix,FLP,37.4284046,-122.1744428,8.758646153325266,4.2302747,8.627,95.77078,1675978033044,,,13225738905078,4.543046,Bike
Fix,GPS,37.4284072999,-122.1744202371,14.26808434677419,4.409777,5.11142,97.93794,1675978034000,0.3648772,10.0,13225929220000,5.3106775,Bike
Fix,FLP,37.4283929,-122.1743917,24.42487699590265,4.3704977,8.497,102.42119,1675978034131,,,13226824113086,4.5530562,Bike
Fix,GPS,37.4283989097,-122.1743669899,14.212989139970537,5.091913,5.1114492,108.449875,1675978035000,0.30121696,10.0,13226929141000,5.2159023,Bike
Fix,FLP,37.4283819,-122.174352,31.44132972752557,4.935089,8.449,106.324684,1675978034673,,,13227366716907,4.564046,Bike
Fix,GPS,37.4283845392,-122.1743120486,14.082659828902797,5.1268477,5.111479,108.07049,1675978036000,0.31015486,10.0,13227929437000,5.1103573,Bike
Fix,FLP,37.4283825,-122.1743259,30.64148756912762,5.120536,8.087,107.858604,1675978035236,0.31015486,10.0,13227929437000,4.573046,Bike
Fix,GPS,37.4283747709,-122.1742552566,14.47755894795408,5.166899,4.3746033,101.83346,1675978037000,0.058215693,10.0,13228929537000,4.933176,Bike
Fix,FLP,37.4283728,-122.1742604,10.223735122005117,5.1704655,7.529,101.21858,1675978036235,0.058215693,10.0,13228929537000,4.584046,Bike
Fix,GPS,37.4283636806,-122.1741991827,13.834889677214584,5.040783,4.374446,104.82711,1675978038000,0.024475439,10.0,13229929315000,4.7529936,Bike
Fix,FLP,37.4283637,-122.1742004,-8.193824609673669,5.0394826,6.916,103.921814,1675978037236,0.024475439,10.0,13229929315000,4.594086,Bike
Fix,GPS,37.4283500131,-122.1741423244,13.333667083519504,4.888695,4.3742886,99.62847,1675978039000,0.248083,10.0,13230929565000,4.743893,Bike
Fix,FLP,37.4283511,-122.174144,-4.97988415325122,5.108773,6.569,100.79741,1675978038236,,,13230929565000,4.604046,Bike
Fix,FLP,37.4283434,-122.1741202,-4.97988415325122,4.636365,6.354,77.978745,1675978038820,,,13231513105578,4.604046,Bike
Fix,GPS,37.4283434027,-122.1740900931,13.114292038555366,4.7160697,4.3741307,97.03508,1675978040000,0.024825526,10.0,13231929247000,4.598721,Bike
Fix,FLP,37.4283458,-122.1741125,-0.1000000014901161,4.663235,6.676,66.92059,1675978039361,,,13232055706592,4.614136,Bike
Fix,GPS,37.4283367603,-122.1740363317,12.72756971705563,4.591237,4.3941426,104.83304,1675978041000,0.22136216,10.0,13232929363000,4.60344,Bike
Fix,FLP,37.4283395,-122.1740461,-0.1000000014901161,4.642155,6.574,90.250854,1675978040446,,,13233140908008,4.624066,Bike
Fix,FLP,37.4283262,-122.1740053,-0.1000000014901161,4.574373,6.9,101.23719,1675978040989,,,13233683508166,4.624066,Bike
Fix,GPS,37.4283202677,-122.1739771367,12.520824528447775,4.582026,4.2227597,110.43574,1675978042000,0.020970559,10.0,13233929246000,4.4462547,Bike
Fix,FLP,37.4283073,-122.1739436,3.1000001430511475,4.552507,7.454,109.35558,1675978042075,,,13234768707080,4.633046,Bike
Fix,GPS,37.4283016886,-122.1739262039,12.211978797564276,4.6115313,4.2492514,113.39967,1675978043000,0.01986926,10.0,13234929306000,4.321517,Bike
Fix,FLP,37.4282946,-122.1739155,-0.1000000014901161,4.5931263,7.247,110.867905,1675978042618,,,13235311306262,4.643486,Bike
Fix,GPS,37.4282850288,-122.1738731549,11.631470739197704,4.6549263,4.2491193,108.38445,1675978044000,0.018943148,10.0,13235929273000,4.1978903,Bike
Fix,FLP,37.4282882,-122.1738989,-0.1000000014901161,4.6299214,7.2,109.96969,1675978043160,,,13235853904590,4.653106,Bike
Fix,GPS,37.4282739459,-122.1738200232,11.058843631527164,4.7205625,4.2489867,102.67748,1675978045000,0.018294906,10.0,13236929292000,4.0977535,Bike
Fix,FLP,37.4282716,-122.1738393,-0.1000000014901161,4.696988,6.914,103.84185,1675978044246,,,13236939100940,4.663056,Bike
Fix,FLP,37.4282653,-122.1738024,-0.1000000014901161,4.7314854,6.898,101.981415,1675978044788,,,13237481686877,4.663056,Bike
Fix,FLP,37.4282608,-122.1737732,-0.1000000014901161,4.7324386,6.859,101.47565,1675978045329,,,13238022000000,4.663056,Bike
Fix,GPS,37.428264311,-122.1737699869,10.508833638263258,4.7699575,4.248854,102.556366,1675978046000,0.016978435,10.0,13237929313000,3.9930334,Bike
Fix,GPS,37.4282546537,-122.1737157391,10.17448297406357,4.74898,4.248722,103.47301,1675978047000,0.017564857,10.0,13238929329000,3.9052439,Bike
Fix,FLP,37.4282491,-122.1737235,3.1000001430511475,4.7520633,6.799,104.30196,1675978046415,,,13239109488879,4.6840563,Bike
Fix,GPS,37.4282468816,-122.1736656329,9.857134072673638,4.449889,4.2485895,103.98934,1675978048000,0.01614974,10.0,13239929367000,3.7906308,Bike
Fix,FLP,37.4282411,-122.173685,-0.1000000014901161,4.7517676,6.868,103.11545,1675978046959,,,13239652085681,4.694046,Bike
Fix,FLP,37.4282402,-122.1736665,-0.1000000014901161,4.5338287,6.942,102.96988,1675978047506,,,13240200000000,4.694046,Bike
Fix,FLP,37.4282342,-122.1736337,-0.1000000014901161,4.4585643,6.933,104.276955,1675978048044,,,13240737277148,4.694046,Bike
Fix,GPS,37.4282380256,-122.1736243505,9.53984618486573,3.772898,4.2484565,105.693306,1675978049000,0.018125203,10.0,13240929358000,3.6929955,Bike
Fix,FLP,37.4282299,-122.1736145,3.1000001430511475,3.9178712,6.919,105.3938,1675978048586,,,13241279872851,4.7040863,Bike
Fix,GPS,37.4282295617,-122.1735889877,8.992146447301332,3.1435935,4.2483244,108.296974,1675978050000,0.013912277,10.0,13241929410000,3.6100998,Bike
Fix,FLP,37.428224,-122.1735901,3.1000001430511475,3.7948122,6.852,105.87235,1675978049129,,,13241822467761,4.714046,Bike
Fix,GPS,37.428221485,-122.17355893,8.844698741629765,2.7187665,4.248193,112.73265,1675978051000,0.016112702,10.0,13242929437000,3.5337124,Bike
Fix,FLP,37.4282177,-122.1735502,3.1000001430511475,3.2069247,6.794,107.916916,1675978050213,,,13242907657275,4.7241063,Bike
Fix,FLP,37.4282078,-122.1735239,3.1000001430511475,2.7769227,6.762,111.47957,1675978051298,,,13243992845019,4.7241063,Bike
Fix,GPS,37.4282125475,-122.1735304678,8.644243215332214,3.206532,4.24806,110.78621,1675978052000,0.22844046,10.0,13243929363000,3.6710649,Bike
Fix,FLP,37.4282023,-122.1735111,6.06740923706144,3.128715,6.835,109.124374,1675978051823,,,13244517351489,4.733046,Bike
Fix,GPS,37.4282033399,-122.1734977073,8.484473212902737,3.4878104,4.4394007,108.7043,1675978053000,0.2765466,10.0,13244929539000,3.811295,Bike
Fix,FLP,37.4281983,-122.1734955,9.03940147792398,3.1963365,6.863,107.81865,1675978052385,,,13245078028491,4.7430563,Bike
Fix,GPS,37.4281948918,-122.1734540089,8.162013587550158,3.9847677,4.438913,103.819176,1675978054000,0.06520748,10.0,13245929462000,3.7483397,Bike
Fix,FLP,37.4281939,-122.173468,-0.1000000014901161,3.4486752,6.98,102.79931,1675978052927,,,13245620624988,4.754046,Bike
Fix,FLP,37.4281918,-122.1734468,-0.1000000014901161,3.8917122,7.012,102.848335,1675978053470,,,13246163217822,4.754046,Bike
Fix,GPS,37.428185524,-122.1734060258,8.05016053588136,4.1015177,4.2212114,105.525444,1675978055000,0.015651902,10.0,13246929489000,3.6747584,Bike
Fix,FLP,37.4281873,-122.1734296,-5.693974309197984,3.9489415,6.991,105.9065,1675978054011,,,13246705810229,4.764076,Bike
Fix,FLP,37.4281765,-122.1733731,-5.693974309197984,4.0850167,7.045,107.149,1675978055097,,,13247790995105,4.764076,Bike
Fix,NLP,37.4281969,-122.1730344,-1.899999976158142,,25.501,,1675978055334,,,13248028000000,1.6969148,Bike
Fix,GPS,37.4281724356,-122.1733611287,7.791276205385962,4.2330437,4.2210917,108.81765,1675978056000,0.016000237,10.0,13247929592000,3.6045353,Bike
Fix,FLP,37.4281699,-122.1733451,-5.693974309197984,4.202619,7.034,107.44353,1675978055639,,,13248332238635,4.2033463,Bike
Fix,GPS,37.4281593152,-122.1733111664,7.62452088142786,4.4060273,4.387019,109.14778,1675978057000,0.015070238,10.0,13248929430000,3.5320256,Bike
Fix,FLP,37.4281646,-122.1733254,-1.899999976158142,4.232853,6.989,107.359505,1675978056182,,,13248876181629,2.2905493,Bike
Fix,GPS,37.428149527,-122.1732630204,7.488410552687061,4.4979806,4.0808506,107.60376,1675978058000,0.015752364,10.0,13249929517000,3.4649138,Bike
Fix,FLP,37.4281503,-122.1732786,-0.1000000014901161,4.3747587,6.968,109.23761,1675978057268,,,13249961351123,2.0950797,Bike
Fix,GPS,37.4281397473,-122.1732112695,7.338367703759527,4.6557956,4.256163,104.406906,1675978059000,0.02064332,10.0,13250929796000,3.4076188,Bike
Fix,FLP,37.4281374,-122.1732237,-0.1000000014901161,4.515032,6.883,103.63809,1675978058352,,,13251046549548,2.1044595,Bike
Fix,FLP,37.4281314,-122.1731924,-0.1000000014901161,4.62904,6.926,103.35478,1675978058895,,,13251589143908,2.1044595,Bike
Fix,GPS,37.4281291812,-122.1731590068,7.091134110059979,4.8063936,4.246996,104.60465,1675978060000,0.017403955,10.0,13251929523000,3.3464952,Bike
Fix,FLP,37.4281263,-122.173154,-0.1000000014901161,4.7662425,6.997,103.60624,1675978059438,,,13252131738086,2.1144395,Bike
Fix,FLP,37.4281196,-122.1731301,-0.1000000014901161,4.7936254,7.084,104.53154,1675978059981,,,13252674332385,2.1144395,Bike
Fix,GPS,37.4281187884,-122.1731082904,7.041458694830981,4.637161,5.117523,104.30379,1675978061000,0.021819921,10.0,13252929567000,3.289508,Bike
Fix,FLP,37.4281102,-122.1731018,-0.1000000014901161,4.6713667,7.438,104.600945,1675978060522,,,13253216926257,2.1244895,Bike
Fix,FLP,37.4281033,-122.173076,-0.1000000014901161,4.6518903,7.651,103.68475,1675978061066,,,13253759520251,2.1244895,Bike
Fix,GPS,37.4281085153,-122.1730575142,6.826140784589561,4.645874,5.117382,104.227264,1675978062000,0.037929058,10.0,13253929579000,3.2389965,Bike
Fix,FLP,37.4280997,-122.1730457,-0.1000000014901161,4.62972,7.973,104.20052,1675978061609,,,13254302114306,2.1344395,Bike
Fix,GPS,37.4280983843,-122.173005152,6.720034672527475,4.6546416,4.370485,105.1214,1675978063000,0.02562093,10.0,13254929632000,3.205408,Bike
Fix,FLP,37.4280937,-122.173028,-1.899999976158142,4.640245,8.173,105.22029,1675978062151,,,13254844707995,2.1444395,Bike
Fix,FLP,37.4280851,-122.1729935,-1.899999976158142,4.643233,8.23,105.64735,1675978062694,,,13255387301196,2.1444395,Bike
Fix,GPS,37.4280859443,-122.1729557352,6.568140805202847,4.657459,4.370326,108.75756,1675978064000,0.036192082,10.0,13255929601000,3.169741,Bike
Fix,FLP,37.4280817,-122.1729794,-1.899999976158142,4.648405,8.198,107.21061,1675978063235,,,13255929894519,2.1554396,Bike
Fix,FLP,37.4280636,-122.1729148,-1.899999976158142,4.6645994,8.4,107.94855,1675978064322,,,13257015079150,2.1554396,Bike
Fix,GPS,37.4280739581,-122.1729067629,6.478984238094212,4.652075,4.370166,106.84318,1675978065000,0.035387825,10.0,13256929595000,3.1333423,Bike
Fix,FLP,37.4280571,-122.1728826,-0.1000000014901161,4.6667566,8.464,105.14918,1675978064864,,,13257557673083,2.1644495,Bike
Fix,GPS,37.4280638929,-122.1728561517,6.636065044115497,4.6308746,5.1119976,104.43364,1675978066000,0.034373183,10.0,13257929598000,3.1047065,Bike
Fix,FLP,37.4280539,-122.1728609,-0.1000000014901161,4.670483,8.49,103.52859,1675978065407,,,13258100265674,2.1754496,Bike
Fix,FLP,37.4280447,-122.1728248,-0.1000000014901161,4.632248,8.523,103.43062,1675978065949,,,13258642846179,2.1754496,Bike
Fix,GPS,37.428054696,-122.1728057041,6.643719180855977,4.6191893,4.3698463,102.62113,1675978067000,0.02599473,10.0,13258929610000,3.0730853,Bike
Fix,GPS,37.4280470293,-122.1727537431,6.629860215682092,4.6868296,4.9506545,101.34771,1675978068000,0.02704002,10.0,13259929639000,3.051606,Bike
Fix,FLP,37.4280353,-122.1727724,-1.899999976158142,4.6257215,8.286,101.95281,1675978067035,,,13259728045215,2.1944396,Bike
Fix,FLP,37.4280312,-122.1727519,-1.899999976158142,4.673919,8.258,102.634224,1675978067548,,,13260241000000,2.1944396,Bike
Fix,GPS,37.4280390776,-122.1727033308,6.63311901197342,4.743815,4.3695264,102.401825,1675978069000,0.028021617,10.0,13260929616000,3.0263858,Bike
Fix,FLP,37.4280237,-122.1727149,-0.1000000014901161,4.682667,8.236,103.523224,1675978068119,,,13260813225085,2.2044497,Bike
Fix,GPS,37.4280281615,-122.1726521062,6.594859317133099,4.7190247,4.369366,105.2729,1675978070000,0.027702358,10.0,13261929653000,3.000692,Bike
Fix,FLP,37.428015,-122.1726622,-1.899999976158142,4.7296133,8.198,104.14282,1675978069205,,,13261898404285,2.2145996,Bike
Fix,GPS,37.4280189749,-122.1726010684,6.601796298340336,4.743533,4.369206,103.02406,1675978071000,0.027641276,10.0,13262929630000,3.0,Bike
Fix,FLP,37.4280077,-122.1726122,-1.899999976158142,4.7164707,8.147,105.12987,1675978070289,,,13262983588855,2.2244396,Bike
Fix,FLP,37.4280027,-122.1725742,-1.899999976158142,4.7521,7.998,103.30219,1675978070833,,,13263526179248,2.2244396,Bike
Fix,FLP,37.4279987,-122.1725453,-0.1000000014901161,4.7631087,7.7,101.18238,1675978071375,,,13264068769519,2.2344496,Bike
Fix,GPS,37.4280092488,-122.1725486334,6.5003135627300095,4.6369843,4.369046,99.837395,1675978072000,0.27001202,10.0,13263929722000,3.2070296,Bike
