Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4292713,-122.1711327,17.498231182696024,4.612706,8.821,106.633545,1677716861423,,,1151664646953158,3.6931689,Bike
Fix,FLP,37.4292649,-122.1711128,17.498231182696024,4.4057302,8.498,104.160065,1677716861959,,,1151665183000000,3.6931689,Bike
Fix,GPS,37.4292515502,-122.1710664464,-10.588262288536235,4.5342097,4.4132752,100.91438,1677716860000,0.3079266,3.8893027,1151665887959000,4.7576423,Bike
Fix,FLP,37.429258,-122.1710777,12.76750344814706,4.3297777,8.049,99.7269,1677716862508,,,1151665732107211,3.7031689,Bike
Fix,FLP,37.4292476,-122.1710242,12.76750344814706,4.4851813,7.782,103.29643,1677716863594,,,1151666817246371,3.7031689,Bike
Fix,GPS,37.4292425378,-122.1710137302,-10.579244335648175,4.619062,4.4287415,104.05773,1677716861000,0.3193106,3.8910482,1151666887990000,4.6893077,Bike
Fix,FLP,37.4292389,-122.1709852,9.972039674838909,4.5922537,7.564,104.7042,1677716864136,,,1151667359839877,3.7134788,Bike
Fix,GPS,37.4292299187,-122.1709584048,-10.257742750875886,4.9981756,4.3761387,106.29038,1677716862000,0.32211804,3.6285405,1151667888037000,4.6204414,Bike
Fix,FLP,37.4292356,-122.1709715,12.76750344814706,4.6119685,7.467,105.762314,1677716864678,,,1151667902416781,3.723199,Bike
Fix,NLP,37.4299286,-122.1722743,1.899999976158142,,106.687,,1677716863844,,,1151667068000000,8.672456,Bike
Fix,FLP,37.4292222,-122.1709086,12.76750344814706,4.9362736,7.382,105.3389,1677716865221,,,1151668444993990,3.117953,Bike
Fix,GPS,37.4292165708,-122.1709020179,-10.28593116858886,5.196148,4.3639903,104.7085,1677716863000,0.3278108,3.4081013,1151668888040000,4.58716,Bike
Fix,FLP,37.4292176,-122.1708996,14.336619089432991,5.192445,7.022,104.01604,1677716865664,0.3278108,3.4081013,1151668888040000,3.124893,Bike
Fix,GPS,37.4292044378,-122.1708437293,-10.185630603140368,5.1101575,4.3291154,105.90976,1677716864000,0.31406584,3.3527186,1151669888002000,4.546658,Bike
Fix,FLP,37.429205,-122.1708433,5.319583758361151,5.1105437,6.731,104.995636,1677716866664,0.31406584,3.3527186,1151669888002000,3.133903,Bike
Fix,GPS,37.4291939581,-122.1707878606,-10.450938927386016,4.9253035,4.2838764,104.299,1677716865000,0.30823198,3.4448786,1151670888061000,4.4888883,Bike
Fix,FLP,37.4291937,-122.1707877,-8.260480495655331,4.926124,6.473,104.004196,1677716867665,0.30823198,3.4448786,1151670888061000,3.9458303,Bike
Fix,GPS,37.4291862521,-122.1707348885,-10.716315329670952,4.900481,4.3268213,104.80731,1677716866000,0.31779504,3.7445488,1151671888069000,4.448845,Bike
Fix,FLP,37.4291838,-122.1707339,-7.320812699540058,4.9887447,6.394,103.855896,1677716868664,,,1151671888069000,3.9558604,Bike
Fix,FLP,37.4291813,-122.1707107,-7.320812699540058,4.819123,6.434,91.1398,1677716869273,,,1151672497000000,3.9558604,Bike
Fix,GPS,37.4291789131,-122.1706797854,-10.642044008685415,4.801427,4.375391,105.17361,1677716867000,0.3164068,3.7153382,1151672888116000,4.4272304,Bike
Fix,FLP,37.42918,-122.1706809,-7.444204227604395,4.7036138,6.454,95.67241,1677716869811,,,1151673034290560,3.9658403,Bike
Fix,GPS,37.4291685282,-122.1706269078,-10.72322176982667,4.8498297,4.386457,105.30426,1677716868000,0.31662282,3.657317,1151673888094000,4.423192,Bike
Fix,FLP,37.429174,-122.1706455,-7.320812699540058,4.7249923,6.676,102.98129,1677716870352,,,1151673576864291,3.9758303,Bike
Fix,FLP,37.4291676,-122.1706218,-7.320812699540058,4.8216686,6.688,104.629295,1677716870896,,,1151674119444308,3.9758303,Bike
Fix,FLP,37.4291569,-122.1705807,-1.6999999284744265,4.845269,6.985,105.2788,1677716871439,,,1151674662021091,3.9858503,Bike
Fix,GPS,37.4291566593,-122.1705757955,-11.116006487575335,5.0066533,4.3552504,106.09332,1677716869000,0.3257664,3.6505013,1151674888202000,4.3994737,Bike
Fix,FLP,37.4291449,-122.1705288,-1.6999999284744265,4.9726624,6.981,106.34218,1677716872524,,,1151675747172579,3.9858503,Bike
Fix,GPS,37.4291421324,-122.1705222406,-11.21698832054969,5.242599,4.448702,105.999695,1677716870000,0.32658955,3.4289548,1151675888274000,4.4172225,Bike
Fix,FLP,37.4291434,-122.1705252,18.49074540579528,5.233388,6.996,105.03353,1677716872664,0.32658955,3.4289548,1151675888274000,3.9958403,Bike
Fix,GPS,37.4291287623,-122.1704668904,-11.075494525222076,5.408688,4.404785,101.97229,1677716871000,0.332448,3.3372967,1151676888362000,4.4440794,Bike
Fix,FLP,37.4291296,-122.1704672,18.49074540579528,5.4076734,6.751,101.01881,1677716873665,0.332448,3.3372967,1151676888362000,4.051732,Bike
Fix,GPS,37.4291169227,-122.1704103926,-11.192481126713806,5.3840246,4.3259306,102.766426,1677716872000,0.3111884,3.16213,1151677888121000,4.457252,Bike
Fix,FLP,37.429118,-122.1704093,-1.6999999284744265,5.384133,6.177,101.99586,1677716874665,0.3111884,3.16213,1151677888121000,4.061722,Bike
Fix,GPS,37.4291059141,-122.1703511673,-11.37890638822388,5.105408,4.23162,104.65538,1677716873000,0.30216888,3.3522334,1151678888126000,4.3978,Bike
Fix,FLP,37.4291066,-122.1703507,-2.900000095367432,5.1066065,5.64,103.99096,1677716875665,0.30216888,3.3522334,1151678888126000,4.071722,Bike
Fix,GPS,37.4290937448,-122.1702975355,-11.373227714188214,4.7685843,4.290904,106.25006,1677716874000,0.31273332,3.712777,1151679888227000,4.3735776,Bike
Fix,FLP,37.4290945,-122.1702955,-2.900000095367432,5.012211,5.448,104.98261,1677716876665,,,1151679888227000,4.081732,Bike
Fix,FLP,37.429089,-122.1702656,-2.900000095367432,4.714965,5.658,91.11263,1677716877262,,,1151680485683322,4.081732,Bike
Fix,GPS,37.4290810731,-122.1702467481,-11.526427423905377,4.668991,4.288849,105.160965,1677716875000,0.31080905,3.5883732,1151680888226000,4.377915,Bike
Fix,FLP,37.4290903,-122.1702626,-2.900000095367432,4.637472,6.091,81.92704,1677716877804,,,1151681028260531,4.091732,Bike
Fix,FLP,37.4290833,-122.1702132,-2.900000095367432,4.571194,6.451,98.33434,1677716878347,,,1151681570837863,4.091732,Bike
Fix,GPS,37.4290708153,-122.1701946722,-11.493031010721197,4.8665266,4.329701,103.25425,1677716876000,0.32344782,3.6180353,1151681888261000,4.400965,Bike
Fix,FLP,37.4290689,-122.1701662,-1.6999999284744265,4.8320346,6.918,102.55721,1677716879431,,,1151682655988436,4.1017423,Bike
Fix,GPS,37.4290602656,-122.1701407153,-10.859587774368077,5.2596407,4.3500543,104.740616,1677716877000,0.3224096,3.3232253,1151682888276000,4.3916435,Bike
Fix,FLP,37.4290628,-122.1701464,16.104166896238663,5.2542286,6.921,104.002205,1677716879665,0.3224096,3.3232253,1151682888276000,4.111722,Bike
Fix,GPS,37.4290476232,-122.1700824156,-10.367823690617632,5.3207064,4.337452,106.801994,1677716878000,0.29436743,3.069088,1151683888270000,4.353504,Bike
Fix,FLP,37.4290488,-122.1700845,-1.6999999284744265,5.32044,6.932,105.99236,1677716880664,0.29436743,3.069088,1151683888270000,4.1217523,Bike
Fix,GPS,37.4290346643,-122.170025512,-10.280268715758831,4.9574656,4.204204,106.10569,1677716879000,0.27734953,3.0625756,1151684888360000,4.286813,Bike
Fix,FLP,37.429035,-122.1700258,-7.581360465319122,4.9587827,6.643,105.99968,1677716881664,0.27734953,3.0625756,1151684888360000,4.131742,Bike
Fix,GPS,37.4290216428,-122.1699731473,-10.202160349677818,4.5575933,4.157012,107.253105,1677716880000,0.27261585,3.3093655,1151685888291000,4.238664,Bike
Fix,FLP,37.4290213,-122.1699733,-4.642976855651368,4.874383,6.027,106.75536,1677716882665,,,1151685888291000,4.141732,Bike
Fix,FLP,37.4290159,-122.1699613,-4.642976855651368,2.7092915,6.138,210.73308,1677716883180,,,1151686404283480,4.141732,Bike
Fix,GPS,37.429009255,-122.1699232943,-9.62776619412151,4.3485913,4.1721997,105.009026,1677716881000,0.28360438,3.5862818,1151686888319000,4.1848173,Bike
Fix,FLP,37.42901,-122.169971,-4.642976855651368,3.844267,6.616,226.8613,1677716883722,,,1151686946866915,4.152752,Bike
Fix,NLP,37.4283482,-122.1689405,2.0999999046325684,,135.6,,1677716884014,,,1151687238000000,63.26243,Bike
Fix,FLP,37.4290046,-122.1699437,-3.716169532804553,2.567329,7.236,146.70166,1677716884265,,,1151687489446627,3.9446952,Bike
Fix,GPS,37.4289995208,-122.1698739977,-9.069000397460076,4.366211,4.2240014,103.95515,1677716882000,0.28472576,3.552023,1151687888329000,4.1834817,Bike
Fix,FLP,37.4289961,-122.1698855,-3.5417123220592224,4.3310046,7.449,106.0217,1677716884809,,,1151688032022677,3.9398606,Bike
Fix,GPS,37.4289904313,-122.1698267692,-8.782600215191673,4.1532626,4.3731637,104.85359,1677716883000,0.27849838,3.6620054,1151688888328000,4.1754184,Bike
Fix,FLP,37.4289903,-122.1698454,-1.6999999284744265,4.3715463,7.764,104.98536,1677716885350,,,1151688574598666,3.9384294,Bike
Fix,FLP,37.4289872,-122.1698258,-1.6999999284744265,4.212703,7.723,104.33885,1677716885894,,,1151689117176425,3.9384294,Bike
Fix,FLP,37.428982,-122.169795,-1.6999999284744265,4.1716256,7.71,102.90558,1677716886435,,,1151689659750338,3.9384294,Bike
Fix,GPS,37.42898265,-122.169780113,-8.507007253592933,4.2635045,4.535586,101.83738,1677716884000,0.29249713,3.467859,1151689888328000,4.2233615,Bike
Fix,FLP,37.4289754,-122.1697462,0.0793426580893239,4.255833,8.015,102.01889,1677716887515,,,1151690739000000,3.9241683,Bike
Fix,GPS,37.4289765312,-122.1697326979,-8.309527365860143,4.4544992,4.5931883,101.46021,1677716885000,0.3127154,3.7706807,1151690888388000,4.2750587,Bike
Fix,FLP,37.4289707,-122.1697114,0.0793426580893239,4.409607,8.077,102.895035,1677716888064,,,1151691287476351,3.9245348,Bike
Fix,FLP,37.4289658,-122.1696865,0.0793426580893239,4.429348,7.856,105.23224,1677716888606,,,1151691830051303,3.9245348,Bike
Fix,GPS,37.4289694865,-122.1696824707,-8.217178243783854,4.4789047,4.6710744,105.441574,1677716886000,0.28045312,3.4414144,1151691888389000,4.322688,Bike
Fix,GPS,37.4289586181,-122.1696317062,-8.168687540539732,4.4487576,4.676513,106.79584,1677716887000,0.29956433,3.7272892,1151692888410000,4.308294,Bike
Fix,FLP,37.4289553,-122.1696358,-6.249474183452211,4.473087,7.725,105.84921,1677716889691,,,1151692915203830,3.9746687,Bike
Fix,GPS,37.4289479181,-122.1695831355,-8.265817780458082,4.4149117,4.4892693,105.6165,1677716888000,0.28416967,3.5148063,1151693888435000,4.284616,Bike
Fix,FLP,37.4289449,-122.1695834,-5.591612190816251,4.4527802,7.858,105.99548,1677716890776,,,1151694000342013,3.9504654,Bike
Fix,FLP,37.4289404,-122.1695543,-5.591612190816251,4.4205723,7.872,105.095505,1677716891318,,,1151694542923556,3.9504654,Bike
Fix,GPS,37.4289370747,-122.1695344997,-8.265892529305422,4.436354,4.6436763,105.79295,1677716889000,0.30762613,3.691911,1151694888438000,4.319133,Bike
Fix,FLP,37.4289318,-122.1695013,-3.565177536578224,4.4399514,7.98,103.1981,1677716892404,,,1151695628071261,3.9296079,Bike
Fix,GPS,37.4289268284,-122.169484026,-8.242859194466444,4.744878,4.498281,102.87298,1677716890000,0.30483058,3.366932,1151695888429000,4.356292,Bike
Fix,FLP,37.428926,-122.1694669,-1.3867158399720871,4.6966047,8.011,102.245544,1677716892946,,,1151696170633273,3.9220123,Bike
Fix,GPS,37.4289172328,-122.1694320477,-8.462585256899896,4.963721,4.4515634,102.93557,1677716891000,0.30846936,3.3424506,1151696888476000,4.397359,Bike
Fix,FLP,37.4289226,-122.1694473,-2.161230941676571,4.73821,7.957,102.34273,1677716893489,,,1151696713218478,3.9239554,Bike
Fix,FLP,37.428915,-122.1694135,-2.161230941676571,4.930827,7.876,102.0981,1677716894000,,,1151697223436251,3.9239554,Bike
Fix,GPS,37.4289049697,-122.1693796404,-8.432755528684535,4.9774027,4.3829136,103.88222,1677716892000,0.3120401,3.413201,1151697888481000,4.3672585,Bike
Fix,FLP,37.4289103,-122.169391,-2.559685703699952,4.9637465,7.781,102.49526,1677716894575,,,1151697798364718,3.9206429,Bike
Fix,GPS,37.4288937543,-122.1693256059,-8.256337462542435,4.7486115,4.523565,104.750175,1677716893000,0.3071606,3.4613154,1151698888545000,4.3908243,Bike
Fix,FLP,37.4288969,-122.1693319,-2.8428271603992066,4.9808464,7.724,103.93093,1677716895660,,,1151698883510470,3.9271712,Bike
Fix,GPS,37.4288835519,-122.1692731338,-8.181291815814667,4.663575,4.4901342,105.23376,1677716894000,0.3047867,3.5050402,1151699888546000,4.376857,Bike
Fix,FLP,37.428885,-122.1692728,-2.559685703699952,4.787878,7.824,103.24787,1677716896745,,,1151699968655246,3.9248245,Bike
Fix,GPS,37.4288714073,-122.1692216901,-8.118078001712147,4.691529,4.4046097,105.22733,1677716895000,0.3041366,3.4464035,1151700888445000,4.405412,Bike
Fix,FLP,37.4288764,-122.169236,-3.865628548654266,4.6552396,7.669,105.36028,1677716897288,,,1151700511227511,3.9424777,Bike
Fix,FLP,37.4288695,-122.1692107,-3.865628548654266,4.6846676,7.628,104.50821,1677716897830,,,1151701053795260,3.9424777,Bike
Fix,GPS,37.428860301,-122.1691685523,-7.993302389423478,4.966536,4.627524,104.16567,1677716896000,0.33412692,3.652571,1151701888542000,4.426098,Bike
Fix,FLP,37.4288645,-122.1691902,-1.740307624531777,4.7037854,7.661,103.39416,1677716898372,,,1151701596371554,3.9288743,Bike
Fix,FLP,37.4288589,-122.1691578,-1.740307624531777,4.9153843,7.719,103.60498,1677716898914,,,1151702138931857,3.9288743,Bike
Fix,GPS,37.4288495022,-122.1691122559,-8.18531989006954,4.994074,4.4228907,103.22229,1677716897000,0.2941393,3.0961409,1151702888545000,4.4090614,Bike
Fix,FLP,37.4288535,-122.1691301,-5.630881358953428,4.9553323,7.863,104.217415,1677716899458,,,1151702681503878,3.993883,Bike
Fix,FLP,37.4288427,-122.1690765,-5.630881358953428,4.9944224,7.837,104.93544,1677716900510,,,1151703734000000,3.993883,Bike
Fix,GPS,37.428837873,-122.1690594584,-8.058614048650774,4.856412,4.3729744,108.1404,1677716898000,0.30102932,3.3030205,1151703888506000,4.380318,Bike
Fix,GPS,37.4288239483,-122.1690070172,-7.938960543692564,4.731532,4.4962797,107.024895,1677716899000,0.33635998,3.8075163,1151704888697000,4.400648,Bike
Fix,FLP,37.4288285,-122.1690114,-3.397858931127937,4.8643646,7.7,107.359795,1677716901628,,,1151704851807162,3.9543386,Bike
Fix,GPS,37.4288090696,-122.1689546341,-7.537886747928258,4.79386,4.5216713,105.33352,1677716900000,0.33150765,3.7967823,1151705888576000,4.416111,Bike
Fix,FLP,37.428813,-122.1689567,-3.7727908360774265,4.7596545,7.624,107.469925,1677716902713,,,1151705936945345,3.981361,Bike
Fix,FLP,37.4288043,-122.1689265,-3.7727908360774265,4.796368,7.653,105.74833,1677716903256,,,1151706479520541,3.981361,Bike
Fix,GPS,37.4287949509,-122.1689033327,-6.770906544878073,5.01068,4.7507677,106.107025,1677716901000,0.34791785,3.7918124,1151706888550000,4.5032763,Bike
Fix,FLP,37.4287992,-122.1689045,-1.5418286313789942,4.812617,7.658,105.135994,1677716903799,,,1151707022092746,3.9614296,Bike
Fix,GPS,37.4287811267,-122.1688460447,-6.735663914513425,5.101624,4.697256,105.4441,1677716902000,0.3296582,3.5225546,1151707888624000,4.610952,Bike
Fix,FLP,37.4287841,-122.1688511,-2.037252069446833,5.09964,7.17,105.0071,1677716904665,0.3296582,3.5225546,1151707888624000,3.9873683,Bike
Fix,GPS,37.4287676397,-122.1687870597,-6.530152720897045,5.112489,4.6805954,103.54779,1677716903000,0.3345315,3.4967823,1151708888653000,4.6574397,Bike
Fix,FLP,37.4287691,-122.1687898,-2.0984764311351256,5.1123953,6.839,103.00949,1677716905665,0.3345315,3.4967823,1151708888653000,4.0086327,Bike
Fix,GPS,37.4287559909,-122.1687285554,-6.322256590080546,5.129468,4.5145802,99.56101,1677716904000,0.32881317,3.460547,1151709888776000,4.6337714,Bike
Fix,FLP,37.4287569,-122.1687301,-2.298472922520883,5.1292944,6.482,99.018425,1677716906665,0.32881317,3.460547,1151709888776000,4.0237513,Bike
Fix,GPS,37.4287491582,-122.168667699,-6.4190995850510415,5.0622897,4.3336926,102.3197,1677716905000,0.29726818,3.0988426,1151710888645000,4.5172806,Bike
Fix,FLP,37.4287493,-122.1686693,-3.4616240341346,5.062577,6.031,101.98895,1677716907664,0.29726818,3.0988426,1151710888645000,4.0667915,Bike
Fix,GPS,37.4287402386,-122.1686094044,-6.364843707985076,4.9840665,4.2559166,104.54511,1677716906000,0.29439723,3.1740634,1151711888669000,4.001631,Bike
Fix,FLP,37.4287401,-122.1686106,-3.046377050674412,4.9843955,4.987,103.992355,1677716908665,0.29439723,3.1740634,1151711888669000,3.9426796,Bike
Fix,GPS,37.4287284692,-122.1685557251,-6.647796766089563,4.877279,4.3188934,105.26891,1677716907000,0.3146797,3.4499834,1151712888778000,3.7217784,Bike
Fix,FLP,37.4287293,-122.1685559,-3.4947816976086514,5.007048,4.974,103.95813,1677716909664,,,1151712888778000,3.9337204,Bike
Fix,GPS,37.4287156752,-122.1685038757,-6.528131691390175,4.679877,4.2874007,103.77849,1677716908000,0.30605942,3.5513084,1151713888696000,3.5301569,Bike
Fix,FLP,37.4287213,-122.1685195,-3.4616240341346,4.900824,6.28,102.73076,1677716910815,,,1151714039347628,3.8830605,Bike
Fix,GPS,37.4287056552,-122.1684525546,-6.979155345232113,4.6777706,4.314486,101.80196,1677716909000,0.3032569,3.5901246,1151714888735000,3.4269185,Bike
Fix,FLP,37.4287112,-122.1684691,-4.678680113357084,4.705799,6.386,102.587296,1677716911358,,,1151714581917697,3.7131436,Bike
Fix,GPS,37.4286981522,-122.1683984434,-6.55855343580784,4.5426865,4.464651,103.11707,1677716910000,0.2946936,3.4858358,1151715888729000,3.343391,Bike
Fix,FLP,37.4287014,-122.1684167,-6.048382647363908,4.6852374,7.253,102.10842,1677716912443,,,1151715667054537,3.5425804,Bike
Fix,FLP,37.4286968,-122.1683908,-6.048382647363908,4.578817,7.293,103.23911,1677716913031,,,1151716255000000,3.5425804,Bike
Fix,GPS,37.4286887958,-122.1683457859,-6.4925270739599625,4.4197235,4.4509153,107.98126,1677716911000,0.3001507,3.5385184,1151716888759000,3.2768552,Bike
Fix,FLP,37.4286894,-122.1683544,-5.567859487567839,4.547,7.802,104.69428,1677716913636,,,1151716860715304,3.6318493,Bike
Fix,GPS,37.4286761549,-122.1682978714,-5.968609154346818,4.319442,4.399282,108.61697,1677716912000,0.2821978,3.4254348,1151717888776000,3.24976,Bike
Fix,FLP,37.4286778,-122.1683039,-4.830187983646265,4.443618,7.815,106.988785,1677716914721,,,1151717945836337,3.5969179,Bike
Fix,FLP,37.4286683,-122.1682655,-4.830187983646265,4.3358617,8.228,107.081154,1677716915264,,,1151718488416964,3.5969179,Bike
Fix,GPS,37.428663718,-122.1682528424,-5.6654608773525865,4.413839,4.339656,108.27079,1677716913000,0.287629,3.5513015,1151718888721000,3.1973858,Bike
Fix,FLP,37.4286661,-122.1682566,-4.830187983646265,4.3364697,7.6,107.376015,1677716915806,,,1151719030985812,3.4700565,Bike
Fix,NLP,37.4284403,-122.1683947,0.2999999821186065,,72.9,,1677716915579,,,1151718802000000,9.895531,Bike
Fix,FLP,37.4286547,-122.1682153,-2.639272368663754,4.372261,7.584,108.31958,1677716916349,,,1151719573554354,4.927027,Bike
Fix,GPS,37.4286527728,-122.1682049227,-6.536225829496972,4.38959,4.3319883,111.122345,1677716914000,0.29255354,3.7944834,1151719888762000,3.1608481,Bike
Fix,FLP,37.4286495,-122.1681913,-3.707497768182824,4.3664684,7.611,109.85737,1677716916893,,,1151720116119845,4.321795,Bike
Fix,GPS,37.4286356522,-122.1681516822,-4.961608229824533,4.2816396,4.541297,119.302124,1677716915000,0.29220363,3.704554,1151720888873000,3.1536052,Bike
Fix,FLP,37.4286446,-122.1681738,-4.676129885664251,4.3657317,7.598,112.54571,1677716917434,,,1151720658691378,4.964845,Bike
Fix,FLP,37.4286258,-122.1681242,-4.676129885664251,4.309995,7.649,115.288994,1677716918520,,,1151721743827853,4.964845,Bike
Fix,GPS,37.428616399,-122.1681123146,-4.350112348533544,4.3462844,4.6206107,114.37879,1677716916000,0.32957715,4.2369094,1151721888772000,3.160326,Bike
Fix,FLP,37.4286146,-122.1681,0.2999999821186065,4.363421,7.719,113.29472,1677716919065,,,1151722288000000,5.290946,Bike
Fix,GPS,37.4286004994,-122.1680664677,-4.2743470491290605,4.459681,4.7034707,105.40433,1677716917000,0.31175295,4.0381207,1151722888802000,3.1871586,Bike
Fix,FLP,37.428605,-122.1680752,0.2999999821186065,4.3753195,7.779,109.69121,1677716919605,,,1151722828963839,5.6405497,Bike
Fix,GPS,37.4285905523,-122.1680158801,-4.991013212184837,4.5431576,4.8686695,95.84666,1677716918000,0.3333069,4.2522683,1151723888795000,3.2241647,Bike
Fix,FLP,37.4285927,-122.1680236,-2.347961119951332,4.479839,7.941,100.24795,1677716920691,,,1151723914100191,5.573233,Bike
Fix,FLP,37.4285881,-122.1679857,-2.347961119951332,4.532666,8.062,97.409294,1677716921232,,,1151724456667208,5.573233,Bike
Fix,GPS,37.428589167,-122.1679761775,-4.966195572567616,4.5972342,4.90742,94.58397,1677716919000,0.36710683,4.7016273,1151724888797000,3.271919,Bike
Fix,FLP,37.4285875,-122.1679571,-4.088026834167158,4.5859127,8.215,94.804,1677716921776,,,1151724999225802,5.839644,Bike
Fix,GPS,37.428589095,-122.1679306075,-5.784433013477995,4.408781,4.9209948,99.3857,1677716920000,0.3708918,4.865932,1151725888803000,3.318505,Bike
Fix,FLP,37.4285868,-122.1679365,-5.359563382471194,4.5890617,8.305,95.62604,1677716922318,,,1151725541803195,5.6872907,Bike
Fix,FLP,37.4285865,-122.167926,-5.359563382471194,4.449452,8.446,97.364975,1677716922861,,,1151726084372226,5.6872907,Bike
Fix,GPS,37.4285845641,-122.1678854396,-5.8163565975816525,4.4018984,4.909539,102.00858,1677716921000,0.36480525,4.7758813,1151726888828000,3.3523703,Bike
Fix,FLP,37.4285834,-122.1678903,-3.921228668573836,4.4017906,8.491,99.06518,1677716923402,,,1151726626939669,5.5989933,Bike
Fix,FLP,37.4285803,-122.1678679,-3.921228668573836,4.3843327,8.497,101.136696,1677716923945,,,1151727169498690,5.5989933,Bike
Fix,GPS,37.4285766771,-122.1678414045,-7.245796385919436,4.222676,5.0749607,106.46273,1677716922000,0.39908102,5.506569,1151727888833000,3.4021683,Bike
Fix,FLP,37.4285766,-122.1678459,-3.5942539076871096,4.3934765,8.541,102.12578,1677716924489,,,1151727712086215,5.882125,Bike
Fix,FLP,37.428572,-122.167818,-3.5942539076871096,4.2432027,8.563,103.93338,1677716925031,,,1151728254656222,5.882125,Bike
Fix,GPS,37.4285627821,-122.1677835192,-6.768317658015329,4.6644177,5.2908735,107.11975,1677716923000,0.40683937,4.9963493,1151728888852000,3.4823039,Bike
Fix,FLP,37.4285691,-122.1678027,0.2999999821186065,4.2362924,8.609,103.466095,1677716925574,,,1151728797232883,5.714272,Bike
Fix,FLP,37.4285609,-122.1677687,0.2999999821186065,4.5764446,8.633,105.25959,1677716926115,,,1151729339804355,5.714272,Bike
Fix,GPS,37.4285489235,-122.1677226841,-7.514017509776879,4.9456153,5.403854,108.909096,1677716924000,0.41349968,4.78308,1151729888932000,3.5698106,Bike
Fix,FLP,37.4285541,-122.1677412,0.2999999821186065,4.649786,8.607,106.23667,1677716926659,,,1151729882382907,5.723419,Bike
Fix,FLP,37.428544,-122.167702,0.2999999821186065,4.8678155,8.688,107.36068,1677716927200,,,1151730424958774,5.723419,Bike
Fix,GPS,37.4285341126,-122.1676575067,-7.903557786063608,5.342279,5.3849382,107.3796,1677716925000,0.43600684,4.627337,1151730888880000,3.6240087,Bike
Fix,FLP,37.4285368,-122.1676707,-3.734533240285536,5.3335886,8.417,107.02206,1677716927664,0.43600684,4.627337,1151730888880000,5.9157715,Bike
Fix,GPS,37.4285196363,-122.1675877796,-7.765580249053938,5.0711384,5.3820434,108.41716,1677716926000,0.4250608,4.5128546,1151731888903000,3.67228,Bike
Fix,FLP,37.4285207,-122.1675967,-3.863078075665912,5.0734506,8.097,107.99117,1677716928664,0.4250608,4.5128546,1151731888903000,5.9186974,Bike
Fix,GPS,37.4285059546,-122.1675334153,-6.990962274952099,5.005528,5.3134327,109.745834,1677716927000,0.41230202,4.507847,1151732888913000,3.6867566,Bike
Fix,FLP,37.4285062,-122.1675363,-3.717189739823216,5.0061026,7.753,108.992134,1677716929665,0.41230202,4.507847,1151732888913000,5.7560787,Bike
Fix,GPS,37.4284946587,-122.1674796714,-6.431443692432056,5.0234175,5.317501,108.42692,1677716928000,0.41140416,4.462231,1151733888933000,3.6982102,Bike
Fix,FLP,37.4284936,-122.1674807,-3.543242664120733,5.0232654,7.098,108.00719,1677716930664,0.41140416,4.462231,1151733888933000,5.6914344,Bike
Fix,GPS,37.4284830671,-122.1674211539,-6.841535847422399,4.961908,5.427588,107.012634,1677716929000,0.44144034,5.0482793,1151734888947000,3.7423646,Bike
Fix,FLP,37.4284821,-122.1674256,-4.028857219381154,4.966485,6.946,107.22239,1677716931664,,,1151734888947000,5.978323,Bike
Fix,GPS,37.4284701406,-122.1673707869,-6.657883664086249,4.8044763,5.4797597,107.970985,1677716930000,0.4257621,5.033647,1151735888964000,3.7673244,Bike
Fix,FLP,37.4284797,-122.1673911,-4.438955347318679,4.696113,7.231,80.407684,1677716932228,,,1151735452848910,5.848693,Bike
Fix,FLP,37.4284731,-122.167364,-4.438955347318679,4.6396837,7.588,97.11794,1677716932772,,,1151735995443332,5.848693,Bike
Fix,GPS,37.4284598747,-122.1673186116,-6.200505316923864,4.7713194,5.419357,108.26237,1677716931000,0.40297195,4.85226,1151736888979000,3.74854,Bike
Fix,FLP,37.4284637,-122.1673374,-4.147706112310077,4.728521,8.295,103.46731,1677716933315,,,1151736538012240,5.7005577,Bike
Fix,FLP,37.4284592,-122.16732,-4.147706112310077,4.7367353,8.451,106.29765,1677716933857,,,1151737080607943,5.7005577,Bike
Fix,FLP,37.4284516,-122.1672926,-4.147706112310077,4.7472653,8.56,108.726746,1677716934399,,,1151737623190646,5.7005577,Bike
Fix,GPS,37.4284484452,-122.1672647207,-5.695124437929081,4.9674435,5.421244,107.81182,1677716932000,0.4171423,4.749748,1151737888980000,3.7480154,Bike
Fix,FLP,37.4284423,-122.1672508,-3.2504321713865654,4.9123416,9.128,108.73087,1677716934940,,,1151738163484653,5.735137,Bike
Fix,GPS,37.4284372097,-122.1672165692,-5.530668718695524,4.9663963,5.391562,108.7891,1677716933000,0.39548984,4.617659,1151738889047000,3.7334516,Bike
Fix,FLP,37.4284384,-122.1672315,-3.782482732856023,4.951432,9.631,108.71135,1677716935484,,,1151738708344943,6.0190306,Bike
Fix,FLP,37.4284269,-122.167172,-3.782482732856023,4.968895,9.59,107.21023,1677716936569,,,1151739793520236,6.0190306,Bike
Fix,GPS,37.4284214231,-122.1671608499,-5.209328798410869,4.813577,5.2468004,110.53679,1677716934000,0.3779439,4.584811,1151739889023000,3.7269328,Bike
