Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4228988457,-122.1609708511,-0.6708534441444175,4.2297683,5.7132215,221.72653,1677698717000,0.38836405,5.0183535,1133522614364000,5.620925,Bike
Fix,FLP,37.4229133,-122.1609682,-4.398534311400006,4.3999033,9.646,222.32295,1677698719394,,,1133522618820773,1.8474375,Bike
Fix,FLP,37.4228867,-122.1609927,-4.398534311400006,4.269386,9.574,222.19879,1677698719937,,,1133523161332370,1.8474375,Bike
Fix,GPS,37.4228673322,-122.160999359,-0.2232816836900923,4.059828,5.7413826,221.57298,1677698718000,0.3499746,4.7397003,1133523614399000,5.640863,Bike
Fix,FLP,37.422881,-122.1609978,-16.474991993999776,4.265578,9.618,222.81589,1677698720480,,,1133523703851718,1.8570575,Bike
Fix,FLP,37.4228512,-122.1610252,-16.474991993999776,4.0872016,9.606,221.87222,1677698721023,,,1133524246393344,1.8570575,Bike
Fix,GPS,37.4228328654,-122.1610265282,-0.0926716393833547,3.9332523,5.708842,219.8357,1677698719000,0.347647,4.868359,1133524614390000,5.65454,Bike
Fix,GPS,37.4227983938,-122.1610582945,-0.6529785390187964,3.6111314,5.584343,219.43843,1677698720000,0.3351243,5.1191893,1133525614846000,5.673429,Bike
Fix,FLP,37.4228194,-122.1610512,-8.700000762939453,3.9678721,9.788,219.86432,1677698722108,,,1133525331445834,1.8653538,Bike
Fix,FLP,37.4227831,-122.1610826,-8.700000762939453,3.6782508,9.815,218.51305,1677698723193,,,1133526416498324,1.8653538,Bike
Fix,GPS,37.4227696759,-122.1610844745,-1.2389004624629991,3.2475133,5.530769,221.17093,1677698721000,0.3457879,5.812963,1133526614813000,5.6382446,Bike
Fix,FLP,37.4227682,-122.1610932,-7.700000286102295,3.3615677,9.858,219.98895,1677698723806,,,1133527030000000,1.8757439,Bike
Fix,GPS,37.4227445682,-122.1611083027,-1.8750830455378331,2.979421,5.6859016,222.60991,1677698722000,0.36795884,6.7604938,1133527614618000,5.683955,Bike
Fix,FLP,37.4227527,-122.1611077,-2.0017933627074456,3.2764516,9.866,219.28224,1677698724387,,,1133527610063998,1.8861839,Bike
Fix,FLP,37.4227378,-122.1611233,-2.0017933627074456,3.0360281,9.848,223.8389,1677698724928,,,1133528152592380,1.8861839,Bike
Fix,FLP,37.4227278,-122.1611368,-2.0017933627074456,3.0010858,9.907,231.51604,1677698725466,,,1133528689000000,1.8861839,Bike
Fix,GPS,37.4227228196,-122.161130595,-2.0622211818017337,2.329452,5.8127084,234.32538,1677698723000,0.34208393,8.040651,1133528614648000,5.7460117,Bike
Fix,GPS,37.4227226049,-122.1611586957,-2.5328740916833272,1.8929658,5.8754272,263.62686,1677698724000,0.37494045,12.036211,1133529614523000,5.7266645,Bike
Fix,FLP,37.4227109,-122.1611583,-2.0017933627074456,2.3970675,10.053,240.64395,1677698726014,,,1133529237647250,1.9053539,Bike
Fix,FLP,37.4227143,-122.1611634,-2.0017933627074456,1.964012,10.195,259.65997,1677698726556,,,1133529780179416,1.9053539,Bike
Fix,FLP,37.4227176,-122.1611769,-2.0017933627074456,1.8839912,10.222,280.28455,1677698727099,,,1133530322695285,1.9053539,Bike
Fix,GPS,37.4227312726,-122.1611905572,-3.1874516238150967,2.1944442,5.838636,294.23596,1677698725000,0.3487811,9.614067,1133530614594000,5.6198606,Bike
Fix,FLP,37.4227314,-122.1612025,-2.9986465740226897,2.1380405,10.271,309.39557,1677698728183,,,1133531407763155,1.9251871,Bike
Fix,GPS,37.4227533602,-122.1612234773,-3.12196672325486,2.7148921,5.7598143,317.78473,1677698726000,0.37399992,7.4000225,1133531614501000,5.519579,Bike
Fix,FLP,37.4227555,-122.1612308,-7.700000286102295,2.645593,10.333,317.32147,1677698729268,,,1133532492811312,1.9363972,Bike
Fix,GPS,37.4227820955,-122.1612491856,-3.1494662390246355,3.1959531,5.8612533,318.4045,1677698727000,0.38819912,6.5153956,1133532614528000,5.4776764,Bike
Fix,FLP,37.4227861,-122.1612618,-5.674558856599994,3.1256437,10.391,310.72232,1677698730322,,,1133533545000000,2.0773904,Bike
Fix,GPS,37.4228206469,-122.1612864353,-3.1441839789496373,3.9928458,5.734805,315.73636,1677698728000,0.36080506,4.9406257,1133533614617000,5.4185066,Bike
Fix,FLP,37.4228168,-122.1612964,5.618706671346132,3.8312309,10.404,308.17654,1677698730897,,,1133534120414523,1.4178979,Bike
Fix,GPS,37.4228551098,-122.1613339672,-2.9678835298031485,4.166837,5.7358093,301.63287,1677698729000,0.4121815,5.8164406,1133534614542000,5.3706455,Bike
Fix,FLP,37.4228257,-122.1613085,3.2487892611635445,3.9926276,10.363,300.73,1677698731438,,,1133534662926486,1.427498,Bike
Fix,FLP,37.4228486,-122.1613447,3.2487892611635445,4.191948,10.295,293.8902,1677698731981,,,1133535205471591,1.427498,Bike
Fix,GPS,37.4228719748,-122.161388949,-3.1105585383305443,3.9805572,5.607361,288.6058,1677698730000,0.47103474,7.5480394,1133535614630000,5.352505,Bike
Fix,FLP,37.4228571,-122.1613615,11.510445270458565,4.2184315,10.231,289.59366,1677698732525,,,1133535748001071,1.9778575,Bike
Fix,FLP,37.4228697,-122.1614022,11.510445270458565,4.039963,10.09,288.3688,1677698733067,,,1133536290530490,1.9778575,Bike
Fix,GPS,37.42287512,-122.1614444648,-4.055096536025224,3.485471,5.447015,276.46655,1677698731000,0.35575125,6.262659,1133536614724000,5.276211,Bike
Fix,FLP,37.4228781,-122.1614438,6.790712590992001,3.565883,9.771,279.7369,1677698733609,,,1133536833057223,1.9874475,Bike
Fix,GPS,37.4228722592,-122.1614910442,-4.275378914648966,3.385003,5.3760033,279.92087,1677698732000,0.31992802,5.5229125,1133537614671000,5.207643,Bike
Fix,FLP,37.4228794,-122.1614638,12.731441894993406,3.508075,9.636,277.78702,1677698734152,,,1133537375592379,1.9978474,Bike
Fix,FLP,37.4228797,-122.1614916,12.731441894993406,3.3967004,9.643,280.65952,1677698734695,,,1133537918118442,1.9978474,Bike
Fix,GPS,37.4228743632,-122.1615391743,-4.202865528613537,3.8197675,5.1728625,292.13483,1677698733000,0.31991073,4.8133183,1133538614635000,5.1173444,Bike
Fix,FLP,37.4228816,-122.1615126,12.542758785280691,3.3758562,9.475,284.6938,1677698735236,,,1133538460648410,2.0074475,Bike
Fix,FLP,37.4228822,-122.1615379,12.542758785280691,3.6899412,9.427,289.20773,1677698735780,,,1133539003179903,2.0074475,Bike
Fix,GPS,37.4228878865,-122.1615882692,-4.265162507773771,4.23362,5.021827,299.54904,1677698734000,0.29526785,3.9232051,1133539614611000,5.0430055,Bike
Fix,FLP,37.4228872,-122.1615654,10.08208261771355,3.7721584,9.301,293.52814,1677698736321,,,1133539545706027,2.0061738,Bike
Fix,GPS,37.422908044,-122.1616386172,-4.502386132584627,4.228219,5.0028615,302.04398,1677698735000,0.286312,3.772121,1133540614654000,4.982764,Bike
Fix,FLP,37.4229003,-122.1616142,8.024315119941257,4.135944,9.068,296.29065,1677698737407,,,1133540630762607,2.0157537,Bike
Fix,FLP,37.422917,-122.16166,8.024315119941257,4.1937413,9.051,302.08527,1677698737949,,,1133541173290317,2.0157537,Bike
Fix,GPS,37.4229299461,-122.1616861178,-4.646361704628244,4.422514,4.9627404,304.92834,1677698736000,0.3155281,4.019059,1133541614921000,4.919878,Bike
Fix,FLP,37.4229205,-122.1616663,10.08208261771355,4.217109,9.044,304.5572,1677698738491,,,1133541715821627,2.025364,Bike
Fix,FLP,37.4229395,-122.1617043,10.08208261771355,4.3747954,8.973,306.29187,1677698739035,,,1133542258343539,2.025364,Bike
Fix,GPS,37.4229549502,-122.1617338847,-4.808812799160345,4.941037,5.1051154,305.11743,1677698737000,0.35749736,4.106306,1133542614687000,4.9083085,Bike
Fix,FLP,37.4229563,-122.1617381,12.152111207378509,4.771975,8.814,305.07654,1677698739576,,,1133542800877718,2.035754,Bike
Fix,GPS,37.4229823421,-122.1617898314,-4.823438711347414,5.198068,5.146169,303.7197,1677698738000,0.36106944,3.964015,1133543614724000,4.9079366,Bike
Fix,FLP,37.4229764,-122.1617774,10.96340600304752,5.1964226,8.395,303.02313,1677698740391,0.36106944,3.964015,1133543614724000,2.045394,Bike
Fix,GPS,37.423007724,-122.1618469011,-4.640017350285657,5.232662,5.2688932,300.4376,1677698739000,0.3775377,4.1896253,1133544614687000,4.928234,Bike
Fix,FLP,37.4230057,-122.16184,-2.103372622378213,5.232425,7.955,300.02054,1677698741390,0.3775377,4.1896253,1133544614687000,2.0557938,Bike
Fix,GPS,37.4230296113,-122.1619063151,-4.353859080026832,5.2362347,5.254675,298.25693,1677698740000,0.37956074,4.244074,1133545614711000,4.945163,Bike
Fix,FLP,37.4230295,-122.1619012,11.853778144890777,5.2362313,7.469,298.014,1677698742391,0.37956074,4.244074,1133545614711000,2.2078004,Bike
Fix,GPS,37.4230478092,-122.1619676299,-4.509454319884921,5.116055,5.076495,293.269,1677698741000,0.33766532,3.8169,1133546615016000,4.944547,Bike
Fix,FLP,37.423049,-122.1619631,13.118334947514,5.1166334,6.859,293.02792,1677698743391,0.33766532,3.8169,1133546615016000,2.2173903,Bike
Fix,GPS,37.4230608627,-122.1620307805,-4.834049963842214,4.959539,4.972492,289.85638,1677698742000,0.34106207,4.043266,1133547614952000,4.9162703,Bike
Fix,FLP,37.4230628,-122.1620262,3.597646571074275,4.9603896,5.766,289.02383,1677698744391,0.34106207,4.043266,1133547614952000,2.2270005,Bike
Fix,GPS,37.4230724088,-122.1620963852,-4.519620698245559,4.8826575,5.102339,288.0375,1677698743000,0.3798104,4.6794357,1133548615608000,4.8988986,Bike
Fix,FLP,37.4230758,-122.1620864,4.387903280505544,4.9467564,5.837,288.83606,1677698745392,,,1133548615608000,2.2373903,Bike
Fix,GPS,37.4230792083,-122.1621607958,-4.144827814471312,4.824273,5.2535176,286.22986,1677698744000,0.3659565,4.4680104,1133549614767000,4.912073,Bike
Fix,FLP,37.4230814,-122.1621263,13.3116401201261,4.2272406,6.975,240.07121,1677698746453,,,1133549677416049,2.2470105,Bike
Fix,FLP,37.4230784,-122.1621676,13.3116401201261,4.522985,7.335,267.55823,1677698746966,,,1133550190000000,2.2470105,Bike
Fix,GPS,37.4230858945,-122.1622257086,-3.7575255142388473,4.920625,5.357433,283.95453,1677698745000,0.37489817,4.5382485,1133550614814000,4.9585547,Bike
Fix,FLP,37.4230848,-122.1622017,8.711715259976636,4.6621056,7.979,279.19833,1677698747539,,,1133550762461764,2.1159654,Bike
Fix,GPS,37.4230919751,-122.1622879707,-3.9339989324321296,4.692226,5.4269423,287.19052,1677698746000,0.37998196,4.869323,1133551614846000,4.9946294,Bike
Fix,FLP,37.4230917,-122.1622552,2.715074330877652,4.882787,8.275,282.88525,1677698748081,,,1133551304999057,2.1255753,Bike
Fix,FLP,37.4230937,-122.162274,2.715074330877652,4.7479315,8.791,284.96234,1677698748585,,,1133551809000000,2.1255753,Bike
Fix,FLP,37.4231019,-122.1623177,2.715074330877652,4.6959424,8.906,286.30194,1677698749167,,,1133552390058505,2.1255753,Bike
Fix,GPS,37.4231003664,-122.1623458049,-4.3725098719713165,4.8095145,5.474989,290.81616,1677698747000,0.37373272,4.634041,1133552614811000,5.008796,Bike
Fix,FLP,37.4231122,-122.1623738,6.1571176419193705,4.7683706,9.448,289.3307,1677698750232,,,1133553455000000,2.1359653,Bike
Fix,GPS,37.4231090303,-122.1623965358,-4.179199568112188,5.0824013,5.504987,290.0207,1677698748000,0.38087824,4.3990893,1133553614832000,5.0429974,Bike
Fix,FLP,37.4231198,-122.1624124,14.65174938104764,5.0022354,9.958,289.83722,1677698750793,,,1133554017641146,2.1455753,Bike
Fix,GPS,37.4231158567,-122.1624521179,-3.613969094821697,5.0041394,5.3303947,289.6448,1677698749000,0.33140382,3.802026,1133554615501000,5.033742,Bike
Fix,FLP,37.4231197,-122.1624471,6.1571176419193705,5.0042048,9.276,288.9926,1677698751392,0.33140382,3.802026,1133554615501000,2.1559854,Bike
Fix,GPS,37.4231251194,-122.1625099889,-3.374924455100653,4.8948493,5.3101006,290.35004,1677698750000,0.35927296,4.3328342,1133555614863000,5.058108,Bike
Fix,FLP,37.4231304,-122.1625034,-0.5070589110967205,5.061687,9.166,289.4619,1677698752390,,,1133555614863000,2.1655653,Bike
Fix,GPS,37.4231362675,-122.1625614519,-2.557899708926042,5.0413094,5.2295,289.38293,1677698751000,0.35631916,4.1202097,1133556614887000,5.050853,Bike
Fix,FLP,37.4231375,-122.1625473,6.046754346004228,4.2190223,9.197,243.46568,1677698753452,,,1133556676015108,2.1759553,Bike
Fix,FLP,37.4231327,-122.1625794,6.046754346004228,4.676224,9.51,264.94928,1677698753995,,,1133557218555087,2.1759553,Bike
Fix,GPS,37.4231496159,-122.162618527,-2.031840367889368,5.293859,5.213459,289.60663,1677698752000,0.36196366,3.9134243,1133557614936000,5.043261,Bike
Fix,FLP,37.4231445,-122.1626111,12.270223950640844,5.284945,8.993,288.83923,1677698754391,0.36196366,3.9134243,1133557614936000,2.1635118,Bike
Fix,GPS,37.4231646935,-122.1626833971,-1.9876247529360305,5.180325,5.167197,288.66898,1677698753000,0.33556187,3.7649574,1133558614972000,5.012777,Bike
Fix,FLP,37.4231631,-122.1626782,-0.3283673661331932,5.1809187,8.369,288.00476,1677698755390,0.33556187,3.7649574,1133558614972000,2.1739118,Bike
Fix,GPS,37.4231784116,-122.1627479844,-2.1684460324811687,5.0113473,5.1890855,288.77676,1677698754000,0.3461731,4.0717816,1133559614913000,4.9753504,Bike
Fix,FLP,37.4231781,-122.1627433,-0.2824175011733132,5.012346,7.897,288.00012,1677698756390,0.3461731,4.0717816,1133559614913000,2.1835117,Bike
Fix,GPS,37.4231924856,-122.16280783,-2.3872538677135613,5.2157736,5.2094374,291.17514,1677698755000,0.34340703,3.8494012,1133560614989000,4.943566,Bike
Fix,FLP,37.4231923,-122.1628043,15.29109633356597,5.214586,7.758,290.98315,1677698757391,0.34340703,3.8494012,1133560614989000,2.1939118,Bike
Fix,GPS,37.4232057175,-122.1628720331,-2.0095170743782296,5.2654166,5.158723,290.30566,1677698756000,0.32688367,3.6463645,1133561614940000,4.9098716,Bike
Fix,FLP,37.4232068,-122.1628679,9.499355437163285,5.2651725,6.899,290.00497,1677698758390,0.32688367,3.6463645,1133561614940000,2.2035117,Bike
Fix,GPS,37.4232200919,-122.162932977,-1.820722160856411,5.1496663,5.1256123,289.39865,1677698757000,0.33286104,3.8030746,1133562614956000,4.8715243,Bike
Fix,FLP,37.4232211,-122.16293,-0.8962679388975445,5.1502943,5.17,289.00565,1677698759390,0.33286104,3.8030746,1133562614956000,2.2078526,Bike
Fix,GPS,37.4232377538,-122.1629971051,-2.281564668611536,5.24064,4.9854226,287.97006,1677698758000,0.33967447,3.7956905,1133563614991000,4.8469367,Bike
Fix,FLP,37.4232373,-122.1629933,9.201022374675553,5.2401524,5.133,287.01114,1677698760390,0.33967447,3.7956905,1133563614991000,2.2174425,Bike
Fix,GPS,37.4232509234,-122.1630647583,-2.2723445821313084,5.5367255,4.886328,284.1226,1677698759000,0.337764,3.5364392,1133564615011000,4.823017,Bike
Fix,FLP,37.423251,-122.1630601,9.716273825296142,5.535103,5.073,284.01562,1677698761392,0.337764,3.5364392,1133564615011000,2.3298945,Bike
Fix,GPS,37.4232623452,-122.1631310298,-2.321447727365332,5.1516366,4.8309045,284.51657,1677698760000,0.3572437,4.1404357,1133565615023000,4.8000984,Bike
Fix,FLP,37.4232625,-122.1631278,-0.8962679388975445,5.154002,4.997,284.0005,1677698762392,0.3572437,4.1404357,1133565615023000,2.3395047,Bike
Fix,GPS,37.4232711324,-122.163190638,-2.5984218318898527,5.0708203,4.8567333,285.82947,1677698761000,0.35321,4.107848,1133566615015000,4.7697964,Bike
Fix,FLP,37.4232719,-122.1631886,5.043356455704462,5.0713153,4.937,284.99362,1677698763392,0.35321,4.107848,1133566615015000,2.3499048,Bike
Fix,GPS,37.4232817303,-122.1632479739,-2.500357905941359,5.250677,4.9422836,285.97348,1677698762000,0.36863512,4.2002473,1133567616116000,4.7741394,Bike
Fix,FLP,37.4232824,-122.1632468,13.283002037846472,5.2495136,4.9,284.99963,1677698764393,0.36863512,4.2002473,1133567616116000,2.3603046,Bike
Fix,GPS,37.4232925165,-122.1633094624,-2.5808501221038536,5.2618155,4.8835382,286.6101,1677698763000,0.34753847,3.9012547,1133568615051000,4.7693133,Bike
Fix,FLP,37.4232932,-122.1633078,4.407826673288593,5.261741,4.88,285.99387,1677698765392,0.34753847,3.9012547,1133568615051000,2.3699048,Bike
Fix,GPS,37.4233049202,-122.1633698533,-2.850379034038378,5.3227687,4.909666,285.6505,1677698764000,0.36707264,4.1912484,1133569615086000,4.761969,Bike
Fix,FLP,37.4233053,-122.1633684,4.54575914195599,5.322391,4.884,285.00677,1677698766392,0.36707264,4.1912484,1133569615086000,2.3803046,Bike
Fix,GPS,37.4233154565,-122.1634307639,-3.043643150920066,5.3353615,4.9450293,286.30487,1677698765000,0.36365667,4.146953,1133570615624000,4.7237506,Bike
Fix,FLP,37.4233162,-122.1634295,10.362427173275584,5.3352637,4.907,285.99298,1677698767391,0.36365667,4.146953,1133570615624000,2.3899047,Bike
Fix,GPS,37.4233226111,-122.1634895689,-2.9465084395332246,5.2830057,4.962624,283.0346,1677698766000,0.3690858,4.2909493,1133571615173000,4.730471,Bike
Fix,FLP,37.4233248,-122.1634889,10.660760235763316,5.2833524,4.928,283.02197,1677698768392,0.3690858,4.2909493,1133571615173000,2.3035219,Bike
Fix,GPS,37.4233294051,-122.1635480239,-2.9848325518195047,5.2288437,4.9949107,281.19235,1677698767000,0.3649946,4.330233,1133572615174000,4.738523,Bike
Fix,FLP,37.4233313,-122.1635478,2.434173914988648,5.2292037,4.939,281.01483,1677698769391,0.3649946,4.330233,1133572615174000,2.3139017,Bike
Fix,GPS,37.4233373201,-122.1636066427,-2.7277130941289163,5.3092,5.0622034,280.7742,1677698768000,0.35613766,4.072686,1133573615152000,4.728126,Bike
Fix,FLP,37.4233383,-122.1636064,5.886321383683175,5.30872,4.975,280.0065,1677698770391,0.35613766,4.072686,1133573615152000,2.3235018,Bike
Fix,GPS,37.4233408794,-122.1636699121,-2.5934688892540816,5.3371983,5.0568643,282.2703,1677698769000,0.3300024,3.6517751,1133574615431000,4.6982803,Bike
Fix,FLP,37.4233427,-122.1636685,17.640728131522973,5.3370266,5.004,281.98898,1677698771392,0.3300024,3.6517751,1133574615431000,2.3559654,Bike
Fix,GPS,37.4233487122,-122.163735158,-2.710854409978376,5.3154516,4.8392763,284.12933,1677698770000,0.31006,3.4054239,1133575615653000,4.6639767,Bike
Fix,FLP,37.42335,-122.1637328,8.505744891910457,5.3155365,4.983,283.99036,1677698772391,0.31006,3.4054239,1133575615653000,2.3655753,Bike
Fix,GPS,37.4233584477,-122.1637967527,-2.645339988706544,5.1817846,4.80777,287.7826,1677698771000,0.31589165,3.4883697,1133576615559000,4.638576,Bike
Fix,FLP,37.4233594,-122.163795,1.6058274021900658,5.182391,4.952,286.9853,1677698773391,0.31589165,3.4883697,1133576615559000,2.3759754,Bike
Fix,GPS,37.4233708528,-122.1638571616,-2.590396461021282,5.1732078,4.816455,287.3007,1677698772000,0.3336182,3.7617059,1133577615530000,4.634375,Bike
Fix,FLP,37.4233716,-122.1638553,7.787187816031025,5.1732635,4.916,286.99985,1677698774392,0.3336182,3.7617059,1133577615530000,2.3855653,Bike
Fix,GPS,37.4233841166,-122.1639163755,-2.3228838241208023,5.3375564,4.837776,288.5434,1677698773000,0.3283429,3.561733,1133578615484000,4.6471972,Bike
Fix,FLP,37.4233845,-122.1639148,7.417200740334941,5.3367105,4.871,287.99484,1677698775392,0.3283429,3.561733,1133578615484000,2.3959653,Bike
Fix,GPS,37.4233963378,-122.1639744322,-2.6265133640447638,5.2420926,4.802836,287.48056,1677698774000,0.32308662,3.567639,1133579615208000,4.6592155,Bike
Fix,FLP,37.4233973,-122.1639737,0.779604529868184,5.2425637,4.86,287.00507,1677698776392,0.32308662,3.567639,1133579615208000,2.4055653,Bike
Fix,GPS,37.42340632,-122.1640318147,-2.7073371138989315,5.294978,4.8433247,284.40912,1677698775000,0.34678888,3.7535684,1133580615244000,4.6775365,Bike
Fix,FLP,37.4234078,-122.1640314,10.388797269389212,5.294637,4.824,284.0169,1677698777391,0.34678888,3.7535684,1133580615244000,2.4159653,Bike
Fix,GPS,37.4234135794,-122.1640898728,-2.6192138380415786,5.3617187,4.8758354,282.30267,1677698776000,0.34863037,3.837754,1133581615270000,4.6977377,Bike
Fix,FLP,37.4234154,-122.1640898,11.319233128334428,5.36132,4.83,282.01196,1677698778392,0.34863037,3.837754,1133581615270000,2.4255853,Bike
Fix,GPS,37.4234219966,-122.164150741,-2.5566509483689424,5.29324,4.8973117,284.72543,1677698777000,0.35669947,3.973926,1133582615268000,4.724294,Bike
Fix,FLP,37.4234231,-122.1641502,10.46445526125611,5.2936215,4.845,283.98715,1677698779391,0.35669947,3.973926,1133582615268000,1.5186253,Bike
Fix,GPS,37.4234330274,-122.164211403,-2.572926950453545,5.3424845,4.956651,287.66425,1677698778000,0.3666128,4.058131,1133583615447000,4.7531233,Bike
Fix,FLP,37.4234335,-122.1642105,4.334264146271067,5.3421006,4.869,286.9798,1677698780392,0.3666128,4.058131,1133583615447000,1.5200983,Bike
Fix,GPS,37.4234477658,-122.164277685,-3.04291014915624,5.5434456,5.007474,286.1101,1677698779000,0.37226966,3.9577804,1133584615365000,4.7977853,Bike
Fix,FLP,37.4234477,-122.1642747,14.186171134975176,5.542134,4.916,286.0063,1677698781392,0.37226966,3.9577804,1133584615365000,1.5159162,Bike
Fix,GPS,37.4234658026,-122.1643479872,-3.67987559026269,5.4725313,4.828849,283.19455,1677698780000,0.31756836,3.3203766,1133585615497000,4.8038197,Bike
Fix,FLP,37.4234644,-122.1643439,14.186171134975176,5.4728513,4.913,283.0146,1677698782391,0.31756836,3.3203766,1133585615497000,1.511906,Bike
Fix,GPS,37.4234762648,-122.1644033517,-4.20622304916299,5.2464957,4.845522,282.5254,1677698781000,0.31756777,3.483969,1133586615371000,4.773702,Bike
Fix,FLP,37.423476,-122.1644037,-0.6900087223267342,5.24758,4.907,282.00516,1677698783392,0.31756777,3.483969,1133586615371000,1.9710996,Bike
Fix,GPS,37.4234831739,-122.1644563384,-4.1136226564492455,5.236776,4.981736,285.50143,1677698782000,0.34151706,3.8579981,1133587615342000,4.760257,Bike
Fix,FLP,37.4234841,-122.1644581,5.613023837747239,5.236766,4.924,284.98236,1677698784391,0.34151706,3.8579981,1133587615342000,1.5752058,Bike
Fix,GPS,37.423494613,-122.1645078064,-3.564577482697733,5.0474577,5.0686326,287.9691,1677698783000,0.36770773,4.3100533,1133588615473000,4.7547355,Bike
Fix,FLP,37.4234951,-122.1645103,13.271751389211468,5.048632,4.946,286.98602,1677698785392,0.36770773,4.3100533,1133588615473000,1.5316107,Bike
Fix,GPS,37.4235082466,-122.1645595047,-3.0639014286037205,4.854489,5.0600615,287.84766,1677698784000,0.33867466,4.098125,1133589615720000,4.7477317,Bike
Fix,FLP,37.4235083,-122.1645613,15.791247649856317,4.855545,4.957,287.0001,1677698786391,0.33867466,4.098125,1133589615720000,1.5193335,Bike
Fix,GPS,37.4235199328,-122.1646109189,-2.877836492642452,4.6257544,5.0374756,287.9562,1677698785000,0.33649966,4.322579,1133590615394000,4.740868,Bike
Fix,FLP,37.4235191,-122.1646064,7.338609430232857,4.627952,4.983,287.00046,1677698787392,0.33649966,4.322579,1133590615394000,1.662535,Bike
Fix,GPS,37.4235315082,-122.1646596888,-2.746420190238247,4.430138,4.9719105,290.2763,1677698786000,0.3274326,4.2532744,1133591615436000,4.75554,Bike
Fix,FLP,37.4235309,-122.1646564,13.271751389211468,4.4315085,5.031,289.97745,1677698788392,0.3274326,4.2532744,1133591615436000,1.6387638,Bike
Fix,GPS,37.4235445107,-122.1647014549,-2.254271434864089,4.5209904,5.043565,290.73218,1677698787000,0.33158505,4.1452756,1133592615444000,4.816549,Bike
Fix,FLP,37.4235393,-122.1646853,14.724231661290515,4.4749937,5.024,290.0026,1677698789391,0.33158505,4.1452756,1133592615444000,1.702109,Bike
Fix,GPS,37.4235587785,-122.1647464826,-2.028299921888707,4.475068,5.159348,287.43478,1677698788000,0.3355182,4.228354,1133593615730000,4.8727865,Bike
Fix,FLP,37.4235523,-122.1647271,8.908651589667784,4.4792013,5.035,287.3117,1677698790392,0.3355182,4.228354,1133593615730000,1.6270074,Bike
Fix,GPS,37.4235732665,-122.1647971975,-1.8280471485709635,4.4817133,5.120843,285.93143,1677698789000,0.36210984,4.551642,1133594615717000,4.8842087,Bike
Fix,FLP,37.4235667,-122.1647765,11.99796794997377,4.4812527,5.053,285.1084,1677698791391,0.36210984,4.551642,1133594615717000,1.6420453,Bike
Fix,GPS,37.4235859193,-122.1648464188,-1.850198588945096,4.5939655,5.1591105,286.35907,1677698790000,0.38888547,4.689687,1133595615492000,4.9117756,Bike
Fix,FLP,37.4235808,-122.1648299,9.864005480741652,4.590682,5.069,285.97238,1677698792392,0.38888547,4.689687,1133595615492000,1.6609224,Bike
Fix,GPS,37.4235987685,-122.1648938169,-2.091524505401472,4.529111,5.1757083,288.70444,1677698791000,0.38123724,4.7660875,1133596615476000,4.929973,Bike
Fix,FLP,37.4235893,-122.1648634,11.947347844628773,4.2986803,5.438,227.23834,1677698793400,,,1133596623836947,1.6912799,Bike
Fix,FLP,37.4235844,-122.1648914,11.947347844628773,4.2775035,5.73,260.24002,1677698793943,,,1133597166358493,1.6912799,Bike
Fix,GPS,37.4236143609,-122.1649417701,-2.4257115670032428,4.1075716,5.101428,291.64334,1677698792000,0.36577305,5.1758966,1133597615510000,4.9304504,Bike
Fix,FLP,37.4235907,-122.1649163,11.947347844628773,4.4005146,6.028,273.41525,1677698794485,,,1133597708884005,1.6543607,Bike
Fix,GPS,37.4236279088,-122.1649892822,-2.38862388334215,3.89296,5.082958,285.09415,1677698793000,0.33032873,4.793643,1133598615580000,4.9281163,Bike
Fix,FLP,37.4236084,-122.1649596,12.435891358280376,4.171185,6.641,284.67563,1677698795028,,,1133598251401645,1.5433787,Bike
Fix,FLP,37.4236185,-122.1649846,12.435891358280376,3.9593318,6.96,285.6629,1677698795569,,,1133598793923556,1.5433787,Bike
Fix,GPS,37.4236335334,-122.165037348,-2.515464270647689,3.781924,4.9906387,279.07394,1677698794000,0.3153347,4.8253365,1133599615531000,4.911612,Bike
Fix,FLP,37.4236254,-122.1650104,16.013872358503935,3.921539,7.239,282.62296,1677698796112,,,1133599336444613,1.5478925,Bike
Fix,FLP,37.423631,-122.1650354,16.013872358503935,3.8229275,7.492,279.16898,1677698796654,,,1133599878966647,1.5478925,Bike
Fix,GPS,37.4236331745,-122.1650872886,-2.28266866018747,3.8930209,4.89262,274.66443,1677698795000,0.32005486,4.899401,1133600615554000,4.9194922,Bike
Fix,FLP,37.4236349,-122.1650641,17.51026116856743,3.7946467,8.017,274.8456,1677698797198,,,1133600421487887,1.5480627,Bike
Fix,FLP,37.4236338,-122.1650841,17.51026116856743,3.8776839,8.054,273.45364,1677698797709,,,1133600932732211,1.5480627,Bike
Fix,GPS,37.4236290638,-122.165139217,-2.1230869216430697,4.019198,4.9324493,276.38275,1677698796000,0.33676976,5.12561,1133601615828000,4.94988,Bike
Fix,FLP,37.4236334,-122.1651133,15.19340098930051,3.8925877,8.308,272.96436,1677698798282,,,1133601506530612,1.5717009,Bike
